,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,34.823499999999996,0.0,0.0,144.923,144.637,144.5505,144.4645,144.469,144.3855,144.4005,144.35
2002-07-27T07:30:00+00:00,167.28,49.183,79.225,144.832,144.637,144.5505,144.4645,144.38,144.3855,144.3115,144.35
2002-07-27T08:00:00+00:00,250.579,172.055,266.147,144.832,144.637,144.5505,144.4645,144.469,144.3855,144.3115,144.35
2002-07-27T08:30:00+00:00,140.315,0.618,0.904,144.832,144.637,144.5505,144.4645,144.469,144.3855,144.3115,144.262
2002-07-27T09:00:00+00:00,167.5505,5.479,7.305,144.832,144.637,144.5505,144.554,144.5585,144.4745,144.489,144.438
2002-07-27T09:30:00+00:00,160.952,538.483,699.9549999999999,144.832,144.637,144.64,144.643,144.6475,144.6525,144.666,144.614
2002-07-27T10:00:00+00:00,116.2405,659.636,835.2515,144.923,144.637,144.64,144.643,144.6475,144.6525,144.5775,144.526
2002-07-27T10:30:00+00:00,122.07650000000001,671.9704999999999,837.125,144.923,144.637,144.64,144.643,144.6475,144.5635,144.489,144.438
2002-07-27T11:00:00+00:00,303.4075,368.60900000000004,456.78999999999996,144.923,144.727,144.7295,144.643,144.6475,144.6525,144.5775,144.526
2002-07-28T07:00:00+00:00,87.142,415.499,769.171,145.197,145.0855,144.998,145.0005,145.004,145.008,144.932,144.878
2002-07-28T07:30:00+00:00,97.00550000000001,465.54600000000005,778.3815,145.288,145.0855,145.0875,145.0895,145.004,145.008,144.932,144.878
2002-07-28T08:00:00+00:00,106.832,510.024,784.2045,145.288,145.0855,145.0875,145.0895,145.093,145.008,145.0205,144.966
2002-07-28T08:30:00+00:00,126.061,531.188,763.307,145.288,145.175,145.0875,145.0895,145.093,145.097,145.0205,145.054
2002-07-28T09:00:00+00:00,149.93900000000002,536.384,730.1120000000001,145.288,145.175,145.177,145.0895,145.093,145.097,145.109,145.054
2002-07-28T09:30:00+00:00,157.736,560.4585,732.441,145.288,145.175,145.177,145.179,145.182,145.186,145.109,145.142
2002-07-28T10:00:00+00:00,153.34550000000002,595.0954999999999,755.798,145.3795,145.265,145.2665,145.268,145.182,145.186,145.1975,145.2305
2002-07-28T10:30:00+00:00,117.7715,671.2115,838.4685,145.3795,145.265,145.2665,145.268,145.271,145.275,145.286,145.3185
2002-07-28T11:00:00+00:00,99.84649999999999,706.63,878.268,145.3795,145.3545,145.356,145.3575,145.36,145.364,145.3745,145.3185
2002-07-29T07:00:00+00:00,85.63550000000001,412.81949999999995,767.982,145.653,145.713,145.7135,145.804,145.895,145.8975,146.0835,146.1105
2002-07-29T07:30:00+00:00,89.8475,472.8935,794.1165,145.653,145.713,145.803,145.804,145.895,145.9865,146.0835,146.1985
2002-07-29T08:00:00+00:00,94.195,526.915,813.344,145.653,145.713,145.803,145.804,145.895,145.9865,146.0835,146.1985
2002-07-29T08:30:00+00:00,95.505,578.1085,833.3779999999999,145.7445,145.713,145.803,145.804,145.895,145.9865,146.0835,146.1985
2002-07-29T09:00:00+00:00,96.42750000000001,621.261,848.4855,145.7445,145.713,145.803,145.804,145.895,145.9865,146.0835,146.1985
2002-07-29T09:30:00+00:00,98.604,653.4945,856.752,145.7445,145.713,145.803,145.804,145.895,145.9865,146.0835,146.1985
2002-07-29T10:00:00+00:00,101.6115,674.9035,859.928,145.7445,145.713,145.803,145.893,145.895,145.9865,146.0835,146.1985
