,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,222.753,138.5995,229.9295,144.824,144.2425,144.1475,144.049,143.9645,143.8915,143.6465,143.474
2002-06-26T07:30:00+00:00,238.02249999999998,2.806,4.093,144.824,144.3335,144.2385,144.14,144.055,143.8915,143.736,143.5635
2002-06-26T08:00:00+00:00,243.90099999999998,2.4725,3.469,144.9205,144.4245,144.3295,144.2305,144.1455,144.072,143.826,143.653
2002-06-26T08:30:00+00:00,246.98700000000002,1.7405,2.2675,145.0175,144.607,144.5115,144.412,144.327,144.1625,144.0055,143.832
2002-06-26T09:00:00+00:00,302.6435,6.3585,7.9254999999999995,145.114,144.607,144.5115,144.412,144.327,144.1625,144.0055,143.832
2002-06-26T09:30:00+00:00,325.30150000000003,8.6205,10.374500000000001,145.0175,144.607,144.4205,144.3215,144.2365,144.1625,143.9155,143.7425
2002-06-26T10:00:00+00:00,399.719,54.2305,63.7505,145.0175,144.516,144.4205,144.2305,144.1455,144.072,143.826,143.653
2002-06-26T10:30:00+00:00,350.47950000000003,257.7545,300.87,145.3075,144.6985,144.6025,144.503,144.327,144.2525,144.095,143.832
2002-06-26T11:00:00+00:00,274.2865,408.7445,476.9265,145.5975,145.063,144.8755,144.775,144.689,144.6135,144.3645,144.1895
2002-06-27T07:00:00+00:00,180.344,0.6525000000000001,1.043,144.824,144.4245,144.4205,144.5935,144.689,144.884,145.1725,145.1735
2002-06-27T07:30:00+00:00,272.96950000000004,26.041999999999998,38.3465,144.9205,144.516,144.4205,144.3215,144.4175,144.6135,144.8135,144.9945
2002-06-27T08:00:00+00:00,305.789,248.141,342.7015,145.501,144.972,144.8755,144.775,144.689,144.6135,144.634,144.905
2002-06-27T08:30:00+00:00,360.8805,154.0135,202.234,146.371,145.793,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-27T09:00:00+00:00,353.778,231.343,288.5595,146.758,146.249,146.149,146.046,145.9565,145.7865,145.621,145.442
2002-06-27T09:30:00+00:00,341.10249999999996,280.498,339.20050000000003,147.1445,146.5225,146.4215,146.3185,146.228,146.1475,145.8905,145.71
2002-06-27T10:00:00+00:00,186.50900000000001,1.5590000000000002,1.8564999999999998,146.5645,146.158,146.149,146.137,146.047,145.967,145.801,145.621
2002-06-27T10:30:00+00:00,214.20749999999998,0.892,1.043,146.5645,146.0665,145.967,145.8645,145.7755,145.6965,145.4415,145.263
2002-06-27T11:00:00+00:00,140.42849999999999,0.0435,0.0475,146.1775,145.793,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-28T07:00:00+00:00,156.6355,329.8855,536.046,144.244,143.695,143.602,143.5045,143.4215,143.35,143.108,142.9375
2002-06-28T07:30:00+00:00,118.0835,386.3055,574.9615,144.244,143.786,143.6925,143.595,143.4215,143.35,143.1975,142.9375
2002-06-28T08:00:00+00:00,133.59199999999998,516.1614999999999,713.769,144.534,144.06,143.8745,143.7765,143.693,143.621,143.377,143.2055
2002-06-28T08:30:00+00:00,135.50099999999998,530.285,694.924,144.824,144.2425,144.1475,144.049,143.9645,143.8915,143.6465,143.474
2002-06-28T09:00:00+00:00,193.811,507.1715,633.71,145.114,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.7425
2002-06-28T09:30:00+00:00,316.4035,366.3315,441.9065,145.3075,144.7895,144.6935,144.5935,144.4175,144.343,144.095,143.921
2002-06-28T10:00:00+00:00,145.5495,710.014,838.797,145.501,144.972,144.8755,144.6845,144.5985,144.5235,144.2745,144.1
2002-06-28T10:30:00+00:00,129.8345,749.6575,875.7135000000001,145.694,145.063,144.9665,144.866,144.689,144.6135,144.4545,144.1895
2002-06-28T11:00:00+00:00,117.691,717.329,837.327,145.791,145.1545,145.057,144.957,144.87,144.704,144.544,144.279
2002-06-29T07:00:00+00:00,220.44549999999998,30.349,47.9705,143.6635,143.239,143.147,142.9595,142.878,142.8085,142.569,142.4005
2002-06-29T07:30:00+00:00,269.638,223.244,331.8915,143.7605,143.1475,143.056,142.9595,142.7875,142.7185,142.4795,142.311
2002-06-29T08:00:00+00:00,299.2585,93.04050000000001,131.0565,143.857,143.33,143.147,143.0505,142.9685,142.899,142.659,142.4005
2002-06-29T08:30:00+00:00,292.296,6.576,8.5735,143.6635,143.1475,143.056,142.9595,142.7875,142.7185,142.4795,142.311
2002-06-29T09:00:00+00:00,362.683,49.931000000000004,62.1305,143.857,143.239,143.147,143.0505,142.878,142.8085,142.569,142.4005
2002-06-29T09:30:00+00:00,319.09000000000003,33.546,40.835499999999996,143.7605,143.1475,143.056,142.9595,142.878,142.7185,142.569,142.311
2002-06-29T10:00:00+00:00,341.6545,55.746,65.852,143.567,142.9655,142.783,142.6875,142.6065,142.4475,142.3,142.043
2002-06-29T10:30:00+00:00,335.4765,100.515,117.41,143.567,142.9655,142.874,142.778,142.6065,142.538,142.3,142.132
