,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,88.255,0.101,0.402,140.925,140.582,140.446,140.391,140.305,140.2175,140.2145,140.215
2002-09-26T07:30:00+00:00,106.65950000000001,0.17250000000000001,0.4985,140.9775,140.582,140.446,140.391,140.305,140.2175,140.0455,139.9625
2002-09-26T08:00:00+00:00,114.80199999999999,0.137,0.354,140.979,140.582,140.446,140.391,140.305,140.133,139.961,139.794
2002-09-26T08:30:00+00:00,136.4945,0.6905,1.4795,140.9905,140.582,140.446,140.391,140.305,140.2175,139.961,139.878
2002-09-26T09:00:00+00:00,90.85849999999999,0.661,1.367,141.1965,140.765,140.714,140.6455,140.4745,140.387,140.2145,140.1305
2002-09-26T09:30:00+00:00,86.02350000000001,0.0,0.0,141.107,140.765,140.625,140.561,140.4745,140.387,140.2145,140.1305
2002-09-26T10:00:00+00:00,140.262,0.0595,0.0965,141.0245,140.582,140.5355,140.391,140.305,140.2175,140.0455,139.878
2002-09-26T10:30:00+00:00,134.034,0.0535,0.0965,141.086,140.6735,140.5355,140.476,140.3895,140.3025,140.0455,139.878
2002-09-26T11:00:00+00:00,93.6155,0.0,0.0,141.1015,140.6735,140.625,140.476,140.3895,140.3025,140.13,139.9625
2002-09-27T07:00:00+00:00,67.124,146.93599999999998,570.3154999999999,140.547,140.217,140.089,140.052,139.966,139.879,139.7925,139.6255
2002-09-27T07:30:00+00:00,82.241,206.4025,633.1669999999999,140.6455,140.217,140.178,140.052,139.966,139.879,139.7925,139.6255
2002-09-27T08:00:00+00:00,103.4995,244.176,624.9414999999999,140.8435,140.3995,140.2675,140.2215,140.1355,140.0485,139.7925,139.6255
2002-09-27T08:30:00+00:00,103.6575,316.2445,707.2180000000001,140.979,140.491,140.446,140.3065,140.22,140.133,139.877,139.71
2002-09-27T09:00:00+00:00,117.63050000000001,357.3755,720.6614999999999,141.0835,140.582,140.5355,140.391,140.305,140.2175,139.961,139.794
2002-09-27T09:30:00+00:00,125.554,396.2315,739.283,141.265,140.765,140.625,140.561,140.4745,140.387,140.13,139.9625
2002-09-27T10:00:00+00:00,119.964,442.595,781.293,141.4195,140.9475,140.8035,140.7305,140.559,140.4715,140.299,140.1305
2002-09-27T10:30:00+00:00,114.205,473.22450000000003,806.1859999999999,141.569,141.0385,140.982,140.8155,140.7285,140.641,140.4675,140.215
2002-09-27T11:00:00+00:00,134.0645,449.6855,753.072,141.75,141.221,141.1605,140.985,140.898,140.81,140.6365,140.383
2002-09-28T07:00:00+00:00,97.3885,40.6365,162.551,140.5125,140.6735,140.714,140.7305,140.7285,140.7255,140.8055,140.804
2002-09-28T07:30:00+00:00,134.483,35.778999999999996,111.688,140.8115,140.765,140.8035,140.8155,140.813,140.81,140.8055,140.804
2002-09-28T08:00:00+00:00,165.8195,45.5,117.75049999999999,141.1455,140.856,140.8035,140.8155,140.813,140.81,140.721,140.72
2002-09-28T08:30:00+00:00,189.8295,71.48599999999999,161.0475,141.4225,141.0385,140.8925,140.8155,140.813,140.7255,140.721,140.804
2002-09-28T09:00:00+00:00,191.4785,121.32,246.5725,141.6435,141.221,141.1605,141.07,140.9825,140.8945,140.8055,140.804
2002-09-28T09:30:00+00:00,197.3955,148.89499999999998,280.02,141.839,141.404,141.3395,141.2395,141.0675,140.9795,140.89,140.8885
