,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,139.9385,139.7595,139.611,139.5955,139.5255,139.374,139.2845,139.195
2002-01-27T07:30:00+00:00,0.675,0.0,0.0,139.9385,139.7595,139.611,139.5955,139.5255,139.374,139.2845,139.025
2002-01-27T08:00:00+00:00,7.4245,0.0,0.0,140.1335,139.8475,139.787,139.683,139.612,139.544,139.3695,139.195
2002-01-27T08:30:00+00:00,19.573,0.0,0.0,140.1335,139.8475,139.787,139.683,139.612,139.544,139.3695,139.28
2002-01-27T09:00:00+00:00,30.372,0.0,0.0315,140.1335,139.9355,139.875,139.77,139.698,139.629,139.4545,139.365
2002-01-27T09:30:00+00:00,73.56700000000001,41.9385,196.8835,140.1335,139.8475,139.787,139.683,139.612,139.544,139.4545,139.195
2002-01-27T10:00:00+00:00,96.5145,53.921,225.79149999999998,140.036,139.8475,139.787,139.683,139.612,139.544,139.3695,139.195
2002-01-27T10:30:00+00:00,112.03800000000001,77.88550000000001,292.1795,140.036,139.7595,139.699,139.683,139.612,139.544,139.4545,139.28
2002-01-27T11:00:00+00:00,140.385,23.965,85.584,140.036,139.7595,139.699,139.5955,139.5255,139.459,139.3695,139.28
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,140.817,140.7285,140.6675,140.6435,140.5585,140.5645,140.4735,140.3865
2002-01-28T07:30:00+00:00,1.35,0.0,0.0,141.0125,140.9045,140.8435,140.818,140.731,140.6495,140.6435,140.5565
2002-01-28T08:00:00+00:00,18.898,0.0,0.527,140.915,140.8165,140.7555,140.7305,140.6445,140.5645,140.5585,140.4715
2002-01-28T08:30:00+00:00,41.8455,23.109,184.977,140.817,140.7285,140.6675,140.6435,140.5585,140.5645,140.4735,140.3865
2002-01-28T09:00:00+00:00,57.369,58.200500000000005,360.6125,140.817,140.7285,140.6675,140.6435,140.5585,140.5645,140.5585,140.5565
2002-01-28T09:30:00+00:00,78.9665,66.759,306.09950000000003,140.817,140.7285,140.6675,140.6435,140.5585,140.5645,140.4735,140.4715
2002-01-28T10:00:00+00:00,63.4435,147.212,604.389,140.817,140.7285,140.7555,140.6435,140.6445,140.6495,140.5585,140.5565
2002-01-28T10:30:00+00:00,92.4645,127.527,468.7665,140.817,140.64,140.5795,140.556,140.4725,140.4795,140.3885,140.3015
2002-01-28T11:00:00+00:00,115.4125,95.0035,324.5165,140.915,140.8165,140.7555,140.6435,140.5585,140.5645,140.3885,140.216
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,140.2315,139.9355,139.875,139.77,139.698,139.629,139.4545,139.28
2002-01-29T07:30:00+00:00,0.675,0.0,0.0,140.1335,139.8475,139.787,139.683,139.612,139.544,139.3695,139.195
2002-01-29T08:00:00+00:00,3.375,0.0,0.0,140.1335,139.8475,139.787,139.683,139.612,139.544,139.3695,139.195
2002-01-29T08:30:00+00:00,6.7490000000000006,0.0,0.0,140.036,139.7595,139.699,139.5955,139.5255,139.459,139.2845,139.11
2002-01-29T09:00:00+00:00,12.149000000000001,0.0,0.0,140.036,139.8475,139.787,139.683,139.612,139.544,139.4545,139.365
