,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,215.92950000000002,33.675,78.06700000000001,141.77,141.3985,141.3095,141.2205,141.2095,141.2035,141.197,141.259
2002-04-26T07:30:00+00:00,251.16450000000003,57.302499999999995,112.8895,142.0835,141.708,141.541,141.451,141.3625,141.28,141.2725,141.259
2002-04-26T08:00:00+00:00,273.5195,55.5525,98.77199999999999,142.4755,142.018,141.927,141.836,141.746,141.662,141.5,141.334
2002-04-26T08:30:00+00:00,275.368,91.8075,145.0225,142.9455,142.483,142.39,142.2975,142.2065,142.044,141.879,141.6355
2002-04-26T09:00:00+00:00,331.9325,137.7045,205.3175,143.2585,142.7155,142.6215,142.528,142.4365,142.3495,142.1065,141.9365
2002-04-26T09:30:00+00:00,354.228,44.902,63.2515,143.337,142.87,142.776,142.682,142.59,142.5025,142.258,142.087
2002-04-26T10:00:00+00:00,369.39750000000004,51.7165,69.0915,143.4155,142.87,142.776,142.682,142.59,142.5025,142.258,142.087
2002-04-26T10:30:00+00:00,384.99649999999997,59.046,76.9385,143.4155,142.87,142.776,142.682,142.59,142.5025,142.258,142.087
2002-04-26T11:00:00+00:00,380.721,35.939499999999995,46.015,143.4155,142.9475,142.776,142.682,142.59,142.5025,142.334,142.087
2002-04-27T07:00:00+00:00,126.6165,1.8255,3.907,138.95,138.532,138.4535,138.3735,138.2945,138.1465,138.0125,137.796
2002-04-27T07:30:00+00:00,248.59449999999998,91.40299999999999,175.1415,139.263,138.7645,138.685,138.6045,138.448,138.3755,138.1645,138.0215
2002-04-27T08:00:00+00:00,200.37849999999997,227.728,404.3965,139.185,138.687,138.531,138.4505,138.3715,138.223,138.0885,137.871
2002-04-27T08:30:00+00:00,256.752,181.9475,286.065,139.42,138.919,138.8395,138.7585,138.6015,138.5285,138.316,138.097
2002-04-27T09:00:00+00:00,282.637,183.876,271.298,139.655,139.074,138.994,138.835,138.755,138.605,138.4675,138.2475
