,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,162.40949999999998,231.90550000000002,476.7275,141.822,141.283,141.2,141.1175,141.0345,140.871,140.714,140.468
2002-05-27T07:30:00+00:00,169.8915,310.9385,551.221,141.9045,141.3645,141.2815,141.1175,141.0345,140.952,140.714,140.548
2002-05-27T08:00:00+00:00,130.7665,464.7785,735.9835,142.07,141.5275,141.363,141.28,141.197,141.033,140.8755,140.6285
2002-05-27T08:30:00+00:00,124.054,545.496,784.9784999999999,142.3175,141.7725,141.607,141.5235,141.44,141.276,141.117,140.8695
2002-05-27T09:00:00+00:00,144.35399999999998,590.506,787.173,142.565,141.9355,141.851,141.767,141.6025,141.519,141.2785,141.111
2002-05-27T09:30:00+00:00,188.7625,578.0895,723.7925,142.73,142.18,142.0955,141.9295,141.8455,141.762,141.5205,141.352
2002-05-27T10:00:00+00:00,284.605,370.0435,443.5435,143.0605,142.4245,142.3395,142.1735,142.089,142.0045,141.7625,141.593
2002-05-27T10:30:00+00:00,399.33799999999997,96.7405,111.8445,142.978,142.4245,142.3395,142.1735,142.089,142.0045,141.7625,141.593
2002-05-27T11:00:00+00:00,424.986,211.1395,237.853,142.4825,141.9355,141.851,141.686,141.6025,141.519,141.2785,141.111
2002-05-28T07:00:00+00:00,131.6275,296.55150000000003,609.065,141.822,141.3645,141.2815,141.1175,141.0345,140.952,140.714,140.548
2002-05-28T07:30:00+00:00,155.64499999999998,330.374,588.009,142.1525,141.6095,141.5255,141.361,141.278,141.195,140.956,140.7895
2002-05-28T08:00:00+00:00,193.5635,324.23699999999997,514.133,142.4825,141.9355,141.77,141.686,141.6025,141.438,141.2785,141.0305
2002-05-28T08:30:00+00:00,324.193,184.1435,267.915,142.73,142.18,142.0955,141.9295,141.8455,141.762,141.5205,141.352
2002-05-28T09:00:00+00:00,293.47,231.6995,305.4235,142.8955,142.343,142.258,142.092,142.008,141.924,141.6815,141.5125
