,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,76.682,406.492,830.1614999999999,140.2685,139.885,139.8095,139.8225,139.836,139.85,139.794,139.6835
2002-07-27T07:30:00+00:00,81.06649999999999,490.558,868.0805,140.725,140.2435,140.167,140.0905,139.9255,139.939,139.971,139.8595
2002-07-27T08:00:00+00:00,84.61449999999999,569.9124999999999,897.423,141.181,140.692,140.6145,140.4475,140.3705,140.2945,140.0595,139.9475
2002-07-27T08:30:00+00:00,87.425,642.321,919.8435,141.6375,141.1405,140.9725,140.894,140.816,140.739,140.5025,140.3
2002-07-27T09:00:00+00:00,89.774,705.1785,935.602,142.094,141.499,141.33,141.251,141.1725,141.095,140.857,140.652
2002-07-27T09:30:00+00:00,106.03299999999999,717.6324999999999,896.731,142.459,141.8575,141.688,141.608,141.529,141.362,141.2115,141.004
2002-07-27T10:00:00+00:00,105.1105,760.6,908.1324999999999,142.7325,142.037,141.9565,141.876,141.707,141.6285,141.3885,141.2685
2002-07-27T10:30:00+00:00,106.5865,790.049,913.9145000000001,142.824,142.2165,142.046,141.965,141.8855,141.7175,141.5655,141.3565
2002-07-27T11:00:00+00:00,106.8015,807.5645,916.9200000000001,142.9155,142.2165,142.1355,142.0545,141.8855,141.8065,141.5655,141.3565
2002-07-28T07:00:00+00:00,76.2025,405.249,831.6759999999999,142.094,141.6785,141.5985,141.5185,141.44,141.4505,141.3,141.18
2002-07-28T07:30:00+00:00,80.59299999999999,489.851,870.336,142.459,141.9475,141.867,141.7865,141.707,141.5395,141.3885,141.18
2002-07-28T08:00:00+00:00,84.166,569.5475,899.9555,142.7325,142.2165,142.1355,142.0545,141.8855,141.8065,141.654,141.4445
2002-07-28T08:30:00+00:00,93.445,618.9685,889.4905,143.0065,142.485,142.314,142.233,142.1525,141.9845,141.8315,141.6205
2002-07-28T09:00:00+00:00,99.3485,670.6675,892.203,143.189,142.6645,142.493,142.4115,142.331,142.162,142.0085,141.7965
2002-07-28T09:30:00+00:00,100.265,720.8040000000001,902.7735,143.3715,142.754,142.672,142.59,142.42,142.34,142.1855,141.9725
2002-07-28T10:00:00+00:00,102.2575,759.744,909.191,143.554,142.9335,142.851,142.7685,142.598,142.518,142.2745,142.1485
2002-07-28T10:30:00+00:00,103.0815,786.6095,911.9195,143.7365,143.113,143.03,142.858,142.7765,142.696,142.4515,142.237
