,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,135.447,135.796,135.913,136.0155,136.1685,136.228,136.312,136.3015
2002-01-01T07:30:00+00:00,0.0,0.0,0.0,135.2515,135.708,135.825,135.9285,136.0825,136.143,136.312,136.3015
2002-01-01T08:00:00+00:00,4.7245,0.856,27.6105,135.0565,135.62,135.737,135.9285,136.0825,136.143,136.312,136.3015
2002-01-01T08:30:00+00:00,24.2975,19.685000000000002,272.8105,134.861,135.5315,135.737,135.841,135.9965,136.143,136.312,136.3015
2002-01-01T09:00:00+00:00,37.796,56.4885,459.3455,134.861,135.5315,135.649,135.7535,135.9105,136.058,136.142,136.2165
2002-01-01T09:30:00+00:00,46.57,96.715,571.832,135.0565,135.4435,135.649,135.7535,135.9105,135.973,136.142,136.1315
2002-01-01T10:00:00+00:00,52.644,133.518,645.266,135.2515,135.4435,135.561,135.6665,135.8245,135.973,136.142,136.1315
2002-01-01T10:30:00+00:00,57.369,164.32999999999998,691.4594999999999,135.3495,135.2675,135.3845,135.579,135.652,135.803,136.057,136.1315
2002-01-01T11:00:00+00:00,60.0685,185.72750000000002,719.7935,135.5445,135.1795,135.2085,135.4045,135.48,135.633,135.8875,135.961
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,133.787,134.3865,134.5925,134.8805,135.0495,135.2075,135.5475,135.961
2002-01-02T07:30:00+00:00,0.0,0.0,0.0,133.787,134.3865,134.5925,134.793,134.9635,135.2075,135.5475,135.876
2002-01-02T08:00:00+00:00,5.3995,0.856,29.5295,133.6895,134.3865,134.5925,134.793,134.9635,135.1225,135.5475,135.876
2002-01-02T08:30:00+00:00,24.2975,20.541,284.866,133.787,134.3865,134.504,134.706,134.9635,135.1225,135.4625,135.791
2002-01-02T09:00:00+00:00,37.796,59.0565,476.1745,133.8845,134.3865,134.5925,134.793,135.0495,135.2075,135.6325,135.961
2002-01-02T09:30:00+00:00,46.57,100.1385,590.2575,134.08,134.475,134.6805,134.968,135.1355,135.3775,135.8025,136.1315
2002-01-02T10:00:00+00:00,52.644,138.6535,663.731,134.373,134.563,134.6805,134.8805,135.0495,135.2925,135.6325,135.961
2002-01-02T10:30:00+00:00,56.694,169.465,710.994,134.666,134.651,134.7685,134.8805,135.0495,135.2925,135.6325,135.876
2002-01-02T11:00:00+00:00,58.718999999999994,192.5745,739.776,134.9585,134.739,134.8565,135.055,135.1355,135.3775,135.6325,135.876
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,134.08,134.563,134.6805,134.8805,135.0495,135.2075,135.6325,135.961
2002-01-03T07:30:00+00:00,0.0,0.0,0.0,133.9825,134.475,134.6805,134.8805,135.0495,135.2075,135.5475,135.876
2002-01-03T08:00:00+00:00,5.3995,0.856,27.721,133.9825,134.475,134.6805,134.793,134.9635,135.2075,135.5475,135.876
2002-01-03T08:30:00+00:00,24.2975,19.685000000000002,271.3795,133.9825,134.3865,134.5925,134.706,134.8775,135.1225,135.4625,135.876
2002-01-03T09:00:00+00:00,37.796,57.344500000000004,460.501,134.08,134.3865,134.504,134.706,134.8775,135.0375,135.3775,135.791
2002-01-03T09:30:00+00:00,47.245000000000005,98.42699999999999,575.4495,134.275,134.3865,134.504,134.706,134.8775,135.0375,135.4625,135.791
2002-01-03T10:00:00+00:00,53.994,136.942,651.117,134.4705,134.3865,134.504,134.706,134.8775,135.0375,135.3775,135.791
2002-01-03T10:30:00+00:00,57.369,167.75400000000002,700.613,134.666,134.3865,134.416,134.6185,134.7915,134.9525,135.4625,135.876
2002-01-03T11:00:00+00:00,60.0685,190.8625,732.5095,134.861,134.475,134.416,134.444,134.705,134.9525,135.3775,135.876
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,132.0295,132.537,132.7435,133.047,133.242,133.507,134.0185,134.4295
2002-01-04T07:30:00+00:00,0.0,0.0,0.0,131.932,132.625,132.8315,133.134,133.328,133.592,134.1035,134.4295
2002-01-04T08:00:00+00:00,5.3995,0.856,32.989999999999995,131.932,132.625,132.9195,133.134,133.328,133.592,134.0185,134.4295
2002-01-04T08:30:00+00:00,24.2975,22.253,295.223,131.932,132.537,132.7435,132.9595,133.156,133.422,133.764,134.174
2002-01-04T09:00:00+00:00,37.796,60.7675,483.9675,132.0295,132.537,132.7435,132.9595,133.156,133.337,133.764,134.174
2002-01-04T09:30:00+00:00,46.57,102.7065,595.6365000000001,132.225,132.713,132.9195,133.134,133.328,133.507,133.934,134.259
2002-01-04T10:00:00+00:00,52.644,140.365,666.932,132.5175,132.8015,133.0075,133.134,133.328,133.507,133.934,134.3445
2002-01-04T10:30:00+00:00,56.019000000000005,171.17700000000002,710.8525,132.9085,132.8895,133.0075,133.2215,133.328,133.507,133.934,134.259
2002-01-04T11:00:00+00:00,58.718999999999994,192.5745,737.346,133.201,132.9775,133.1835,133.309,133.414,133.592,133.934,134.259
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,133.3965,134.1225,134.504,134.8805,135.2215,135.548,136.312,136.8975
2002-01-05T07:30:00+00:00,0.0,0.0,0.0,133.299,134.1225,134.504,134.793,135.2215,135.548,136.312,136.8975
2002-01-05T08:00:00+00:00,5.3995,0.856,29.773,133.299,133.9465,134.24,134.6185,134.9635,135.2925,135.972,136.557
2002-01-05T08:30:00+00:00,24.2975,20.541,272.748,133.201,133.858,134.152,134.444,134.705,135.0375,135.6325,136.2165
2002-01-05T09:00:00+00:00,37.796,58.200500000000005,456.82899999999995,133.299,133.9465,134.24,134.531,134.8775,135.1225,135.8025,136.3865
2002-01-05T09:30:00+00:00,46.57,98.42699999999999,568.3720000000001,133.494,134.0345,134.328,134.6185,134.9635,135.2925,135.972,136.557
2002-01-05T10:00:00+00:00,52.644,135.23,641.2715000000001,133.787,134.1225,134.328,134.6185,134.9635,135.2925,135.8875,136.557
2002-01-05T10:30:00+00:00,57.369,166.042,687.842,134.1775,134.1225,134.328,134.6185,134.9635,135.2925,135.8875,136.472
2002-01-05T11:00:00+00:00,60.0685,189.15050000000002,716.9865,134.4705,134.1225,134.328,134.6185,134.9635,135.2075,135.8025,136.3865
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,134.08,135.3555,135.825,136.365,136.771,137.1635,137.756,138.0035
2002-01-06T07:30:00+00:00,0.0,0.0,0.0,134.08,135.2675,135.737,136.19,136.599,137.0785,137.671,137.9185
2002-01-06T08:00:00+00:00,4.7245,0.0,9.146,134.1775,135.1795,135.649,136.0155,136.427,136.908,137.586,137.8335
2002-01-06T08:30:00+00:00,24.9725,5.1355,77.437,134.275,135.2675,135.737,136.19,136.599,137.0785,137.671,137.9185
2002-01-06T09:00:00+00:00,45.2205,11.1265,87.88,134.4705,135.3555,135.737,136.19,136.599,136.9935,137.671,137.9185
2002-01-06T09:30:00+00:00,65.468,5.991,38.1875,134.7635,135.3555,135.737,136.103,136.513,136.9935,137.586,137.8335
2002-01-06T10:00:00+00:00,81.666,26.5325,121.114,134.9585,135.4435,135.825,136.19,136.599,136.9935,137.586,137.8335
2002-01-06T10:30:00+00:00,93.815,58.2,239.2785,135.2515,135.5315,135.825,136.19,136.599,136.9935,137.586,137.9185
2002-01-06T11:00:00+00:00,103.2635,47.074,176.23250000000002,135.447,135.5315,135.913,136.19,136.599,136.908,137.501,137.7485
2002-12-27T07:00:00+00:00,0.0,0.0,0.0,142.416,142.2125,142.1465,142.05,142.01,141.901,141.763,141.598
2002-12-27T07:30:00+00:00,0.0,0.0,0.0,142.344,142.144,142.08,142.05,141.9445,141.901,141.763,141.663
2002-12-27T08:00:00+00:00,0.0,0.0,0.0,142.272,142.075,142.0135,141.918,141.879,141.772,141.635,141.533
2002-12-27T08:30:00+00:00,1.7145000000000001,0.0,0.0,142.2,142.0065,141.947,141.8525,141.7485,141.7075,141.571,141.468
2002-12-27T09:00:00+00:00,2.858,0.0,0.0,142.2,142.0065,141.947,141.8525,141.814,141.772,141.635,141.468
2002-12-27T09:30:00+00:00,7.4305,0.0,0.0,142.272,142.075,142.0135,141.918,141.879,141.772,141.635,141.533
2002-12-27T10:00:00+00:00,23.435000000000002,0.0,0.0,142.272,142.075,142.0135,141.918,141.879,141.772,141.699,141.533
