,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,21.9745,0.0,1.756,139.3115,139.1,139.041,138.9845,138.923,138.938,139.065,139.245
2002-11-26T07:30:00+00:00,21.189500000000002,0.0,0.0,139.3855,139.1335,139.0675,138.9845,138.923,138.938,139.065,139.245
2002-11-26T08:00:00+00:00,25.113500000000002,0.0,0.0,139.4805,139.221,139.1465,139.082,139.01,138.938,138.986,139.1655
2002-11-26T08:30:00+00:00,29.0375,0.0,0.0,139.5875,139.3105,139.2285,139.1795,139.0975,139.017,138.986,139.0855
2002-11-26T09:00:00+00:00,40.8095,0.0,0.0,139.6565,139.36,139.2765,139.1795,139.0975,139.096,139.065,139.245
2002-11-26T09:30:00+00:00,74.556,0.0,0.1195,139.7835,139.4535,139.3645,139.2775,139.1845,139.175,139.2225,139.325
2002-11-26T10:00:00+00:00,107.517,0.9915,2.67,139.964,139.5955,139.4995,139.375,139.3595,139.333,139.301,139.325
2002-11-26T10:30:00+00:00,123.99799999999999,2.9745,7.779,140.1195,139.727,139.6275,139.57,139.4465,139.4115,139.301,139.325
2002-11-26T11:00:00+00:00,111.44149999999999,0.0,1.3745,140.29,139.9065,139.8085,139.6675,139.621,139.5695,139.38,139.405
2002-11-27T07:00:00+00:00,34.531,0.0,1.2315,139.7505,139.7255,139.679,139.57,139.534,139.4905,139.301,139.1655
2002-11-27T07:30:00+00:00,64.353,0.9915,5.252,139.814,139.7265,139.665,139.57,139.534,139.4115,139.301,139.1655
2002-11-27T08:00:00+00:00,91.821,2.9745,14.183,139.884,139.725,139.651,139.57,139.534,139.4115,139.301,139.1655
2002-11-27T08:30:00+00:00,117.7195,6.939500000000001,27.373,139.9955,139.723,139.6415,139.57,139.4465,139.4115,139.2225,139.0855
2002-11-27T09:00:00+00:00,120.859,2.9745,12.1405,140.1055,139.747,139.651,139.57,139.4465,139.4115,139.2225,139.0855
2002-11-27T09:30:00+00:00,123.99799999999999,0.0,3.067,140.1715,139.7995,139.701,139.57,139.534,139.4115,139.2225,139.0855
