,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,83.9285,0.0415,0.0975,141.222,140.9335,140.8465,140.8355,140.749,140.745,140.742,140.6565
2002-04-26T07:30:00+00:00,93.0575,0.048,0.122,141.065,140.7785,140.692,140.605,140.519,140.3625,140.211,139.979
2002-04-26T08:00:00+00:00,97.804,0.0,0.0,140.595,140.236,140.1515,140.066,139.982,139.904,139.6805,139.5275
2002-04-26T08:30:00+00:00,87.488,0.0,0.0,140.4385,140.0815,139.9975,139.8355,139.752,139.675,139.529,139.452
2002-04-26T09:00:00+00:00,81.8825,0.0,0.0,140.36,140.0815,139.92,139.8355,139.752,139.675,139.6045,139.6025
2002-04-26T09:30:00+00:00,77.387,0.007,0.008,140.36,140.004,139.92,139.8355,139.752,139.675,139.6045,139.6025
2002-04-26T10:00:00+00:00,176.974,0.261,0.3735,140.4385,140.0815,139.9975,139.8355,139.752,139.675,139.6045,139.5275
2002-04-26T10:30:00+00:00,140.4035,0.0755,0.1055,140.595,140.3135,140.1515,140.066,139.982,139.904,139.7565,139.8285
2002-04-26T11:00:00+00:00,65.0615,0.0,0.0,140.9085,140.6235,140.5375,140.451,140.3655,140.2865,140.1355,139.979
2002-04-27T07:00:00+00:00,132.5145,5.298,14.978,139.1065,138.687,138.7625,138.7585,138.678,138.605,138.4675,138.2475
2002-04-27T07:30:00+00:00,168.113,17.938499999999998,40.1505,139.1065,138.7645,138.608,138.5275,138.448,138.3755,138.1645,137.9465
2002-04-27T08:00:00+00:00,205.31,88.541,176.238,139.1065,138.7645,138.685,138.6045,138.5245,138.452,138.24,138.0215
2002-04-27T08:30:00+00:00,196.401,211.16199999999998,374.6105,139.3415,138.919,138.8395,138.7585,138.6015,138.5285,138.316,138.1725
2002-04-27T09:00:00+00:00,133.15800000000002,447.02200000000005,727.0135,139.42,139.074,138.994,138.835,138.755,138.6815,138.4675,138.2475
2002-04-27T09:30:00+00:00,103.8325,522.881,795.496,139.42,138.9965,138.9165,138.835,138.755,138.605,138.4675,138.2475
2002-04-27T10:00:00+00:00,130.43349999999998,535.81,771.4205,139.42,139.074,138.9165,138.835,138.755,138.605,138.4675,138.2475
2002-04-27T10:30:00+00:00,152.2995,568.462,786.1225,139.498,139.074,138.994,138.912,138.755,138.6815,138.4675,138.323
2002-04-27T11:00:00+00:00,229.0425,471.72749999999996,634.48,139.498,139.1515,138.994,138.912,138.8315,138.6815,138.5435,138.323
2002-04-28T07:00:00+00:00,29.433,0.0,0.0,140.83,140.4685,140.3835,140.297,140.212,140.1335,139.984,139.8285
2002-04-28T07:30:00+00:00,41.967,0.0,0.0,140.9085,140.546,140.4605,140.374,140.289,140.21,140.0595,139.979
2002-04-28T08:00:00+00:00,79.3725,0.0,0.0,140.9865,140.701,140.615,140.528,140.4425,140.3625,140.287,140.0545
2002-04-28T08:30:00+00:00,100.559,0.0,0.008,140.9865,140.701,140.615,140.528,140.4425,140.3625,140.211,140.0545
2002-04-28T09:00:00+00:00,123.03299999999999,0.0275,0.0485,141.065,140.7785,140.692,140.605,140.519,140.439,140.211,140.0545
2002-04-28T09:30:00+00:00,145.54899999999998,0.1855,0.284,140.9865,140.701,140.615,140.528,140.4425,140.3625,140.211,140.0545
2002-04-28T10:00:00+00:00,63.504999999999995,0.0,0.0,140.83,140.546,140.4605,140.297,140.212,140.1335,139.984,139.8285
2002-04-28T10:30:00+00:00,179.168,0.8919999999999999,1.2185,140.83,140.546,140.4605,140.374,140.289,140.21,140.0595,139.979
2002-04-28T11:00:00+00:00,280.6095,6.355,8.504,140.9865,140.701,140.615,140.528,140.4425,140.3625,140.287,140.1295
2002-04-29T07:00:00+00:00,136.026,88.17750000000001,234.202,139.89,139.4615,139.38,139.297,139.215,139.14,138.9225,138.7745
2002-04-29T07:30:00+00:00,161.92950000000002,68.9005,154.8675,139.89,139.539,139.457,139.374,139.292,139.14,138.998,138.7745
2002-04-29T08:00:00+00:00,191.0465,174.776,343.44399999999996,139.89,139.4615,139.38,139.22,139.1385,139.0635,138.8465,138.6995
2002-04-29T08:30:00+00:00,247.00850000000003,108.60049999999998,192.833,139.655,139.229,139.1485,139.066,138.985,138.8345,138.695,138.4735
2002-04-29T09:00:00+00:00,291.6295,103.88550000000001,167.60399999999998,139.655,139.3065,139.1485,139.066,138.985,138.8345,138.695,138.4735
2002-04-29T09:30:00+00:00,277.151,182.06449999999998,271.2005,139.8115,139.384,139.3025,139.22,139.0615,138.987,138.771,138.624
