,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,190.8895,4.0615000000000006,8.621,147.505,147.0765,147.0015,146.9335,146.8535,146.842,146.832,146.7625
2002-08-27T07:30:00+00:00,218.493,8.866,15.9675,147.5855,147.156,147.0805,147.012,146.932,146.842,146.754,146.685
2002-08-27T08:00:00+00:00,282.9095,38.804,63.192499999999995,147.746,147.3145,147.1595,147.0905,147.0105,146.9205,146.676,146.6075
2002-08-27T08:30:00+00:00,324.278,103.631,155.4915,147.9875,147.473,147.3965,147.248,147.1675,147.0775,146.9105,146.685
2002-08-27T09:00:00+00:00,328.803,189.2655,266.2355,148.309,147.7895,147.634,147.563,147.403,147.313,147.1445,146.918
2002-08-27T09:30:00+00:00,331.6935,244.0595,327.34900000000005,148.6305,148.0275,147.95,147.799,147.717,147.627,147.379,147.228
2002-08-27T10:00:00+00:00,328.8275,279.996,363.17949999999996,148.952,148.3445,148.266,148.114,148.0315,147.941,147.692,147.4605
2002-08-27T10:30:00+00:00,266.9445,204.623,260.459,148.952,148.503,148.424,148.2715,148.1885,148.098,147.9265,147.693
2002-08-27T11:00:00+00:00,307.83799999999997,305.1435,387.00350000000003,149.354,148.82,148.661,148.586,148.5025,148.333,148.161,147.926
2002-08-28T07:00:00+00:00,112.523,0.139,0.311,146.299,145.888,145.7375,145.674,145.5965,145.508,145.269,145.057
2002-08-28T07:30:00+00:00,119.42099999999999,0.028,0.048,146.219,145.7295,145.5795,145.5165,145.4395,145.273,145.1125,144.902
2002-08-28T08:00:00+00:00,187.4,4.0685,6.534000000000001,146.1385,145.65,145.5005,145.438,145.361,145.1945,145.0345,144.8245
2002-08-28T08:30:00+00:00,274.557,38.9225,58.547,146.219,145.65,145.5795,145.438,145.361,145.273,145.1125,144.9795
2002-08-28T09:00:00+00:00,289.0305,37.617,53.551500000000004,146.219,145.7295,145.6585,145.5165,145.4395,145.273,145.191,145.212
2002-08-28T09:30:00+00:00,329.123,63.4935,85.38300000000001,146.219,145.7295,145.5795,145.5165,145.361,145.273,145.191,145.367
2002-08-28T10:00:00+00:00,354.5695,35.8395,46.787,146.3795,145.8085,145.7375,145.5955,145.518,145.4295,145.269,145.367
2002-08-28T10:30:00+00:00,364.90049999999997,121.141,154.86200000000002,146.621,146.1255,145.9745,145.91,145.754,145.665,145.5035,145.367
2002-08-28T11:00:00+00:00,369.709,145.372,185.267,147.0225,146.4425,146.3695,146.225,146.1465,146.0575,145.816,145.5995
2002-08-29T07:00:00+00:00,79.84,1.173,2.4139999999999997,146.5405,146.205,146.0535,145.989,145.911,145.9005,145.8945,145.9875
2002-08-29T07:30:00+00:00,222.8015,17.9965,32.7955,146.701,146.284,146.2115,146.1465,146.068,146.0575,146.0505,146.065
2002-08-29T08:00:00+00:00,269.55150000000003,76.9905,127.0545,147.103,146.6805,146.5275,146.461,146.382,146.293,146.1285,146.065
2002-08-29T08:30:00+00:00,274.44,88.627,135.6595,147.4245,146.9975,146.9225,146.8545,146.696,146.607,146.4415,146.2975
2002-08-29T09:00:00+00:00,284.685,10.581,15.099,147.5855,147.156,147.0805,146.9335,146.8535,146.7635,146.5975,146.375
2002-08-29T09:30:00+00:00,306.48199999999997,65.146,87.271,147.5855,147.156,147.0805,147.012,146.8535,146.7635,146.5975,146.375
2002-08-29T10:00:00+00:00,287.545,205.151,268.72950000000003,147.8265,147.3935,147.2385,147.1695,147.089,146.9205,146.754,146.53
2002-08-29T10:30:00+00:00,309.4345,213.816,274.849,148.148,147.7105,147.555,147.4845,147.3245,147.2345,147.0665,146.8405
2002-08-29T11:00:00+00:00,283.64300000000003,274.71950000000004,351.826,148.3895,147.869,147.792,147.6415,147.56,147.47,147.301,147.073
2002-08-30T07:00:00+00:00,120.2465,286.1895,615.408,146.1385,145.7295,145.5795,145.5165,145.4395,145.351,145.4255,145.522
2002-08-30T07:30:00+00:00,136.00900000000001,344.0105,640.873,146.621,146.1255,145.9745,145.91,145.8325,145.665,145.5815,145.522
2002-08-30T08:00:00+00:00,98.918,471.6705,787.5440000000001,147.0225,146.522,146.4485,146.3035,146.225,146.136,145.9725,145.7545
2002-08-30T08:30:00+00:00,100.404,532.6995,815.208,147.505,146.918,146.8435,146.697,146.6175,146.5285,146.285,146.1425
2002-08-30T09:00:00+00:00,104.97200000000001,578.662,827.8534999999999,147.907,147.3935,147.2385,147.1695,147.0105,146.9205,146.754,146.53
2002-08-30T09:30:00+00:00,111.777,610.5235,830.9604999999999,148.2285,147.7105,147.555,147.4845,147.403,147.2345,147.0665,146.8405
2002-08-30T10:00:00+00:00,106.4815,647.3420000000001,851.9555,148.6305,148.0275,147.95,147.799,147.717,147.627,147.4575,147.228
2002-08-30T10:30:00+00:00,99.59,553.1535,714.9495,148.8715,148.3445,148.187,148.114,148.0315,147.8625,147.692,147.4605
2002-08-30T11:00:00+00:00,92.1315,445.1275,572.86,148.8715,148.3445,148.266,148.114,148.0315,147.941,147.77,147.538
2002-08-31T07:00:00+00:00,88.1185,329.541,712.6385,146.299,145.888,145.8165,145.674,145.675,145.7435,145.816,145.91
2002-08-31T07:30:00+00:00,102.475,389.681,732.4069999999999,146.7815,146.284,146.2115,146.0675,145.9895,145.9005,145.816,145.91
2002-08-31T08:00:00+00:00,130.38049999999998,423.08349999999996,711.133,147.1835,146.6805,146.6065,146.461,146.382,146.293,146.1285,145.9875
2002-08-31T08:30:00+00:00,147.9115,463.27,712.8545,147.5855,147.0765,146.9225,146.8545,146.7745,146.607,146.4415,146.22
2002-08-31T09:00:00+00:00,128.1615,544.919,782.7555,147.9875,147.3935,147.3175,147.1695,147.089,146.999,146.832,146.6075
2002-08-31T09:30:00+00:00,113.922,607.1210000000001,830.6815,148.309,147.7895,147.634,147.563,147.4815,147.3915,147.1445,146.9955
2002-08-31T10:00:00+00:00,134.301,609.1134999999999,805.328,148.6305,148.1065,147.95,147.878,147.7955,147.627,147.4575,147.228
2002-08-31T10:30:00+00:00,108.701,660.4915000000001,857.6210000000001,148.952,148.4235,148.266,148.1925,148.0315,147.941,147.77,147.538
2002-08-31T11:00:00+00:00,108.53450000000001,664.4075,859.5409999999999,149.2735,148.6615,148.582,148.5075,148.3455,148.2545,148.0825,147.8485
2002-09-01T07:00:00+00:00,133.85000000000002,257.314,559.075,146.637,146.1515,146.073,145.99,145.8965,145.803,145.617,145.602
2002-09-01T07:30:00+00:00,126.10549999999999,351.95799999999997,664.6685,146.897,146.425,146.341,146.2445,146.1505,145.972,145.786,145.602
2002-09-01T08:00:00+00:00,138.9605,407.5245,688.8295,147.1785,146.699,146.609,146.499,146.405,146.226,146.039,145.8545
2002-09-01T08:30:00+00:00,153.0405,446.33950000000004,691.081,147.4325,146.8815,146.7875,146.669,146.5745,146.48,146.2925,146.107
2002-09-01T09:00:00+00:00,159.841,473.07550000000003,683.3945,147.668,147.1555,147.0555,146.9235,146.8285,146.7335,146.5455,146.3595
