,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,198.667,20.965,50.7345,140.6735,140.3135,140.1515,140.066,139.982,139.904,139.6805,139.5275
2002-04-26T07:30:00+00:00,234.373,40.5165,85.8815,140.6735,140.3135,140.229,140.143,139.982,139.904,139.7565,139.5275
2002-04-26T08:00:00+00:00,260.8725,50.536,96.47300000000001,140.6735,140.3135,140.229,140.143,140.059,139.904,139.7565,139.678
2002-04-26T08:30:00+00:00,283.096,34.917,60.311,140.6735,140.3135,140.229,140.143,140.059,139.9805,139.832,139.678
2002-04-26T09:00:00+00:00,294.575,44.016999999999996,69.2055,140.7515,140.391,140.306,140.143,140.059,139.9805,139.832,139.678
2002-04-26T09:30:00+00:00,325.0575,43.543,64.957,140.6735,140.3135,140.229,140.143,140.059,139.9805,139.7565,139.678
2002-04-26T10:00:00+00:00,348.432,55.443,79.2205,140.7515,140.391,140.306,140.22,140.059,139.9805,139.832,139.678
2002-04-26T10:30:00+00:00,345.6235,36.9965,51.181,140.7515,140.391,140.306,140.22,140.059,139.9805,139.832,139.678
2002-04-26T11:00:00+00:00,305.04600000000005,12.476,16.936,140.6735,140.3135,140.229,140.143,139.982,139.904,139.7565,139.6025
2002-04-27T07:00:00+00:00,164.6485,137.135,324.0385,139.5765,139.1515,139.071,138.989,138.8315,138.758,138.5435,138.398
2002-04-27T07:30:00+00:00,86.50450000000001,356.731,751.9665,139.655,139.229,139.1485,139.066,138.985,138.8345,138.695,138.4735
2002-04-27T08:00:00+00:00,90.35,417.005,780.9,139.655,139.229,139.1485,139.066,138.908,138.8345,138.619,138.4735
2002-04-27T08:30:00+00:00,95.11449999999999,463.4095,788.819,139.5765,139.1515,139.071,138.989,138.908,138.758,138.5435,138.398
2002-04-27T09:00:00+00:00,103.701,541.602,853.1995,139.263,138.842,138.7625,138.6045,138.5245,138.452,138.24,138.0215
2002-04-27T09:30:00+00:00,97.4465,608.1965,902.391,139.263,138.842,138.685,138.6045,138.5245,138.3755,138.24,138.0215
2002-04-27T10:00:00+00:00,98.961,644.1015,913.251,139.263,138.842,138.685,138.6045,138.5245,138.452,138.24,138.0215
2002-04-27T10:30:00+00:00,100.088,668.8824999999999,918.937,139.3415,138.919,138.8395,138.6815,138.6015,138.5285,138.316,138.097
2002-04-27T11:00:00+00:00,175.06,525.585,709.7045,139.42,139.074,138.9165,138.835,138.755,138.6815,138.4675,138.2475
2002-04-28T07:00:00+00:00,59.677,0.0,0.0,140.5165,140.236,140.0745,139.9895,139.9055,139.8275,139.6805,139.6025
2002-04-28T07:30:00+00:00,75.3235,0.0,0.0,140.5165,140.159,140.0745,139.9895,139.9055,139.8275,139.6045,139.452
2002-04-28T08:00:00+00:00,131.7035,0.158,0.28450000000000003,140.2815,139.9265,139.843,139.7585,139.6755,139.5985,139.3775,139.226
2002-04-28T08:30:00+00:00,123.6175,0.0275,0.0405,140.2815,139.9265,139.843,139.7585,139.6755,139.522,139.3775,139.151
2002-04-28T09:00:00+00:00,145.907,0.062,0.0975,140.125,139.7715,139.6115,139.5275,139.445,139.369,139.15,138.925
2002-04-28T09:30:00+00:00,177.069,0.40499999999999997,0.5924999999999999,140.0465,139.694,139.534,139.4505,139.3685,139.293,139.074,138.925
2002-04-28T10:00:00+00:00,215.918,1.1735,1.657,139.968,139.6165,139.457,139.374,139.292,139.2165,138.998,138.7745
2002-04-28T10:30:00+00:00,247.35399999999998,2.9989999999999997,4.0855,139.968,139.6165,139.534,139.4505,139.3685,139.2165,139.074,138.85
2002-04-28T11:00:00+00:00,197.3675,1.5094999999999998,2.0305,140.0465,139.694,139.6115,139.5275,139.3685,139.293,139.15,138.925
2002-04-29T07:00:00+00:00,202.9965,47.098,110.607,140.125,139.7715,139.6885,139.6045,139.522,139.369,139.2255,139.0005
2002-04-29T07:30:00+00:00,225.45850000000002,108.422,220.588,140.2815,139.849,139.766,139.6815,139.5985,139.522,139.3015,139.0755
2002-04-29T08:00:00+00:00,135.299,377.319,692.687,140.2035,139.849,139.766,139.6815,139.522,139.4455,139.2255,139.0755
2002-04-29T08:30:00+00:00,95.52600000000001,497.5855,835.793,140.2815,139.849,139.766,139.6815,139.5985,139.522,139.3015,139.0755
2002-04-29T09:00:00+00:00,101.43549999999999,525.4884999999999,817.8335,140.36,140.004,139.92,139.8355,139.752,139.5985,139.453,139.226
2002-04-29T09:30:00+00:00,130.8805,553.8655,812.4480000000001,140.4385,140.0815,139.9975,139.9125,139.8285,139.675,139.529,139.3015
2002-04-29T10:00:00+00:00,198.089,495.067,694.897,140.36,140.004,139.92,139.7585,139.6755,139.5985,139.453,139.3015
2002-04-29T10:30:00+00:00,270.264,374.79999999999995,510.341,140.4385,140.0815,139.9975,139.9125,139.8285,139.7515,139.529,139.3015
2002-04-29T11:00:00+00:00,266.06600000000003,401.523,536.0654999999999,140.5165,140.236,140.0745,139.9895,139.9055,139.8275,139.6045,139.452
2002-04-30T07:00:00+00:00,95.1325,287.954,679.9915000000001,140.6735,140.391,140.229,140.143,140.059,139.9805,139.832,139.6025
2002-04-30T07:30:00+00:00,115.931,313.49649999999997,645.0640000000001,140.7515,140.4685,140.306,140.22,140.1355,140.057,139.908,139.678
2002-04-30T08:00:00+00:00,179.9375,282.53950000000003,515.4745,140.7515,140.391,140.306,140.22,140.1355,140.057,139.832,139.678
2002-04-30T08:30:00+00:00,175.805,353.6495,590.187,140.6735,140.3135,140.229,140.143,139.982,139.904,139.7565,139.5275
2002-04-30T09:00:00+00:00,219.144,348.187,538.8515,140.6735,140.3135,140.229,140.143,140.059,139.9805,139.7565,139.5275
2002-04-30T09:30:00+00:00,182.74599999999998,461.10400000000004,672.0395000000001,140.595,140.3135,140.229,140.066,139.982,139.904,139.6805,139.5275
2002-04-30T10:00:00+00:00,266.126,376.70799999999997,525.896,140.595,140.3135,140.229,140.066,139.982,139.904,139.6805,139.5275
