,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,162.7045,0.3845,0.731,142.2405,141.863,141.85,141.913,141.8995,141.9675,141.955,142.0115
2002-04-26T07:30:00+00:00,196.6395,2.3815,3.8665,142.4755,142.0955,142.004,141.9895,142.053,142.1205,142.1065,142.087
2002-04-26T08:00:00+00:00,282.5475,45.31399999999999,67.89750000000001,142.7885,142.4055,142.313,142.2205,142.2065,142.273,142.258,142.2375
2002-04-26T08:30:00+00:00,308.212,34.5535,48.3705,143.1805,142.793,142.699,142.528,142.4365,142.3495,142.258,142.2375
2002-04-26T09:00:00+00:00,271.26,66.3685,87.0265,143.4155,143.025,142.9305,142.836,142.7435,142.6555,142.41,142.2375
2002-04-26T09:30:00+00:00,184.35,154.0035,193.2145,143.494,143.1025,143.0075,142.913,142.82,142.732,142.5615,142.313
2002-04-26T10:00:00+00:00,237.611,271.70349999999996,332.129,143.729,143.2575,143.162,143.067,142.9735,142.8845,142.713,142.4635
2002-04-26T10:30:00+00:00,302.655,334.14599999999996,401.919,144.042,143.5675,143.3935,143.2975,143.2035,143.114,142.9405,142.6895
2002-04-26T11:00:00+00:00,250.288,392.876,471.571,144.277,143.7225,143.625,143.5285,143.4335,143.343,143.092,142.915
2002-04-27T07:00:00+00:00,82.2405,0.0,0.008,142.2405,141.863,141.7725,141.682,141.593,141.509,141.5,141.56
2002-04-27T07:30:00+00:00,45.813,0.0,0.0,142.2405,141.9405,141.85,141.759,141.6695,141.5855,141.5,141.4095
2002-04-27T08:00:00+00:00,110.332,0.055,0.081,142.3185,142.018,141.927,141.836,141.746,141.662,141.5,141.334
2002-04-27T08:30:00+00:00,213.6815,0.6245,0.869,142.2405,141.7855,141.6955,141.605,141.516,141.4325,141.197,141.033
2002-04-27T09:00:00+00:00,283.0125,6.1215,7.936,142.0835,141.708,141.6185,141.528,141.3625,141.28,141.121,140.9575
2002-04-27T09:30:00+00:00,326.39300000000003,20.0525,25.2455,142.3185,141.863,141.7725,141.682,141.516,141.4325,141.2725,141.033
2002-04-27T10:00:00+00:00,244.5935,1.139,1.389,142.3185,141.9405,141.85,141.682,141.593,141.509,141.3485,141.1085
2002-04-27T10:30:00+00:00,307.15049999999997,6.204000000000001,7.4239999999999995,142.397,142.018,141.85,141.759,141.6695,141.5855,141.3485,141.1835
2002-04-27T11:00:00+00:00,384.46000000000004,37.8885,45.349,142.7105,142.2505,142.1585,142.0665,141.9765,141.891,141.6515,141.4845
2002-04-28T07:00:00+00:00,107.011,412.613,770.8435,140.7515,140.3135,140.229,140.143,140.059,139.9805,139.984,140.1295
2002-04-28T07:30:00+00:00,113.606,487.36749999999995,805.479,141.3,140.856,140.692,140.605,140.519,140.439,140.287,140.205
2002-04-28T08:00:00+00:00,115.4545,560.22,839.4155000000001,141.77,141.321,141.155,141.0665,140.979,140.8975,140.666,140.506
2002-04-28T08:30:00+00:00,123.0035,615.389,853.1675,142.0835,141.553,141.464,141.374,141.2095,141.127,140.8935,140.732
2002-04-28T09:00:00+00:00,124.1185,668.004,871.9304999999999,142.3185,141.7855,141.6955,141.528,141.4395,141.356,141.121,140.9575
2002-04-28T09:30:00+00:00,121.489,713.476,891.076,142.5535,142.018,141.85,141.759,141.6695,141.5855,141.3485,141.1835
2002-04-28T10:00:00+00:00,147.7015,707.2719999999999,857.919,142.7885,142.2505,142.0815,141.9895,141.8995,141.8145,141.576,141.4095
2002-04-28T10:30:00+00:00,203.81900000000002,646.1125,771.404,143.0235,142.483,142.313,142.2205,142.1295,142.044,141.8035,141.56
2002-04-28T11:00:00+00:00,159.60399999999998,707.3955000000001,843.014,143.2585,142.7155,142.5445,142.4515,142.36,142.273,142.0305,141.861
2002-04-29T07:00:00+00:00,195.6675,2.498,4.5325,142.005,141.6305,141.541,141.451,141.3625,141.356,141.424,141.56
2002-04-29T07:30:00+00:00,253.10250000000002,11.776,19.08,142.2405,141.863,141.7725,141.682,141.593,141.509,141.424,141.56
