,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,2.3545,0.0,0.0,139.2635,139.063,139.0055,138.9845,138.923,138.859,138.671,138.5265
2002-11-26T07:30:00+00:00,12.556999999999999,0.0,0.0,139.252,139.0425,138.984,138.887,138.8355,138.78,138.671,138.5265
2002-11-26T08:00:00+00:00,29.0375,0.0,0.0,139.251,139.0185,138.959,138.887,138.8355,138.78,138.671,138.5265
2002-11-26T08:30:00+00:00,60.429500000000004,0.0,0.445,139.332,138.997,138.936,138.887,138.8355,138.78,138.592,138.4465
2002-11-26T09:00:00+00:00,97.315,1.983,10.091000000000001,139.4275,139.038,138.9365,138.887,138.748,138.7015,138.671,138.606
2002-11-26T09:30:00+00:00,123.213,8.9225,30.4555,139.5295,139.123,139.021,138.887,138.8355,138.78,138.671,138.686
2002-11-26T10:00:00+00:00,139.69400000000002,23.7935,79.5995,139.6105,139.1965,139.0955,138.9845,138.923,138.78,138.592,138.4465
2002-11-26T10:30:00+00:00,158.529,22.802500000000002,72.639,139.673,139.242,139.138,139.082,138.923,138.859,138.671,138.5265
2002-11-26T11:00:00+00:00,165.59199999999998,24.7855,75.285,139.7085,139.275,139.1715,139.082,139.01,138.859,138.671,138.5265
2002-11-27T07:00:00+00:00,1.5695,0.0,0.0,138.368,138.049,137.9865,137.911,137.875,137.833,137.6465,137.5675
2002-11-27T07:30:00+00:00,11.772,0.0,0.0,138.3445,138.0085,137.9455,137.911,137.788,137.754,137.6465,137.5675
2002-11-27T08:00:00+00:00,30.6075,0.0,0.0,138.353,137.993,137.917,137.813,137.788,137.754,137.6465,137.5675
2002-11-27T08:30:00+00:00,62.784,0.0,0.2385,138.406,138.021,137.9235,137.813,137.788,137.675,137.6465,137.7275
2002-11-27T09:00:00+00:00,103.59299999999999,1.983,10.766499999999999,138.4795,138.073,137.9725,137.911,137.788,137.675,137.6465,137.7275
2002-11-27T09:30:00+00:00,135.76999999999998,24.785,89.73,138.5935,138.178,138.0775,138.0085,137.875,137.833,137.804,137.8075
2002-11-27T10:00:00+00:00,141.2635,56.510000000000005,191.7125,138.7725,138.3505,138.249,138.106,138.05,137.991,137.883,137.887
2002-11-27T10:30:00+00:00,131.061,98.149,317.3805,138.9165,138.48,138.377,138.301,138.137,138.07,137.883,137.8075
2002-11-27T11:00:00+00:00,131.0615,106.08000000000001,337.086,139.102,138.6655,138.5625,138.4965,138.399,138.2275,138.1195,137.967
2002-11-28T07:00:00+00:00,2.3545,0.0,0.0,139.1715,138.9745,138.919,138.887,138.8355,138.78,138.671,138.606
2002-11-28T07:30:00+00:00,17.2655,0.0,0.0,139.116,138.906,138.849,138.789,138.748,138.7015,138.592,138.5265
2002-11-28T08:00:00+00:00,39.24,0.0,0.0,139.0845,138.8605,138.8015,138.789,138.661,138.6225,138.5135,138.5265
2002-11-28T08:30:00+00:00,60.429,0.0,0.024,139.1115,138.8645,138.805,138.789,138.661,138.6225,138.5135,138.5265
2002-11-28T09:00:00+00:00,75.3405,0.0,0.0635,139.176,138.932,138.8735,138.789,138.748,138.7015,138.671,138.686
2002-11-28T09:30:00+00:00,99.669,0.0,0.818,139.2905,139.0165,138.958,138.887,138.8355,138.78,138.7495,138.846
2002-11-28T10:00:00+00:00,127.922,2.9745,9.1135,139.4425,139.11,139.051,138.9845,138.923,138.938,138.986,139.0855
2002-11-28T10:30:00+00:00,151.466,9.914,30.527,139.5885,139.193,139.136,139.082,139.01,139.017,139.065,139.1655
2002-11-28T11:00:00+00:00,161.668,19.828,62.5245,139.708,139.29,139.214,139.1795,139.0975,139.017,139.065,139.1655
2002-11-29T07:00:00+00:00,0.785,0.0,0.0,139.006,138.81,138.7565,138.6915,138.661,138.6225,138.592,138.606
2002-11-29T07:30:00+00:00,3.1395,0.0,0.0,139.0095,138.812,138.758,138.6915,138.661,138.6225,138.592,138.5265
2002-11-29T08:00:00+00:00,10.987,0.0,0.0,139.018,138.8135,138.759,138.6915,138.661,138.6225,138.592,138.5265
2002-11-29T08:30:00+00:00,25.898,0.0,0.0,139.091,138.8255,138.77,138.6915,138.661,138.6225,138.592,138.5265
2002-11-29T09:00:00+00:00,40.8095,0.0,0.0,139.1715,138.8445,138.791,138.789,138.748,138.7015,138.592,138.606
2002-11-29T09:30:00+00:00,45.518,0.0,0.0,139.2605,138.9225,138.8345,138.789,138.748,138.7015,138.671,138.5265
2002-11-29T10:00:00+00:00,50.227000000000004,0.0,0.0,139.3275,138.995,138.907,138.789,138.748,138.6225,138.5135,138.4465
2002-11-29T10:30:00+00:00,65.923,0.0,0.008,139.3765,139.028,138.937,138.887,138.748,138.7015,138.5135,138.3665
2002-11-29T11:00:00+00:00,68.2775,0.0,0.0,139.4315,139.069,138.9735,138.887,138.748,138.7015,138.5135,138.3665
2002-11-30T07:00:00+00:00,0.785,0.0,0.0,138.349,138.0215,137.9315,137.813,137.788,137.675,137.489,137.328
2002-11-30T07:30:00+00:00,7.847999999999999,0.0,0.0,138.2855,137.9475,137.856,137.813,137.7005,137.5965,137.4105,137.248
2002-11-30T08:00:00+00:00,17.2655,0.0,0.0,138.202,137.847,137.752,137.618,137.526,137.4385,137.3315,137.168
2002-11-30T08:30:00+00:00,29.8225,0.0,0.0,138.1155,137.7455,137.648,137.5205,137.4385,137.3595,137.2525,137.0885
2002-11-30T09:00:00+00:00,38.455,0.0,0.0,138.077,137.699,137.601,137.5205,137.4385,137.2805,137.174,137.0085
2002-11-30T09:30:00+00:00,51.012,0.0,0.0,138.059,137.672,137.5725,137.5205,137.3515,137.2805,137.095,137.0085
2002-11-30T10:00:00+00:00,55.7205,0.0,0.0,138.048,137.656,137.5555,137.423,137.3515,137.2805,137.095,137.0085
2002-11-30T10:30:00+00:00,58.075,0.0,0.0,138.0535,137.664,137.5635,137.423,137.3515,137.2805,137.095,137.0085
2002-11-30T11:00:00+00:00,60.429500000000004,0.0,0.0,138.0745,137.6865,137.586,137.5205,137.3515,137.2805,137.095,137.0085
2002-12-01T07:00:00+00:00,2.2865,0.0,0.0,137.524,137.26,137.286,137.3695,137.436,137.445,137.5365,137.4395
2002-12-01T07:30:00+00:00,18.862499999999997,0.0,0.0155,137.596,137.398,137.4195,137.4355,137.436,137.5095,137.4725,137.4395
2002-12-01T08:00:00+00:00,50.2995,0.0,2.681,137.7395,137.4665,137.353,137.3035,137.305,137.316,137.28,137.31
2002-12-01T08:30:00+00:00,71.44800000000001,0.0,0.9395,137.7395,137.4665,137.353,137.3035,137.24,137.1865,137.088,137.05
2002-12-01T09:00:00+00:00,76.021,0.0,0.131,137.8115,137.4665,137.4195,137.3695,137.305,137.251,137.088,136.985
2002-12-01T09:30:00+00:00,73.163,0.0,0.0075,137.8115,137.5355,137.4195,137.3695,137.305,137.251,137.152,136.985
2002-12-01T10:00:00+00:00,77.7355,0.0,0.0075,137.8115,137.5355,137.486,137.3695,137.305,137.251,137.152,136.985
2002-12-01T10:30:00+00:00,94.3115,0.0,0.062,137.8835,137.5355,137.486,137.4355,137.3705,137.316,137.152,137.05
2002-12-01T11:00:00+00:00,82.30850000000001,0.0,0.0075,137.9555,137.604,137.5525,137.4355,137.3705,137.316,137.216,137.115
2002-12-02T07:00:00+00:00,1.715,0.0,0.0,136.8045,136.5725,136.487,136.4465,136.325,136.2825,136.1915,136.0755
2002-12-02T07:30:00+00:00,15.433,0.0,0.0,136.7325,136.5035,136.4205,136.3805,136.325,136.218,136.1275,136.0105
2002-12-02T08:00:00+00:00,30.294,0.0,0.0,136.7325,136.5035,136.4205,136.3805,136.2595,136.218,136.1275,136.0105
2002-12-02T08:30:00+00:00,49.728,0.0,0.0615,136.8045,136.5035,136.487,136.3805,136.325,136.218,136.1275,136.0755
2002-12-02T09:00:00+00:00,65.1605,0.0,0.123,136.8765,136.5725,136.487,136.3805,136.325,136.218,136.1915,136.0755
2002-12-02T09:30:00+00:00,73.735,0.0,0.0695,136.9485,136.641,136.554,136.4465,136.3905,136.347,136.3195,136.2055
2002-12-02T10:00:00+00:00,81.737,0.0,0.08449999999999999,137.0925,136.71,136.687,136.5785,136.521,136.476,136.3835,136.335
