,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,31.811,0.0,0.0,136.572,136.2605,136.192,136.117,136.038,135.9555,135.7575,135.6285
2002-02-24T07:30:00+00:00,60.64,0.014,0.073,136.572,136.2605,136.192,136.041,135.962,135.8795,135.7575,135.6285
2002-02-24T08:00:00+00:00,112.333,1.1955,4.6845,136.572,136.2605,136.192,136.041,135.962,135.8795,135.6815,135.5515
2002-02-24T08:30:00+00:00,150.108,7.433,23.6015,136.572,136.2605,136.192,136.117,135.962,135.8795,135.6815,135.4745
2002-02-24T09:00:00+00:00,163.031,118.94999999999999,333.8625,136.6485,136.3365,136.268,136.1935,136.114,136.0315,135.8335,135.706
2002-02-24T09:30:00+00:00,113.3265,258.6405,659.0065,136.7255,136.413,136.344,136.1935,136.114,136.0315,135.8335,135.6285
2002-02-24T10:00:00+00:00,197.825,149.1005,353.91,136.8025,136.3365,136.268,136.117,136.038,135.9555,135.7575,135.5515
2002-02-24T10:30:00+00:00,244.547,72.12,162.0555,136.8025,136.3365,136.192,136.117,136.038,135.8795,135.7575,135.6285
2002-02-24T11:00:00+00:00,237.5885,30.792499999999997,67.5275,136.8025,136.3365,136.268,136.117,136.038,135.9555,135.7575,135.6285
2002-02-25T07:00:00+00:00,58.6515,5.5675,43.568,135.7265,135.5745,135.583,135.5845,135.658,135.6515,135.6055,135.4745
2002-02-25T07:30:00+00:00,83.504,46.044,232.5105,135.88,135.651,135.735,135.7365,135.734,135.7275,135.6055,135.4745
2002-02-25T08:00:00+00:00,68.5925,152.5935,600.5554999999999,136.034,135.803,135.811,135.813,135.81,135.8035,135.6815,135.4745
2002-02-25T08:30:00+00:00,69.5865,220.778,715.481,136.1875,135.8795,135.8875,135.889,135.886,135.8795,135.7575,135.5515
2002-02-25T09:00:00+00:00,89.468,247.375,693.88,136.3415,136.032,135.8875,135.813,135.81,135.7275,135.6815,135.5515
2002-02-25T09:30:00+00:00,119.291,241.69549999999998,607.379,136.495,136.108,136.0395,135.965,135.886,135.8035,135.6055,135.4745
2002-02-25T10:00:00+00:00,186.8895,174.72,406.2615,136.7255,136.3365,136.192,136.117,135.962,135.8795,135.6815,135.4745
2002-02-25T10:30:00+00:00,173.966,225.5685,499.765,136.8795,136.413,136.344,136.1935,136.114,136.0315,135.8335,135.6285
2002-02-25T11:00:00+00:00,95.43299999999999,361.952,781.0160000000001,136.956,136.5655,136.4205,136.3455,136.266,136.107,135.9095,135.706
2002-02-26T07:00:00+00:00,9.941,0.0,0.0,139.4925,139.309,139.2375,139.1605,139.155,139.1455,139.1055,139.0255
2002-02-26T07:30:00+00:00,13.9175,0.0,0.0,139.569,139.385,139.3135,139.2365,139.155,139.1455,139.1055,139.0255
2002-02-26T08:00:00+00:00,21.87,0.0,0.0,139.646,139.4615,139.39,139.3125,139.231,139.2215,139.1055,139.103
2002-02-26T08:30:00+00:00,33.799,0.0,0.0,139.7995,139.5375,139.466,139.389,139.307,139.2975,139.182,139.103
