,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,65.066,133.6595,547.799,139.5,139.2175,139.0505,138.9755,138.8995,138.8225,138.5845,138.424
2002-03-27T07:30:00+00:00,74.783,196.972,629.2595,139.583,139.2175,139.1305,139.0555,138.8995,138.8225,138.6645,138.424
2002-03-27T08:00:00+00:00,81.0385,272.54,721.8975,139.583,139.2175,139.1305,139.0555,138.9795,138.8225,138.6645,138.424
2002-03-27T08:30:00+00:00,88.1865,322.6375,739.505,139.583,139.2175,139.1305,139.0555,138.9795,138.8225,138.6645,138.5035
2002-03-27T09:00:00+00:00,90.2915,394.4935,808.3445,139.583,139.2175,139.1305,139.0555,138.9795,138.8225,138.6645,138.5035
2002-03-27T09:30:00+00:00,100.4525,418.3905,786.508,139.583,139.298,139.2105,139.0555,138.9795,138.9025,138.6645,138.5035
2002-03-27T10:00:00+00:00,117.0505,435.0475,765.8425,139.666,139.298,139.2105,139.1355,139.0595,138.9025,138.744,138.5035
2002-03-27T10:30:00+00:00,111.2835,475.062,799.2439999999999,139.666,139.298,139.2105,139.1355,139.0595,138.9825,138.744,138.583
2002-03-27T11:00:00+00:00,147.3635,425.198,695.6179999999999,139.749,139.379,139.2905,139.1355,139.0595,138.9825,138.8235,138.583
2002-03-28T07:00:00+00:00,66.204,146.0895,583.946,139.334,138.975,138.89,138.8155,138.7395,138.743,138.6645,138.583
2002-03-28T07:30:00+00:00,75.7645,213.018,667.5409999999999,139.334,138.975,138.89,138.7355,138.7395,138.663,138.5845,138.583
2002-03-28T08:00:00+00:00,86.214,274.576,716.168,139.251,138.8945,138.81,138.7355,138.6595,138.583,138.5845,138.5035
2002-03-28T08:30:00+00:00,95.902,331.73850000000004,750.3035,139.251,138.8945,138.81,138.6555,138.5795,138.583,138.505,138.424
2002-03-28T09:00:00+00:00,97.45949999999999,393.632,796.837,139.251,138.8945,138.73,138.6555,138.5795,138.503,138.425,138.424
2002-03-28T09:30:00+00:00,101.5025,442.49,822.5315,139.168,138.8135,138.73,138.6555,138.5795,138.503,138.425,138.3445
2002-03-28T10:00:00+00:00,101.3955,487.3065,849.586,139.168,138.8135,138.73,138.6555,138.5795,138.503,138.425,138.3445
