,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.785,0.0,0.0,140.4895,140.3765,140.3625,140.351,140.3195,140.201,140.089,139.964
2002-11-26T07:30:00+00:00,9.4175,0.0,0.0,140.4955,140.3405,140.3215,140.2535,140.2325,140.201,140.01,139.8845
2002-11-26T08:00:00+00:00,23.544,0.0,0.0,140.513,140.3,140.279,140.2535,140.2325,140.122,140.01,139.8845
2002-11-26T08:30:00+00:00,43.948499999999996,0.0,0.0,140.562,140.2805,140.255,140.2535,140.145,140.122,140.01,139.8845
2002-11-26T09:00:00+00:00,61.214,0.0,0.0,140.665,140.3435,140.282,140.2535,140.2325,140.122,140.01,139.8045
2002-11-26T09:30:00+00:00,101.239,0.9915,2.2325,140.8095,140.467,140.374,140.2535,140.2325,140.201,140.01,139.8045
2002-11-26T10:00:00+00:00,139.69400000000002,4.957000000000001,15.939,140.982,140.6035,140.505,140.4485,140.3195,140.201,140.01,139.8845
2002-11-26T10:30:00+00:00,152.2505,7.931,20.317,141.1105,140.7205,140.6195,140.546,140.407,140.359,140.089,139.964
2002-11-26T11:00:00+00:00,163.238,15.8625,42.0725,141.205,140.809,140.708,140.6435,140.494,140.438,140.2465,140.044
2002-11-27T07:00:00+00:00,0.785,0.0,0.0,140.185,139.9775,139.9315,139.863,139.796,139.7275,139.5375,139.405
2002-11-27T07:30:00+00:00,10.987,0.0,0.0,140.2485,140.0395,139.9785,139.863,139.796,139.7275,139.5375,139.405
2002-11-27T08:00:00+00:00,25.113500000000002,0.0,0.0,140.347,140.065,139.9775,139.863,139.796,139.6485,139.5375,139.405
2002-11-27T08:30:00+00:00,40.025,0.0,0.0,140.4185,140.075,139.9775,139.863,139.796,139.6485,139.5375,139.405
2002-11-27T09:00:00+00:00,56.5055,0.0,0.0,140.471,140.112,140.0135,139.9605,139.796,139.7275,139.5375,139.405
2002-11-27T09:30:00+00:00,70.632,0.0,0.0,140.505,140.127,140.027,139.9605,139.796,139.7275,139.5375,139.405
2002-11-27T10:00:00+00:00,91.8215,0.0,0.0555,140.548,140.174,140.075,139.9605,139.883,139.8065,139.6165,139.405
2002-11-27T10:30:00+00:00,156.9595,2.974,9.09,140.7395,140.3675,140.2685,140.1555,140.0575,139.964,139.8525,139.6445
2002-11-27T11:00:00+00:00,183.64249999999998,6.939500000000001,18.7675,140.9615,140.5675,140.4675,140.351,140.2325,140.201,140.01,139.8045
2002-11-28T07:00:00+00:00,2.3545,0.0,0.8265,141.048,141.243,141.31,141.4245,141.4545,141.464,141.586,141.6415
2002-11-28T07:30:00+00:00,26.683500000000002,4.957,65.027,141.12,141.2865,141.3445,141.4245,141.4545,141.464,141.586,141.6415
2002-11-28T08:00:00+00:00,46.303,9.914000000000001,84.3905,141.244,141.355,141.398,141.4245,141.4545,141.543,141.586,141.6415
2002-11-28T08:30:00+00:00,52.581,0.0,0.0,141.404,141.4305,141.4625,141.522,141.542,141.622,141.6645,141.7215
2002-11-28T09:00:00+00:00,69.84700000000001,0.0,0.008,141.5525,141.539,141.558,141.62,141.629,141.7005,141.7435,141.8015
2002-11-28T09:30:00+00:00,86.328,0.0,0.048,141.7195,141.67,141.6725,141.7175,141.7165,141.7795,141.8225,141.8815
2002-11-28T10:00:00+00:00,104.378,0.0,0.151,141.9035,141.8095,141.7915,141.815,141.804,141.8585,141.901,141.8815
2002-11-28T10:30:00+00:00,116.15,0.0,0.294,142.0965,141.979,141.9505,141.9125,141.891,141.9375,141.901,141.961
2002-11-28T11:00:00+00:00,123.213,0.0,0.3655,142.335,142.202,142.1615,142.108,142.0655,142.0955,142.0585,142.041
2002-11-29T07:00:00+00:00,0.785,0.0,0.008,140.711,140.434,140.3525,140.2535,140.2325,140.122,140.168,140.204
2002-11-29T07:30:00+00:00,14.1265,0.0,0.016,140.7325,140.4555,140.3755,140.2535,140.2325,140.201,140.168,140.204
2002-11-29T08:00:00+00:00,36.8855,18.837,135.37,140.7755,140.4865,140.403,140.351,140.2325,140.201,140.2465,140.2835
2002-11-29T08:30:00+00:00,52.5815,100.132,525.874,140.79,140.499,140.418,140.351,140.3195,140.359,140.404,140.4435
2002-11-29T09:00:00+00:00,91.8215,79.3125,339.3345,140.8615,140.521,140.4305,140.351,140.3195,140.359,140.404,140.4435
2002-11-29T09:30:00+00:00,100.45400000000001,0.9915,4.3225,140.99,140.6265,140.531,140.4485,140.3195,140.28,140.3255,140.4435
2002-11-29T10:00:00+00:00,87.1125,0.0,0.016,141.046,140.7035,140.6095,140.546,140.407,140.359,140.3255,140.4435
2002-11-29T10:30:00+00:00,121.6435,0.9915,3.2975000000000003,141.1405,140.7785,140.681,140.546,140.494,140.438,140.2465,140.2835
2002-11-29T11:00:00+00:00,106.7325,0.9915,1.955,141.139,140.7785,140.6845,140.546,140.494,140.359,140.168,140.044
2002-11-30T07:00:00+00:00,0.785,0.0,4.7355,139.374,139.3165,139.3465,139.375,139.3595,139.4115,139.4585,139.405
2002-11-30T07:30:00+00:00,21.1895,0.9915,24.099,139.2275,139.2135,139.227,139.2775,139.272,139.254,139.301,139.245
2002-11-30T08:00:00+00:00,35.316,0.0,0.0,139.2355,139.127,139.1505,139.1795,139.1845,139.175,139.1435,139.1655
2002-11-30T08:30:00+00:00,49.442499999999995,0.0,0.0,139.297,139.123,139.155,139.1795,139.1845,139.254,139.2225,139.245
2002-11-30T09:00:00+00:00,106.73249999999999,5.9485,26.0295,139.4235,139.2115,139.248,139.2775,139.3595,139.4115,139.4585,139.485
2002-11-30T09:30:00+00:00,129.49200000000002,8.9225,34.698499999999996,139.623,139.2715,139.238,139.2775,139.272,139.333,139.38,139.405
2002-11-30T10:00:00+00:00,95.74549999999999,0.0,0.032,139.7715,139.3925,139.292,139.1795,139.1845,139.175,139.1435,139.1655
2002-11-30T10:30:00+00:00,96.53,0.0,0.016,139.858,139.479,139.379,139.2775,139.272,139.254,139.2225,139.1655
2002-11-30T11:00:00+00:00,112.226,0.0,0.143,139.9585,139.5825,139.4835,139.375,139.3595,139.333,139.301,139.245
2002-12-01T07:00:00+00:00,0.5715,0.0,3.189,139.1065,139.1175,139.1505,139.1495,139.0695,139.0595,139.0095,138.999
2002-12-01T07:30:00+00:00,22.2915,2.9715,46.326,138.9625,138.98,138.9505,138.9515,138.8735,138.866,138.817,138.804
2002-12-01T08:00:00+00:00,49.1565,0.743,9.336,139.0345,138.7735,138.751,138.688,138.612,138.543,138.497,138.609
2002-12-01T08:30:00+00:00,61.7315,0.0,0.0385,139.0345,138.7045,138.618,138.556,138.4815,138.4135,138.305,138.2195
2002-12-01T09:00:00+00:00,95.4545,0.743,2.4035,139.1065,138.7045,138.618,138.556,138.4815,138.4135,138.305,138.1545
2002-12-01T09:30:00+00:00,125.17750000000001,68.3415,233.054,139.2505,138.8425,138.751,138.622,138.5465,138.4135,138.241,138.0895
2002-12-01T10:00:00+00:00,96.598,190.9105,599.5,139.4665,139.0485,138.9505,138.82,138.743,138.6075,138.497,138.544
2002-12-01T10:30:00+00:00,106.315,207.2535,601.8805,139.61,139.186,139.0175,138.9515,138.8735,138.7365,138.625,138.609
2002-12-01T11:00:00+00:00,106.315,226.5675,630.3965000000001,139.754,139.255,139.1505,139.0835,139.004,138.866,138.689,138.479
2002-12-02T07:00:00+00:00,0.0,0.0,0.0,138.819,138.567,138.4845,138.424,138.3505,138.2845,138.1765,138.0895
2002-12-02T07:30:00+00:00,10.86,0.0,0.0,138.891,138.636,138.551,138.49,138.4815,138.4135,138.369,138.2845
2002-12-02T08:00:00+00:00,28.579500000000003,0.0,0.0,138.9625,138.7045,138.618,138.556,138.5465,138.543,138.497,138.4145
2002-12-02T08:30:00+00:00,40.582499999999996,0.0,0.0,139.1065,138.7735,138.6845,138.556,138.5465,138.4785,138.369,138.2845
2002-12-02T09:00:00+00:00,56.0155,0.0,0.0155,139.2505,138.911,138.8175,138.754,138.6775,138.6075,138.433,138.2845
2002-12-02T09:30:00+00:00,102.88550000000001,1.4855,6.532,139.3945,139.0485,138.9505,138.82,138.743,138.672,138.497,138.4145
2002-12-02T10:00:00+00:00,125.749,5.199999999999999,16.2765,139.538,139.186,139.084,138.9515,138.8735,138.7365,138.561,138.4145
2002-12-02T10:30:00+00:00,140.61,8.914,27.4305,139.682,139.255,139.1505,139.0835,138.939,138.866,138.689,138.479
2002-12-02T11:00:00+00:00,160.04399999999998,6.685499999999999,18.926499999999997,139.754,139.3925,139.2835,139.1495,139.0695,138.995,138.753,138.609
2002-12-03T07:00:00+00:00,0.0,0.0,0.331,139.0345,138.8425,138.8175,138.754,138.6775,138.672,138.497,138.3495
2002-12-03T07:30:00+00:00,12.575,0.0,8.812,139.0345,138.8425,138.751,138.754,138.6775,138.6075,138.497,138.3495
2002-12-03T08:00:00+00:00,27.436,0.0,0.0,139.1065,138.8425,138.751,138.688,138.6775,138.6075,138.497,138.4145
2002-12-03T08:30:00+00:00,58.302,0.0,0.3005,139.1785,138.8425,138.751,138.688,138.612,138.6075,138.561,138.4145
2002-12-03T09:00:00+00:00,104.0285,1.4855,7.102499999999999,139.2505,138.911,138.8175,138.754,138.6775,138.672,138.561,138.4145
2002-12-03T09:30:00+00:00,132.608,4.457,15.329,139.4665,139.0485,138.9505,138.8855,138.808,138.672,138.561,138.4145
2002-12-03T10:00:00+00:00,134.8945,1.486,5.6775,139.538,139.186,139.084,138.9515,138.8735,138.801,138.561,138.4145
2002-12-03T10:30:00+00:00,170.90449999999998,9.6565,28.016,139.61,139.255,139.1505,139.0175,138.939,138.801,138.625,138.479
2002-12-03T11:00:00+00:00,182.336,34.9135,99.0755,139.754,139.3235,139.217,139.0835,139.004,138.9305,138.689,138.544
2002-12-04T07:00:00+00:00,0.0,0.0,0.0,138.9625,138.7735,138.6845,138.688,138.612,138.6075,138.433,138.3495
2002-12-04T07:30:00+00:00,14.2895,1.4855,34.7325,138.891,138.7735,138.751,138.688,138.6775,138.6075,138.497,138.3495
2002-12-04T08:00:00+00:00,38.867999999999995,9.6565,83.6005,138.891,138.7735,138.751,138.688,138.612,138.6075,138.497,138.4145
2002-12-04T08:30:00+00:00,68.59049999999999,22.284999999999997,114.1815,138.9625,138.7735,138.751,138.688,138.6775,138.6075,138.497,138.4145
2002-12-04T09:00:00+00:00,79.4505,77.2555,335.573,139.1065,138.7735,138.751,138.688,138.612,138.6075,138.497,138.3495
2002-12-04T09:30:00+00:00,103.457,72.7985,265.822,139.2505,138.8425,138.751,138.688,138.612,138.543,138.433,138.3495
2002-12-04T10:00:00+00:00,130.89350000000002,26.741999999999997,88.64600000000002,139.3945,139.0485,138.884,138.82,138.743,138.6075,138.433,138.3495
2002-12-04T10:30:00+00:00,145.7545,2.971,8.111,139.538,139.1175,139.0175,138.9515,138.808,138.7365,138.561,138.3495
2002-12-04T11:00:00+00:00,166.90300000000002,8.914,25.135,139.61,139.186,139.084,139.0175,138.8735,138.801,138.625,138.4145
2002-12-05T07:00:00+00:00,0.0,0.0,0.0,138.459,138.1545,138.085,138.0285,137.9585,137.9615,137.8565,137.7645
2002-12-05T07:30:00+00:00,15.432500000000001,1.4855,20.097,138.387,138.1545,138.085,138.0285,138.024,137.9615,137.9205,137.8295
2002-12-05T08:00:00+00:00,45.1555,20.0565,175.3505,138.387,138.0855,138.085,138.0945,138.024,138.026,137.9845,137.8945
2002-12-05T08:30:00+00:00,73.16300000000001,39.370999999999995,231.69799999999998,138.459,138.1545,138.085,138.0945,138.0895,138.026,137.9845,137.9595
2002-12-05T09:00:00+00:00,102.88550000000001,28.971000000000004,132.684,138.603,138.223,138.1515,138.0945,138.0895,138.026,137.9845,137.9595
2002-12-05T09:30:00+00:00,136.60899999999998,13.370999999999999,47.951499999999996,138.747,138.361,138.285,138.2265,138.1545,138.1555,138.0485,138.0245
2002-12-05T10:00:00+00:00,164.6165,33.428,108.59700000000001,138.9625,138.567,138.4845,138.3585,138.2855,138.22,138.1765,138.0895
2002-12-05T10:30:00+00:00,175.477,51.2565,151.325,139.1785,138.7735,138.6845,138.556,138.4815,138.349,138.241,138.1545
2002-12-05T11:00:00+00:00,157.7575,87.6555,248.8605,139.3945,138.98,138.884,138.754,138.6775,138.6075,138.369,138.2195
2002-12-06T07:00:00+00:00,0.0,0.0,0.0,139.4665,139.186,139.084,139.0175,138.939,138.866,138.689,138.544
2002-12-06T07:30:00+00:00,4.5725,0.0,0.0,139.4665,139.186,139.084,139.0175,138.939,138.801,138.689,138.544
2002-12-06T08:00:00+00:00,19.433999999999997,0.0,0.0,139.4665,139.1175,139.0175,138.9515,138.8735,138.801,138.625,138.479
2002-12-06T08:30:00+00:00,39.439499999999995,0.0,0.0,139.4665,139.1175,139.0175,138.9515,138.8735,138.801,138.625,138.479
2002-12-06T09:00:00+00:00,71.4485,0.0,0.6545,139.4665,139.186,139.084,138.9515,138.8735,138.801,138.625,138.479
2002-12-06T09:30:00+00:00,110.888,1.486,4.2675,139.61,139.255,139.1505,139.0835,138.939,138.866,138.689,138.479
2002-12-06T10:00:00+00:00,122.89099999999999,0.743,2.2415000000000003,139.682,139.3235,139.217,139.0835,139.004,138.866,138.689,138.544
2002-12-06T10:30:00+00:00,117.7465,0.0,0.516,139.682,139.3235,139.217,139.0835,139.004,138.9305,138.689,138.544
2002-12-06T11:00:00+00:00,103.457,0.0,0.054,139.754,139.3235,139.2835,139.1495,139.0695,138.995,138.753,138.609
2003-11-26T07:00:00+00:00,2.3985,0.0,10.2465,140.011,140.154,140.232,140.24,140.2315,140.2945,140.29,140.202
2003-11-26T07:30:00+00:00,26.381,9.8515,131.643,139.816,139.9895,140.072,140.167,140.1585,140.149,140.145,140.1285
2003-11-26T08:00:00+00:00,58.3575,25.613500000000002,189.44650000000001,139.718,139.825,139.9925,140.094,140.1585,140.2215,140.145,140.055
2003-11-26T08:30:00+00:00,96.73,26.5985,133.83599999999998,139.6205,139.4135,139.593,139.8755,140.013,140.076,140.072,140.055
2003-11-26T09:00:00+00:00,130.306,21.673000000000002,84.78049999999999,139.523,139.2485,139.194,139.2185,139.503,139.858,139.927,139.8345
2003-11-26T09:30:00+00:00,144.695,63.048500000000004,207.5175,139.6205,139.2485,139.194,139.146,139.3575,139.6395,139.709,139.6875
2003-11-26T10:00:00+00:00,89.5355,212.789,636.768,140.011,139.578,139.4335,139.3645,139.503,139.6395,139.782,139.761
2003-11-26T10:30:00+00:00,75.146,267.9565,748.5015000000001,140.4015,139.9895,139.9125,139.8025,139.7215,139.7125,139.709,139.8345
2003-11-26T11:00:00+00:00,71.94800000000001,293.57,784.4000000000001,140.7915,140.319,140.232,140.094,140.013,139.9305,139.8545,139.908
2003-11-27T07:00:00+00:00,0.7995,0.0,0.0,139.816,139.4135,139.3535,139.2915,139.212,139.1305,139.056,138.879
2003-11-27T07:30:00+00:00,8.7935,0.0,0.0,139.816,139.4135,139.3535,139.2185,139.139,139.1305,138.9835,138.8055
2003-11-27T08:00:00+00:00,25.5815,0.0,0.0,139.718,139.331,139.274,139.146,139.066,138.9125,138.7655,138.585
2003-11-27T08:30:00+00:00,43.169,0.0,0.0,139.6205,139.1665,139.1145,139.0,138.9205,138.767,138.6205,138.438
2003-11-27T09:00:00+00:00,48.765,0.0,0.0,139.523,139.1665,139.0345,139.0,138.8475,138.767,138.5475,138.3645
2003-11-27T09:30:00+00:00,63.95399999999999,0.0,0.0,139.523,139.1665,139.0345,139.0,138.8475,138.767,138.5475,138.3645
2003-11-27T10:00:00+00:00,90.33449999999999,0.0,1.2385,139.523,139.1665,139.0345,138.927,138.8475,138.767,138.5475,138.3645
2003-11-27T10:30:00+00:00,84.7385,0.0,0.5365,139.523,139.084,138.9545,138.927,138.775,138.694,138.475,138.291
2003-11-27T11:00:00+00:00,83.939,0.0,0.008,139.523,139.084,139.0345,138.927,138.775,138.694,138.5475,138.3645
2003-11-28T07:00:00+00:00,1.599,0.0,6.886,137.6685,137.6845,137.6775,137.6865,137.6095,137.603,137.5315,137.409
2003-11-28T07:30:00+00:00,23.9825,8.866,146.386,137.6685,137.6845,137.6775,137.614,137.6095,137.5305,137.459,137.262
2003-11-28T08:00:00+00:00,55.16,0.0,4.8195,137.6685,137.6845,137.5975,137.614,137.537,137.5305,137.3135,137.1885
2003-11-28T08:30:00+00:00,73.54650000000001,0.0,0.363,137.9615,137.6845,137.6775,137.614,137.537,137.5305,137.386,137.1885
2003-11-28T09:00:00+00:00,75.945,0.0,0.0395,138.1565,137.849,137.7575,137.6865,137.6095,137.5305,137.386,137.1885
2003-11-28T09:30:00+00:00,75.146,0.0,0.0,138.352,138.0135,137.917,137.8325,137.6825,137.603,137.459,137.262
2003-11-28T10:00:00+00:00,71.1485,0.0,0.0,138.547,138.096,137.997,137.9055,137.828,137.7485,137.5315,137.3355
