,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,65.652,100.57249999999999,486.78249999999997,139.749,139.379,139.2905,139.2155,139.1395,138.9825,138.8235,138.7425
2002-03-27T07:30:00+00:00,76.2235,167.8005,604.5295,139.749,139.379,139.2905,139.2155,139.1395,138.9825,138.8235,138.6625
2002-03-27T08:00:00+00:00,80.042,243.1475,706.3175,139.749,139.379,139.2905,139.2155,139.1395,139.0625,138.8235,138.6625
2002-03-27T08:30:00+00:00,85.77449999999999,310.7345,765.521,139.749,139.4595,139.2905,139.2155,139.1395,139.0625,138.8235,138.7425
2002-03-27T09:00:00+00:00,93.5535,367.921,797.4884999999999,139.749,139.4595,139.3705,139.2155,139.1395,139.0625,138.9035,138.7425
2002-03-27T09:30:00+00:00,98.26050000000001,421.25800000000004,826.4555,139.832,139.4595,139.3705,139.2955,139.1395,139.0625,138.9035,138.7425
2002-03-27T10:00:00+00:00,99.48599999999999,469.8945,854.6469999999999,139.832,139.4595,139.3705,139.2955,139.1395,139.0625,138.9035,138.7425
2002-03-27T10:30:00+00:00,102.6405,504.56899999999996,868.1745,139.832,139.4595,139.3705,139.2955,139.2195,139.0625,138.9035,138.7425
2002-03-27T11:00:00+00:00,105.48750000000001,527.8005,875.008,139.832,139.5405,139.3705,139.2955,139.2195,139.142,138.9035,138.822
2002-03-28T07:00:00+00:00,60.7445,111.781,525.303,139.998,139.702,139.6105,139.5355,139.459,139.382,139.302,139.1405
2002-03-28T07:30:00+00:00,71.49199999999999,175.68,620.538,140.081,139.702,139.6105,139.5355,139.459,139.382,139.302,139.22
2002-03-28T08:00:00+00:00,81.209,232.0645,662.562,140.081,139.7825,139.6905,139.5355,139.459,139.4615,139.302,139.22
2002-03-28T08:30:00+00:00,87.42500000000001,294.66999999999996,715.278,140.164,139.7825,139.6905,139.6155,139.539,139.4615,139.302,139.1405
2002-03-28T09:00:00+00:00,90.38900000000001,367.67,786.3679999999999,140.081,139.702,139.6105,139.5355,139.459,139.382,139.1425,139.0605
2002-03-28T09:30:00+00:00,94.676,423.288,821.113,139.998,139.702,139.6105,139.4555,139.379,139.302,139.1425,138.981
2002-03-28T10:00:00+00:00,99.408,466.3325,839.4135,139.998,139.621,139.5305,139.4555,139.379,139.302,139.063,138.981
2002-03-28T10:30:00+00:00,104.8375,498.054,848.7615000000001,139.998,139.621,139.5305,139.4555,139.299,139.222,139.063,138.9015
2002-03-28T11:00:00+00:00,103.0895,529.417,869.6415,139.915,139.5405,139.4505,139.3755,139.299,139.142,138.983,138.822
2002-03-29T07:00:00+00:00,64.475,114.727,522.6815,139.998,139.621,139.6105,139.5355,139.539,139.5415,139.621,139.6975
2002-03-29T07:30:00+00:00,91.0095,154.6515,538.7565,139.998,139.621,139.6105,139.6155,139.619,139.6215,139.621,139.6975
2002-03-29T08:00:00+00:00,82.04400000000001,250.75150000000002,702.6165,139.998,139.621,139.6105,139.5355,139.539,139.5415,139.621,139.618
2002-03-29T08:30:00+00:00,86.844,319.4285,764.309,139.998,139.621,139.6105,139.6155,139.539,139.6215,139.621,139.6975
2002-03-29T09:00:00+00:00,92.152,379.4175,801.7995000000001,139.998,139.621,139.6105,139.5355,139.539,139.5415,139.5415,139.618
2002-03-29T09:30:00+00:00,107.3375,415.9295,797.1585,139.998,139.621,139.5305,139.4555,139.459,139.382,139.4615,139.538
2002-03-29T10:00:00+00:00,105.38,469.70349999999996,837.1875,139.915,139.621,139.5305,139.4555,139.379,139.382,139.4615,139.538
2002-03-29T10:30:00+00:00,154.8395,433.6705,732.762,139.915,139.5405,139.4505,139.3755,139.379,139.302,139.382,139.4585
2002-03-29T11:00:00+00:00,154.7225,462.105,752.2495,139.915,139.5405,139.4505,139.3755,139.299,139.302,139.302,139.2995
