,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,99.6755,492.831,823.2305,142.6965,142.1445,142.0555,141.961,141.8825,141.7255,141.5815,141.327
2002-06-26T07:30:00+00:00,104.1045,569.2245,853.2015,142.7935,142.327,142.1465,142.052,141.973,141.906,141.6715,141.506
2002-06-26T08:00:00+00:00,107.7555,639.623,877.1195,142.9865,142.418,142.328,142.2335,142.154,141.9965,141.851,141.5955
2002-06-26T08:30:00+00:00,110.695,702.213,895.91,143.18,142.6005,142.51,142.415,142.2445,142.177,141.941,141.7745
2002-06-26T09:00:00+00:00,113.182,755.407,910.204,143.3735,142.783,142.692,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-26T09:30:00+00:00,115.13749999999999,798.6605,921.3605,143.567,142.874,142.783,142.6875,142.516,142.4475,142.21,142.043
2002-06-26T10:00:00+00:00,116.5205,830.155,928.741,143.6635,143.0565,142.874,142.778,142.697,142.538,142.3895,142.132
2002-06-26T10:30:00+00:00,117.41149999999999,849.3240000000001,932.7545,143.857,143.1475,143.056,142.9595,142.878,142.7185,142.4795,142.311
2002-06-26T11:00:00+00:00,117.691,855.9285,933.774,144.0505,143.33,143.238,143.141,142.9685,142.899,142.659,142.49
2002-06-27T07:00:00+00:00,99.509,479.82399999999996,802.639,143.567,143.1475,143.056,143.0505,142.9685,142.989,143.018,142.9375
2002-06-27T07:30:00+00:00,104.8095,552.8399999999999,829.599,143.857,143.33,143.238,143.141,143.0595,142.989,142.928,142.9375
2002-06-27T08:00:00+00:00,107.71549999999999,622.701,854.7025,144.0505,143.5125,143.329,143.232,143.15,143.0795,143.018,142.9375
2002-06-27T08:30:00+00:00,110.2225,684.827,874.417,144.244,143.695,143.602,143.5045,143.4215,143.26,143.1975,143.116
2002-06-27T09:00:00+00:00,112.763,736.9404999999999,888.553,144.534,143.8775,143.7835,143.686,143.6025,143.4405,143.2875,143.116
2002-06-27T09:30:00+00:00,114.80449999999999,778.7885,898.928,144.727,144.06,143.9655,143.8675,143.693,143.621,143.467,143.295
2002-06-27T10:00:00+00:00,117.3985,807.9625,904.325,144.9205,144.2425,144.1475,144.049,143.874,143.8015,143.6465,143.474
2002-06-27T10:30:00+00:00,137.86149999999998,801.6765,880.8015,145.114,144.4245,144.3295,144.2305,144.1455,143.982,143.826,143.653
2002-06-27T11:00:00+00:00,164.423,774.438,845.0865,145.3075,144.6985,144.6025,144.503,144.327,144.2525,144.095,143.832
2002-06-28T07:00:00+00:00,154.1485,0.189,0.324,143.18,142.874,142.783,142.6875,142.6065,142.628,142.4795,142.4005
2002-06-28T07:30:00+00:00,159.6485,0.174,0.269,143.0835,142.6915,142.601,142.5055,142.4255,142.3575,142.3,142.132
2002-06-28T08:00:00+00:00,142.138,0.021500000000000002,0.024,142.89,142.509,142.328,142.324,142.2445,142.177,142.0305,141.9535
2002-06-28T08:30:00+00:00,98.631,0.0,0.0,142.6965,142.2355,142.1465,142.052,141.973,141.906,141.761,141.5955
2002-06-28T09:00:00+00:00,64.8475,0.0,0.0,142.6,142.1445,142.0555,141.961,141.8825,141.7255,141.5815,141.4165
2002-06-28T09:30:00+00:00,50.542500000000004,0.0,0.0,142.4065,141.962,141.8735,141.7795,141.701,141.6355,141.402,141.327
2002-06-28T10:00:00+00:00,60.305,0.0,0.0,142.31,141.8705,141.7825,141.6885,141.6105,141.545,141.402,141.327
2002-06-28T10:30:00+00:00,81.1805,0.0,0.0,142.1165,141.6885,141.6005,141.507,141.339,141.2745,141.133,141.059
2002-06-28T11:00:00+00:00,90.0855,0.0,0.0,142.02,141.597,141.5095,141.4165,141.339,141.2745,141.043,140.88
2002-06-29T07:00:00+00:00,96.93549999999999,501.038,840.693,140.4725,139.955,139.872,139.782,139.7095,139.56,139.3375,139.1805
2002-06-29T07:30:00+00:00,104.77600000000001,561.525,845.331,140.7625,140.229,140.145,140.0545,139.8905,139.8305,139.607,139.4485
2002-06-29T08:00:00+00:00,112.4375,614.2909999999999,845.015,141.1495,140.5025,140.418,140.327,140.2525,140.1015,139.876,139.717
2002-06-29T08:30:00+00:00,114.03999999999999,672.7485,860.5654999999999,141.4395,140.776,140.691,140.5995,140.4335,140.372,140.1455,139.9855
2002-06-29T09:00:00+00:00,115.869,702.0895,848.002,141.633,141.05,140.9635,140.8715,140.796,140.643,140.4145,140.254
2002-06-29T09:30:00+00:00,118.9215,730.4085,844.2015,141.923,141.3235,141.2365,141.053,140.977,140.9135,140.684,140.4325
2002-06-29T10:00:00+00:00,147.265,690.7215,773.932,142.1165,141.506,141.4185,141.3255,141.158,141.094,140.8635,140.701
2002-06-29T10:30:00+00:00,134.5565,791.8455,870.6714999999999,142.31,141.6885,141.6005,141.507,141.339,141.2745,141.043,140.88
2002-06-29T11:00:00+00:00,149.014,718.9825000000001,785.1365000000001,142.5035,141.962,141.7825,141.6885,141.6105,141.455,141.3125,141.059
2002-06-30T07:00:00+00:00,105.182,474.452,797.7875,141.4395,140.9585,140.782,140.69,140.6145,140.4625,140.325,140.075
2002-06-30T07:30:00+00:00,121.083,528.9794999999999,797.163,141.7295,141.141,141.0545,140.9625,140.796,140.733,140.5045,140.343
2002-06-30T08:00:00+00:00,138.02100000000002,580.658,799.3915,141.923,141.3235,141.2365,141.144,140.977,140.9135,140.684,140.522
2002-06-30T08:30:00+00:00,148.7745,640.2105,819.7775,142.1165,141.506,141.4185,141.3255,141.158,141.094,140.8635,140.701
2002-06-30T09:00:00+00:00,156.0235,687.046,830.326,142.4065,141.7795,141.6005,141.507,141.4295,141.2745,141.043,140.88
2002-06-30T09:30:00+00:00,156.489,731.902,846.501,142.6,141.962,141.7825,141.6885,141.6105,141.455,141.2225,141.059
2002-06-30T10:00:00+00:00,165.4275,753.6735,844.936,142.7935,142.053,141.9645,141.87,141.701,141.6355,141.402,141.2375
2002-06-30T10:30:00+00:00,157.8855,761.5115000000001,837.7615000000001,142.9865,142.327,142.2375,142.052,141.973,141.906,141.6715,141.4165
2002-06-30T11:00:00+00:00,157.00799999999998,765.0345,835.7545,143.18,142.509,142.419,142.2335,142.154,142.0865,141.851,141.5955
2002-07-01T07:00:00+00:00,101.107,478.1935,805.0205,143.2805,142.754,142.672,142.59,142.509,142.429,142.54,142.589
2002-07-01T07:30:00+00:00,103.997,555.6645000000001,838.3625,143.463,143.023,142.851,142.7685,142.6875,142.607,142.54,142.501
2002-07-01T08:00:00+00:00,112.662,618.1795,852.6635,143.828,143.292,143.1195,143.0365,142.9545,142.8735,142.717,142.589
2002-07-01T08:30:00+00:00,115.42850000000001,679.75,871.0525,144.1015,143.4715,143.3875,143.304,143.133,143.0515,142.8945,142.677
2002-07-01T09:00:00+00:00,108.4985,743.7465,899.6949999999999,144.193,143.561,143.477,143.304,143.222,143.1405,142.8945,142.765
2002-07-01T09:30:00+00:00,109.9805,785.6120000000001,909.3215,144.3755,143.7405,143.656,143.4825,143.4,143.3185,143.0715,142.941
2002-07-01T10:00:00+00:00,111.512,816.252,915.706,144.6495,143.92,143.835,143.7505,143.6675,143.496,143.3375,143.117
2002-07-01T10:30:00+00:00,117.2675,829.9490000000001,913.5725,144.832,144.189,144.1035,143.929,143.8455,143.763,143.5145,143.3815
2002-07-01T11:00:00+00:00,119.1985,836.217,913.947,145.1055,144.458,144.372,144.197,144.113,144.03,143.78,143.6455
2002-07-02T07:00:00+00:00,291.21950000000004,140.1725,236.6,143.3715,142.9335,142.851,142.858,142.7765,142.7845,142.717,142.677
2002-07-02T07:30:00+00:00,322.1815,178.137,269.942,143.554,143.113,143.03,143.0365,142.9545,142.9625,142.8945,142.853
2002-07-02T08:00:00+00:00,372.698,138.3185,190.82299999999998,143.6455,143.113,143.03,143.0365,142.9545,142.9625,142.8945,142.853
2002-07-02T08:30:00+00:00,392.6465,193.1815,248.3195,143.828,143.292,143.209,143.1255,143.133,143.0515,143.0715,142.941
2002-07-02T09:00:00+00:00,419.81449999999995,197.24599999999998,238.27,144.1015,143.561,143.477,143.3935,143.311,143.3185,143.2485,143.205
2002-07-02T09:30:00+00:00,394.61400000000003,339.391,392.99,144.3755,143.83,143.656,143.572,143.489,143.407,143.3375,143.2935
2002-07-02T10:00:00+00:00,387.27200000000005,394.574,442.9045,144.7405,144.099,143.9245,143.84,143.7565,143.674,143.5145,143.4695
2002-07-02T10:30:00+00:00,432.131,320.796,353.459,144.923,144.2785,144.1035,144.0185,143.9345,143.852,143.6915,143.5575
2002-07-02T11:00:00+00:00,460.572,248.938,272.2385,145.1055,144.458,144.372,144.286,144.202,144.1185,143.9575,143.8215
2002-07-03T07:00:00+00:00,128.01049999999998,406.57349999999997,686.8425,145.562,144.996,144.9085,144.822,144.7365,144.6525,144.4005,144.262
2002-07-03T07:30:00+00:00,144.946,470.608,712.586,145.927,145.3545,145.2665,145.179,145.004,144.919,144.7545,144.526
2002-07-03T08:00:00+00:00,186.558,477.7095,660.847,146.1095,145.5335,145.4455,145.3575,145.182,145.097,144.932,144.702
2002-07-03T08:30:00+00:00,277.9185,405.7925,521.926,146.201,145.5335,145.4455,145.3575,145.271,145.097,144.932,144.702
2002-07-03T09:00:00+00:00,272.02750000000003,482.1835,583.8050000000001,146.292,145.6235,145.535,145.4465,145.36,145.186,145.0205,144.79
2002-07-03T09:30:00+00:00,238.938,573.1949999999999,664.4635000000001,146.566,145.8925,145.803,145.625,145.5385,145.4525,145.1975,145.054
2002-07-03T10:00:00+00:00,211.8195,644.9265,724.4680000000001,146.7485,145.982,145.8925,145.804,145.6275,145.5415,145.3745,145.142
2002-07-03T10:30:00+00:00,216.2405,654.1795,721.0474999999999,146.8395,146.0715,145.982,145.804,145.7165,145.6305,145.3745,145.2305
2002-07-03T11:00:00+00:00,245.43200000000002,571.2595,625.079,147.022,146.3405,146.2505,146.0715,145.984,145.8975,145.6405,145.4945
2002-07-04T07:00:00+00:00,21.1785,0.0,0.0,141.82,141.4095,141.33,141.251,141.1725,141.006,140.857,140.74
2002-07-04T07:30:00+00:00,27.463,0.0,0.0,141.6375,141.23,141.151,141.0725,140.9945,140.917,140.7685,140.652
2002-07-04T08:00:00+00:00,99.459,0.0075,0.008,141.455,141.1405,141.062,140.983,140.9055,140.828,140.7685,140.74
2002-07-04T08:30:00+00:00,335.05150000000003,34.7115,44.271,141.729,141.23,141.062,140.983,140.9055,140.828,140.68,140.564
2002-07-04T09:00:00+00:00,374.697,182.812,219.359,141.9115,141.4095,141.2405,141.1615,141.0835,140.917,140.7685,140.652
2002-07-04T09:30:00+00:00,311.34,427.797,496.73699999999997,142.3675,141.6785,141.5985,141.4295,141.351,141.273,141.034,140.828
2002-07-04T10:00:00+00:00,340.8695,382.64149999999995,430.648,142.55,141.8575,141.7775,141.608,141.529,141.4505,141.2115,141.004
2002-07-04T10:30:00+00:00,434.806,229.0025,252.571,142.3675,141.6785,141.5985,141.5185,141.351,141.273,141.034,140.828
2002-07-04T11:00:00+00:00,450.825,145.9785,159.843,142.185,141.499,141.4195,141.251,141.1725,141.095,140.857,140.652
2002-07-05T07:00:00+00:00,93.73400000000001,484.424,822.2455,142.2765,141.768,141.688,141.5185,141.44,141.362,141.1225,140.916
