,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,62.504,0.0595,0.249,141.8425,141.495,141.518,141.494,141.491,141.487,141.4805,141.5615
2002-09-26T07:30:00+00:00,82.547,0.2145,0.6755,142.013,141.6775,141.518,141.494,141.406,141.4025,141.4805,141.4775
2002-09-26T08:00:00+00:00,98.2205,0.018000000000000002,0.048,142.198,141.769,141.6965,141.579,141.491,141.487,141.3965,141.3935
2002-09-26T08:30:00+00:00,134.652,0.375,0.804,142.3815,141.9515,141.875,141.7485,141.6605,141.5715,141.3965,141.3935
2002-09-26T09:00:00+00:00,179.0315,1.173,2.3155,142.6245,142.2255,142.054,142.003,141.9145,141.741,141.565,141.3935
2002-09-26T09:30:00+00:00,198.8965,4.2865,7.5495,142.8435,142.408,142.322,142.1725,142.084,141.995,141.8185,141.5615
2002-09-26T10:00:00+00:00,252.4865,50.6195,84.383,143.1175,142.5905,142.5005,142.427,142.338,142.164,141.987,141.814
2002-09-26T10:30:00+00:00,299.42949999999996,67.4795,107.9735,143.4475,142.956,142.8575,142.6815,142.5925,142.5025,142.325,142.0665
2002-09-26T11:00:00+00:00,309.936,87.8275,136.412,143.821,143.321,143.1255,143.021,142.931,142.841,142.6625,142.4035
2002-09-27T07:00:00+00:00,94.58,9.781,39.2445,142.0215,141.5865,141.518,141.409,141.3215,141.318,141.143,141.141
2002-09-27T07:30:00+00:00,127.7695,32.6595,107.90899999999999,142.1725,141.769,141.6075,141.579,141.406,141.318,141.143,141.0565
2002-09-27T08:00:00+00:00,161.664,16.913,45.1465,142.3395,141.9515,141.786,141.6635,141.5755,141.487,141.312,141.141
2002-09-27T08:30:00+00:00,208.785,39.154,86.9965,142.515,142.043,141.9645,141.8335,141.745,141.6565,141.4805,141.225
2002-09-27T09:00:00+00:00,237.038,94.7325,187.5965,142.7615,142.317,142.143,142.088,141.9995,141.91,141.6495,141.4775
2002-09-27T09:30:00+00:00,254.151,138.1435,249.68400000000003,143.031,142.4995,142.411,142.3425,142.1685,142.0795,141.903,141.73
2002-09-27T10:00:00+00:00,240.98950000000002,212.01049999999998,358.405,143.318,142.7735,142.679,142.597,142.423,142.3335,142.156,141.9825
2002-09-27T10:30:00+00:00,208.918,266.714,429.67449999999997,143.589,143.047,142.947,142.8515,142.677,142.587,142.4095,142.235
2002-09-27T11:00:00+00:00,207.45299999999997,258.86199999999997,405.5775,143.8255,143.321,143.1255,143.021,142.931,142.841,142.6625,142.4035
2002-09-28T07:00:00+00:00,58.343,123.06450000000001,548.309,140.375,140.6735,140.8925,140.985,141.152,141.233,141.3965,141.5615
2002-09-28T07:30:00+00:00,69.0795,196.5145,650.3969999999999,140.827,140.765,140.8925,140.985,141.0675,141.1485,141.312,141.4775
2002-09-28T08:00:00+00:00,76.9515,270.304,721.6665,141.372,140.9475,140.982,140.985,141.0675,141.1485,141.312,141.3935
2002-09-28T08:30:00+00:00,82.782,340.7005,773.7115,141.9195,141.495,141.3395,141.2395,141.237,141.233,141.312,141.4775
2002-09-28T09:00:00+00:00,87.3715,403.8755,810.56,142.492,141.9515,141.875,141.7485,141.6605,141.5715,141.4805,141.5615
2002-09-28T09:30:00+00:00,90.797,458.347,837.471,143.049,142.4995,142.411,142.3425,142.1685,142.0795,141.903,141.73
