,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,108.36449999999999,0.034,0.081,141.927,141.553,141.6185,141.682,141.6695,141.7385,141.8035,141.861
2002-04-26T07:30:00+00:00,205.262,46.693,85.2475,142.0835,141.708,141.6955,141.682,141.6695,141.7385,141.7275,141.786
2002-04-26T08:00:00+00:00,220.76,12.0095,21.2,142.4755,142.0955,142.004,141.913,141.823,141.7385,141.7275,141.7105
2002-04-26T08:30:00+00:00,253.7525,4.008,6.1975,142.7105,142.328,142.236,142.1435,142.053,141.9675,141.7275,141.56
2002-04-26T09:00:00+00:00,307.9675,17.342,25.0505,143.0235,142.5605,142.4675,142.3745,142.283,142.197,141.955,141.786
2002-04-26T09:30:00+00:00,278.1585,296.2575,409.2945,143.2585,142.793,142.699,142.605,142.513,142.426,142.1825,142.0115
2002-04-26T10:00:00+00:00,196.6395,477.835,639.7515,143.807,143.335,143.162,143.067,142.9735,142.8845,142.713,142.4635
2002-04-26T10:30:00+00:00,138.66199999999998,531.596,696.6675,144.199,143.645,143.548,143.4515,143.357,143.2665,143.0165,142.84
2002-04-26T11:00:00+00:00,284.813,309.853,402.5935,144.5125,144.0325,143.8565,143.759,143.6635,143.5725,143.3955,143.141
2002-04-27T07:00:00+00:00,161.351,192.3445,410.12350000000004,140.36,139.9265,139.843,139.7585,139.5985,139.522,139.3015,139.151
2002-04-27T07:30:00+00:00,261.8745,130.2315,241.788,140.5165,140.0815,139.9975,139.8355,139.752,139.675,139.453,139.226
2002-04-27T08:00:00+00:00,239.6205,44.4765,75.842,140.36,139.9265,139.843,139.7585,139.5985,139.522,139.3015,139.151
2002-04-27T08:30:00+00:00,269.1905,42.953,66.265,140.2815,139.849,139.766,139.6815,139.522,139.4455,139.3015,139.0755
2002-04-27T09:00:00+00:00,290.12649999999996,35.6855,52.018,140.595,140.0815,139.9975,139.9125,139.752,139.675,139.453,139.3015
2002-04-27T09:30:00+00:00,365.856,156.0895,214.918,140.7515,140.159,140.0745,139.9895,139.8285,139.7515,139.529,139.3015
2002-04-27T10:00:00+00:00,247.116,9.5935,12.696,140.6735,140.236,140.1515,140.066,139.982,139.8275,139.6805,139.452
2002-04-27T10:30:00+00:00,342.7015,85.858,112.15,140.6735,140.0815,139.9975,139.9125,139.752,139.675,139.453,139.3015
2002-04-27T11:00:00+00:00,330.3465,116.506,150.603,140.6735,140.236,140.0745,139.9895,139.9055,139.8275,139.6045,139.452
2002-04-28T07:00:00+00:00,169.019,0.9604999999999999,1.99,139.655,139.3065,139.1485,139.066,138.985,138.9105,138.771,138.6995
2002-04-28T07:30:00+00:00,225.53,5.0920000000000005,9.333,139.89,139.4615,139.38,139.297,139.215,139.0635,138.9225,138.7745
2002-04-28T08:00:00+00:00,284.575,100.5095,167.336,140.2815,139.849,139.766,139.6045,139.522,139.4455,139.2255,139.0005
2002-04-28T08:30:00+00:00,285.8155,102.7055,159.66,140.7515,140.3135,140.1515,140.066,139.982,139.8275,139.6805,139.452
2002-04-28T09:00:00+00:00,276.036,11.186,16.1075,140.9085,140.4685,140.306,140.22,140.1355,140.057,139.832,139.6025
2002-04-28T09:30:00+00:00,281.56399999999996,8.241999999999999,11.3555,140.9865,140.546,140.4605,140.297,140.212,140.1335,139.908,139.753
2002-04-28T10:00:00+00:00,290.7105,6.8285,9.1055,141.065,140.546,140.4605,140.374,140.289,140.1335,139.984,139.753
2002-04-28T10:30:00+00:00,268.2125,2.8,3.639,140.9865,140.6235,140.4605,140.374,140.289,140.21,139.984,139.753
2002-04-28T11:00:00+00:00,241.5645,1.434,1.8519999999999999,141.065,140.6235,140.5375,140.374,140.289,140.21,139.984,139.8285
2002-04-29T07:00:00+00:00,205.40550000000002,51.435,107.78,141.457,141.0885,141.001,140.9125,140.826,140.6685,140.5145,140.3555
2002-04-29T07:30:00+00:00,99.593,3.7745,7.286,141.692,141.3985,141.2325,141.1435,141.056,140.974,140.8175,140.6565
2002-04-29T08:00:00+00:00,58.2755,0.0,0.0,141.457,141.166,141.078,140.9895,140.979,140.8975,140.742,140.5815
2002-04-29T08:30:00+00:00,125.2455,0.391,0.585,141.222,140.9335,140.8465,140.7585,140.6725,140.5155,140.363,140.205
2002-04-29T09:00:00+00:00,254.8195,2.7035,3.8745000000000003,141.3,140.856,140.769,140.6815,140.5955,140.439,140.287,140.0545
2002-04-29T09:30:00+00:00,274.33050000000003,3.939,5.369,141.222,140.7785,140.692,140.605,140.4425,140.3625,140.211,139.979
2002-04-29T10:00:00+00:00,377.69849999999997,41.079499999999996,54.09700000000001,141.3,140.856,140.769,140.6815,140.519,140.439,140.211,140.0545
2002-04-29T10:30:00+00:00,381.1445,54.0155,69.78999999999999,141.77,141.2435,141.155,141.0665,140.979,140.8975,140.666,140.431
2002-04-29T11:00:00+00:00,350.7515,223.288,286.0815,142.0835,141.553,141.464,141.374,141.286,141.2035,140.9695,140.732
2002-04-30T07:00:00+00:00,152.4665,266.186,545.5205,140.595,140.0815,139.9975,139.9125,139.752,139.675,139.453,139.3015
2002-04-30T07:30:00+00:00,102.491,428.8085,783.4580000000001,140.7515,140.236,140.1515,139.9895,139.9055,139.8275,139.6045,139.377
2002-04-30T08:00:00+00:00,110.493,458.6815,758.684,140.9865,140.4685,140.3835,140.22,140.1355,140.057,139.832,139.6025
2002-04-30T08:30:00+00:00,100.881,452.3135,688.5935,140.9865,140.4685,140.3835,140.297,140.212,140.057,139.908,139.678
2002-04-30T09:00:00+00:00,109.21100000000001,507.44000000000005,724.764,141.3,140.7785,140.615,140.528,140.4425,140.2865,140.1355,139.904
2002-04-30T09:30:00+00:00,113.8505,531.7270000000001,723.5619999999999,141.6135,141.011,140.9235,140.8355,140.6725,140.592,140.363,140.205
2002-04-30T10:00:00+00:00,128.948,533.7239999999999,701.4024999999999,141.77,141.2435,141.078,140.9895,140.9025,140.821,140.5905,140.3555
2002-04-30T10:30:00+00:00,150.3435,550.4825000000001,708.3885,142.005,141.476,141.3865,141.2205,141.1325,141.0505,140.8175,140.6565
2002-04-30T11:00:00+00:00,178.184,553.6735,706.512,142.162,141.6305,141.464,141.374,141.286,141.2035,140.9695,140.732
2002-05-01T07:00:00+00:00,158.2935,245.3755,504.0325,141.9045,141.5275,141.4445,141.361,141.359,141.357,141.359,141.5125
2002-05-01T07:30:00+00:00,205.67000000000002,223.6415,407.39750000000004,142.4,142.017,141.851,141.767,141.6835,141.6,141.5205,141.6735
2002-05-01T08:00:00+00:00,276.9015,187.1515,308.22,142.73,142.2615,142.1765,142.011,141.927,141.843,141.6815,141.6735
2002-05-01T08:30:00+00:00,312.57550000000003,194.5125,294.0955,143.0605,142.5875,142.502,142.417,142.3325,142.1665,142.004,141.834
2002-05-01T09:00:00+00:00,337.62350000000004,214.873,305.1625,143.473,142.995,142.8275,142.742,142.6565,142.5715,142.3265,142.1555
2002-05-01T09:30:00+00:00,369.443,165.11950000000002,224.687,143.886,143.4025,143.2345,143.1485,143.062,142.9765,142.73,142.5575
2002-05-01T10:00:00+00:00,317.2135,18.085,23.7885,143.9685,143.484,143.3975,143.311,143.2245,143.138,142.891,142.7185
2002-05-01T10:30:00+00:00,264.2795,3.1785,4.0795,143.473,142.995,142.909,142.8235,142.738,142.6525,142.4075,142.236
2002-05-01T11:00:00+00:00,229.9555,0.825,1.046,143.308,142.9135,142.7465,142.661,142.5755,142.4905,142.246,142.0755
2002-05-02T07:00:00+00:00,64.3755,0.0,0.0,141.9045,141.5275,141.4445,141.361,141.278,141.276,141.117,141.0305
2002-05-02T07:30:00+00:00,71.146,0.0,0.0,141.987,141.691,141.5255,141.4425,141.359,141.276,141.198,141.111
2002-05-02T08:00:00+00:00,50.004999999999995,0.0,0.0,142.07,141.7725,141.6885,141.5235,141.44,141.357,141.198,141.111
2002-05-02T08:30:00+00:00,64.0165,0.0,0.0,142.1525,141.7725,141.6885,141.605,141.5215,141.438,141.2785,141.191
2002-05-02T09:00:00+00:00,82.8485,0.0,0.0,142.235,141.854,141.77,141.686,141.6025,141.519,141.359,141.2715
2002-05-02T09:30:00+00:00,110.89099999999999,0.0,0.0,142.3175,141.9355,141.851,141.767,141.6835,141.6,141.44,141.2715
2002-05-02T10:00:00+00:00,77.61699999999999,0.0,0.0,142.4825,142.0985,142.014,141.8485,141.7645,141.681,141.5205,141.352
2002-05-02T10:30:00+00:00,71.44,0.0,0.0,142.4825,142.0985,142.014,141.9295,141.8455,141.762,141.5205,141.352
2002-05-02T11:00:00+00:00,74.90350000000001,0.0,0.0,142.4825,142.0985,142.014,141.9295,141.7645,141.681,141.5205,141.352
2002-05-03T07:00:00+00:00,55.602000000000004,0.0,0.0,141.657,141.283,141.2,141.1175,141.0345,140.952,140.8755,140.95
2002-05-03T07:30:00+00:00,73.925,0.0,0.0,141.7395,141.3645,141.2815,141.1985,141.116,141.033,140.7945,140.709
