,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,137.7905,137.7335,137.762,137.762,137.804,137.7585,137.756,137.7485
2002-01-27T07:30:00+00:00,2.7,0.0,0.0,137.7905,137.7335,137.762,137.762,137.804,137.7585,137.671,137.663
2002-01-27T08:00:00+00:00,9.449,0.0,0.0,137.6925,137.6455,137.674,137.6745,137.632,137.5885,137.586,137.578
2002-01-27T08:30:00+00:00,17.548000000000002,0.0,0.0,137.6925,137.6455,137.674,137.6745,137.632,137.6735,137.671,137.578
2002-01-27T09:00:00+00:00,25.6475,0.0,0.0,137.7905,137.7335,137.762,137.762,137.718,137.6735,137.586,137.493
2002-01-27T09:30:00+00:00,24.2975,0.0,0.0,137.888,137.8215,137.85,137.762,137.718,137.6735,137.586,137.493
2002-01-27T10:00:00+00:00,19.573,0.0,0.0,137.888,137.8215,137.85,137.762,137.718,137.6735,137.586,137.578
2002-01-27T10:30:00+00:00,18.898,0.0,0.0,137.888,137.8215,137.762,137.762,137.718,137.6735,137.586,137.493
2002-01-27T11:00:00+00:00,30.3715,0.0,0.0,137.888,137.8215,137.762,137.6745,137.632,137.5885,137.501,137.408
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,136.6185,136.5005,136.441,136.452,136.513,136.568,136.8215,137.0675
2002-01-28T07:30:00+00:00,1.35,0.0,0.0,136.814,136.765,136.7935,136.8015,136.857,136.908,137.0765,137.1525
2002-01-28T08:00:00+00:00,4.7245,0.0,0.0,137.2045,137.117,137.1455,137.1505,137.1155,137.0785,136.9915,136.8975
2002-01-28T08:30:00+00:00,7.4239999999999995,0.0,0.0,137.107,137.117,137.1455,137.1505,137.2015,137.1635,137.246,137.323
2002-01-28T09:00:00+00:00,17.5485,0.0,0.0,137.302,137.5575,137.586,137.6745,137.632,137.6735,137.756,137.8335
2002-01-28T09:30:00+00:00,16.1985,0.0,0.0,137.888,137.91,137.85,137.9365,137.9765,138.0135,138.0955,138.174
2002-01-28T10:00:00+00:00,20.247500000000002,0.0,0.0,138.2785,138.35,138.29,138.373,138.4065,138.439,138.52,138.5995
2002-01-28T10:30:00+00:00,39.821,0.0,0.0315,138.669,138.7025,138.7305,138.7225,138.751,138.779,138.775,138.8545
2002-01-28T11:00:00+00:00,93.14,26.532500000000002,101.07600000000001,139.255,139.231,139.2585,139.159,139.1815,139.119,139.03,138.9395
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,136.716,136.5005,136.441,136.365,136.2545,136.228,136.057,135.876
