,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,189.1285,238.397,448.7685,144.7405,144.368,144.2825,144.197,144.0235,143.941,143.78,143.5575
2002-07-27T07:30:00+00:00,287.395,110.4925,186.57150000000001,144.6495,144.2785,144.193,144.1075,144.0235,143.941,143.6915,143.4695
2002-07-27T08:00:00+00:00,318.049,113.47749999999999,176.066,144.558,144.189,144.1035,144.0185,143.9345,143.852,143.603,143.4695
2002-07-27T08:30:00+00:00,342.394,59.567499999999995,86.457,144.558,144.189,144.014,143.929,143.8455,143.763,143.5145,143.3815
2002-07-27T09:00:00+00:00,354.312,182.5815,250.315,144.6495,144.2785,144.193,144.1075,143.9345,143.852,143.6915,143.4695
2002-07-27T09:30:00+00:00,261.666,395.25149999999996,522.4395,144.923,144.5475,144.461,144.3755,144.291,144.2075,143.9575,143.8215
2002-07-27T10:00:00+00:00,333.6925,301.731,387.8755,145.197,144.906,144.819,144.643,144.5585,144.4745,144.3115,144.0855
2002-07-27T10:30:00+00:00,293.2675,391.6485,495.34450000000004,145.4705,145.175,145.0875,144.911,144.8255,144.741,144.5775,144.35
2002-07-27T11:00:00+00:00,251.38400000000001,467.02750000000003,587.8035,145.653,145.3545,145.2665,145.0895,145.004,144.919,144.7545,144.526
2002-07-28T07:00:00+00:00,82.91149999999999,415.7375,776.2075,145.197,144.996,144.998,145.0005,145.004,145.008,145.109,145.054
2002-07-28T07:30:00+00:00,86.1765,475.2605,803.14,145.197,144.996,144.998,145.0005,145.004,145.008,145.109,145.054
2002-07-28T08:00:00+00:00,88.9685,529.662,824.4285,145.288,145.0855,145.0875,145.0895,145.093,145.097,145.109,145.054
2002-07-28T08:30:00+00:00,91.176,577.9445000000001,841.4085,145.3795,145.0855,145.0875,145.0895,145.093,145.097,145.0205,145.054
2002-07-28T09:00:00+00:00,93.0085,618.6115,854.1865,145.4705,145.175,145.0875,145.0895,145.093,145.097,145.0205,144.966
2002-07-28T09:30:00+00:00,94.37950000000001,651.105,863.7145,145.4705,145.175,145.177,145.179,145.093,145.097,145.109,145.054
2002-07-28T10:00:00+00:00,95.3145,674.539,870.0835,145.562,145.175,145.177,145.179,145.182,145.186,145.1975,145.142
2002-07-28T10:30:00+00:00,95.8925,688.288,873.3655,145.562,145.265,145.2665,145.268,145.271,145.275,145.286,145.2305
2002-07-28T11:00:00+00:00,96.071,692.4715000000001,874.2045,145.653,145.3545,145.356,145.3575,145.36,145.364,145.3745,145.3185
2002-07-29T07:00:00+00:00,83.6245,418.5145,785.508,145.288,144.996,144.9085,144.822,144.8255,144.83,144.7545,144.702
2002-07-29T07:30:00+00:00,86.89,478.87850000000003,813.018,145.3795,145.0855,144.9085,144.822,144.8255,144.83,144.7545,144.702
2002-07-29T08:00:00+00:00,89.7435,533.935,834.543,145.4705,145.0855,144.998,144.911,144.8255,144.83,144.7545,144.79
2002-07-29T08:30:00+00:00,92.012,582.8199999999999,851.7515,145.4705,145.175,144.998,144.911,144.9145,144.83,144.843,144.79
2002-07-29T09:00:00+00:00,93.894,624.008,864.7,145.562,145.175,145.0875,145.0005,144.9145,144.919,144.932,144.878
2002-07-29T09:30:00+00:00,95.30850000000001,656.9635000000001,874.4000000000001,145.562,145.265,145.177,145.0895,145.004,145.008,144.932,144.966
2002-07-29T10:00:00+00:00,96.30449999999999,680.8215,881.021,145.653,145.265,145.177,145.0895,145.093,145.097,145.0205,145.054
2002-07-29T10:30:00+00:00,96.8825,694.8979999999999,884.5395,145.7445,145.3545,145.2665,145.179,145.093,145.097,145.109,145.142
2002-07-29T11:00:00+00:00,97.055,699.1265000000001,885.378,145.7445,145.444,145.356,145.179,145.182,145.186,145.1975,145.2305
2002-07-30T07:00:00+00:00,121.0555,360.644,679.2445,145.4705,145.0855,144.998,144.911,144.8255,144.741,144.7545,144.702
2002-07-30T07:30:00+00:00,92.0,470.25800000000004,802.1055,145.4705,145.0855,144.998,144.911,144.9145,144.83,144.843,144.79
2002-07-30T08:00:00+00:00,106.4875,508.878,799.0435,145.562,145.175,145.0875,145.0005,145.004,144.919,144.932,144.966
2002-07-30T08:30:00+00:00,112.668,552.2995000000001,810.1845000000001,145.653,145.265,145.177,145.0895,145.093,145.097,145.109,145.054
2002-07-30T09:00:00+00:00,102.8965,609.3435,847.3615,145.7445,145.3545,145.2665,145.179,145.182,145.186,145.286,145.3185
2002-07-30T09:30:00+00:00,97.7,650.2785,868.4949999999999,145.836,145.5335,145.356,145.3575,145.36,145.364,145.3745,145.4065
