,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.675,0.0,0.0,138.474,138.262,138.29,138.1985,138.2345,138.1835,138.1805,138.0885
2002-01-27T07:30:00+00:00,16.8735,1.712,29.962,138.376,138.174,138.202,138.286,138.2345,138.2685,138.3505,138.259
2002-01-27T08:00:00+00:00,37.795500000000004,16.262,162.022,138.2785,138.086,138.026,138.024,138.0625,138.0135,138.0105,138.0035
2002-01-27T08:30:00+00:00,53.3195,21.3975,160.89,138.181,137.998,137.938,137.9365,137.9765,138.0985,138.1805,138.259
2002-01-27T09:00:00+00:00,46.57,0.0,0.008,138.181,137.998,138.026,138.024,138.0625,138.0985,138.1805,138.174
2002-01-27T09:30:00+00:00,41.845,0.0,0.0,138.181,137.998,138.026,138.024,138.0625,138.0135,138.0955,138.0885
2002-01-27T10:00:00+00:00,41.170500000000004,0.0,0.0,138.181,138.086,138.026,138.024,137.9765,138.0135,137.9255,137.9185
2002-01-27T10:30:00+00:00,32.396,0.0,0.0,138.2785,138.086,138.114,138.024,137.9765,138.0135,137.9255,137.8335
2002-01-27T11:00:00+00:00,47.92,0.0,0.0,138.2785,138.086,138.114,138.111,138.0625,138.0135,137.9255,137.9185
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,137.4975,137.117,137.0575,136.976,136.9435,136.908,136.9915,137.0675
2002-01-28T07:30:00+00:00,4.0495,0.0,0.0,137.595,137.2935,137.2335,137.238,137.2875,137.5035,137.671,137.663
2002-01-28T08:00:00+00:00,8.099,0.0,0.0,137.7905,137.6455,137.674,137.762,137.718,137.7585,137.8405,137.8335
2002-01-28T08:30:00+00:00,12.149,0.0,0.0,138.083,137.91,137.85,137.762,137.718,137.6735,137.671,137.663
2002-01-28T09:00:00+00:00,8.774000000000001,0.0,0.0,138.2785,138.086,138.026,137.9365,137.89,137.8435,137.756,137.663
2002-01-28T09:30:00+00:00,11.474,0.0,0.0,138.474,138.262,138.202,138.111,138.0625,138.0135,137.9255,137.8335
2002-01-28T10:00:00+00:00,23.622500000000002,0.0,0.0,138.5715,138.4385,138.378,138.373,138.3205,138.2685,138.2655,138.344
2002-01-28T10:30:00+00:00,37.120999999999995,0.0,0.0,138.8645,138.7905,138.8185,138.8095,138.837,138.779,138.86,138.9395
2002-01-28T11:00:00+00:00,55.344,0.0,0.0235,139.3525,139.319,139.3465,139.3335,139.3535,139.289,139.2845,139.28
2002-01-29T07:00:00+00:00,2.025,0.0,9.1615,137.4975,137.117,137.0575,136.8885,136.857,136.738,136.5665,136.3865
2002-01-29T07:30:00+00:00,18.898,11.1265,187.9425,137.4975,137.117,136.9695,136.8885,136.771,136.738,136.5665,136.3865
2002-01-29T08:00:00+00:00,34.4215,11.9825,137.07,137.4975,137.117,137.0575,136.976,136.857,136.738,136.5665,136.3865
2002-01-29T08:30:00+00:00,64.118,34.2355,238.5,137.4975,137.117,137.0575,136.976,136.857,136.823,136.6515,136.472
2002-01-29T09:00:00+00:00,93.14,19.685499999999998,105.9755,137.595,137.2935,137.1455,137.0635,137.0295,136.908,136.7365,136.557
2002-01-29T09:30:00+00:00,108.663,32.5235,147.4425,137.6925,137.3815,137.3215,137.238,137.1155,136.9935,136.8215,136.642
2002-01-29T10:00:00+00:00,120.137,23.9645,98.127,137.888,137.5575,137.4095,137.3255,137.2875,137.1635,136.9915,136.812
2002-01-29T10:30:00+00:00,101.239,53.065000000000005,206.19449999999998,137.9855,137.6455,137.498,137.4125,137.3735,137.2485,137.0765,136.8975
2002-01-29T11:00:00+00:00,82.341,70.1825,267.337,137.9855,137.7335,137.586,137.5,137.46,137.3335,137.1615,136.9825
2002-01-30T07:00:00+00:00,1.35,0.0,0.0,137.009,136.6765,136.5295,136.452,136.341,136.313,136.142,135.961
2002-01-30T07:30:00+00:00,14.1735,0.0,0.0,137.107,136.6765,136.6175,136.5395,136.427,136.313,136.142,135.961
2002-01-30T08:00:00+00:00,26.997500000000002,0.0,0.0,137.107,136.765,136.7055,136.5395,136.513,136.398,136.227,136.0465
2002-01-30T08:30:00+00:00,49.2695,0.0,0.362,137.2045,136.765,136.7055,136.627,136.513,136.398,136.227,136.0465
2002-01-30T09:00:00+00:00,77.6165,21.397,105.4015,137.107,136.765,136.6175,136.5395,136.427,136.398,136.227,136.0465
2002-01-30T09:30:00+00:00,97.86449999999999,30.812,143.55,137.107,136.6765,136.6175,136.5395,136.427,136.313,136.142,135.961
2002-01-30T10:00:00+00:00,86.39099999999999,106.98599999999999,426.71,137.009,136.6765,136.6175,136.452,136.427,136.313,136.142,135.961
2002-01-30T10:30:00+00:00,56.694,183.15949999999998,698.105,137.107,136.765,136.6175,136.5395,136.427,136.398,136.227,136.0465
2002-01-30T11:00:00+00:00,57.369,184.0155,687.268,137.107,136.765,136.6175,136.5395,136.427,136.398,136.227,136.1315
2002-01-31T07:00:00+00:00,0.675,0.0,0.0,139.0595,138.967,138.9065,138.897,138.837,138.779,138.86,138.9395
2002-01-31T07:30:00+00:00,7.4239999999999995,0.0,0.0,139.0595,138.967,138.9065,138.8095,138.837,138.779,138.69,138.7695
2002-01-31T08:00:00+00:00,17.548000000000002,0.0,0.0,139.0595,138.967,138.8185,138.8095,138.751,138.694,138.605,138.5995
2002-01-31T08:30:00+00:00,25.6475,0.0,0.0,139.0595,138.8785,138.8185,138.8095,138.751,138.694,138.605,138.5995
2002-01-31T09:00:00+00:00,32.396,0.0,0.0,139.0595,138.8785,138.8185,138.7225,138.665,138.609,138.52,138.429
2002-01-31T09:30:00+00:00,34.421,0.0,0.0,138.962,138.7905,138.7305,138.7225,138.665,138.524,138.4355,138.344
2002-01-31T10:00:00+00:00,39.821,0.0,0.0,138.962,138.7905,138.7305,138.635,138.579,138.524,138.4355,138.344
2002-01-31T10:30:00+00:00,36.446,0.0,0.0,138.962,138.7905,138.7305,138.7225,138.665,138.609,138.52,138.429
2002-01-31T11:00:00+00:00,31.0465,0.0,0.0,138.962,138.8785,138.8185,138.7225,138.665,138.609,138.52,138.429
2002-02-01T07:00:00+00:00,0.994,0.0,0.0,138.4165,138.166,138.0955,138.0955,138.0905,138.082,138.0405,137.945
2002-02-01T07:30:00+00:00,5.9645,0.0,0.0,138.493,138.242,138.1715,138.1715,138.0905,138.006,137.888,137.713
2002-02-01T08:00:00+00:00,13.9175,0.0,0.0,138.647,138.3945,138.324,138.2475,138.1665,138.082,137.9645,137.7905
2002-02-01T08:30:00+00:00,26.8405,0.0,0.0,138.647,138.3945,138.324,138.2475,138.1665,138.082,137.9645,137.8675
2002-02-01T09:00:00+00:00,35.7875,0.0,0.0,138.647,138.3945,138.324,138.2475,138.2425,138.158,138.0405,137.945
2002-02-01T09:30:00+00:00,49.704499999999996,0.0,0.008,138.8005,138.547,138.476,138.3995,138.3185,138.234,138.1165,138.022
2002-02-01T10:00:00+00:00,87.47999999999999,10.1585,38.631499999999996,138.9545,138.6995,138.6285,138.552,138.5465,138.462,138.421,138.331
2002-02-01T10:30:00+00:00,112.333,64.1055,236.813,139.031,138.8515,138.7805,138.704,138.6225,138.5375,138.421,138.331
2002-02-01T11:00:00+00:00,54.675,0.8,2.8955,139.2615,139.0805,138.933,138.9325,138.8505,138.7655,138.573,138.408
2002-02-02T07:00:00+00:00,1.988,0.0,0.0,140.03,139.8425,139.7705,139.7695,139.687,139.601,139.486,139.4115
2002-02-02T07:30:00+00:00,16.8995,0.0,0.0,140.03,139.8425,139.7705,139.693,139.687,139.601,139.486,139.4115
2002-02-02T08:00:00+00:00,27.835,0.0,0.0,139.9535,139.7665,139.6945,139.617,139.535,139.449,139.334,139.18
2002-02-02T08:30:00+00:00,50.699,0.0465,0.29300000000000004,139.9535,139.7665,139.6945,139.617,139.535,139.449,139.334,139.257
2002-02-02T09:00:00+00:00,62.628,0.023,0.106,139.9535,139.7665,139.6945,139.617,139.535,139.449,139.334,139.18
2002-02-02T09:30:00+00:00,80.5215,0.4655,1.8864999999999998,139.9535,139.7665,139.6945,139.617,139.535,139.449,139.334,139.18
2002-02-02T10:00:00+00:00,99.409,3.1439999999999997,12.3215,140.03,139.8425,139.7705,139.693,139.611,139.525,139.334,139.257
2002-02-02T10:30:00+00:00,108.3565,1.2095,4.3675,140.03,139.9185,139.8465,139.7695,139.687,139.601,139.41,139.257
2002-02-02T11:00:00+00:00,119.2915,8.41,29.7745,140.107,139.9185,139.8465,139.7695,139.687,139.601,139.41,139.257
2002-02-03T07:00:00+00:00,6.9585,1.409,43.625,138.8005,138.623,138.6285,138.628,138.7745,138.8415,139.182,139.566
2002-02-03T07:30:00+00:00,24.8525,21.331,284.699,138.8005,138.623,138.5525,138.628,138.6985,138.7655,139.1055,139.4115
2002-02-03T08:00:00+00:00,36.7815,57.6865,461.036,138.8005,138.547,138.5525,138.552,138.6225,138.7655,139.0295,139.3345
2002-02-03T08:30:00+00:00,44.734,97.55799999999999,570.301,138.8775,138.547,138.5525,138.552,138.6225,138.7655,139.0295,139.3345
2002-02-03T09:00:00+00:00,50.699,134.29899999999998,638.251,138.8775,138.623,138.5525,138.552,138.6225,138.7655,138.9535,139.18
2002-02-03T09:30:00+00:00,54.675,165.4315,682.9985,138.9545,138.6995,138.6285,138.552,138.6225,138.6895,138.8775,139.0255
2002-02-03T10:00:00+00:00,56.663,189.43200000000002,712.594,139.031,138.7755,138.7045,138.628,138.6225,138.6895,138.8775,139.103
2002-02-03T10:30:00+00:00,58.6515,204.684,728.7785,139.108,138.8515,138.7805,138.704,138.6985,138.6895,138.8775,139.0255
2002-02-03T11:00:00+00:00,59.646,210.731,734.2355,139.185,138.928,138.857,138.78,138.7745,138.6895,138.8015,139.0255
2002-02-04T07:00:00+00:00,6.9585,1.907,54.5065,138.647,138.3945,138.324,138.3235,138.4705,138.6135,138.8775,139.103
2002-02-04T07:30:00+00:00,24.8525,22.9735,291.254,138.647,138.3945,138.324,138.3235,138.4705,138.6135,138.8775,139.103
2002-02-04T08:00:00+00:00,45.7285,43.894999999999996,346.4275,138.7235,138.4705,138.4,138.3235,138.3185,138.386,138.649,138.871
2002-02-04T08:30:00+00:00,67.598,59.542500000000004,335.7575,138.7235,138.547,138.476,138.3995,138.3185,138.234,138.2685,138.485
2002-02-04T09:00:00+00:00,68.5925,98.23750000000001,458.7835,138.8775,138.547,138.476,138.3995,138.3185,138.234,138.1165,138.2535
2002-02-04T09:30:00+00:00,86.48599999999999,25.238500000000002,105.2885,138.8775,138.623,138.5525,138.476,138.3945,138.31,138.2685,138.331
2002-02-04T10:00:00+00:00,71.575,0.0835,0.293,138.9545,138.6995,138.6285,138.552,138.4705,138.386,138.3445,138.2535
2002-02-04T10:30:00+00:00,121.2795,6.307,21.959,138.9545,138.6995,138.6285,138.552,138.4705,138.386,138.2685,138.1765
2002-02-04T11:00:00+00:00,139.173,40.0715,137.161,138.9545,138.623,138.5525,138.476,138.3945,138.31,138.2685,138.2535
2002-02-05T07:00:00+00:00,0.994,0.0,0.0,138.57,138.3185,138.2475,138.0955,138.0145,137.93,137.812,137.713
2002-02-05T07:30:00+00:00,5.9645,0.0,0.0,138.493,138.242,138.0955,138.0195,137.9385,137.854,137.736,137.636
2002-02-05T08:00:00+00:00,15.9055,0.0,0.0,138.493,138.242,138.0955,138.0195,137.9385,137.93,137.812,137.7905
2002-02-05T08:30:00+00:00,21.87,0.0,0.0,138.647,138.3185,138.2475,138.1715,138.0905,138.006,137.888,137.7905
2002-02-05T09:00:00+00:00,26.8405,0.0,0.0,138.647,138.3945,138.324,138.1715,138.1665,138.082,137.9645,137.8675
2002-02-05T09:30:00+00:00,29.823,0.0,0.0,138.647,138.3945,138.324,138.2475,138.1665,138.082,138.0405,137.8675
2002-02-05T10:00:00+00:00,24.852,0.0,0.0,138.7235,138.4705,138.4,138.3235,138.2425,138.234,138.1165,138.022
2002-02-05T10:30:00+00:00,27.8345,0.0,0.0,138.8005,138.547,138.476,138.3995,138.3185,138.31,138.1925,138.099
2002-02-05T11:00:00+00:00,32.805,0.0,0.0,138.9545,138.6995,138.6285,138.552,138.4705,138.386,138.3445,138.1765
2002-02-06T07:00:00+00:00,7.952500000000001,0.0,0.0,139.2615,139.233,139.2375,139.1605,139.155,139.0695,139.0295,139.0255
2002-02-06T07:30:00+00:00,26.8405,0.0185,0.179,139.2615,139.233,139.2375,139.1605,139.155,139.1455,139.182,139.4115
2002-02-06T08:00:00+00:00,53.681,0.6975,4.904,139.185,139.233,139.2375,139.2365,139.307,139.449,139.6385,139.643
2002-02-06T08:30:00+00:00,65.61,0.7350000000000001,4.0095,139.108,139.233,139.2375,139.2365,139.307,139.373,139.5625,139.643
