,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,199.349,1.4435,2.4635,144.629,144.218,144.0485,143.9605,143.873,143.786,143.536,143.3615
2002-05-27T07:30:00+00:00,217.131,1.543,2.3449999999999998,144.629,144.218,144.1295,143.9605,143.873,143.786,143.6165,143.4415
2002-05-27T08:00:00+00:00,283.80899999999997,7.482,10.536000000000001,144.7115,144.218,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-27T08:30:00+00:00,347.428,21.2855,28.28,144.794,144.2995,144.211,144.123,144.0355,143.948,143.6975,143.522
2002-05-27T09:00:00+00:00,396.4225,49.704,62.75450000000001,144.959,144.4625,144.2925,144.2045,144.1165,144.029,143.778,143.6025
2002-05-27T09:30:00+00:00,433.86400000000003,114.5695,139.9975,145.124,144.6255,144.4555,144.367,144.2785,144.191,143.9395,143.763
2002-05-27T10:00:00+00:00,421.61400000000003,217.227,259.1615,145.3715,144.7885,144.6995,144.6105,144.441,144.3525,144.181,143.924
2002-05-27T10:30:00+00:00,339.07849999999996,342.0875,403.3655,145.702,145.1145,145.025,144.8545,144.7655,144.6765,144.5035,144.2455
2002-05-27T11:00:00+00:00,416.10850000000005,113.887,134.041,145.867,145.359,145.1875,145.098,145.0085,144.9195,144.665,144.4865
2002-05-28T07:00:00+00:00,69.3915,0.0,0.0,143.7205,143.321,143.2345,143.1485,143.062,142.9765,142.8105,142.879
2002-05-28T07:30:00+00:00,104.994,0.014,0.024,143.886,143.484,143.316,143.2295,143.1435,143.0575,142.891,142.7985
2002-05-28T08:00:00+00:00,111.0805,0.021,0.032,144.051,143.647,143.56,143.392,143.3055,143.219,143.0525,142.879
2002-05-28T08:30:00+00:00,160.244,0.49750000000000005,0.6655,144.2985,143.892,143.723,143.6355,143.549,143.462,143.294,143.04
2002-05-28T09:00:00+00:00,204.9525,0.797,1.006,144.546,144.1365,143.967,143.8795,143.792,143.705,143.536,143.281
2002-05-28T09:30:00+00:00,289.56899999999996,12.908,15.6845,144.7115,144.2995,144.211,144.123,143.9545,143.867,143.6975,143.522
