,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,32.9135,0.0,0.0,142.5405,142.134,142.054,141.918,141.83,141.741,141.565,141.3935
2002-09-26T07:30:00+00:00,38.846000000000004,0.0,0.0,142.61,142.2255,142.143,142.003,141.9145,141.8255,141.6495,141.3935
2002-09-26T08:00:00+00:00,32.9445,0.0,0.0,142.543,142.134,142.054,141.918,141.83,141.741,141.565,141.309
2002-09-26T08:30:00+00:00,28.0385,0.0,0.0,142.4965,142.043,141.9645,141.8335,141.745,141.6565,141.4805,141.309
2002-09-26T09:00:00+00:00,34.838499999999996,0.0,0.0,142.456,142.043,141.9645,141.8335,141.745,141.6565,141.3965,141.225
2002-09-26T09:30:00+00:00,41.649,0.0,0.0,142.4125,141.9515,141.875,141.7485,141.6605,141.5715,141.3965,141.225
2002-09-26T10:00:00+00:00,47.796,0.0,0.0,142.391,141.9515,141.875,141.7485,141.6605,141.5715,141.3965,141.141
2002-09-26T10:30:00+00:00,36.957,0.0,0.0,142.436,142.043,141.875,141.8335,141.745,141.5715,141.3965,141.225
2002-09-26T11:00:00+00:00,26.1035,0.0,0.0,142.5485,142.134,142.054,141.918,141.83,141.741,141.565,141.309
2002-09-27T07:00:00+00:00,63.831,185.4535,655.2695,140.3465,139.943,139.821,139.7125,139.627,139.5405,139.3705,139.289
2002-09-27T07:30:00+00:00,70.279,244.539,713.6020000000001,140.381,139.943,139.821,139.7125,139.627,139.5405,139.3705,139.289
2002-09-27T08:00:00+00:00,75.267,299.54,756.0225,140.389,139.943,139.821,139.7125,139.627,139.5405,139.3705,139.205
2002-09-27T08:30:00+00:00,79.3155,348.26099999999997,786.7529999999999,140.4155,139.943,139.9105,139.7975,139.712,139.5405,139.3705,139.205
2002-09-27T09:00:00+00:00,82.44,389.33799999999997,809.0725,140.515,140.1255,139.9995,139.882,139.7965,139.71,139.4545,139.289
2002-09-27T09:30:00+00:00,84.4005,422.8245,827.1310000000001,140.626,140.217,140.089,139.967,139.881,139.7945,139.6235,139.4575
2002-09-27T10:00:00+00:00,85.72749999999999,447.179,840.422,140.74,140.3085,140.178,140.1365,140.0505,139.879,139.708,139.5415
2002-09-27T10:30:00+00:00,86.48349999999999,461.4605,848.9845,140.887,140.491,140.357,140.2215,140.1355,140.0485,139.877,139.71
2002-09-27T11:00:00+00:00,86.739,464.9255,852.5385,141.04,140.582,140.5355,140.391,140.305,140.2175,140.0455,139.794
2002-09-28T07:00:00+00:00,72.0915,0.0,0.016,141.751,141.404,141.25,141.1545,141.0675,140.9795,140.8055,140.636
2002-09-28T07:30:00+00:00,107.8235,9.079,25.2945,141.893,141.495,141.4285,141.3245,141.237,141.1485,140.89,140.72
2002-09-28T08:00:00+00:00,113.6485,3.5895,9.7445,142.0115,141.5865,141.518,141.409,141.3215,141.233,141.0585,140.804
2002-09-28T08:30:00+00:00,111.1215,0.03,0.056,142.1065,141.6775,141.6075,141.494,141.406,141.318,141.143,140.8885
2002-09-28T09:00:00+00:00,109.0795,0.012,0.016,142.292,141.8605,141.786,141.6635,141.5755,141.487,141.312,141.141
2002-09-28T09:30:00+00:00,60.977,0.0,0.0,142.7185,142.317,142.2325,142.088,141.9995,141.91,141.734,141.5615
