,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,0.994,0.0,0.0,137.1865,136.718,136.649,136.5735,136.418,136.335,136.138,135.9375
2002-02-24T07:30:00+00:00,16.8995,0.0,0.008,137.1865,136.718,136.5725,136.4975,136.342,136.259,136.062,135.8605
2002-02-24T08:00:00+00:00,42.745999999999995,27.479999999999997,213.85399999999998,137.4175,136.9465,136.877,136.726,136.646,136.563,136.366,136.169
2002-02-24T08:30:00+00:00,64.616,60.049499999999995,334.6025,137.4175,136.9465,136.877,136.726,136.646,136.563,136.366,136.169
2002-02-24T09:00:00+00:00,96.42699999999999,18.531000000000002,86.22449999999999,137.648,137.175,137.0295,136.954,136.874,136.715,136.5185,136.3235
2002-02-24T09:30:00+00:00,119.2915,39.83,138.04749999999999,137.494,137.0225,136.9535,136.802,136.722,136.639,136.4425,136.2465
2002-02-24T10:00:00+00:00,146.132,11.0845,35.1095,137.4175,136.9465,136.801,136.726,136.646,136.487,136.29,136.092
2002-02-24T10:30:00+00:00,163.0315,22.7685,64.274,137.3405,136.87,136.801,136.65,136.57,136.487,136.29,136.092
2002-02-24T11:00:00+00:00,165.0195,34.8065,90.934,137.3405,136.87,136.801,136.726,136.646,136.563,136.366,136.169
2002-02-25T07:00:00+00:00,0.994,0.0,0.0,139.2615,138.928,138.857,138.704,138.6225,138.5375,138.3445,138.099
2002-02-25T07:30:00+00:00,12.9235,0.0,0.0,139.4155,139.004,138.933,138.78,138.6985,138.6135,138.421,138.1765
2002-02-25T08:00:00+00:00,27.8345,0.0,0.0,139.185,138.8515,138.7045,138.628,138.5465,138.462,138.1925,138.022
2002-02-25T08:30:00+00:00,40.758,0.0,0.0,139.2615,138.8515,138.7805,138.628,138.5465,138.462,138.2685,138.099
2002-02-25T09:00:00+00:00,58.6515,0.0045,0.0165,139.108,138.6995,138.5525,138.476,138.3945,138.31,138.1165,137.8675
2002-02-25T09:30:00+00:00,73.563,0.0095,0.0405,139.031,138.623,138.5525,138.3995,138.3185,138.234,138.0405,137.8675
2002-02-25T10:00:00+00:00,87.48,0.009,0.033,139.031,138.623,138.476,138.3995,138.3185,138.234,138.0405,137.7905
