,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,154.225,192.884,372.84999999999997,144.7405,144.458,144.372,144.286,144.291,144.3855,144.4005,144.35
2002-07-27T07:30:00+00:00,180.8265,4.072,7.1995000000000005,144.832,144.5475,144.461,144.4645,144.469,144.4745,144.489,144.438
2002-07-27T08:00:00+00:00,108.314,0.0225,0.0325,144.832,144.5475,144.5505,144.554,144.5585,144.5635,144.489,144.438
2002-07-27T08:30:00+00:00,187.505,113.031,160.9585,144.923,144.637,144.64,144.554,144.5585,144.4745,144.489,144.438
2002-07-27T09:00:00+00:00,114.3035,592.0585,812.7415,144.923,144.637,144.5505,144.4645,144.469,144.3855,144.3115,144.1735
2002-07-27T09:30:00+00:00,174.7145,524.1234999999999,689.62,145.0145,144.727,144.64,144.554,144.469,144.4745,144.4005,144.35
2002-07-27T10:00:00+00:00,170.656,549.9545,700.362,145.0145,144.727,144.64,144.554,144.5585,144.5635,144.489,144.526
2002-07-27T10:30:00+00:00,132.4505,636.157,794.5805,145.1055,144.727,144.7295,144.643,144.6475,144.6525,144.5775,144.614
2002-07-27T11:00:00+00:00,118.3375,671.4865,832.0264999999999,145.1055,144.8165,144.7295,144.7325,144.7365,144.6525,144.666,144.614
2002-07-28T07:00:00+00:00,83.2495,400.291,763.4045,145.1055,144.906,144.9085,144.911,144.9145,144.83,144.843,144.79
2002-07-28T07:30:00+00:00,86.982,462.51649999999995,792.5274999999999,145.1055,144.996,144.9085,144.911,144.9145,144.919,144.843,144.878
2002-07-28T08:00:00+00:00,90.057,519.903,815.5840000000001,145.197,144.996,144.998,145.0005,145.004,145.008,145.0205,144.966
2002-07-28T08:30:00+00:00,92.49799999999999,571.267,833.883,145.197,145.0855,145.0875,145.0895,145.093,145.097,145.109,145.054
2002-07-28T09:00:00+00:00,94.54599999999999,615.15,847.8015,145.288,145.175,145.177,145.179,145.182,145.186,145.1975,145.142
2002-07-28T09:30:00+00:00,96.114,650.9855,858.519,145.288,145.175,145.177,145.179,145.182,145.186,145.1975,145.142
2002-07-28T10:00:00+00:00,97.227,677.9259999999999,866.2395,145.3795,145.265,145.177,145.179,145.182,145.186,145.1975,145.142
2002-07-28T10:30:00+00:00,98.1065,694.727,870.393,145.3795,145.265,145.2665,145.268,145.271,145.275,145.286,145.2305
2002-07-28T11:00:00+00:00,112.84649999999999,675.812,839.837,145.3795,145.3545,145.356,145.3575,145.36,145.364,145.3745,145.3185
2002-07-29T07:00:00+00:00,83.8155,399.3605,765.7175,145.653,145.713,145.7135,145.804,145.895,145.8975,145.995,146.1105
2002-07-29T07:30:00+00:00,87.6215,461.266,794.075,145.653,145.6235,145.7135,145.804,145.8055,145.8975,145.995,146.1105
