,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,139.336,138.9485,138.848,138.789,138.661,138.5435,138.3555,138.127
2002-11-26T07:30:00+00:00,0.0,0.0,0.0,139.3305,138.942,138.8415,138.789,138.661,138.5435,138.3555,138.127
2002-11-26T08:00:00+00:00,5.4935,0.0,0.0,139.2755,138.883,138.7825,138.6915,138.5735,138.4645,138.277,138.127
2002-11-26T08:30:00+00:00,18.05,0.0,0.0,139.1435,138.748,138.647,138.594,138.4865,138.3855,138.1195,137.967
2002-11-26T09:00:00+00:00,32.9615,0.0,0.0,139.004,138.6035,138.5025,138.399,138.3115,138.2275,138.0405,137.8075
2002-11-26T09:30:00+00:00,32.9615,0.0,0.0,138.9435,138.546,138.4455,138.301,138.2245,138.149,137.962,137.7275
2002-11-26T10:00:00+00:00,33.7465,0.0,0.0,138.9515,138.5575,138.4575,138.399,138.2245,138.149,137.962,137.8075
2002-11-26T10:30:00+00:00,43.164,0.0,0.0,138.9585,138.5615,138.4605,138.399,138.2245,138.149,137.962,137.8075
2002-11-26T11:00:00+00:00,43.948499999999996,0.0,0.0,139.013,138.616,138.516,138.399,138.3115,138.2275,138.0405,137.8075
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,140.0175,139.6415,139.5425,139.4725,139.3595,139.254,139.065,138.9255
2002-11-27T07:30:00+00:00,0.0,0.0,0.0,140.01,139.6325,139.5335,139.4725,139.3595,139.254,139.065,138.846
2002-11-27T08:00:00+00:00,5.4935,0.0,0.0,139.996,139.617,139.518,139.375,139.3595,139.254,139.065,138.846
2002-11-27T08:30:00+00:00,15.695999999999998,0.0,0.0,139.9935,139.614,139.515,139.375,139.3595,139.254,139.065,138.9255
2002-11-27T09:00:00+00:00,21.9745,0.0,0.0,140.0105,139.632,139.533,139.4725,139.3595,139.254,139.065,139.0055
