,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,78.6405,152.5085,562.7194999999999,135.8475,135.503,135.5285,135.4555,135.462,135.388,135.3155,135.32
2002-03-27T07:30:00+00:00,97.5035,218.1615,623.7115,136.0135,135.5835,135.5285,135.4555,135.462,135.388,135.3955,135.32
2002-03-27T08:00:00+00:00,103.124,301.897,711.9390000000001,136.1795,135.745,135.6885,135.6155,135.542,135.4675,135.3955,135.3995
2002-03-27T08:30:00+00:00,93.8805,401.9185,818.962,136.5115,135.9875,135.9285,135.7755,135.7015,135.5475,135.475,135.32
2002-03-27T09:00:00+00:00,93.436,477.20550000000003,868.0095,136.7605,136.2295,136.169,136.0155,135.9415,135.787,135.6345,135.479
2002-03-27T09:30:00+00:00,96.77600000000001,535.8175,892.7475,137.0095,136.472,136.329,136.2555,136.1815,136.027,135.8735,135.638
2002-03-27T10:00:00+00:00,99.281,583.664,910.677,137.2585,136.795,136.649,136.5755,136.421,136.3465,136.113,135.9565
2002-03-27T10:30:00+00:00,101.132,619.511,922.9265,137.6735,137.118,136.969,136.8955,136.741,136.666,136.432,136.275
2002-03-27T11:00:00+00:00,102.196,642.3715,930.0895,138.006,137.441,137.2895,137.2155,137.0605,136.9855,136.8305,136.5935
2002-03-28T07:00:00+00:00,66.9605,178.1345,643.4875,136.2625,135.9875,136.0085,136.0155,136.0215,136.027,136.033,136.1155
2002-03-28T07:30:00+00:00,76.648,258.631,727.2305,136.1795,135.826,135.8485,135.8555,135.8615,135.867,136.033,136.275
2002-03-28T08:00:00+00:00,84.1095,337.906,787.365,136.4285,135.9875,135.9285,135.9355,136.0215,136.027,136.113,136.1955
2002-03-28T08:30:00+00:00,89.989,412.65999999999997,831.8050000000001,136.7605,136.391,136.249,136.1755,136.1015,136.1065,136.113,136.1955
2002-03-28T09:00:00+00:00,94.8475,479.8405,864.1765,137.0925,136.714,136.569,136.4955,136.421,136.426,136.352,136.434
2002-03-28T09:30:00+00:00,98.23150000000001,538.6675,889.5245,137.6735,137.1985,137.0495,136.9755,136.901,136.8255,136.671,136.673
2002-03-28T10:00:00+00:00,100.5215,587.274,908.847,138.172,137.6025,137.5295,137.4555,137.3005,137.225,137.0695,136.9115
2002-03-28T10:30:00+00:00,102.201,623.7439999999999,922.176,138.587,138.006,137.8495,137.7755,137.7005,137.5445,137.3885,137.1505
2002-03-28T11:00:00+00:00,103.051,647.6585,930.9965,138.836,138.329,138.17,138.0955,138.02,137.864,137.7075,137.469
2002-03-29T07:00:00+00:00,67.30250000000001,182.32600000000002,645.0785000000001,137.8395,138.006,138.01,138.0155,138.02,138.024,137.9465,137.9465
2002-03-29T07:30:00+00:00,76.658,263.002,727.7665,138.172,138.1675,138.17,138.1755,138.18,138.1035,138.0265,137.867
2002-03-29T08:00:00+00:00,83.7185,342.385,787.4145,138.587,138.2485,138.17,138.1755,138.18,138.1835,138.0265,137.867
2002-03-29T08:30:00+00:00,89.0705,417.241,831.731,139.002,138.5715,138.49,138.4155,138.34,138.2635,138.106,138.026
2002-03-29T09:00:00+00:00,93.44550000000001,484.217,863.5989999999999,139.417,138.8945,138.81,138.7355,138.5795,138.503,138.3455,138.1055
2002-03-29T09:30:00+00:00,97.2055,541.5235,886.4580000000001,139.666,139.2175,139.0505,138.9755,138.8995,138.743,138.5845,138.3445
2002-03-29T10:00:00+00:00,100.27199999999999,587.933,902.598,139.998,139.4595,139.3705,139.2955,139.1395,139.0625,138.8235,138.6625
2002-03-29T10:30:00+00:00,102.7285,622.2295,913.0920000000001,140.33,139.7825,139.6905,139.5355,139.459,139.382,139.1425,138.981
2002-03-29T11:00:00+00:00,104.09049999999999,644.539,919.9585,140.662,140.1865,140.011,139.9355,139.859,139.7015,139.5415,139.2995
2002-03-30T07:00:00+00:00,79.3535,168.53699999999998,586.3615,139.583,139.5405,139.6105,139.6155,139.619,139.6215,139.5415,139.4585
2002-03-30T07:30:00+00:00,113.9985,209.623,572.0174999999999,139.666,139.621,139.6105,139.6155,139.619,139.6215,139.621,139.538
2002-03-30T08:00:00+00:00,139.815,260.2715,590.4995,139.666,139.5405,139.5305,139.6155,139.619,139.6215,139.621,139.618
2002-03-30T08:30:00+00:00,108.588,391.5725,770.5495000000001,140.081,139.621,139.5305,139.4555,139.459,139.5415,139.5415,139.538
2002-03-30T09:00:00+00:00,96.4,481.9715,851.375,140.413,139.944,139.8505,139.7755,139.619,139.5415,139.4615,139.4585
2002-03-30T09:30:00+00:00,99.0755,539.775,875.9970000000001,140.745,140.267,140.171,140.0155,139.939,139.861,139.621,139.4585
2002-03-30T10:00:00+00:00,101.483,586.083,892.6895,140.994,140.5095,140.331,140.2555,140.1785,140.021,139.86,139.618
2002-03-30T10:30:00+00:00,103.305,620.433,903.7605,141.16,140.59,140.491,140.4155,140.2585,140.1805,140.0195,139.777
2002-03-30T11:00:00+00:00,104.6865,642.2094999999999,910.2485,141.326,140.7515,140.651,140.4955,140.4185,140.3405,140.0995,139.936
2002-03-31T07:00:00+00:00,96.1555,119.32500000000002,405.479,140.164,140.1865,140.251,140.2555,140.2585,140.2605,140.179,140.175
2002-03-31T07:30:00+00:00,121.93299999999999,159.0705,427.7525,140.496,140.1865,140.171,140.1755,140.1785,140.1805,140.179,140.175
2002-03-31T08:00:00+00:00,159.09300000000002,174.207,392.1085,140.828,140.4285,140.331,140.1755,140.1785,140.1005,140.0995,140.0955
2002-03-31T08:30:00+00:00,263.032,31.9555,63.4075,141.077,140.671,140.571,140.4955,140.4185,140.2605,140.0995,139.936
2002-03-31T09:00:00+00:00,278.3795,16.5195,28.909,141.16,140.7515,140.651,140.5755,140.4985,140.3405,140.179,140.016
2002-03-31T09:30:00+00:00,325.1485,35.644,57.043499999999995,141.326,140.913,140.811,140.7355,140.6585,140.5,140.3385,140.0955
2002-03-31T10:00:00+00:00,315.59299999999996,165.8425,250.678,141.658,141.1555,141.0515,140.8955,140.818,140.74,140.498,140.334
2002-03-31T10:30:00+00:00,294.884,143.06599999999997,206.95600000000002,141.575,141.1555,140.9715,140.8955,140.818,140.74,140.498,140.334
2002-03-31T11:00:00+00:00,227.61599999999999,86.783,121.6045,141.492,141.0745,141.0515,140.8955,140.818,140.74,140.498,140.334
2002-04-01T07:00:00+00:00,79.122,177.1645,589.8865,140.125,140.159,140.1515,140.143,140.059,140.057,139.908,139.8285
2002-04-01T07:30:00+00:00,86.7245,259.2545,684.9705,140.4385,140.236,140.1515,140.143,140.059,139.9805,139.832,139.753
2002-04-01T08:00:00+00:00,95.6095,334.54449999999997,740.8385000000001,140.6735,140.3135,140.229,140.066,140.059,139.9805,139.832,139.8285
2002-04-01T08:30:00+00:00,101.364,407.5075,786.456,140.9085,140.4685,140.3835,140.297,140.1355,140.057,139.908,139.904
2002-04-01T09:00:00+00:00,101.352,479.571,831.3095000000001,141.1435,140.701,140.615,140.451,140.3655,140.2865,140.1355,139.979
2002-04-01T09:30:00+00:00,101.125,541.211,863.6945000000001,141.3785,140.9335,140.769,140.6815,140.5955,140.5155,140.287,140.0545
2002-04-01T10:00:00+00:00,103.4925,587.1975,880.728,141.535,141.011,140.9235,140.8355,140.749,140.592,140.4385,140.205
2002-04-01T10:30:00+00:00,107.261,577.4725,829.7255,141.8485,141.2435,141.155,141.0665,140.979,140.821,140.666,140.431
2002-04-01T11:00:00+00:00,114.536,526.278,735.876,142.005,141.476,141.3865,141.2205,141.1325,141.0505,140.8175,140.6565
2002-04-02T07:00:00+00:00,72.9145,196.79149999999998,643.967,140.2035,140.236,140.229,140.22,140.1355,140.1335,140.0595,139.979
2002-04-02T07:30:00+00:00,82.235,276.9465,721.19,140.5165,140.236,140.229,140.22,140.1355,140.1335,140.0595,139.979
2002-04-02T08:00:00+00:00,90.1955,354.411,775.433,140.7515,140.391,140.306,140.22,140.1355,140.1335,140.0595,140.0545
2002-04-02T08:30:00+00:00,96.88550000000001,426.6195,814.9825000000001,141.065,140.6235,140.5375,140.374,140.289,140.21,140.0595,139.979
2002-04-02T09:00:00+00:00,102.4435,491.3405,844.1675,141.3,140.856,140.769,140.6815,140.519,140.439,140.287,140.0545
2002-04-02T09:30:00+00:00,107.637,545.8979999999999,864.1245,141.6135,141.166,141.001,140.9125,140.826,140.745,140.5145,140.3555
2002-04-02T10:00:00+00:00,112.2465,589.5305000000001,877.5925,141.927,141.3985,141.2325,141.1435,141.056,140.974,140.742,140.5815
2002-04-02T10:30:00+00:00,110.07,629.3815,897.4035,142.0835,141.553,141.464,141.374,141.286,141.127,140.9695,140.732
2002-04-02T11:00:00+00:00,108.44800000000001,654.9169999999999,909.6445,142.397,141.863,141.6955,141.605,141.516,141.4325,141.197,141.033
2002-04-03T07:00:00+00:00,72.87899999999999,204.66250000000002,657.638,139.5765,139.4615,139.6115,139.6815,139.6755,139.5985,139.6805,139.753
2002-04-03T07:30:00+00:00,81.9665,285.46299999999997,732.781,139.655,139.384,139.38,139.374,139.3685,139.4455,139.6045,139.753
2002-04-03T08:00:00+00:00,88.979,364.403,787.8525,139.968,139.539,139.457,139.374,139.292,139.293,139.453,139.753
2002-04-03T08:30:00+00:00,94.399,438.5675,829.327,140.36,139.9265,139.843,139.7585,139.6755,139.5985,139.529,139.6025
2002-04-03T09:00:00+00:00,98.8415,504.784,859.5355,140.7515,140.3135,140.229,140.066,139.982,139.904,139.6805,139.6025
2002-04-03T09:30:00+00:00,102.27600000000001,561.8605,882.2384999999999,141.1435,140.6235,140.5375,140.374,140.289,140.21,139.984,139.8285
2002-04-03T10:00:00+00:00,104.85849999999999,608.4024999999999,899.0525,141.457,140.9335,140.769,140.6815,140.5955,140.5155,140.287,140.1295
2002-04-03T10:30:00+00:00,106.79599999999999,642.702,910.14,141.77,141.2435,141.078,140.9895,140.9025,140.821,140.5905,140.3555
2002-04-03T11:00:00+00:00,108.0065,663.9345000000001,916.183,142.005,141.476,141.3095,141.2205,141.1325,141.0505,140.8175,140.6565
2002-04-04T07:00:00+00:00,74.37549999999999,207.38049999999998,654.6,139.733,139.7715,139.766,139.7585,139.8285,139.904,140.0595,140.205
