,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,14.6265,0.0,0.0,139.7965,139.4865,139.3745,139.373,139.288,139.202,139.117,139.0365
2002-09-26T07:30:00+00:00,18.282,0.0,0.0,139.841,139.4865,139.4635,139.373,139.288,139.287,139.2015,139.1205
2002-09-26T08:00:00+00:00,29.7685,0.0,0.0,139.8755,139.578,139.4635,139.373,139.373,139.287,139.2015,139.1205
2002-09-26T08:30:00+00:00,62.458,0.0,0.0,139.982,139.669,139.553,139.458,139.4575,139.3715,139.286,139.205
2002-09-26T09:00:00+00:00,89.051,0.0,0.0,140.176,139.852,139.7315,139.6275,139.627,139.5405,139.4545,139.373
2002-09-26T09:30:00+00:00,49.266000000000005,0.0,0.0,140.34,140.0345,139.9105,139.7975,139.7965,139.71,139.6235,139.5415
2002-09-26T10:00:00+00:00,30.764499999999998,0.0,0.0,140.389,140.1255,139.9995,139.967,139.881,139.879,139.7925,139.71
2002-09-26T10:30:00+00:00,62.5955,0.0,0.0,140.5165,140.217,140.178,140.2215,140.1355,140.0485,139.961,139.878
2002-09-26T11:00:00+00:00,82.7005,0.0,0.0,140.856,140.582,140.5355,140.476,140.3895,140.3025,140.13,139.9625
2002-09-27T07:00:00+00:00,59.599000000000004,0.0,0.008,140.64,140.3995,140.357,140.2215,140.22,140.133,140.0455,139.9625
2002-09-27T07:30:00+00:00,81.37299999999999,0.006,0.016,140.861,140.582,140.5355,140.476,140.3895,140.387,140.2145,140.0465
2002-09-27T08:00:00+00:00,75.568,0.0,0.0,141.1015,140.856,140.714,140.6455,140.559,140.4715,140.299,140.1305
2002-09-27T08:30:00+00:00,114.588,0.28,0.5305,141.151,140.856,140.8035,140.6455,140.559,140.4715,140.299,140.1305
2002-09-27T09:00:00+00:00,177.699,5.2565,9.7365,141.37,141.0385,140.8925,140.8155,140.7285,140.641,140.3835,140.215
2002-09-27T09:30:00+00:00,138.53699999999998,0.0595,0.10450000000000001,141.3375,140.9475,140.8925,140.8155,140.7285,140.556,140.3835,140.215
2002-09-27T10:00:00+00:00,122.154,0.0,0.0,141.29,140.9475,140.8925,140.8155,140.6435,140.556,140.3835,140.215
2002-09-27T10:30:00+00:00,134.922,0.018,0.04,141.3365,141.0385,140.8925,140.8155,140.7285,140.641,140.4675,140.215
2002-09-27T11:00:00+00:00,200.7495,1.5655,2.4844999999999997,141.41,141.0385,140.982,140.8155,140.7285,140.641,140.4675,140.299
2002-09-28T07:00:00+00:00,67.0935,213.5825,695.1415,138.761,138.4825,138.392,138.355,138.2715,138.2715,138.273,138.279
2002-09-28T07:30:00+00:00,74.19,287.122,760.8710000000001,138.9405,138.5735,138.481,138.355,138.2715,138.2715,138.273,138.279
2002-09-28T08:00:00+00:00,79.535,356.2505,808.3895,139.2195,138.756,138.66,138.6095,138.5255,138.356,138.3575,138.363
2002-09-28T08:30:00+00:00,83.543,418.491,843.469,139.526,139.03,138.928,138.864,138.78,138.6945,138.526,138.447
2002-09-28T09:00:00+00:00,86.7025,471.2475,868.2570000000001,139.887,139.3955,139.285,139.2035,139.1185,139.033,138.7795,138.6155
2002-09-28T09:30:00+00:00,89.0255,513.4855,885.8415,140.2305,139.7605,139.6425,139.543,139.4575,139.287,139.117,138.9525
2002-09-28T10:00:00+00:00,91.298,540.858,892.193,140.521,140.0345,139.9105,139.7975,139.712,139.6255,139.3705,139.205
2002-09-28T10:30:00+00:00,96.11699999999999,540.6675,869.0615,140.766,140.217,140.178,140.052,139.966,139.7945,139.6235,139.4575
2002-09-28T11:00:00+00:00,91.864,568.1295,906.312,140.9675,140.491,140.357,140.2215,140.1355,140.0485,139.7925,139.6255
2002-09-29T07:00:00+00:00,120.188,27.807499999999997,93.348,139.479,139.2125,139.196,139.2035,139.2035,139.202,139.286,139.289
2002-09-29T07:30:00+00:00,163.69549999999998,9.8645,26.805999999999997,139.722,139.3955,139.285,139.2035,139.2035,139.202,139.2015,139.289
2002-09-29T08:00:00+00:00,209.15800000000002,25.825000000000003,58.453,139.9555,139.578,139.4635,139.373,139.288,139.287,139.286,139.205
2002-09-29T08:30:00+00:00,232.111,38.528999999999996,78.144,140.222,139.7605,139.7315,139.6275,139.5425,139.3715,139.286,139.289
2002-09-29T09:00:00+00:00,226.34199999999998,129.2015,238.9905,140.468,140.0345,139.9105,139.7975,139.712,139.6255,139.4545,139.373
2002-09-29T09:30:00+00:00,225.18349999999998,188.287,327.45799999999997,140.7395,140.3085,140.178,140.052,139.966,139.879,139.708,139.4575
2002-09-29T10:00:00+00:00,234.378,209.897,349.062,140.969,140.491,140.446,140.3065,140.22,140.133,139.877,139.71
2002-09-29T10:30:00+00:00,232.9585,241.937,392.09400000000005,141.1805,140.6735,140.625,140.476,140.3895,140.3025,140.13,139.878
2002-09-29T11:00:00+00:00,225.05599999999998,274.769,442.0725,141.411,140.9475,140.8035,140.7305,140.6435,140.556,140.299,140.1305
2002-09-30T07:00:00+00:00,65.695,198.0325,663.4625000000001,139.1665,139.304,139.3745,139.458,139.5425,139.6255,139.708,139.794
2002-09-30T07:30:00+00:00,74.496,266.9585,724.778,139.64,139.4865,139.553,139.6275,139.627,139.71,139.7925,139.878
2002-09-30T08:00:00+00:00,83.7315,328.592,761.506,140.148,139.7605,139.7315,139.7975,139.7965,139.7945,139.877,139.9625
2002-09-30T08:30:00+00:00,89.5975,386.61749999999995,794.254,140.636,140.217,140.089,140.052,139.966,139.964,140.0455,140.1305
2002-09-30T09:00:00+00:00,101.7735,425.081,797.6075000000001,141.11,140.6735,140.5355,140.476,140.305,140.2175,140.2145,140.215
