,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-12-28T08:00:00+00:00,96.598,9.657,52.604,135.9415,136.9165,137.2195,137.567,137.8935,138.22,138.753,139.194
2002-12-28T08:30:00+00:00,125.17750000000001,16.3425,68.4485,136.157,136.985,137.286,137.633,137.8935,138.22,138.753,139.194
2002-12-28T09:00:00+00:00,146.326,12.628,44.153499999999994,136.373,137.054,137.353,137.567,137.8935,138.1555,138.689,139.129
2002-12-28T09:30:00+00:00,162.3305,13.371,42.189,136.517,137.1915,137.4195,137.699,137.9585,138.22,138.689,139.194
2002-12-28T10:00:00+00:00,174.334,16.3425,48.683,136.6605,137.329,137.5525,137.831,138.0895,138.349,138.817,139.259
2002-12-28T10:30:00+00:00,179.478,17.0855,48.56,136.8045,137.4665,137.6855,137.963,138.1545,138.4135,138.9455,139.324
2002-12-28T11:00:00+00:00,175.477,14.114,40.417500000000004,136.9485,137.604,137.819,138.0285,138.2855,138.4785,138.9455,139.324
2002-12-29T07:00:00+00:00,4.573,0.0,0.0,136.8765,136.9165,136.9535,137.04,137.109,137.1865,137.28,137.3745
2002-12-29T07:30:00+00:00,12.575,0.0,0.0,136.8765,136.9165,136.9535,136.974,137.044,137.0575,137.152,137.245
2002-12-29T08:00:00+00:00,24.578000000000003,0.0,0.0,136.8765,136.9165,136.9535,136.974,136.9785,136.993,137.088,137.18
2002-12-29T08:30:00+00:00,52.0145,0.0,0.0,136.9485,136.985,136.9535,136.974,136.9785,136.993,137.088,137.245
2002-12-29T09:00:00+00:00,64.5895,0.0,0.0,137.0205,136.9165,136.9535,136.974,136.9785,136.993,137.088,137.18
2002-12-29T09:30:00+00:00,54.3005,0.0,0.0,137.0205,136.9165,136.8865,136.908,136.913,136.9285,137.024,137.115
2002-12-29T10:00:00+00:00,58.301500000000004,0.0,0.0,137.0205,136.9165,136.9535,136.974,136.9785,136.993,137.152,137.245
2002-12-29T10:30:00+00:00,70.87700000000001,0.0,0.0,137.0925,136.9165,136.9535,136.974,137.044,137.122,137.28,137.4395
2002-12-29T11:00:00+00:00,97.7415,0.743,3.012,137.164,136.9165,136.9535,136.974,137.044,137.122,137.28,137.4395
2002-12-30T07:00:00+00:00,12.003,0.0,0.0,138.387,138.636,138.618,138.688,138.6775,138.7365,138.9455,139.129
2002-12-30T07:30:00+00:00,29.151,0.0,0.0,138.459,138.636,138.618,138.622,138.6775,138.7365,138.9455,139.194
2002-12-30T08:00:00+00:00,52.013999999999996,0.0,0.0,138.531,138.636,138.6845,138.688,138.743,138.801,139.0095,139.259
2002-12-30T08:30:00+00:00,60.0165,0.0,0.0,138.603,138.636,138.6845,138.688,138.743,138.866,139.1375,139.519
2002-12-30T09:00:00+00:00,71.4485,0.0,0.0075,138.675,138.636,138.618,138.688,138.808,139.0595,139.4575,139.9085
2002-12-30T09:30:00+00:00,86.881,0.0,0.023,138.891,138.8425,138.8175,138.82,139.004,139.1885,139.5855,140.0385
2002-12-30T10:00:00+00:00,90.882,0.0,0.023,139.0345,138.98,138.9505,138.8855,139.004,139.1885,139.5855,139.9735
2002-12-30T10:30:00+00:00,88.024,0.0,0.0075,139.1065,139.0485,139.0175,138.9515,139.0695,139.1885,139.5215,139.7785
2002-12-30T11:00:00+00:00,69.7335,0.0,0.0,139.2505,139.186,139.1505,139.1495,139.2,139.2535,139.4575,139.6485
2002-12-31T07:00:00+00:00,9.1455,0.0,0.0,138.9625,138.98,138.884,138.8855,138.8735,138.801,138.817,138.934
2002-12-31T07:30:00+00:00,17.719,0.0,0.0,139.0345,138.98,138.9505,138.9515,138.939,138.866,138.881,139.064
2002-12-31T08:00:00+00:00,22.863500000000002,0.0,0.0,139.1065,139.0485,139.0175,139.0175,139.004,138.995,139.0095,139.194
2002-12-31T08:30:00+00:00,29.7225,0.0,0.0,139.1785,139.1175,139.084,139.0835,139.0695,139.0595,139.1375,139.259
2002-12-31T09:00:00+00:00,37.1535,0.0,0.0,139.1785,139.1175,139.084,139.0835,139.0695,139.124,139.2015,139.324
2002-12-31T09:30:00+00:00,42.2975,0.0,0.0,139.1785,139.1175,139.084,139.0835,139.135,139.1885,139.2655,139.324
2002-12-31T10:00:00+00:00,49.727999999999994,0.0,0.0,139.1785,139.186,139.1505,139.1495,139.2,139.2535,139.3935,139.389
2002-12-31T10:30:00+00:00,60.0165,0.0,0.0,139.1785,139.255,139.2835,139.2815,139.331,139.3825,139.4575,139.519
2002-12-31T11:00:00+00:00,62.874,0.0,0.0,139.2505,139.3235,139.35,139.413,139.396,139.447,139.5215,139.584
2003-01-01T07:00:00+00:00,21.142000000000003,19.249499999999998,271.5485,135.054,134.708,134.601,134.5355,134.4625,134.311,134.109,133.9195
2003-01-01T07:30:00+00:00,36.646,65.6225,490.3705,134.967,134.624,134.518,134.37,134.297,134.2285,134.0265,133.8365
2003-01-01T08:00:00+00:00,47.217,118.1195,617.9465,134.8795,134.54,134.435,134.287,134.2145,134.146,133.944,133.7535
2003-01-01T08:30:00+00:00,54.9695,168.8675,699.6725,134.8795,134.456,134.3525,134.287,134.2145,134.0635,133.8615,133.6705
2003-01-01T09:00:00+00:00,59.9025,212.6155,751.6869999999999,134.967,134.54,134.435,134.287,134.2145,134.146,133.944,133.7535
2003-01-01T09:30:00+00:00,77.521,225.74,716.2255,135.054,134.624,134.518,134.4525,134.297,134.2285,134.0265,133.8365
2003-01-01T10:00:00+00:00,143.061,146.11849999999998,432.919,135.1415,134.708,134.601,134.5355,134.4625,134.311,134.109,133.9195
2003-01-01T10:30:00+00:00,155.7465,141.744,404.4125,135.316,134.8765,134.7665,134.701,134.545,134.476,134.2745,134.085
2003-01-01T11:00:00+00:00,154.337,144.369,414.019,135.403,134.9605,134.9325,134.7835,134.7105,134.641,134.4395,134.168
2003-01-02T07:00:00+00:00,19.7325,0.0,3.215,135.665,135.7175,135.927,136.1905,136.3645,136.54,136.917,137.318
2003-01-02T07:30:00+00:00,52.855,17.499499999999998,128.507,135.8395,135.886,136.093,136.356,136.5295,136.788,137.247,137.7325
2003-01-02T08:00:00+00:00,79.63499999999999,39.3735,202.3865,135.9265,136.054,136.2585,136.5215,136.7775,137.0355,137.5775,138.147
2003-01-02T08:30:00+00:00,81.7495,108.49549999999999,448.69849999999997,136.1885,136.2225,136.4245,136.6875,137.026,137.283,137.825,138.23
2003-01-02T09:00:00+00:00,106.41499999999999,120.745,426.01149999999996,136.363,136.3905,136.673,136.9355,137.274,137.531,137.908,138.064
2003-01-02T09:30:00+00:00,122.624,133.869,424.0325,136.5375,136.643,136.9215,137.2665,137.522,137.696,137.825,137.8155
2003-01-02T10:00:00+00:00,157.8605,83.1215,247.196,136.712,136.8955,137.253,137.515,137.6875,137.7785,137.825,137.8985
2003-01-02T10:30:00+00:00,163.49849999999998,100.62100000000001,286.13,136.7995,137.232,137.5015,137.763,137.8525,137.9435,138.1555,138.23
2003-01-02T11:00:00+00:00,169.1365,62.122,174.216,137.323,137.4,137.6675,137.846,137.9355,137.9435,138.1555,138.313
2003-01-03T07:00:00+00:00,21.847,17.499499999999998,248.05599999999998,139.6785,139.8395,139.8225,139.8325,139.7545,139.76,139.8895,140.054
2003-01-03T07:30:00+00:00,37.351,62.1225,462.0125,139.6785,139.8395,139.8225,139.8325,139.8375,139.8425,139.972,140.2195
2003-01-03T08:00:00+00:00,47.922,112.87,587.711,139.766,139.9235,139.905,139.998,140.0025,140.0905,140.3025,140.551
2003-01-03T08:30:00+00:00,54.9695,161.8675,667.8095,139.9405,140.008,140.071,140.0805,140.168,140.2555,140.4675,140.717
2003-01-03T09:00:00+00:00,59.9025,204.7405,718.815,140.115,140.176,140.154,140.246,140.3335,140.4205,140.633,140.8
2003-01-03T09:30:00+00:00,64.131,238.86450000000002,752.563,140.464,140.3445,140.3195,140.329,140.416,140.503,140.633,140.8
2003-01-03T10:00:00+00:00,66.95,262.4885,770.5319999999999,140.7255,140.5965,140.568,140.4945,140.499,140.503,140.633,140.8825
2003-01-03T10:30:00+00:00,69.76849999999999,272.113,771.2439999999999,140.9,140.765,140.734,140.66,140.6645,140.5855,140.7155,140.8825
2003-01-03T11:00:00+00:00,72.5875,267.738,758.5005,141.0745,140.933,140.9,140.8255,140.747,140.751,140.798,140.9655
2003-01-04T07:00:00+00:00,16.9135,0.0,0.0,138.021,138.4095,138.4965,138.591,138.6795,138.687,138.7335,138.7275
2003-01-04T07:30:00+00:00,36.6465,0.0,0.0,138.1955,138.4935,138.579,138.591,138.597,138.687,138.651,138.7275
2003-01-04T08:00:00+00:00,78.226,6.1245,28.154500000000002,138.2825,138.4935,138.579,138.591,138.6795,138.687,138.7335,138.8105
2003-01-04T08:30:00+00:00,119.805,20.999,88.117,138.37,138.5775,138.579,138.591,138.597,138.604,138.651,138.7275
2003-01-04T09:00:00+00:00,126.85249999999999,85.74600000000001,294.5635,138.5445,138.746,138.745,138.6735,138.6795,138.687,138.651,138.7275
2003-01-04T09:30:00+00:00,102.1865,173.2425,543.0419999999999,138.8935,138.83,138.828,138.839,138.7625,138.7695,138.7335,138.7275
2003-01-04T10:00:00+00:00,116.281,181.9915,533.733,139.2425,138.9985,138.9935,138.922,138.9275,138.852,138.816,138.8105
2003-01-04T10:30:00+00:00,119.1,193.36599999999999,545.71,139.5915,139.2505,139.1595,139.0875,139.0105,138.9345,138.8985,138.8105
2003-01-04T11:00:00+00:00,136.7185,158.368,447.20399999999995,140.0275,139.6715,139.5735,139.5015,139.424,139.2645,139.1465,139.059
2003-01-05T07:00:00+00:00,6.342499999999999,0.0,0.0,137.323,136.9795,136.9215,136.853,136.8605,136.8705,136.917,136.9035
2003-01-05T07:30:00+00:00,11.275500000000001,0.0,0.0,137.1485,136.8955,136.8385,136.77,136.695,136.6225,136.504,136.3235
2003-01-05T08:00:00+00:00,16.9135,0.0,0.0,136.974,136.643,136.507,136.439,136.3645,136.2925,136.1735,136.0745
2003-01-05T08:30:00+00:00,21.847,0.0,0.0,136.8865,136.4745,136.3415,136.2735,136.199,136.045,135.8435,135.743
2003-01-05T09:00:00+00:00,25.3705,0.0,0.0,136.625,136.2225,136.1755,136.025,135.951,135.8795,135.678,135.4945
2003-01-05T09:30:00+00:00,33.1225,0.0,0.0,136.5375,136.138,136.01,135.9425,135.868,135.797,135.5955,135.4115
2003-01-05T10:00:00+00:00,40.17,0.0,0.0,136.45,136.054,136.01,135.8595,135.7855,135.7145,135.513,135.3285
2003-01-05T10:30:00+00:00,69.769,0.0,0.0,136.2755,135.886,135.844,135.777,135.62,135.5495,135.4305,135.2455
2003-01-05T11:00:00+00:00,80.3395,0.0,0.0,136.1885,135.8015,135.6785,135.6115,135.4545,135.3845,135.1825,135.08
2003-01-06T07:00:00+00:00,27.485,13.9995,182.57850000000002,133.571,133.5305,133.5235,133.4595,133.3875,133.3205,133.118,133.0075
2003-01-06T07:30:00+00:00,46.5125,62.1225,453.4855,133.222,133.278,133.275,133.211,133.222,133.155,133.0355,132.8415
2003-01-06T08:00:00+00:00,64.131,111.12,569.5305000000001,133.0475,133.11,133.109,133.1285,133.1395,133.0725,132.953,132.759
2003-01-06T08:30:00+00:00,73.292,166.2425,676.337,133.1345,133.11,133.109,133.1285,133.0565,132.99,132.8705,132.759
2003-01-06T09:00:00+00:00,82.45400000000001,211.7405,732.7159999999999,133.1345,133.11,133.109,133.0455,132.974,132.99,132.788,132.676
2003-01-06T09:30:00+00:00,88.79650000000001,247.614,769.969,133.1345,133.11,133.0265,133.0455,132.974,132.9075,132.788,132.676
2003-01-06T10:00:00+00:00,93.025,272.988,793.8605,133.222,133.11,133.109,133.0455,132.974,132.9075,132.788,132.676
2003-01-06T10:30:00+00:00,95.844,287.862,806.048,133.309,133.194,133.192,133.1285,133.0565,132.99,132.788,132.676
2003-01-06T11:00:00+00:00,95.844,289.612,808.043,133.4835,133.362,133.275,133.211,133.1395,133.0725,132.953,132.759
2003-12-27T07:00:00+00:00,22.4215,18.0875,249.33100000000002,133.2485,133.8895,134.069,134.2335,134.343,134.463,134.748,134.922
2003-12-27T07:30:00+00:00,37.3695,62.221000000000004,467.33299999999997,133.3355,133.8895,134.069,134.2335,134.343,134.463,134.748,134.922
2003-12-27T08:00:00+00:00,48.292500000000004,112.86500000000001,593.1265,133.509,133.9745,134.069,134.2335,134.343,134.463,134.748,134.922
2003-12-27T08:30:00+00:00,55.192,162.063,673.159,133.856,134.06,134.155,134.3195,134.43,134.551,134.748,135.0105
2003-12-27T09:00:00+00:00,60.941,204.026,724.815,134.203,134.145,134.2405,134.406,134.5175,134.639,134.836,135.0995
2003-12-27T09:30:00+00:00,63.8155,237.3065,759.3185,134.55,134.315,134.412,134.492,134.6045,134.7265,134.9245,135.188
2003-12-27T10:00:00+00:00,66.11500000000001,260.45799999999997,781.276,134.897,134.5705,134.583,134.664,134.692,134.8145,135.013,135.188
2003-12-27T10:30:00+00:00,67.84,272.034,791.5745,135.2435,134.911,134.7545,134.75,134.7795,134.9025,135.1015,135.2765
2003-12-27T11:00:00+00:00,67.84,272.034,791.289,135.504,135.1665,135.0115,134.922,134.954,134.9905,135.1015,135.2765
2003-12-28T07:00:00+00:00,32.769999999999996,2.1705,29.5205,134.6365,135.6775,136.039,136.385,136.787,137.101,137.8405,138.2015
2003-12-28T07:30:00+00:00,62.666,22.4285,167.2815,134.6365,135.6775,135.9535,136.299,136.6995,137.013,137.664,138.113
2003-12-28T08:00:00+00:00,87.387,48.4745,253.17849999999999,134.81,135.6775,135.9535,136.299,136.6125,136.925,137.5755,138.024
2003-12-28T08:30:00+00:00,100.61,89.71350000000001,374.02750000000003,135.07,135.7625,136.039,136.385,136.6995,137.013,137.664,138.113
2003-12-28T09:00:00+00:00,106.35900000000001,131.676,467.9435,135.417,135.8475,136.125,136.385,136.6995,137.101,137.664,138.2015
2003-12-28T09:30:00+00:00,119.0075,151.934,486.161,135.764,135.9325,136.2105,136.471,136.787,137.013,137.5755,138.113
2003-12-28T10:00:00+00:00,129.931,161.3395,481.91949999999997,136.111,136.103,136.382,136.557,136.874,137.101,137.664,138.113
2003-12-28T10:30:00+00:00,116.7075,197.5145,570.2655,136.2845,136.273,136.4675,136.643,136.874,137.189,137.664,138.113
2003-12-28T11:00:00+00:00,85.087,247.4355,715.513,136.545,136.3585,136.553,136.729,136.9615,137.189,137.664,138.113
2003-12-29T07:00:00+00:00,21.272,7.958500000000001,105.2115,135.6775,136.5285,136.7245,136.9875,137.2235,137.4525,137.929,138.379
2003-12-29T07:30:00+00:00,44.268,2.894,27.991000000000003,135.6775,136.5285,136.7245,137.0735,137.3105,137.6285,138.194,138.6445
2003-12-29T08:00:00+00:00,62.0905,0.0,0.0305,135.764,136.273,136.553,136.8155,137.0485,137.3645,137.929,138.379
2003-12-29T08:30:00+00:00,86.237,0.0,0.4405,135.9375,136.273,136.4675,136.643,136.874,137.189,137.664,138.113
2003-12-29T09:00:00+00:00,112.10849999999999,0.7235,3.801,136.111,136.4435,136.7245,136.9015,137.2235,137.4525,137.929,138.29
2003-12-29T09:30:00+00:00,136.83,7.9585,26.128999999999998,136.3715,136.699,136.896,137.1595,137.398,137.5405,138.0175,138.379
2003-12-29T10:00:00+00:00,136.83,1.447,4.2805,136.545,136.869,136.9815,137.2455,137.398,137.6285,138.0175,138.4675
2003-12-29T10:30:00+00:00,128.20600000000002,0.0,0.688,136.6315,136.954,137.067,137.2455,137.398,137.6285,138.0175,138.379
2003-12-29T11:00:00+00:00,124.1815,0.0,0.51,136.892,136.954,137.067,137.1595,137.3105,137.4525,137.8405,138.2015
2003-12-30T07:00:00+00:00,12.0735,0.0,0.0,137.0655,137.465,137.581,137.762,138.009,138.332,138.813,139.1765
2003-12-30T07:30:00+00:00,29.3205,0.0,0.0,137.3255,137.465,137.4955,137.676,137.9215,138.244,138.813,139.1765
2003-12-30T08:00:00+00:00,56.9165,0.0,0.2705,137.499,137.55,137.581,137.676,137.9215,138.332,138.901,139.265
2003-12-30T08:30:00+00:00,77.6135,0.0,0.518,137.5855,137.55,137.4955,137.5035,137.8345,138.244,138.901,139.265
2003-12-30T09:00:00+00:00,95.436,0.7235,1.6615,137.759,137.55,137.4955,137.4175,137.747,138.156,138.901,139.265
2003-12-30T09:30:00+00:00,92.561,0.0,0.2625,137.846,137.55,137.4955,137.4175,137.6595,138.156,138.901,139.265
2003-12-30T10:00:00+00:00,97.1605,0.0,0.054,137.846,137.55,137.4955,137.4175,137.6595,138.068,138.7245,139.088
2003-12-30T10:30:00+00:00,98.88550000000001,0.0,0.0775,138.0195,137.635,137.581,137.5035,137.747,138.244,138.901,139.1765
2003-12-30T11:00:00+00:00,126.481,0.7235,2.194,138.193,137.8905,137.7525,137.676,137.9215,138.156,138.636,138.999
2003-12-31T07:00:00+00:00,17.247500000000002,0.0,0.0,137.5855,137.465,137.4095,137.3315,137.2235,137.101,137.134,137.315
2003-12-31T07:30:00+00:00,31.6205,0.0,0.0,137.6725,137.465,137.4095,137.3315,137.2235,137.189,137.134,137.315
2003-12-31T08:00:00+00:00,44.8435,0.0,0.0,137.6725,137.465,137.4095,137.3315,137.2235,137.189,137.3105,137.4925
2003-12-31T08:30:00+00:00,64.96549999999999,0.0,0.0075,137.759,137.465,137.4095,137.3315,137.398,137.4525,137.5755,137.6695
2003-12-31T09:00:00+00:00,77.0385,0.0,0.015,137.9325,137.635,137.4955,137.4175,137.398,137.4525,137.487,137.6695
2003-12-31T09:30:00+00:00,92.561,0.0,0.11549999999999999,138.106,137.7205,137.6665,137.59,137.485,137.4525,137.487,137.6695
2003-12-31T10:00:00+00:00,104.6345,0.0,0.2475,138.2795,137.8905,137.838,137.676,137.6595,137.5405,137.5755,137.7585
2003-12-31T10:30:00+00:00,116.70750000000001,0.7235,1.4909999999999999,138.453,138.061,137.9235,137.848,137.747,137.7165,137.664,137.7585
2003-12-31T11:00:00+00:00,123.60650000000001,4.341,12.4695,138.6265,138.231,138.1805,138.02,137.9215,137.8045,137.7525,137.7585
2004-01-01T07:00:00+00:00,15.9,0.0,0.0,137.512,137.5845,137.6115,137.639,137.6555,137.664,137.501,137.342
2004-01-01T07:30:00+00:00,30.416999999999998,0.0,0.0,137.512,137.5845,137.6115,137.639,137.6555,137.575,137.501,137.342
2004-01-01T08:00:00+00:00,49.082,0.0,0.0,137.602,137.5845,137.6115,137.639,137.567,137.575,137.501,137.342
2004-01-01T08:30:00+00:00,53.2305,0.0,0.0,137.692,137.5845,137.6115,137.55,137.567,137.575,137.501,137.342
