,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,72.03200000000001,0.0,0.0,142.397,142.0955,142.0815,142.0665,142.1295,142.197,142.334,142.4635
2002-04-26T07:30:00+00:00,89.223,0.0345,0.073,142.4755,142.0955,142.0815,141.9895,141.9765,142.044,142.1825,142.388
2002-04-26T08:00:00+00:00,279.0055,47.283,80.3335,142.7105,142.2505,142.1585,142.1435,142.1295,142.197,142.334,142.4635
2002-04-26T08:30:00+00:00,311.12800000000004,61.5365,96.61099999999999,143.102,142.7155,142.5445,142.4515,142.36,142.3495,142.334,142.4635
2002-04-26T09:00:00+00:00,308.9035,58.929,83.753,143.4155,143.025,142.9305,142.836,142.7435,142.6555,142.4855,142.5385
2002-04-26T09:30:00+00:00,360.966,103.5905,140.76600000000002,144.199,143.7225,143.625,143.5285,143.357,143.2665,143.092,142.915
2002-04-26T10:00:00+00:00,312.231,75.3925,96.8715,144.5125,144.11,144.011,143.913,143.817,143.7255,143.547,143.367
2002-04-26T10:30:00+00:00,371.12649999999996,155.45100000000002,195.9845,144.7475,144.342,144.2425,144.144,143.9705,143.878,143.6985,143.5175
2002-04-26T11:00:00+00:00,290.0665,81.6305,101.3065,144.904,144.4195,144.32,144.221,144.124,144.031,143.85,143.668
2002-04-27T07:00:00+00:00,134.5775,258.4655,578.7255,139.733,139.229,139.1485,139.066,138.908,138.8345,138.619,138.4735
2002-04-27T07:30:00+00:00,167.749,284.6875,550.7104999999999,139.968,139.4615,139.3025,139.22,139.1385,138.987,138.771,138.624
2002-04-27T08:00:00+00:00,285.9525,155.1015,267.1145,140.125,139.6165,139.457,139.374,139.292,139.14,138.998,138.7745
2002-04-27T08:30:00+00:00,309.2855,59.450500000000005,93.167,140.2815,139.7715,139.6885,139.5275,139.445,139.369,139.15,138.925
2002-04-27T09:00:00+00:00,381.073,113.10249999999999,161.0895,140.5165,140.004,139.92,139.7585,139.6755,139.5985,139.3775,139.151
2002-04-27T09:30:00+00:00,326.63149999999996,325.568,438.041,140.83,140.236,140.1515,139.9895,139.9055,139.8275,139.6045,139.377
2002-04-27T10:00:00+00:00,338.8555,218.11350000000002,283.8555,141.065,140.546,140.3835,140.297,140.212,140.057,139.832,139.678
2002-04-27T10:30:00+00:00,345.89149999999995,145.79549999999998,181.71300000000002,141.065,140.6235,140.5375,140.374,140.289,140.21,139.984,139.8285
2002-04-27T11:00:00+00:00,125.5855,622.5255,768.3505,140.9865,140.391,140.306,140.22,140.059,139.9805,139.7565,139.6025
2002-04-28T07:00:00+00:00,197.1285,91.6635,211.48250000000002,140.5165,140.0815,139.9975,139.9125,139.8285,139.8275,139.908,140.0545
2002-04-28T07:30:00+00:00,253.18599999999998,107.3035,200.37050000000002,140.83,140.391,140.306,140.22,140.1355,140.057,140.0595,140.1295
2002-04-28T08:00:00+00:00,305.6005,119.5875,204.4645,141.3785,140.9335,140.769,140.6815,140.5955,140.5155,140.363,140.3555
2002-04-28T08:30:00+00:00,340.877,144.636,222.31799999999998,141.77,141.321,141.2325,141.1435,141.056,140.974,140.742,140.5815
2002-04-28T09:00:00+00:00,352.493,217.757,309.9785,142.2405,141.7855,141.6955,141.528,141.4395,141.356,141.197,140.9575
2002-04-28T09:30:00+00:00,320.30449999999996,348.592,467.3235,142.632,142.173,142.0815,141.913,141.823,141.7385,141.576,141.334
2002-04-28T10:00:00+00:00,229.84699999999998,537.457,691.0219999999999,143.0235,142.483,142.39,142.2975,142.2065,142.044,141.879,141.6355
2002-04-28T10:30:00+00:00,185.519,591.1155,738.215,143.337,142.87,142.776,142.605,142.513,142.426,142.1825,142.0115
2002-04-28T11:00:00+00:00,153.933,673.5835,828.1410000000001,143.729,143.18,143.085,142.99,142.8965,142.808,142.5615,142.388
2002-04-29T07:00:00+00:00,188.059,40.7635,92.81,141.77,141.476,141.3095,141.2205,141.1325,141.0505,140.8935,140.6565
2002-04-29T07:30:00+00:00,132.538,0.2605,0.512,141.457,141.166,141.078,140.9895,140.9025,140.821,140.5905,140.431
2002-04-29T08:00:00+00:00,127.70849999999999,0.082,0.138,140.9865,140.701,140.5375,140.451,140.3655,140.2865,140.0595,139.904
2002-04-29T08:30:00+00:00,266.0485,26.5175,39.809,140.83,140.391,140.306,140.22,140.059,139.9805,139.7565,139.6025
2002-04-29T09:00:00+00:00,304.789,117.666,165.5,140.7515,140.3135,140.1515,140.066,139.982,139.8275,139.6805,139.452
2002-04-29T09:30:00+00:00,307.57399999999996,36.5915,49.7675,140.9865,140.4685,140.3835,140.297,140.212,140.057,139.908,139.678
2002-04-29T10:00:00+00:00,338.8555,50.5085,63.9985,141.065,140.6235,140.5375,140.374,140.289,140.21,139.984,139.8285
2002-04-29T10:30:00+00:00,338.3485,47.668,59.742,141.3785,140.9335,140.8465,140.6815,140.5955,140.5155,140.287,140.1295
2002-04-29T11:00:00+00:00,378.5745,36.007999999999996,44.0415,141.457,141.011,140.9235,140.8355,140.6725,140.592,140.363,140.205
2002-04-30T07:00:00+00:00,124.1005,289.807,631.6044999999999,140.7515,140.391,140.229,140.143,140.059,139.9805,139.7565,139.6025
2002-04-30T07:30:00+00:00,160.7425,315.7545,595.3205,141.1435,140.701,140.615,140.528,140.4425,140.2865,140.1355,139.904
2002-04-30T08:00:00+00:00,173.253,374.093,626.7475,141.457,141.011,140.9235,140.8355,140.6725,140.592,140.363,140.205
2002-04-30T08:30:00+00:00,181.6725,434.06550000000004,661.1225,141.77,141.321,141.2325,141.0665,140.979,140.8975,140.666,140.506
2002-04-30T09:00:00+00:00,227.2355,413.848,584.4845,142.162,141.6305,141.541,141.374,141.286,141.2035,140.9695,140.807
2002-04-30T09:30:00+00:00,280.872,375.411,500.269,142.397,141.9405,141.7725,141.682,141.593,141.509,141.2725,141.1085
2002-04-30T10:00:00+00:00,334.2345,326.2405,416.467,142.7105,142.173,142.0815,141.913,141.823,141.7385,141.5,141.334
2002-04-30T10:30:00+00:00,375.325,300.7525,372.71,142.9455,142.4055,142.313,142.1435,142.053,141.9675,141.7275,141.56
2002-04-30T11:00:00+00:00,302.0765,409.29150000000004,499.294,143.1805,142.638,142.5445,142.4515,142.36,142.197,142.0305,141.786
2002-05-01T07:00:00+00:00,135.522,0.27699999999999997,0.5785,142.1525,141.7725,141.6885,141.5235,141.44,141.357,141.198,140.95
2002-05-01T07:30:00+00:00,185.964,2.5105,4.6185,142.235,141.854,141.6885,141.605,141.5215,141.438,141.198,141.0305
2002-05-01T08:00:00+00:00,225.03050000000002,4.1675,6.971,142.4,141.9355,141.851,141.767,141.6025,141.519,141.359,141.111
2002-05-01T08:30:00+00:00,241.312,2.9725,4.5075,142.4,141.9355,141.851,141.686,141.6025,141.519,141.359,141.111
2002-05-01T09:00:00+00:00,261.592,3.4135,4.7925,142.4,142.017,141.851,141.767,141.6835,141.6,141.359,141.191
2002-05-01T09:30:00+00:00,245.0885,1.685,2.2415000000000003,142.4825,142.017,141.9325,141.8485,141.6835,141.6,141.44,141.191
2002-05-01T10:00:00+00:00,265.3035,2.4250000000000003,3.0735,142.4825,142.0985,141.9325,141.8485,141.7645,141.681,141.44,141.2715
2002-05-01T10:30:00+00:00,244.1755,1.501,1.8695,142.6475,142.18,142.0955,142.011,141.8455,141.762,141.601,141.352
2002-05-01T11:00:00+00:00,196.36149999999998,0.2415,0.293,142.565,142.0985,142.014,141.9295,141.8455,141.762,141.5205,141.352
2002-05-02T07:00:00+00:00,104.6615,0.0425,0.095,141.4095,141.0385,140.8745,140.7925,140.7915,140.7095,140.6335,140.548
2002-05-02T07:30:00+00:00,130.714,0.049499999999999995,0.095,141.492,141.12,141.0375,140.8735,140.7915,140.7095,140.553,140.307
2002-05-02T08:00:00+00:00,157.6215,0.185,0.301,141.492,141.12,141.0375,140.955,140.7915,140.7095,140.553,140.307
2002-05-02T08:30:00+00:00,198.23399999999998,2.2115,3.2555,141.657,141.2015,141.119,141.036,140.8725,140.7905,140.6335,140.468
2002-05-02T09:00:00+00:00,211.978,3.2785,4.6739999999999995,141.7395,141.283,141.2,141.1175,140.9535,140.871,140.714,140.468
2002-05-02T09:30:00+00:00,237.4635,2.0620000000000003,2.7249999999999996,141.822,141.3645,141.2815,141.1985,141.0345,140.952,140.7945,140.548
2002-05-02T10:00:00+00:00,233.484,1.1665,1.4735,141.9045,141.5275,141.363,141.28,141.197,141.114,140.8755,140.709
2002-05-02T10:30:00+00:00,246.86950000000002,1.3225,1.6320000000000001,142.07,141.6095,141.5255,141.4425,141.278,141.195,141.0365,140.7895
2002-05-02T11:00:00+00:00,268.0235,2.3895,2.8914999999999997,142.1525,141.691,141.607,141.5235,141.44,141.357,141.117,140.95
2002-05-03T07:00:00+00:00,53.7235,0.0,0.0,140.8315,140.468,140.3865,140.305,140.2235,140.1425,139.9885,139.905
2002-05-03T07:30:00+00:00,70.0175,0.0,0.0,140.914,140.5495,140.468,140.386,140.305,140.2235,140.069,139.905
2002-05-03T08:00:00+00:00,69.1695,0.0,0.0,141.079,140.7125,140.6305,140.4675,140.386,140.3045,140.1495,139.9855
2002-05-03T08:30:00+00:00,85.947,0.0,0.0,141.1615,140.794,140.712,140.63,140.548,140.4665,140.311,140.1465
2002-05-03T09:00:00+00:00,75.4905,0.0,0.0,141.327,140.957,140.8745,140.7925,140.7105,140.6285,140.472,140.307
2002-05-03T09:30:00+00:00,85.112,0.0,0.0,141.4095,141.12,140.956,140.8735,140.7915,140.7095,140.553,140.3875
2002-05-03T10:00:00+00:00,103.22,0.0,0.0,141.492,141.12,141.0375,140.955,140.8725,140.7095,140.553,140.3875
2002-05-03T10:30:00+00:00,110.1735,0.0,0.0,141.4095,141.0385,140.956,140.8735,140.7105,140.6285,140.472,140.2265
2002-05-03T11:00:00+00:00,90.44800000000001,0.0,0.0,141.4095,141.0385,140.956,140.8735,140.7105,140.6285,140.472,140.307
2002-05-04T07:00:00+00:00,51.571,0.0,0.0,141.1615,140.794,140.712,140.711,140.629,140.6285,140.553,140.468
2002-05-04T07:30:00+00:00,59.528999999999996,0.0,0.0,141.2445,140.8755,140.7935,140.711,140.629,140.6285,140.553,140.3875
2002-05-04T08:00:00+00:00,66.587,0.0,0.0,141.327,140.957,140.8745,140.7925,140.7105,140.6285,140.553,140.3875
2002-05-04T08:30:00+00:00,72.74449999999999,0.0,0.0,141.4095,141.0385,140.956,140.8735,140.7915,140.7095,140.553,140.3875
2002-05-04T09:00:00+00:00,107.349,0.0,0.0,141.492,141.12,141.0375,140.955,140.8725,140.7095,140.553,140.468
2002-05-04T09:30:00+00:00,134.5045,0.0,0.0,141.5745,141.2015,141.119,140.955,140.8725,140.7905,140.6335,140.468
2002-05-04T10:00:00+00:00,111.8305,0.0,0.0,141.657,141.283,141.119,141.036,140.9535,140.871,140.6335,140.468
2002-05-04T10:30:00+00:00,103.7415,0.0,0.0,141.657,141.283,141.2,141.1175,140.9535,140.871,140.714,140.548
2002-05-04T11:00:00+00:00,118.2295,0.0,0.0,141.657,141.283,141.2,141.1175,141.0345,140.871,140.714,140.548
2002-05-05T07:00:00+00:00,51.9685,0.0,0.0,140.2535,139.8975,139.8165,139.655,139.575,139.495,139.3435,139.182
2002-05-05T07:30:00+00:00,84.9095,0.0,0.0,140.2535,139.8975,139.7355,139.655,139.575,139.495,139.263,139.182
2002-05-05T08:00:00+00:00,128.392,0.007,0.008,140.336,139.8975,139.8165,139.655,139.575,139.495,139.3435,139.182
2002-05-05T08:30:00+00:00,156.865,0.0355,0.0475,140.336,139.979,139.8165,139.7365,139.656,139.576,139.3435,139.182
2002-05-05T09:00:00+00:00,178.626,0.0785,0.111,140.419,139.979,139.8165,139.7365,139.656,139.576,139.3435,139.182
2002-05-05T09:30:00+00:00,177.29500000000002,0.0565,0.0795,140.419,139.979,139.898,139.8175,139.737,139.576,139.424,139.182
2002-05-05T10:00:00+00:00,156.3105,0.014,0.016,140.5015,140.0605,139.9795,139.8175,139.737,139.657,139.424,139.2625
2002-05-05T10:30:00+00:00,161.9395,0.014,0.016,140.584,140.142,140.061,139.899,139.818,139.7375,139.5045,139.3425
2002-05-05T11:00:00+00:00,211.371,0.46950000000000003,0.57,140.6665,140.2235,140.142,140.061,139.8995,139.8185,139.666,139.423
2002-05-06T07:00:00+00:00,186.897,11.982999999999999,24.541,140.006,139.5715,139.491,139.4115,139.3315,139.252,139.263,139.3425
2002-05-06T07:30:00+00:00,237.985,36.021,64.822,140.2535,139.816,139.654,139.574,139.494,139.414,139.263,139.3425
2002-05-06T08:00:00+00:00,287.462,40.0815,65.16300000000001,140.5015,140.0605,139.9795,139.899,139.737,139.657,139.424,139.2625
2002-05-06T08:30:00+00:00,305.23699999999997,24.314500000000002,35.9795,140.8315,140.3865,140.2235,140.1425,140.0615,139.9805,139.7465,139.584
2002-05-06T09:00:00+00:00,300.5405,25.3605,35.203,141.079,140.631,140.468,140.386,140.305,140.2235,139.9885,139.825
2002-05-06T09:30:00+00:00,122.5735,0.185,0.2375,141.1615,140.7125,140.6305,140.5485,140.467,140.3045,140.1495,139.905
2002-05-06T10:00:00+00:00,77.89750000000001,0.0,0.0,141.079,140.794,140.6305,140.5485,140.467,140.3855,140.1495,139.9855
2002-05-06T10:30:00+00:00,114.218,0.0,0.0,141.1615,140.794,140.712,140.5485,140.467,140.3855,140.2305,139.9855
2002-05-06T11:00:00+00:00,148.744,0.007,0.008,141.2445,140.8755,140.7935,140.711,140.629,140.4665,140.311,140.1465
2003-04-26T07:00:00+00:00,96.735,0.0135,0.0245,144.2025,143.8925,143.896,143.911,143.9325,143.9545,143.977,143.9345
2003-04-26T07:30:00+00:00,137.0215,0.47700000000000004,0.893,144.339,143.9805,143.899,143.8555,143.886,143.9515,144.03,143.994
2003-04-26T08:00:00+00:00,206.3515,4.6875,7.897,144.6665,144.2645,144.162,144.0925,144.1,144.1085,144.1305,144.156
2003-04-26T08:30:00+00:00,243.597,73.4245,113.4365,144.988,144.5585,144.4565,144.36,144.275,144.21,144.1975,144.277
2003-04-26T09:00:00+00:00,276.5145,108.4075,155.92649999999998,145.413,144.955,144.851,144.749,144.649,144.551,144.4265,144.432
2003-04-26T09:30:00+00:00,327.03049999999996,32.0345,43.756,145.708,145.2595,145.156,145.0545,144.954,144.855,144.6845,144.573
2003-04-26T10:00:00+00:00,324.331,139.4145,180.974,145.9805,145.494,145.388,145.283,145.1815,145.0815,144.8825,144.6845
2003-04-26T10:30:00+00:00,352.9925,20.4095,25.7455,146.185,145.7195,145.6145,145.511,145.4095,145.3095,145.1125,144.9165
2003-04-26T11:00:00+00:00,325.63599999999997,7.676,9.5125,146.2845,145.846,145.7435,145.6415,145.5415,145.4425,145.2465,145.0525
2003-04-27T07:00:00+00:00,206.459,14.9295,32.969,142.2855,141.8265,141.719,141.613,141.51,141.409,141.209,141.01
2003-04-27T07:30:00+00:00,161.013,2.955,5.5355,142.3415,141.912,141.806,141.701,141.5985,141.497,141.297,141.0975
2003-04-27T08:00:00+00:00,219.7065,13.2905,22.384999999999998,142.442,141.985,141.8765,141.7695,141.6655,141.5635,141.362,141.1615
2003-04-27T08:30:00+00:00,272.6595,150.36849999999998,228.52849999999998,142.619,142.107,141.9945,141.8845,141.7785,141.6755,141.472,141.2705
2003-04-27T09:00:00+00:00,297.0885,129.079,187.6295,142.997,142.4455,142.33,142.2175,142.1095,142.005,141.7995,141.596
2003-04-27T09:30:00+00:00,189.5125,0.6045,0.8280000000000001,142.833,142.3935,142.285,142.178,142.074,141.9715,141.769,141.5675
2003-04-27T10:00:00+00:00,277.2925,183.94750000000002,235.395,142.7445,142.228,142.114,142.0025,141.896,141.792,141.587,141.3845
2003-04-27T10:30:00+00:00,336.9735,159.44799999999998,200.356,142.965,142.3805,142.262,142.147,142.037,141.931,141.7225,141.5165
2003-04-27T11:00:00+00:00,327.456,48.764,60.0295,142.777,142.2345,142.119,142.0065,141.898,141.7935,141.587,141.3825
2003-04-28T07:00:00+00:00,170.4475,2.8005,6.1850000000000005,142.8135,142.4395,142.342,142.249,142.185,142.1655,142.296,142.5475
2003-04-28T07:30:00+00:00,222.8795,43.74,80.524,143.066,142.6685,142.569,142.475,142.4155,142.403,142.5465,142.786
2003-04-28T08:00:00+00:00,268.822,124.344,211.362,143.53,143.077,142.9735,142.873,142.777,142.683,142.6465,142.9005
2003-04-28T08:30:00+00:00,319.207,90.32849999999999,139.57150000000001,143.9175,143.4545,143.3505,143.2475,143.1465,143.0465,142.943,143.029
2003-04-28T09:00:00+00:00,363.79150000000004,113.21600000000001,160.537,144.275,143.7995,143.695,143.5915,143.4905,143.3915,143.2045,143.06
2003-04-28T09:30:00+00:00,379.1755,193.25549999999998,259.769,144.7315,144.2235,144.115,144.0095,143.9065,143.806,143.6065,143.4085
2003-04-28T10:00:00+00:00,409.67449999999997,185.5325,238.4225,145.1745,144.6635,144.5545,144.4475,144.344,144.2425,144.042,143.8425
2003-04-28T10:30:00+00:00,416.03200000000004,199.5085,248.57649999999998,145.5525,145.0455,144.936,144.828,144.724,144.6215,144.419,144.2175
2003-04-28T11:00:00+00:00,340.04449999999997,386.095,474.1585,145.916,145.3675,145.255,145.145,145.0385,144.935,144.7305,144.528
2003-04-29T07:00:00+00:00,76.6935,0.0,0.0,143.098,142.752,142.658,142.564,142.4715,142.379,142.1975,142.0175
2003-04-29T07:30:00+00:00,89.5275,0.0,0.0,143.272,142.9695,142.879,142.788,142.697,142.606,142.425,142.2475
2003-04-29T08:00:00+00:00,89.9825,0.0,0.0,143.356,143.031,142.9385,142.8455,142.7525,142.6605,142.4765,142.2935
2003-04-29T08:30:00+00:00,39.682,0.0,0.0,143.3905,143.13,143.0455,142.96,142.874,142.7875,142.6145,142.441
2003-04-29T09:00:00+00:00,119.9965,0.0065,0.008,143.429,143.111,143.0195,142.9275,142.8365,142.745,142.5635,142.3865
2003-04-29T09:30:00+00:00,159.672,0.054,0.0645,143.63,143.282,143.1845,143.087,142.99,142.8925,142.6985,142.504
2003-04-29T10:00:00+00:00,265.656,12.196,15.519,143.839,143.4145,143.311,143.208,143.108,143.0085,142.8125,142.6185
2003-04-29T10:30:00+00:00,242.1005,2.25,2.8,144.1245,143.698,143.5935,143.4905,143.3895,143.2895,143.0925,142.8965
2003-04-29T11:00:00+00:00,251.31300000000002,4.9295,6.0225,144.1935,143.8025,143.7005,143.5995,143.5,143.401,143.2045,143.0085
2003-04-30T07:00:00+00:00,36.09,0.0,0.0,143.098,142.779,142.696,142.616,142.5405,142.4725,142.388,142.3405
2003-04-30T07:30:00+00:00,69.007,0.0,0.0,142.975,142.6245,142.5345,142.448,142.3665,142.29,142.185,142.15
2003-04-30T08:00:00+00:00,108.14399999999999,0.027,0.0405,143.0135,142.6525,142.5615,142.473,142.3905,142.312,142.2445,142.2805
2003-04-30T08:30:00+00:00,154.207,0.0735,0.122,143.188,142.7985,142.701,142.6095,142.53,142.4615,142.5565,142.8685
2003-04-30T09:00:00+00:00,153.435,0.0335,0.0405,143.3405,142.966,142.8725,142.7835,142.7015,142.626,142.627,142.789
2003-04-30T09:30:00+00:00,166.718,0.054,0.07300000000000001,143.675,143.3365,143.259,143.1885,143.1295,143.0845,143.041,143.0805
2003-04-30T10:00:00+00:00,150.74149999999997,0.02,0.024,143.831,143.4785,143.407,143.402,143.5085,143.637,143.8445,143.9705
