,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,73.2205,144.982,563.4945,138.255,138.4905,138.57,138.6555,138.7395,138.743,138.6645,138.5035
2002-03-27T07:30:00+00:00,75.9895,221.76600000000002,688.908,138.421,138.41,138.49,138.4955,138.5795,138.663,138.5845,138.5035
2002-03-27T08:00:00+00:00,83.729,285.30550000000005,745.1355000000001,138.67,138.41,138.49,138.4955,138.5795,138.583,138.5845,138.5035
2002-03-27T08:30:00+00:00,93.8075,338.85749999999996,773.5250000000001,139.002,138.652,138.57,138.4955,138.5,138.503,138.5845,138.5035
2002-03-27T09:00:00+00:00,118.95949999999999,361.65250000000003,744.7805,139.334,138.975,138.81,138.7355,138.6595,138.583,138.505,138.424
2002-03-27T09:30:00+00:00,229.5935,231.77100000000002,441.0655,139.666,139.298,139.1305,139.0555,138.9795,138.9025,138.6645,138.5035
2002-03-27T10:00:00+00:00,225.438,274.025,488.95000000000005,139.915,139.5405,139.4505,139.2955,139.2195,139.142,138.9035,138.7425
2002-03-27T10:30:00+00:00,137.168,439.55,753.7575,140.247,139.7825,139.6105,139.5355,139.459,139.302,139.1425,138.981
2002-03-27T11:00:00+00:00,123.4225,473.817,794.0835,140.413,139.944,139.8505,139.7755,139.619,139.5415,139.302,139.1405
2002-03-28T07:00:00+00:00,68.93350000000001,161.80700000000002,616.812,137.4245,137.8445,137.9295,138.0155,138.1,138.1035,138.186,138.185
2002-03-28T07:30:00+00:00,77.996,227.1005,692.2135000000001,137.8395,137.9255,138.01,138.0955,138.18,138.1835,138.2655,138.185
2002-03-28T08:00:00+00:00,85.10050000000001,290.676,747.1715,138.338,138.087,138.17,138.2555,138.26,138.2635,138.3455,138.2645
2002-03-28T08:30:00+00:00,90.4865,350.4855,789.113,138.836,138.4905,138.41,138.3355,138.34,138.3435,138.3455,138.2645
2002-03-28T09:00:00+00:00,94.80799999999999,403.73850000000004,819.91,139.334,138.8945,138.81,138.7355,138.5795,138.503,138.3455,138.3445
2002-03-28T09:30:00+00:00,100.106,441.7655,829.1835,139.749,139.298,139.2105,139.0555,138.9795,138.9025,138.6645,138.5035
2002-03-28T10:00:00+00:00,105.297,474.80449999999996,840.0565,140.081,139.621,139.5305,139.4555,139.299,139.222,139.063,138.822
2002-03-28T10:30:00+00:00,115.27799999999999,493.845,839.3475000000001,140.33,139.8635,139.6905,139.6155,139.539,139.382,139.2225,138.981
2002-03-28T11:00:00+00:00,111.1225,518.304,860.607,140.496,139.944,139.8505,139.7755,139.619,139.5415,139.302,139.1405
2002-03-29T07:00:00+00:00,71.184,167.405,623.398,137.0925,137.683,137.8495,138.0155,138.18,138.3435,138.505,138.6625
2002-03-29T07:30:00+00:00,80.14949999999999,233.5075,698.6015,137.0925,137.6025,137.7695,138.0155,138.1,138.2635,138.505,138.6625
