,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,71.28,199.015,720.8785,133.527,133.9175,134.0155,134.1135,134.12,134.2095,134.221,134.3225
2002-09-26T07:30:00+00:00,83.2005,285.735,802.906,133.715,134.0085,134.105,134.1985,134.2895,134.294,134.3055,134.407
2002-09-26T08:00:00+00:00,94.47300000000001,366.7695,854.0985000000001,134.036,134.1915,134.194,134.283,134.3745,134.3785,134.39,134.491
2002-09-26T08:30:00+00:00,104.122,440.8985,889.492,134.3725,134.374,134.3725,134.453,134.459,134.4635,134.5585,134.575
2002-09-26T09:00:00+00:00,109.748,508.6875,919.587,134.6595,134.5565,134.5515,134.5375,134.5435,134.548,134.643,134.6595
2002-09-26T09:30:00+00:00,125.12,552.7525,919.691,134.909,134.739,134.73,134.7075,134.713,134.717,134.643,134.7435
2002-09-26T10:00:00+00:00,162.506,558.3725,874.81,135.1205,134.8305,134.8195,134.792,134.798,134.717,134.7275,134.7435
2002-09-26T10:30:00+00:00,178.95,573.8565,863.6745000000001,135.2775,134.9215,134.9085,134.877,134.8825,134.8865,134.8965,134.8275
2002-09-26T11:00:00+00:00,342.34900000000005,396.005,583.236,135.375,135.013,134.998,134.962,134.9675,134.971,134.8965,134.912
2002-09-27T07:00:00+00:00,139.3225,92.8695,337.8215,134.1075,134.0085,134.0155,134.0285,134.0355,134.04,134.052,134.1545
2002-09-27T07:30:00+00:00,153.199,186.1615,525.322,134.1505,134.0085,134.0155,134.1135,134.12,134.125,134.1365,134.2385
2002-09-27T08:00:00+00:00,143.21800000000002,301.576,706.9605,134.307,134.1915,134.2835,134.283,134.2895,134.294,134.39,134.491
2002-09-27T08:30:00+00:00,111.499,429.099,871.586,134.546,134.374,134.462,134.453,134.459,134.4635,134.5585,134.6595
2002-09-27T09:00:00+00:00,104.9085,512.307,933.392,134.735,134.5565,134.5515,134.5375,134.5435,134.548,134.5585,134.7435
2002-09-27T09:30:00+00:00,109.661,569.4275,954.4575,134.856,134.5565,134.5515,134.6225,134.5435,134.548,134.5585,134.7435
2002-09-27T10:00:00+00:00,113.08699999999999,614.3565,969.2760000000001,134.976,134.648,134.6405,134.7075,134.713,134.717,134.7275,134.7435
2002-09-27T10:30:00+00:00,115.384,645.396,977.9835,135.113,134.8305,134.8195,134.792,134.798,134.802,134.812,134.912
2002-09-27T11:00:00+00:00,116.63499999999999,662.309,982.02,135.2965,134.9215,134.998,134.962,134.9675,134.971,135.065,135.1645
2002-09-28T07:00:00+00:00,68.4925,192.889,719.206,134.8515,135.1955,135.266,135.301,135.306,135.394,135.403,135.333
2002-09-28T07:30:00+00:00,80.4795,279.2935,802.9780000000001,135.0025,135.287,135.355,135.386,135.391,135.479,135.4875,135.417
2002-09-28T08:00:00+00:00,89.9445,362.7985,861.23,135.2085,135.4695,135.4445,135.471,135.4755,135.5635,135.5715,135.501
2002-09-28T08:30:00+00:00,97.393,440.154,903.4100000000001,135.5835,135.561,135.623,135.6405,135.645,135.648,135.656,135.5855
2002-09-28T09:00:00+00:00,103.4075,508.062,933.0705,135.912,135.652,135.623,135.6405,135.5605,135.5635,135.825,135.7535
2002-09-28T09:30:00+00:00,108.01750000000001,565.2719999999999,954.675,136.1555,135.926,135.891,135.81,135.8145,135.8175,135.7405,135.838
2002-09-28T10:00:00+00:00,111.37700000000001,610.4445000000001,970.1765,136.3505,136.1085,136.0695,136.0645,135.984,135.9865,135.825,135.838
2002-09-28T10:30:00+00:00,113.6845,642.1695,980.1705,136.5405,136.3825,136.3375,136.2345,136.238,136.156,135.9935,135.922
2002-09-28T11:00:00+00:00,114.894,659.9635000000001,985.71,136.746,136.565,136.5165,136.489,136.4075,136.325,136.1625,136.0905
2002-09-29T07:00:00+00:00,64.96950000000001,194.9845,738.0285,135.554,135.926,135.9805,136.0645,136.0685,136.156,136.1625,136.1745
2002-09-29T07:30:00+00:00,75.507,282.6215,822.2265,135.572,135.926,135.9805,136.0645,136.0685,136.156,136.1625,136.1745
2002-09-29T08:00:00+00:00,83.55250000000001,366.9125,879.7225,135.8005,136.017,136.0695,136.1495,136.1535,136.2405,136.247,136.2585
2002-09-29T08:30:00+00:00,89.6285,444.5835,920.6155,135.945,136.017,136.0695,136.1495,136.238,136.2405,136.247,136.343
2002-09-29T09:00:00+00:00,94.417,512.569,949.03,136.026,136.017,136.0695,136.2345,136.323,136.325,136.3315,136.343
2002-09-29T09:30:00+00:00,97.58699999999999,569.719,969.6054999999999,136.082,136.1085,136.2485,136.319,136.323,136.4095,136.416,136.511
2002-09-29T10:00:00+00:00,99.21600000000001,614.4455,983.845,136.183,136.2,136.2485,136.319,136.4075,136.4095,136.5845,136.5955
2002-09-29T10:30:00+00:00,100.2575,644.5325,991.049,136.3015,136.3825,136.3375,136.404,136.4925,136.4945,136.5845,136.5955
2002-09-29T11:00:00+00:00,101.656,660.1835000000001,993.373,136.4785,136.565,136.6055,136.6585,136.662,136.6635,136.669,136.5955
2002-09-30T07:00:00+00:00,56.7555,188.0255,722.5264999999999,136.779,137.0215,137.052,136.998,136.916,137.002,137.1755,137.1005
2002-09-30T07:30:00+00:00,64.1835,274.66200000000003,808.6545000000001,136.9065,137.113,137.1415,137.0825,137.0005,137.0865,137.1755,137.1005
2002-09-30T08:00:00+00:00,69.544,358.2445,867.6545000000001,136.9705,137.113,137.1415,137.1675,137.17,137.171,137.1755,137.1005
2002-09-30T08:30:00+00:00,73.4645,435.618,910.1395,137.0225,137.204,137.231,137.1675,137.17,137.171,137.1755,137.1845
2002-09-30T09:00:00+00:00,76.564,503.6095,940.138,137.396,137.2955,137.32,137.2525,137.255,137.256,137.26,137.269
2002-09-30T09:30:00+00:00,78.856,560.8965000000001,962.0554999999999,137.714,137.3865,137.4095,137.422,137.4245,137.425,137.429,137.437
2002-09-30T10:00:00+00:00,80.4695,606.0335,977.7185,137.9485,137.5695,137.499,137.422,137.4245,137.425,137.5975,137.6055
2002-09-30T10:30:00+00:00,81.5875,637.627,987.7605000000001,138.1665,137.843,137.7665,137.6765,137.6785,137.5945,137.513,137.437
2002-09-30T11:00:00+00:00,82.144,655.0285,993.035,138.4805,138.026,137.9455,137.846,137.763,137.679,137.5975,137.437
2002-10-01T07:00:00+00:00,55.9555,185.62,724.4955,137.5545,137.9745,138.062,138.1645,138.189,138.282,138.388,138.397
2002-10-01T07:30:00+00:00,63.507,272.4885,812.1044999999999,137.648,138.052,138.139,138.2415,138.2655,138.359,138.4645,138.474
2002-10-01T08:00:00+00:00,68.96000000000001,356.321,871.9055000000001,137.8345,138.207,138.3695,138.395,138.496,138.5125,138.618,138.627
2002-10-01T08:30:00+00:00,72.9605,433.796,914.634,138.2075,138.44,138.523,138.625,138.6495,138.743,138.7715,138.704
2002-10-01T09:00:00+00:00,76.109,501.656,944.3725,138.4875,138.6725,138.7535,138.779,138.8035,138.82,138.848,138.857
2002-10-01T09:30:00+00:00,78.43,558.6475,965.8115,138.8605,138.8275,138.83,138.9325,138.957,138.9735,138.925,138.9335
2002-10-01T10:00:00+00:00,80.0755,603.197,980.6220000000001,139.2335,139.0605,138.984,138.9325,138.88,138.9735,139.0015,139.0105
2002-10-01T10:30:00+00:00,81.251,633.5885000000001,988.9605,139.8865,139.448,139.291,139.2395,139.1875,139.05,139.0015,138.9335
2002-10-01T11:00:00+00:00,81.851,649.3810000000001,992.006,140.2595,139.7585,139.675,139.547,139.4945,139.3575,139.155,139.0105
2002-10-02T07:00:00+00:00,59.460499999999996,175.68099999999998,696.6635,138.021,138.2845,138.2925,138.318,138.3425,138.282,138.2345,138.244
