,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,78.58500000000001,70.769,363.806,136.8085,136.811,136.7565,136.7055,136.729,136.6695,136.624,136.558
2002-10-27T07:30:00+00:00,78.069,156.48149999999998,584.2845,136.715,136.656,136.6795,136.6285,136.5755,136.5925,136.5475,136.558
2002-10-27T08:00:00+00:00,112.062,178.40449999999998,538.597,136.715,136.656,136.603,136.6285,136.5755,136.5155,136.4705,136.558
2002-10-27T08:30:00+00:00,117.7415,239.8305,624.8455,136.8085,136.656,136.603,136.6285,136.5755,136.5155,136.4705,136.558
2002-10-27T09:00:00+00:00,133.999,271.4455,630.9845,137.368,137.0435,136.987,136.9355,136.883,136.823,136.7005,136.6345
2002-10-27T09:30:00+00:00,111.0625,351.36199999999997,754.2025,137.741,137.4315,137.371,137.3195,137.267,137.207,137.084,136.941
2002-10-27T10:00:00+00:00,100.636,398.09000000000003,811.8195000000001,138.301,137.897,137.8315,137.7035,137.651,137.514,137.391,137.3245
2002-10-27T10:30:00+00:00,110.6265,400.7885,795.048,138.8605,138.44,138.3695,138.2415,138.112,138.0515,137.928,137.784
2002-10-27T11:00:00+00:00,136.434,364.985,720.4765,139.327,138.8275,138.7535,138.625,138.573,138.436,138.2345,138.0905
2002-10-28T07:00:00+00:00,47.442499999999995,123.25300000000001,642.076,136.4355,136.268,136.142,136.091,136.038,135.9015,135.704,135.5615
2002-10-28T07:30:00+00:00,55.917500000000004,195.466,746.362,136.622,136.3455,136.2955,136.1675,136.1145,135.978,135.857,135.6385
2002-10-28T08:00:00+00:00,61.710499999999996,264.868,815.3955,136.715,136.5005,136.3725,136.3215,136.1915,136.1315,135.934,135.7915
2002-10-28T08:30:00+00:00,65.715,327.64549999999997,863.211,136.8085,136.578,136.526,136.398,136.345,136.2855,136.087,135.868
2002-10-28T09:00:00+00:00,68.62,380.525,895.1800000000001,137.1815,136.811,136.6795,136.6285,136.4985,136.439,136.2405,136.0215
2002-10-28T09:30:00+00:00,70.618,422.2895,916.9205,137.368,136.966,136.91,136.782,136.6525,136.5925,136.394,136.175
2002-10-28T10:00:00+00:00,71.9195,451.56600000000003,930.3855000000001,137.4615,137.121,137.0635,136.9355,136.806,136.746,136.5475,136.328
2002-10-28T10:30:00+00:00,72.616,467.63599999999997,936.9995,137.741,137.2765,137.217,137.0895,136.9595,136.8995,136.7005,136.4815
2002-10-28T11:00:00+00:00,72.79249999999999,469.337,935.9314999999999,137.9275,137.354,137.294,137.166,137.0365,136.9765,136.7005,136.558
2002-10-29T07:00:00+00:00,47.1235,114.743,611.4200000000001,135.5025,135.4925,135.5275,135.5535,135.577,135.671,135.627,135.6385
2002-10-29T07:30:00+00:00,54.9815,186.411,724.5425,135.8755,135.8025,135.8345,135.8605,135.884,135.9015,135.857,135.7915
2002-10-29T08:00:00+00:00,60.9925,254.37400000000002,794.6285,136.342,136.268,136.2185,136.2445,136.1915,136.2085,136.164,136.0215
2002-10-29T08:30:00+00:00,65.21549999999999,315.908,842.99,136.622,136.5005,136.449,136.475,136.422,136.362,136.2405,136.175
2002-10-29T09:00:00+00:00,68.4145,367.827,875.3865000000001,136.9015,136.656,136.603,136.5515,136.5755,136.5155,136.394,136.2515
2002-10-29T09:30:00+00:00,70.6095,408.96450000000004,897.6800000000001,137.1815,136.811,136.7565,136.6285,136.5755,136.5925,136.624,136.558
2002-10-29T10:00:00+00:00,72.083,437.61400000000003,911.058,137.368,137.0435,136.91,136.859,136.806,136.746,136.854,136.8645
2002-10-29T10:30:00+00:00,72.73349999999999,453.55499999999995,918.0989999999999,137.648,137.2765,137.1405,137.0895,136.9595,136.8995,137.084,137.0945
2002-10-29T11:00:00+00:00,72.8175,456.089,918.835,137.9275,137.509,137.4475,137.3195,137.19,137.13,137.2375,137.3245
2002-10-30T07:00:00+00:00,91.7405,4.3835,22.491500000000002,136.2485,136.1905,136.142,136.1675,136.2685,136.439,136.624,136.788
2002-10-30T07:30:00+00:00,133.638,21.567999999999998,84.09649999999999,136.4355,136.3455,136.2955,136.3215,136.422,136.5155,136.7775,136.941
2002-10-30T08:00:00+00:00,167.69850000000002,41.584500000000006,131.5325,136.622,136.5005,136.449,136.475,136.4985,136.5155,136.854,137.0175
2002-10-30T08:30:00+00:00,194.8995,67.742,182.65449999999998,136.715,136.656,136.603,136.5515,136.4985,136.5155,136.7005,136.941
2002-10-30T09:00:00+00:00,207.2955,113.5505,271.846,137.1815,136.811,136.6795,136.7055,136.6525,136.746,137.0075,137.2475
2002-10-30T09:30:00+00:00,204.98250000000002,173.74849999999998,385.91049999999996,137.648,137.2765,137.217,137.0895,137.1135,137.207,137.5445,137.784
2002-10-30T10:00:00+00:00,227.881,162.86399999999998,342.525,137.8345,137.5865,137.5245,137.4735,137.4975,137.514,137.851,138.0905
2002-10-30T10:30:00+00:00,215.83350000000002,206.0575,421.2575,138.021,137.8195,137.8315,137.7805,137.728,137.7445,138.081,138.3205
2002-10-30T11:00:00+00:00,183.8385,265.9675,541.382,138.674,138.2845,138.2155,138.1645,138.035,138.0515,138.388,138.627
2002-10-31T07:00:00+00:00,31.4825,0.0,0.0,138.021,137.897,137.9085,137.8575,137.8815,137.8215,137.7745,137.7075
2002-10-31T07:30:00+00:00,49.6295,0.0,0.0,138.021,137.8195,137.755,137.7035,137.728,137.6675,137.621,137.631
2002-10-31T08:00:00+00:00,67.214,0.0,0.008,138.114,137.897,137.8315,137.7805,137.728,137.6675,137.621,137.631
2002-10-31T08:30:00+00:00,91.485,0.0305,0.0795,138.301,137.9745,137.9085,137.8575,137.8045,137.7445,137.6975,137.631
2002-10-31T09:00:00+00:00,117.6325,0.144,0.348,138.4875,138.1295,138.062,138.011,137.8815,137.898,137.851,137.784
2002-10-31T09:30:00+00:00,143.6245,0.452,1.013,138.674,138.362,138.2155,138.1645,138.112,138.0515,138.081,138.014
2002-10-31T10:00:00+00:00,186.265,6.511,13.726,138.8605,138.5175,138.446,138.318,138.2655,138.2055,138.2345,138.244
2002-10-31T10:30:00+00:00,228.603,36.403999999999996,75.054,139.14,138.75,138.6765,138.5485,138.496,138.436,138.4645,138.474
2002-10-31T11:00:00+00:00,237.9845,45.367000000000004,93.26599999999999,139.5135,139.138,138.984,138.9325,138.8035,138.743,138.6945,138.627
2002-11-01T07:00:00+00:00,43.948499999999996,102.115,587.8425,136.8015,137.153,137.261,137.325,137.4385,137.4385,137.568,137.5675
2002-11-01T07:30:00+00:00,52.5815,170.5215,699.6455000000001,136.876,137.188,137.2915,137.423,137.4385,137.5175,137.568,137.6475
2002-11-01T08:00:00+00:00,58.86,235.9545,772.364,136.9385,137.2425,137.3365,137.423,137.4385,137.5175,137.568,137.6475
2002-11-01T08:30:00+00:00,63.5685,295.4385,822.318,137.1085,137.4235,137.5145,137.618,137.6135,137.675,137.7255,137.7275
2002-11-01T09:00:00+00:00,66.708,346.9915,854.9110000000001,137.9305,137.7915,137.8775,137.911,137.9625,137.991,138.0405,137.967
2002-11-01T09:30:00+00:00,69.062,386.648,876.6345,138.6275,138.2325,138.15,138.2035,138.3115,138.3855,138.4345,138.3665
2002-11-01T10:00:00+00:00,69.84700000000001,416.39,894.0515,139.229,138.8155,138.7165,138.594,138.5735,138.5435,138.5135,138.5265
2002-11-01T10:30:00+00:00,70.632,432.2525,901.6315,139.723,139.298,139.196,139.082,139.01,138.938,138.8285,138.766
2002-11-01T11:00:00+00:00,70.632,435.2265,902.7760000000001,140.1205,139.69,139.588,139.4725,139.3595,139.254,139.1435,138.9255
2002-11-02T07:00:00+00:00,46.303,0.0,0.008,136.685,136.664,136.6575,136.642,136.5655,136.57,136.701,136.9285
2002-11-02T07:30:00+00:00,75.34049999999999,0.0,0.07150000000000001,136.7295,136.6995,136.702,136.642,136.4785,136.491,136.701,136.9285
2002-11-02T08:00:00+00:00,113.011,0.9915,3.9410000000000003,136.7415,136.687,136.686,136.642,136.4785,136.491,136.701,137.0085
2002-11-02T08:30:00+00:00,165.5925,7.931,22.112499999999997,136.83,136.703,136.683,136.642,136.5655,136.57,136.859,137.0085
2002-11-02T09:00:00+00:00,178.149,5.948,13.023,137.4605,137.0895,137.009,136.935,136.915,136.965,137.3315,137.5675
2002-11-02T09:30:00+00:00,214.25,24.785500000000003,56.016999999999996,137.933,137.5465,137.449,137.325,137.3515,137.3595,137.7255,137.887
2002-11-02T10:00:00+00:00,233.0845,46.596000000000004,101.164,138.335,137.92,137.8195,137.7155,137.6135,137.5965,137.804,137.967
2002-11-02T10:30:00+00:00,237.0085,31.725,67.252,138.639,138.2225,138.1225,138.0085,137.9625,137.912,137.962,138.047
2002-11-02T11:00:00+00:00,236.224,29.742,62.294,138.8815,138.4645,138.3635,138.301,138.137,138.07,138.1195,138.127
