,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,130.76,131.216,131.4225,131.475,131.6065,131.7215,131.8105,131.8765
2002-01-01T07:30:00+00:00,10.124,5.991,146.1685,130.76,131.216,131.3345,131.475,131.5205,131.6365,131.7255,131.7915
2002-01-01T08:00:00+00:00,30.371499999999997,40.2265,431.656,130.76,131.216,131.3345,131.475,131.5205,131.6365,131.7255,131.7915
2002-01-01T08:30:00+00:00,43.1955,90.724,598.5775000000001,130.858,131.304,131.4225,131.475,131.6065,131.6365,131.7255,131.7915
2002-01-01T09:00:00+00:00,51.9695,142.077,701.4390000000001,131.053,131.392,131.5105,131.5625,131.6925,131.7215,131.8105,131.8765
2002-01-01T09:30:00+00:00,65.468,178.024,721.107,131.2485,131.568,131.5985,131.737,131.7785,131.8065,131.8955,131.9615
2002-01-01T10:00:00+00:00,79.64150000000001,201.98950000000002,716.8525,131.639,131.656,131.775,131.8245,131.8645,131.8915,131.9805,131.9615
2002-01-01T10:30:00+00:00,115.4125,179.736,588.087,132.0295,131.8325,131.863,131.9115,131.9505,131.9765,132.065,132.0465
2002-01-01T11:00:00+00:00,115.4125,199.4215,622.9245000000001,132.3225,132.0085,132.039,131.999,132.037,132.0615,132.15,132.217
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,131.7365,132.361,132.6555,132.785,132.9835,133.167,133.509,133.7485
2002-01-02T07:30:00+00:00,10.124,5.1355,141.057,131.7365,132.449,132.6555,132.785,132.9835,133.167,133.509,133.7485
2002-01-02T08:00:00+00:00,27.672,44.506,474.9315,131.932,132.537,132.7435,132.9595,133.0695,133.252,133.509,133.8335
2002-01-02T08:30:00+00:00,39.1455,97.571,643.5835,132.0295,132.713,132.9195,133.134,133.242,133.422,133.679,133.919
2002-01-02T09:00:00+00:00,47.245000000000005,149.78,737.818,132.225,132.8895,133.0955,133.309,133.414,133.592,133.849,134.089
2002-01-02T09:30:00+00:00,53.994,197.7095,798.0564999999999,132.5175,133.0655,133.2715,133.396,133.586,133.677,133.934,134.174
2002-01-02T10:00:00+00:00,57.369,236.22449999999998,837.7225000000001,132.8105,133.2415,133.4475,133.5705,133.7585,133.847,134.1035,134.259
2002-01-02T10:30:00+00:00,60.0685,264.469,861.7235000000001,133.201,133.418,133.624,133.7455,133.8445,134.0175,134.1885,134.4295
2002-01-02T11:00:00+00:00,62.093,280.7305,874.636,133.592,133.594,133.712,133.8325,134.0165,134.1025,134.3585,134.5145
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,132.0295,131.7445,131.5985,131.5625,131.5205,131.4665,131.4705,131.706
2002-01-03T07:30:00+00:00,12.149000000000001,0.0,0.0865,131.7365,131.392,131.3345,131.3005,131.262,131.2965,131.386,131.7915
2002-01-03T08:00:00+00:00,47.92,0.856,12.291500000000001,131.4435,131.128,131.0705,130.9515,131.004,131.1265,131.386,131.8765
2002-01-03T08:30:00+00:00,85.041,11.9825,75.0775,131.2485,130.8635,130.8065,130.7765,130.8315,130.956,131.386,131.8765
2002-01-03T09:00:00+00:00,112.7125,38.515,185.4965,131.1505,130.7755,130.7185,130.6895,130.7455,130.871,131.386,131.8765
