,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,229.613,129.084,257.6865,147.9875,147.473,147.3965,147.327,147.1675,147.0775,146.9105,146.685
2002-08-27T07:30:00+00:00,277.0785,107.63,189.673,148.148,147.7105,147.634,147.4845,147.403,147.313,147.1445,146.918
2002-08-27T08:00:00+00:00,310.06949999999995,77.553,122.792,148.3895,147.948,147.871,147.7205,147.6385,147.5485,147.379,147.1505
2002-08-27T08:30:00+00:00,338.2895,90.9735,132.2495,148.6305,148.186,148.029,147.9565,147.874,147.7055,147.5355,147.383
2002-08-27T09:00:00+00:00,357.935,139.9285,190.7405,148.952,148.4235,148.345,148.1925,148.11,148.0195,147.77,147.6155
2002-08-27T09:30:00+00:00,347.81949999999995,242.289,316.2655,149.2735,148.7405,148.661,148.5075,148.424,148.333,148.0825,147.926
2002-08-27T10:00:00+00:00,329.4435,329.291,417.504,149.595,149.0575,148.898,148.8225,148.6595,148.5685,148.395,148.1585
2002-08-27T10:30:00+00:00,293.235,412.433,515.3009999999999,149.8365,149.2955,149.135,149.0585,148.9735,148.804,148.6295,148.391
2002-08-27T11:00:00+00:00,228.9785,513.8215,641.8530000000001,150.0775,149.533,149.372,149.2945,149.131,149.0395,148.864,148.6235
2002-08-28T07:00:00+00:00,74.68,0.028,0.056,146.219,145.888,145.7375,145.674,145.5965,145.508,145.347,145.2895
2002-08-28T07:30:00+00:00,106.3895,0.2985,0.518,146.1385,145.7295,145.6585,145.5165,145.4395,145.351,145.191,144.9795
2002-08-28T08:00:00+00:00,230.95049999999998,20.0305,31.090500000000002,146.3795,145.888,145.8165,145.674,145.5965,145.508,145.269,145.1345
2002-08-28T08:30:00+00:00,232.96050000000002,50.531000000000006,74.945,146.5405,146.0465,145.8955,145.8315,145.754,145.5865,145.4255,145.212
2002-08-28T09:00:00+00:00,222.962,111.9625,151.7545,146.621,146.205,146.1325,145.989,145.911,145.822,145.66,145.4445
2002-08-28T09:30:00+00:00,210.26350000000002,57.737500000000004,76.69800000000001,147.1835,146.6805,146.6065,146.461,146.382,146.293,146.0505,145.91
2002-08-28T10:00:00+00:00,264.58950000000004,19.621,24.971,147.0225,146.601,146.4485,146.3825,146.3035,146.2145,146.0505,145.9875
2002-08-28T10:30:00+00:00,300.558,43.8795,55.009499999999996,147.4245,146.918,146.8435,146.697,146.6175,146.5285,146.363,146.1425
2002-08-28T11:00:00+00:00,375.2075,68.77,86.259,147.505,146.9975,146.9225,146.776,146.696,146.607,146.363,146.22
2002-08-29T07:00:00+00:00,147.6405,119.023,241.3445,146.9425,146.522,146.4485,146.3035,146.225,146.136,145.9725,145.91
2002-08-29T07:30:00+00:00,105.3415,17.072999999999997,31.6405,146.701,146.284,146.2115,146.0675,145.9895,145.9005,145.738,145.522
2002-08-29T08:00:00+00:00,67.4065,0.0,0.008,146.058,145.7295,145.5795,145.5165,145.4395,145.351,145.191,145.057
2002-08-29T08:30:00+00:00,36.911500000000004,0.0,0.0,145.9775,145.571,145.4215,145.359,145.2825,145.116,144.9565,144.8245
2002-08-29T09:00:00+00:00,38.9335,0.0,0.0,145.254,144.858,144.71,144.651,144.5755,144.488,144.4095,144.359
2002-08-29T09:30:00+00:00,28.177,0.0,0.0,144.9325,144.541,144.473,144.4145,144.4185,144.488,144.4875,144.5915
2002-08-29T10:00:00+00:00,16.4525,0.0,0.0,145.0935,144.7785,144.71,144.651,144.6545,144.7235,144.722,144.669
2002-08-29T10:30:00+00:00,22.8815,0.0,0.0,145.174,144.858,144.789,144.7295,144.733,144.7235,144.722,144.669
2002-08-29T11:00:00+00:00,44.123999999999995,0.0,0.0,145.254,144.858,144.789,144.8085,144.8115,144.802,144.8785,144.8245
2002-08-30T07:00:00+00:00,94.23349999999999,355.0635,723.1324999999999,146.7815,146.4425,146.3695,146.3825,146.4605,146.607,146.754,146.8405
2002-08-30T07:30:00+00:00,110.6245,408.99649999999997,729.4665,147.264,146.918,146.7645,146.697,146.6175,146.5285,146.5195,146.6075
2002-08-30T08:00:00+00:00,118.5145,469.2895,752.6455000000001,147.746,147.3145,147.1595,147.0905,147.0105,146.9205,146.676,146.53
2002-08-30T08:30:00+00:00,113.836,541.6005,800.0055,148.148,147.6315,147.555,147.4845,147.3245,147.2345,147.0665,146.8405
2002-08-30T09:00:00+00:00,136.2,563.4639999999999,781.7755,148.4695,147.948,147.871,147.799,147.6385,147.5485,147.379,147.1505
2002-08-30T09:30:00+00:00,138.69,600.6505,795.4005,148.711,148.186,148.108,148.035,147.874,147.784,147.6135,147.383
2002-08-30T10:00:00+00:00,123.6985,649.9665,835.717,148.952,148.503,148.424,148.2715,148.1885,148.098,147.848,147.693
2002-08-30T10:30:00+00:00,124.346,663.727,840.9205,149.193,148.6615,148.582,148.5075,148.3455,148.2545,148.0825,147.8485
2002-08-30T11:00:00+00:00,121.09700000000001,668.6220000000001,847.0795,149.4345,148.9785,148.819,148.7435,148.6595,148.5685,148.317,148.1585
2002-08-31T07:00:00+00:00,92.3965,361.45799999999997,741.0999999999999,146.219,145.888,145.8165,145.8315,145.9895,146.0575,146.285,146.375
2002-08-31T07:30:00+00:00,98.055,434.71349999999995,779.5605,146.7815,146.284,146.2115,146.1465,146.068,146.136,146.207,146.375
2002-08-31T08:00:00+00:00,102.512,501.616,809.145,147.264,146.7595,146.6855,146.54,146.4605,146.3715,146.285,146.4525
2002-08-31T08:30:00+00:00,105.9085,559.631,830.841,147.666,147.235,147.0805,147.012,146.932,146.7635,146.5975,146.53
2002-08-31T09:00:00+00:00,108.5035,606.406,845.0235,148.0675,147.6315,147.555,147.4055,147.3245,147.2345,146.9885,146.8405
2002-08-31T09:30:00+00:00,110.4265,642.1835,854.7365,148.3895,147.948,147.792,147.7205,147.6385,147.47,147.301,147.073
2002-08-31T10:00:00+00:00,112.911,665.6575,859.9315,148.711,148.186,148.108,148.035,147.874,147.784,147.6135,147.383
2002-08-31T10:30:00+00:00,112.7075,680.2585,866.0025,149.113,148.582,148.424,148.35,148.267,148.098,147.9265,147.693
2002-08-31T11:00:00+00:00,112.9605,681.3834999999999,867.5325,149.354,148.82,148.74,148.665,148.5025,148.4115,148.239,148.0035
2002-09-01T07:00:00+00:00,152.362,240.05599999999998,497.6955,146.868,146.425,146.341,146.2445,146.1505,146.0565,145.87,145.686
2002-09-01T07:30:00+00:00,225.7145,186.75099999999998,339.438,147.108,146.699,146.609,146.499,146.405,146.3105,146.039,145.8545
2002-09-01T08:00:00+00:00,304.162,147.83499999999998,239.03050000000002,147.295,146.8815,146.7875,146.669,146.5745,146.48,146.208,146.023
2002-09-01T08:30:00+00:00,308.6755,231.4775,344.9295,147.548,147.0645,146.966,146.8385,146.744,146.649,146.461,146.2755
2002-09-01T09:00:00+00:00,314.61199999999997,287.11,402.01599999999996,147.8355,147.338,147.234,147.178,147.0825,146.903,146.7145,146.528
2002-09-01T09:30:00+00:00,261.053,406.17949999999996,542.0615,148.1115,147.612,147.502,147.4325,147.337,147.2415,146.9675,146.7805
2002-09-01T10:00:00+00:00,147.905,611.0995,792.992,148.4495,147.9775,147.8595,147.687,147.591,147.4955,147.3055,147.117
2002-09-01T10:30:00+00:00,114.6695,675.3105,863.9155000000001,148.7685,148.251,148.1275,148.026,147.93,147.834,147.643,147.454
2002-09-01T11:00:00+00:00,113.3625,677.7935,867.3165,149.056,148.525,148.395,148.2805,148.184,148.0875,147.896,147.7065
2002-09-02T07:00:00+00:00,95.34100000000001,351.7975,731.4110000000001,146.3415,145.8775,145.805,145.651,145.5575,145.4645,145.2795,145.097
2002-09-02T07:30:00+00:00,100.11949999999999,427.00350000000003,775.1185,146.792,146.334,146.1625,146.075,145.9815,145.8875,145.7015,145.4335
2002-09-02T08:00:00+00:00,104.229,494.50649999999996,806.6125,147.171,146.699,146.5195,146.4145,146.32,146.226,146.039,145.8545
2002-09-02T08:30:00+00:00,118.86099999999999,537.8515,807.3115,147.565,147.0645,146.966,146.8385,146.744,146.649,146.3765,146.1915
2002-09-02T09:00:00+00:00,180.6295,503.18049999999994,708.6890000000001,147.885,147.338,147.234,147.093,146.998,146.903,146.7145,146.528
