,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,138.474,138.262,138.114,138.111,137.9765,138.0135,137.9255,137.8335
2002-01-27T07:30:00+00:00,1.35,0.0,0.0,137.3995,137.029,136.9695,136.976,137.0295,137.1635,137.331,137.493
2002-01-27T08:00:00+00:00,13.4985,0.0,3.3815,137.2045,136.765,136.7055,136.5395,136.513,136.398,136.397,136.557
2002-01-27T08:30:00+00:00,35.771,4.2795,36.19,136.9115,136.5005,136.353,136.2775,136.1685,136.143,135.972,135.961
2002-01-27T09:00:00+00:00,41.8455,72.75,475.08899999999994,136.716,136.3245,136.177,136.103,135.9965,135.888,135.7175,135.621
2002-01-27T09:30:00+00:00,46.57,109.5535,584.8395,136.716,136.2365,136.177,136.103,135.9965,135.888,135.6325,135.4505
2002-01-27T10:00:00+00:00,66.143,110.40899999999999,506.38,136.6185,136.2365,136.089,136.0155,135.9105,135.803,135.6325,135.4505
2002-01-27T10:30:00+00:00,56.0185,150.63600000000002,628.579,136.6185,136.2365,136.177,136.0155,135.9105,135.888,135.6325,135.4505
2002-01-27T11:00:00+00:00,92.465,96.715,390.16499999999996,136.6185,136.2365,136.177,136.0155,135.9965,135.888,135.6325,135.4505
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,140.524,140.64,140.5795,140.556,140.5585,140.4795,140.3885,140.3015
2002-01-28T07:30:00+00:00,1.35,0.0,0.0,140.524,140.552,140.4915,140.556,140.4725,140.4795,140.3885,140.216
2002-01-28T08:00:00+00:00,11.474,0.0,0.0,140.4265,140.552,140.5795,140.556,140.5585,140.4795,140.3885,140.3015
2002-01-28T08:30:00+00:00,22.947499999999998,0.0,0.0,140.4265,140.552,140.5795,140.556,140.5585,140.5645,140.4735,140.3865
2002-01-28T09:00:00+00:00,26.322499999999998,0.0,0.0,140.524,140.552,140.5795,140.556,140.4725,140.4795,140.304,140.216
2002-01-28T09:30:00+00:00,30.372,0.0,0.0,140.524,140.552,140.5795,140.556,140.4725,140.3945,140.304,140.131
2002-01-28T10:00:00+00:00,47.245,0.0,0.0,140.622,140.552,140.4915,140.4685,140.3865,140.3945,140.219,140.046
2002-01-28T10:30:00+00:00,93.815,7.703,31.873,140.524,140.464,140.4035,140.3815,140.3005,140.2245,140.134,139.961
2002-01-28T11:00:00+00:00,104.6135,3.4235,13.746,140.524,140.464,140.4035,140.294,140.3005,140.2245,140.049,139.876
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,138.181,137.91,137.762,137.6745,137.632,137.5035,137.331,137.2375
2002-01-29T07:30:00+00:00,4.7245,0.856,28.562,138.2785,137.998,137.85,137.762,137.718,137.5885,137.501,137.323
2002-01-29T08:00:00+00:00,22.2725,17.118000000000002,260.6375,138.376,138.086,138.026,137.9365,137.804,137.7585,137.586,137.408
2002-01-29T08:30:00+00:00,33.7465,51.352999999999994,445.8745,138.474,138.174,138.114,138.024,137.89,137.8435,137.671,137.493
2002-01-29T09:00:00+00:00,41.8455,88.1565,554.0595000000001,138.5715,138.262,138.202,138.111,137.9765,137.9285,137.756,137.578
2002-01-29T09:30:00+00:00,49.269999999999996,119.82400000000001,611.4275,138.5715,138.262,138.202,138.111,137.9765,137.9285,137.756,137.578
2002-01-29T10:00:00+00:00,51.968999999999994,152.348,673.105,138.669,138.35,138.29,138.1985,138.0625,138.0135,137.8405,137.663
2002-01-29T10:30:00+00:00,53.319,173.74450000000002,702.76,138.7665,138.4385,138.378,138.286,138.1485,138.0985,137.9255,137.7485
2002-01-29T11:00:00+00:00,54.669,187.43900000000002,723.883,138.7665,138.5265,138.4665,138.373,138.2345,138.1835,138.0105,137.8335
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,138.8645,138.6145,138.5545,138.4605,138.4065,138.2685,138.1805,138.0035
2002-01-30T07:30:00+00:00,2.025,0.0,0.0,138.669,138.35,138.29,138.1985,138.1485,138.0985,138.0105,137.9185
2002-01-30T08:00:00+00:00,10.123999999999999,0.0,0.0,138.5715,138.262,138.202,138.111,138.1485,138.0985,138.0955,138.0885
2002-01-30T08:30:00+00:00,24.9725,0.0,0.0,138.5715,138.262,138.202,138.1985,138.2345,138.2685,138.2655,138.344
2002-01-30T09:00:00+00:00,57.3685,1.712,10.3255,138.474,138.262,138.29,138.286,138.3205,138.3535,138.4355,138.429
2002-01-30T09:30:00+00:00,84.366,45.362,220.58550000000002,138.474,138.262,138.29,138.286,138.3205,138.3535,138.3505,138.344
2002-01-30T10:00:00+00:00,107.3135,33.3795,146.255,138.5715,138.35,138.29,138.286,138.3205,138.3535,138.3505,138.344
2002-01-30T10:30:00+00:00,112.713,6.847,28.695500000000003,138.5715,138.4385,138.4665,138.4605,138.4065,138.439,138.52,138.429
2002-01-30T11:00:00+00:00,103.9385,2.568,10.428,138.669,138.6145,138.6425,138.7225,138.665,138.694,138.69,138.5995
2002-01-31T07:00:00+00:00,0.0,0.0,0.0,139.45,139.6715,139.611,139.508,139.5255,139.459,139.3695,139.195
2002-01-31T07:30:00+00:00,1.35,0.0,0.0,139.45,139.495,139.523,139.421,139.4395,139.374,139.2845,139.11
2002-01-31T08:00:00+00:00,6.074,0.0,0.0,139.3525,139.495,139.435,139.421,139.3535,139.289,139.1995,139.025
2002-01-31T08:30:00+00:00,10.124,0.0,0.0,139.255,139.319,139.3465,139.2465,139.1815,139.119,139.03,138.9395
2002-01-31T09:00:00+00:00,16.872999999999998,0.0,0.0,139.1575,139.231,139.1705,139.159,139.0955,139.034,138.945,138.8545
2002-01-31T09:30:00+00:00,14.848500000000001,0.0,0.0,139.1575,139.055,138.9945,138.9845,138.923,138.864,138.775,138.6845
2002-01-31T10:00:00+00:00,20.9225,0.0,0.0,139.0595,138.8785,138.8185,138.8095,138.751,138.694,138.605,138.514
2002-01-31T10:30:00+00:00,36.446,0.0,0.0,138.8645,138.7905,138.7305,138.635,138.579,138.609,138.52,138.514
2002-01-31T11:00:00+00:00,29.0215,0.0,0.0,138.7665,138.6145,138.5545,138.5475,138.493,138.439,138.4355,138.429
2002-02-01T07:00:00+00:00,0.0,0.0,0.0,139.9535,139.9185,139.923,139.8455,139.839,139.753,139.5625,139.489
2002-02-01T07:30:00+00:00,6.9585,2.2885,65.7055,139.9535,139.8425,139.8465,139.7695,139.763,139.677,139.5625,139.4115
2002-02-01T08:00:00+00:00,24.8525,24.8245,317.702,139.8765,139.7665,139.7705,139.693,139.611,139.601,139.41,139.3345
2002-02-01T08:30:00+00:00,34.7935,61.845,485.7685,139.723,139.69,139.6185,139.617,139.535,139.525,139.41,139.3345
2002-02-01T09:00:00+00:00,41.752,100.17699999999999,583.6065,139.646,139.5375,139.542,139.465,139.459,139.449,139.41,139.3345
2002-02-01T09:30:00+00:00,46.722,135.7735,649.2795,139.569,139.4615,139.466,139.465,139.459,139.449,139.41,139.3345
2002-02-01T10:00:00+00:00,51.693,163.659,685.056,139.569,139.385,139.3135,139.3125,139.307,139.2975,139.258,139.18
2002-02-01T10:30:00+00:00,67.598,164.524,632.9485,139.569,139.385,139.3135,139.3125,139.231,139.2215,139.182,139.18
2002-02-01T11:00:00+00:00,77.539,164.0215,600.0755,139.569,139.4615,139.39,139.3125,139.307,139.2215,139.182,139.18
2002-02-02T07:00:00+00:00,0.0,0.0,0.0,140.568,140.452,140.456,140.378,140.295,140.2085,140.095,139.875
2002-02-02T07:30:00+00:00,1.988,0.0,0.0,140.568,140.452,140.456,140.378,140.295,140.2845,140.095,140.029
2002-02-02T08:00:00+00:00,12.923499999999999,0.0,0.0,140.568,140.5285,140.456,140.454,140.371,140.2845,140.171,140.029
2002-02-02T08:30:00+00:00,33.7995,0.335,2.212,140.568,140.5285,140.456,140.378,140.295,140.2845,140.095,139.952
2002-02-02T09:00:00+00:00,58.6515,1.5905,9.5075,140.4915,140.452,140.3795,140.378,140.295,140.2085,140.019,139.875
2002-02-02T09:30:00+00:00,54.675,0.0185,0.0895,140.568,140.452,140.3795,140.378,140.295,140.2085,140.019,139.875
2002-02-02T10:00:00+00:00,62.6275,0.0325,0.122,140.4915,140.452,140.3795,140.378,140.295,140.2085,140.019,139.875
2002-02-02T10:30:00+00:00,72.5685,0.08800000000000001,0.3415,140.645,140.6045,140.532,140.53,140.447,140.3605,140.247,140.1065
2002-02-02T11:00:00+00:00,112.3325,19.9965,71.68299999999999,140.7985,140.757,140.7605,140.6825,140.675,140.5885,140.4755,140.261
2002-02-03T07:00:00+00:00,0.0,0.0,0.0,139.2615,139.004,138.933,138.9325,138.9265,138.9935,139.334,139.875
2002-02-03T07:30:00+00:00,10.935500000000001,3.023,73.32600000000001,139.185,138.928,138.933,138.9325,139.0025,139.1455,139.486,139.952
2002-02-03T08:00:00+00:00,28.8285,26.5265,306.8125,139.185,138.928,138.933,138.9325,139.079,139.2215,139.486,139.7975
2002-02-03T08:30:00+00:00,40.758,62.589,460.1415,139.185,138.928,138.857,138.856,138.9265,139.0695,139.334,139.643
2002-02-03T09:00:00+00:00,49.704499999999996,100.0325,554.0844999999999,139.185,138.928,138.857,138.78,138.8505,138.9175,139.182,139.489
2002-02-03T09:30:00+00:00,56.663,132.881,608.8425,139.185,138.928,138.857,138.78,138.7745,138.8415,139.1055,139.3345
2002-02-03T10:00:00+00:00,57.657,165.138,665.3585,139.185,138.8515,138.7805,138.704,138.6985,138.7655,139.0295,139.3345
2002-02-03T10:30:00+00:00,60.64,186.953,692.8475000000001,139.185,138.8515,138.7805,138.78,138.7745,138.8415,139.1055,139.4115
2002-02-03T11:00:00+00:00,63.622,199.05599999999998,703.7695,139.185,138.928,138.857,138.856,138.9265,138.9935,139.334,139.643
2002-02-04T07:00:00+00:00,0.0,0.0,0.0,139.3385,139.0805,139.009,138.9325,138.8505,138.8415,138.649,138.5625
2002-02-04T07:30:00+00:00,0.994,0.0,0.0,139.4925,139.233,139.0855,139.0085,139.0025,138.9175,138.725,138.6395
2002-02-04T08:00:00+00:00,9.940999999999999,0.0,0.0,139.569,139.385,139.3135,139.2365,139.155,139.1455,139.0295,138.871
2002-02-04T08:30:00+00:00,27.8345,0.0,0.0,139.9535,139.69,139.6185,139.541,139.459,139.449,139.258,139.103
2002-02-04T09:00:00+00:00,23.858,0.0,0.0,139.8765,139.69,139.6185,139.541,139.459,139.373,139.182,139.0255
2002-02-04T09:30:00+00:00,35.7875,0.0,0.0,139.7995,139.5375,139.466,139.389,139.307,139.2215,139.0295,138.871
2002-02-04T10:00:00+00:00,85.492,0.9675,3.741,139.4155,139.0805,139.009,138.9325,138.8505,138.7655,138.573,138.408
2002-02-04T10:30:00+00:00,89.4685,0.8280000000000001,3.0660000000000003,139.2615,138.928,138.857,138.78,138.6985,138.6135,138.421,138.2535
2002-02-04T11:00:00+00:00,57.6575,0.0,0.008,139.4925,139.233,139.1615,139.0845,139.0025,138.9175,138.8775,138.794
2002-02-05T07:00:00+00:00,0.0,0.0,0.0,139.7995,139.614,139.542,139.541,139.459,139.373,139.258,139.18
2002-02-05T07:30:00+00:00,0.994,0.0,0.0,139.9535,139.7665,139.6945,139.617,139.535,139.449,139.334,139.257
2002-02-05T08:00:00+00:00,2.982,0.0,0.0,140.107,139.9185,139.8465,139.7695,139.763,139.677,139.5625,139.489
2002-02-05T08:30:00+00:00,5.965,0.0,0.0,140.261,140.071,139.999,139.9975,139.915,139.905,139.7905,139.643
2002-02-05T09:00:00+00:00,7.953,0.0,0.0,140.4145,140.3,140.2275,140.1495,140.067,140.057,139.943,139.7975
2002-02-05T09:30:00+00:00,58.6515,0.0695,0.29300000000000004,140.4915,140.376,140.3795,140.302,140.295,140.2085,140.095,139.952
2002-02-05T10:00:00+00:00,82.50999999999999,0.2,0.8055,140.4915,140.452,140.3795,140.378,140.295,140.2085,140.095,139.875
2002-02-05T10:30:00+00:00,55.6695,0.0,0.0,140.4915,140.452,140.456,140.378,140.295,140.2085,140.095,139.875
2002-02-05T11:00:00+00:00,73.56299999999999,0.1025,0.3415,140.4915,140.452,140.456,140.378,140.295,140.2085,140.019,139.875
2002-02-06T07:00:00+00:00,0.0,0.0,0.0,139.4925,139.614,139.6945,139.7695,139.915,139.981,140.171,140.261
2002-02-06T07:30:00+00:00,8.947,0.0,0.0,139.4155,139.309,139.39,139.465,139.535,139.601,139.7145,139.7205
2002-02-06T08:00:00+00:00,21.87,0.0,0.0,139.3385,139.4615,139.6185,139.7695,139.839,139.905,139.943,139.875
2002-02-06T08:30:00+00:00,10.935500000000001,0.0,0.0,139.4155,139.614,139.6945,139.8455,139.915,139.905,139.943,139.875
2002-02-06T09:00:00+00:00,20.875999999999998,0.0,0.0,139.4155,139.385,139.466,139.541,139.535,139.601,139.5625,139.566
2002-02-06T09:30:00+00:00,33.799,0.013999999999999999,0.065,139.3385,139.1565,139.2375,139.3125,139.383,139.449,139.41,139.4115
2002-02-06T10:00:00+00:00,64.616,0.0235,0.0815,139.3385,139.1565,139.2375,139.3125,139.383,139.373,139.334,139.3345
2002-02-06T10:30:00+00:00,23.858,0.0,0.0,139.3385,139.1565,139.2375,139.2365,139.307,139.2975,139.258,139.18
2002-02-06T11:00:00+00:00,36.7815,0.0,0.0,139.3385,139.1565,139.1615,139.1605,139.079,139.0695,139.0295,139.0255
2003-01-27T07:00:00+00:00,0.0,0.0,0.0,140.0275,140.176,140.154,140.1635,140.168,140.0905,140.055,139.971
2003-01-27T07:30:00+00:00,1.4095,0.0,0.0,140.0275,140.176,140.2365,140.1635,140.168,140.0905,139.972,139.888
2003-01-27T08:00:00+00:00,11.9805,0.0,0.0,140.115,140.176,140.2365,140.246,140.168,140.0905,139.972,139.888
2003-01-27T08:30:00+00:00,28.189500000000002,0.0,0.0,140.115,140.176,140.2365,140.246,140.168,140.0905,139.972,139.888
2003-01-27T09:00:00+00:00,45.103,0.0,0.0,140.202,140.26,140.3195,140.246,140.251,140.173,140.055,139.888
2003-01-27T09:30:00+00:00,54.9695,0.0,0.0,140.3765,140.3445,140.3195,140.246,140.168,140.0905,139.972,139.805
