,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,137.9855,137.6455,137.498,137.4125,137.3735,137.2485,137.0765,136.812
2002-01-01T07:30:00+00:00,0.0,0.0,0.0,137.9855,137.6455,137.498,137.4125,137.3735,137.2485,137.0765,136.8975
2002-01-01T08:00:00+00:00,3.3745,0.0,13.6675,137.9855,137.6455,137.586,137.4125,137.3735,137.2485,137.0765,136.8975
2002-01-01T08:30:00+00:00,21.597499999999997,15.405999999999999,233.46699999999998,137.9855,137.6455,137.586,137.4125,137.3735,137.2485,137.0765,136.812
2002-01-01T09:00:00+00:00,35.096000000000004,49.6415,431.216,137.9855,137.6455,137.586,137.4125,137.3735,137.2485,137.0765,136.8975
2002-01-01T09:30:00+00:00,43.870000000000005,88.1565,549.671,137.9855,137.6455,137.586,137.4125,137.3735,137.2485,137.0765,136.8975
2002-01-01T10:00:00+00:00,49.9445,124.10300000000001,625.3705,138.083,137.6455,137.586,137.5,137.3735,137.2485,137.0765,136.8975
2002-01-01T10:30:00+00:00,53.319,153.2035,672.523,138.083,137.7335,137.586,137.5,137.46,137.3335,137.1615,136.8975
2002-01-01T11:00:00+00:00,56.019000000000005,174.6005,702.3589999999999,138.083,137.7335,137.674,137.5,137.46,137.3335,137.1615,136.9825
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,136.4235,136.06,136.001,135.9285,135.8245,135.888,135.972,136.2165
2002-01-02T07:30:00+00:00,0.0,0.0,0.0,136.4235,136.06,135.913,135.841,135.8245,135.803,135.972,136.2165
2002-01-02T08:00:00+00:00,3.3745,0.0,13.935,136.4235,135.972,135.913,135.841,135.738,135.803,135.972,136.1315
2002-01-02T08:30:00+00:00,22.947499999999998,15.405999999999999,239.67199999999997,136.4235,135.972,135.913,135.841,135.738,135.718,135.8875,136.1315
2002-01-02T09:00:00+00:00,36.446,51.3535,441.4705,136.4235,135.972,135.913,135.7535,135.738,135.718,135.8025,136.0465
2002-01-02T09:30:00+00:00,45.22,89.868,559.7375,136.3255,135.972,135.913,135.7535,135.738,135.718,135.8025,136.1315
2002-01-02T10:00:00+00:00,50.6195,126.67099999999999,636.317,136.4235,135.972,135.913,135.841,135.738,135.718,135.8875,136.2165
2002-01-02T10:30:00+00:00,53.994,157.483,688.8095,136.4235,136.06,135.913,135.841,135.8245,135.803,135.972,136.3015
2002-01-02T11:00:00+00:00,56.019000000000005,180.5915,723.7729999999999,136.521,136.06,136.001,135.9285,135.8245,135.803,135.972,136.2165
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,136.228,135.884,135.737,135.6665,135.652,135.718,135.972,136.2165
2002-01-03T07:30:00+00:00,0.0,0.0,0.0,136.1305,135.708,135.649,135.4915,135.566,135.633,135.8875,136.2165
2002-01-03T08:00:00+00:00,3.3745,0.0,14.116,136.033,135.62,135.561,135.4915,135.48,135.633,135.8875,136.1315
2002-01-03T08:30:00+00:00,22.2725,15.405999999999999,236.3295,136.033,135.62,135.4725,135.4045,135.394,135.463,135.8025,136.0465
2002-01-03T09:00:00+00:00,35.771,51.3535,437.9395,135.935,135.5315,135.3845,135.317,135.308,135.3775,135.7175,136.0465
2002-01-03T09:30:00+00:00,44.545,90.724,559.5799999999999,135.935,135.4435,135.3845,135.317,135.308,135.3775,135.7175,136.0465
2002-01-03T10:00:00+00:00,49.9445,128.383,638.2755,135.935,135.4435,135.3845,135.317,135.308,135.3775,135.7175,136.0465
2002-01-03T10:30:00+00:00,54.669,159.195,688.149,135.935,135.4435,135.3845,135.2295,135.2215,135.2925,135.5475,135.961
2002-01-03T11:00:00+00:00,56.694,180.5915,719.566,135.935,135.4435,135.3845,135.317,135.2215,135.2075,135.4625,135.876
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,134.861,134.3865,134.328,134.2695,134.189,134.2725,134.5285,134.94
2002-01-04T07:30:00+00:00,0.0,0.0,0.0,134.861,134.3865,134.328,134.182,134.189,134.2725,134.5285,134.855
2002-01-04T08:00:00+00:00,3.3745,0.0,17.4585,134.861,134.3865,134.328,134.182,134.189,134.1875,134.4435,134.77
2002-01-04T08:30:00+00:00,21.597499999999997,16.262,258.0185,134.7635,134.3865,134.24,134.182,134.1025,134.1875,134.4435,134.6845
2002-01-04T09:00:00+00:00,35.096000000000004,53.065,459.683,134.7635,134.3865,134.24,134.182,134.1025,134.1875,134.4435,134.6845
2002-01-04T09:30:00+00:00,43.195,94.14750000000001,578.0605,134.7635,134.3865,134.24,134.182,134.189,134.2725,134.4435,134.5995
2002-01-04T10:00:00+00:00,48.595,131.8065,653.075,134.861,134.3865,134.328,134.182,134.189,134.1875,134.3585,134.5145
2002-01-04T10:30:00+00:00,53.319,161.7625,699.048,134.861,134.3865,134.328,134.182,134.1025,134.1025,134.1885,134.5145
2002-01-04T11:00:00+00:00,55.344,184.01549999999997,727.052,134.861,134.475,134.328,134.2695,134.189,134.1025,134.1035,134.4295
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,136.228,135.884,135.737,135.6665,135.9105,136.228,136.7365,137.2375
2002-01-05T07:30:00+00:00,0.0,0.0,0.0,136.228,135.796,135.737,135.6665,135.8245,136.143,136.6515,137.1525
2002-01-05T08:00:00+00:00,4.0495,0.0,15.539499999999999,136.1305,135.708,135.649,135.579,135.738,135.973,136.482,137.0675
2002-01-05T08:30:00+00:00,21.597499999999997,15.405999999999999,235.25199999999998,136.1305,135.708,135.561,135.4915,135.652,135.973,136.482,137.0675
2002-01-05T09:00:00+00:00,35.096000000000004,50.4975,429.9415,136.033,135.62,135.561,135.4915,135.652,135.888,136.482,137.0675
2002-01-05T09:30:00+00:00,43.870000000000005,89.868,547.029,136.033,135.62,135.561,135.4915,135.738,135.973,136.5665,137.1525
2002-01-05T10:00:00+00:00,49.9445,126.67099999999999,622.185,136.033,135.62,135.4725,135.4915,135.738,135.973,136.482,137.0675
2002-01-05T10:30:00+00:00,53.319,155.77100000000002,669.1655000000001,136.033,135.62,135.4725,135.4915,135.738,135.973,136.482,136.8975
2002-01-05T11:00:00+00:00,56.019000000000005,177.1685,698.1514999999999,136.1305,135.708,135.561,135.4915,135.738,136.058,136.6515,137.0675
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,138.2785,137.91,137.85,137.849,137.9765,138.0985,138.2655,138.429
2002-01-06T07:30:00+00:00,0.0,0.0,0.0,138.2785,137.91,137.85,137.762,137.89,138.0135,138.2655,138.429
2002-01-06T08:00:00+00:00,1.35,0.0,0.0,138.2785,137.91,137.85,137.849,137.89,138.0135,138.2655,138.429
2002-01-06T08:30:00+00:00,10.799,0.0,0.0,138.376,137.998,137.938,137.849,137.9765,138.0985,138.2655,138.429
2002-01-06T09:00:00+00:00,22.2725,0.0,0.0,138.474,138.086,138.026,137.9365,137.9765,138.0985,138.2655,138.344
2002-01-06T09:30:00+00:00,42.5205,11.9825,70.776,138.5715,138.174,138.026,138.024,138.0625,138.1835,138.2655,138.429
2002-01-06T10:00:00+00:00,52.644,5.1355,26.9105,138.5715,138.174,138.114,138.024,138.0625,138.1835,138.2655,138.429
2002-01-06T10:30:00+00:00,54.6695,0.0,0.275,138.669,138.262,138.202,138.111,138.0625,138.0985,138.1805,138.344
2002-01-06T11:00:00+00:00,36.446,0.0,0.0,138.7665,138.4385,138.29,138.1985,138.1485,138.0985,138.1805,138.259
2002-12-27T07:00:00+00:00,0.0,0.0,0.0,142.128,142.0065,142.0135,141.984,141.9445,141.901,141.827,141.728
2002-12-27T07:30:00+00:00,0.0,0.0,0.0,142.2,142.144,142.08,142.05,142.01,141.966,141.891,141.793
2002-12-27T08:00:00+00:00,1.715,0.0,0.0,142.2,142.144,142.08,142.05,142.0755,142.0305,141.9555,141.9225
2002-12-27T08:30:00+00:00,8.002,0.0,0.0,142.2,142.075,142.08,142.05,142.01,141.966,141.891,141.8575
2002-12-27T09:00:00+00:00,9.717,0.0,0.0,142.128,142.0065,142.0135,141.984,141.9445,141.901,141.827,141.728
2002-12-27T09:30:00+00:00,8.574,0.0,0.0,142.056,141.9375,141.947,141.918,141.879,141.8365,141.763,141.793
2002-12-27T10:00:00+00:00,24.006500000000003,0.0,0.0,141.984,141.869,141.88,141.8525,141.879,141.8365,141.827,141.793
2002-12-27T10:30:00+00:00,16.0045,0.0,0.0,141.912,141.869,141.88,141.8525,141.814,141.8365,141.763,141.663
2002-12-27T11:00:00+00:00,28.579500000000003,0.0,0.0,141.984,141.869,141.88,141.8525,141.814,141.772,141.699,141.598
2002-12-28T07:00:00+00:00,0.0,0.0,0.0,141.193,141.112,141.148,141.193,141.1605,141.126,141.0585,141.013
2002-12-28T07:30:00+00:00,0.0,0.0,0.0,141.193,141.0435,141.0145,140.9955,140.9645,140.9325,140.8665,140.818
