,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,2.573,0.0,0.0,141.2855,141.1545,141.1345,141.0825,141.031,140.97,140.9185,140.926
2002-10-27T07:30:00+00:00,11.132,0.0,0.0,141.845,141.6975,141.672,141.6205,141.569,141.508,141.379,141.386
2002-10-27T08:00:00+00:00,10.3265,0.0,0.0,142.2185,142.0075,141.979,141.8505,141.799,141.738,141.6855,141.616
2002-10-27T08:30:00+00:00,21.491999999999997,0.0,0.0,142.498,142.318,142.2865,142.2345,142.1065,142.0455,141.9925,141.846
2002-10-27T09:00:00+00:00,17.3915,0.0,0.0,142.6845,142.473,142.44,142.3885,142.337,142.199,142.146,142.0755
2002-10-27T09:30:00+00:00,18.755499999999998,0.0,0.0,143.058,142.9385,142.901,142.849,142.721,142.66,142.529,142.3825
2002-10-27T10:00:00+00:00,27.247500000000002,0.0,0.0,143.2445,143.0935,143.0545,143.0025,142.8745,142.8135,142.6825,142.5355
2002-10-27T10:30:00+00:00,62.1305,2.6415,6.503,143.3375,143.171,143.1315,143.0795,142.9515,142.8905,142.7595,142.612
2002-10-27T11:00:00+00:00,100.7365,263.6445,641.4275,143.524,143.2485,143.208,143.0795,143.0285,142.967,142.7595,142.612
2002-10-28T07:00:00+00:00,31.734499999999997,16.3675,190.1705,139.8865,139.7585,139.752,139.7005,139.6485,139.588,139.5385,139.47
2002-10-28T07:30:00+00:00,56.186,44.93,296.5925,139.8865,139.7585,139.752,139.7005,139.6485,139.588,139.5385,139.547
2002-10-28T08:00:00+00:00,67.562,98.5755,472.6965,139.9795,139.836,139.8285,139.777,139.725,139.6645,139.615,139.6235
2002-10-28T08:30:00+00:00,89.9235,123.94149999999999,472.22950000000003,140.2595,140.0685,139.9825,139.931,139.879,139.818,139.7685,139.7
2002-10-28T09:00:00+00:00,101.207,160.9735,520.7335,140.5395,140.2235,140.136,140.0845,139.9555,139.895,139.7685,139.7
2002-10-28T09:30:00+00:00,93.831,221.063,637.78,140.726,140.379,140.2895,140.238,140.109,140.0485,139.845,139.7
2002-10-28T10:00:00+00:00,84.441,258.0585,686.656,140.726,140.4565,140.3665,140.238,140.186,140.0485,139.9215,139.7
2002-10-28T10:30:00+00:00,81.23400000000001,288.6715,729.1234999999999,141.006,140.689,140.5965,140.4685,140.3395,140.279,140.075,139.8535
2002-10-28T11:00:00+00:00,81.7675,314.2015,774.906,141.1925,140.7665,140.6735,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-29T07:00:00+00:00,32.612,0.6065,6.4159999999999995,139.5135,139.9135,139.9825,140.161,140.263,140.279,140.382,140.39
2002-10-29T07:30:00+00:00,65.115,3.8335,26.384,139.6065,139.9135,139.9825,140.0845,140.186,140.202,140.305,140.313
2002-10-29T08:00:00+00:00,85.16749999999999,22.857999999999997,108.1545,139.7,139.9135,140.059,140.161,140.186,140.279,140.382,140.313
2002-10-29T08:30:00+00:00,95.75399999999999,57.0475,219.774,139.8865,139.9135,139.9825,140.0845,140.186,140.202,140.305,140.313
2002-10-29T09:00:00+00:00,120.06299999999999,44.1075,150.171,140.1665,139.836,139.9055,139.931,139.9555,140.0485,140.152,140.083
2002-10-29T09:30:00+00:00,143.41899999999998,5.396,15.538,140.2595,139.991,139.9825,140.0075,140.109,140.1255,140.2285,140.16
2002-10-29T10:00:00+00:00,166.078,9.327,25.15,140.5395,140.146,140.136,140.161,140.186,140.279,140.305,140.16
2002-10-29T10:30:00+00:00,172.047,7.5695,19.501,140.819,140.379,140.2895,140.238,140.186,140.279,140.382,140.2365
2002-10-29T11:00:00+00:00,158.0855,1.732,4.3115,140.9125,140.534,140.443,140.315,140.263,140.202,140.152,140.16
2002-10-30T07:00:00+00:00,34.8745,3.2220000000000004,41.5495,138.767,139.0605,139.1375,139.2395,139.264,139.2805,139.2315,139.1635
2002-10-30T07:30:00+00:00,65.749,19.636000000000003,136.8485,138.8605,139.138,139.214,139.3165,139.341,139.3575,139.385,139.317
2002-10-30T08:00:00+00:00,84.7185,59.319,296.964,138.9535,139.2155,139.291,139.393,139.418,139.434,139.4615,139.3935
2002-10-30T08:30:00+00:00,102.60849999999999,94.521,373.624,139.2335,139.293,139.368,139.393,139.418,139.434,139.4615,139.3935
2002-10-30T09:00:00+00:00,105.92099999999999,146.142,488.9225,139.42,139.293,139.368,139.393,139.418,139.434,139.4615,139.3935
2002-10-30T09:30:00+00:00,120.8435,168.6405,501.63599999999997,139.7,139.448,139.4445,139.47,139.4945,139.511,139.5385,139.47
2002-10-30T10:00:00+00:00,131.262,187.96300000000002,514.072,139.9795,139.603,139.598,139.547,139.5715,139.588,139.615,139.547
2002-10-30T10:30:00+00:00,124.8695,223.288,579.783,140.2595,139.836,139.752,139.7005,139.6485,139.6645,139.6915,139.6235
2002-10-30T11:00:00+00:00,127.7405,230.95049999999998,585.0039999999999,140.5395,140.146,139.9825,139.931,139.802,139.7415,139.6915,139.6235
2002-10-31T07:00:00+00:00,31.915,0.324,3.576,138.021,138.5175,138.6765,138.8555,138.957,139.127,139.308,139.47
2002-10-31T07:30:00+00:00,65.6355,14.723,108.12299999999999,138.114,138.5175,138.6765,138.8555,138.957,139.127,139.308,139.47
2002-10-31T08:00:00+00:00,95.523,31.538000000000004,161.421,138.301,138.595,138.7535,138.8555,139.034,139.127,139.385,139.547
2002-10-31T08:30:00+00:00,118.51,54.7555,226.578,138.4875,138.595,138.7535,138.9325,139.034,139.204,139.385,139.547
2002-10-31T09:00:00+00:00,155.6345,29.734,101.7465,138.767,138.6725,138.7535,138.8555,139.034,139.127,139.308,139.47
2002-10-31T09:30:00+00:00,171.548,55.326,165.9145,139.047,138.75,138.83,138.9325,139.034,139.204,139.385,139.47
2002-10-31T10:00:00+00:00,189.5725,50.927,140.5355,139.327,138.9825,138.984,139.086,139.1875,139.2805,139.4615,139.6235
2002-10-31T10:30:00+00:00,176.2155,126.4855,332.786,139.6065,139.293,139.214,139.2395,139.264,139.3575,139.5385,139.6235
2002-10-31T11:00:00+00:00,185.077,122.99600000000001,315.706,139.9795,139.603,139.4445,139.393,139.418,139.434,139.5385,139.6235
2002-11-01T07:00:00+00:00,10.2025,0.0,0.0,138.8425,139.4015,139.6265,139.863,140.0575,140.28,140.5615,140.843
2002-11-01T07:30:00+00:00,10.987,0.0,0.0,139.0135,139.5095,139.7315,139.9605,140.145,140.359,140.6405,140.843
2002-11-01T08:00:00+00:00,6.278499999999999,0.0,0.0,139.1625,139.6405,139.8615,140.058,140.2325,140.438,140.7195,140.9225
2002-11-01T08:30:00+00:00,6.278499999999999,0.0,0.0,139.299,139.799,139.966,140.1555,140.3195,140.5165,140.798,141.0825
2002-11-01T09:00:00+00:00,31.392,0.0,0.0,139.474,139.9855,140.2005,140.4485,140.5815,140.7535,141.0345,141.2425
2002-11-01T09:30:00+00:00,75.34049999999999,0.0,0.32599999999999996,139.817,140.3765,140.495,140.6435,140.756,140.9905,141.271,141.482
2002-11-01T10:00:00+00:00,96.53,0.9915,1.7245000000000001,140.3915,140.669,140.7885,140.9365,141.018,141.148,141.3495,141.562
2002-11-01T10:30:00+00:00,131.061,2.9745,8.327,140.9355,140.9255,141.062,141.2295,141.28,141.385,141.586,141.8015
2002-11-01T11:00:00+00:00,126.35249999999999,1.983,4.7515,141.381,141.2735,141.395,141.522,141.629,141.7795,141.98,142.121
2002-11-02T07:00:00+00:00,0.785,0.0,0.0,142.225,142.036,141.9695,141.9125,141.804,141.7005,141.586,141.482
2002-11-02T07:30:00+00:00,1.57,0.0,0.0,141.7945,141.551,141.495,141.4245,141.3675,141.385,141.271,141.2425
2002-11-02T08:00:00+00:00,3.139,0.0,0.0,141.0735,140.6975,140.6205,140.546,140.494,140.5165,140.483,140.5235
2002-11-02T08:30:00+00:00,5.493499999999999,0.0,0.0,140.567,140.1745,140.0755,139.9605,139.883,139.8855,139.8525,139.964
