,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,48.710499999999996,30.8015,253.74599999999998,135.419,135.041,135.126,135.204,135.2775,135.3475,135.529,135.5515
2002-02-24T07:30:00+00:00,52.687,95.507,524.139,135.419,135.041,135.05,135.052,135.1255,135.196,135.377,135.4745
2002-02-24T08:00:00+00:00,58.6515,150.0675,639.7070000000001,135.419,135.1175,135.05,135.128,135.2015,135.3475,135.453,135.4745
2002-02-24T08:30:00+00:00,71.5745,182.278,646.2705,135.496,135.1935,135.05,135.052,135.0495,135.196,135.301,135.32
2002-02-24T09:00:00+00:00,79.5275,197.53500000000003,608.729,135.496,135.1175,135.05,134.9,134.8215,134.74,134.692,134.8565
2002-02-24T09:30:00+00:00,65.61,286.558,804.5029999999999,135.573,135.1935,135.05,134.976,134.8975,134.816,134.692,134.7795
2002-02-24T10:00:00+00:00,67.598,316.006,830.5125,135.7265,135.346,135.202,135.128,135.0495,134.892,134.768,134.625
2002-02-24T10:30:00+00:00,69.587,333.709,842.7525,135.8035,135.422,135.278,135.204,135.1255,134.968,134.768,134.625
2002-02-24T11:00:00+00:00,69.587,341.25350000000003,848.2094999999999,135.957,135.5745,135.4305,135.3565,135.2775,135.196,134.9965,134.7795
2002-02-25T07:00:00+00:00,62.628,9.205,74.1395,135.3425,134.965,134.8215,134.7475,134.6695,134.588,134.54,134.4705
2002-02-25T07:30:00+00:00,94.439,7.819,43.2995,135.419,135.041,134.8975,134.8235,134.7455,134.664,134.616,134.625
2002-02-25T08:00:00+00:00,121.2795,8.581999999999999,34.9875,135.496,135.1175,134.9735,134.9,134.8215,134.74,134.54,134.548
2002-02-25T08:30:00+00:00,149.114,16.75,58.141999999999996,135.573,135.1935,135.05,134.976,134.8975,134.816,134.616,134.625
2002-02-25T09:00:00+00:00,171.9785,34.275999999999996,103.1815,135.7265,135.346,135.202,135.128,135.0495,134.892,134.768,134.7025
2002-02-25T09:30:00+00:00,184.9015,43.132,119.846,135.88,135.4985,135.3545,135.28,135.2015,135.12,134.9205,134.7795
2002-02-25T10:00:00+00:00,195.8365,76.17099999999999,195.9455,136.111,135.651,135.583,135.5085,135.3535,135.2715,135.0725,134.934
2002-02-25T10:30:00+00:00,179.931,147.2165,366.158,136.2645,135.8795,135.811,135.6605,135.582,135.4995,135.301,135.0885
2002-02-25T11:00:00+00:00,176.949,162.3705,397.73,136.418,136.032,135.9635,135.813,135.734,135.6515,135.453,135.2425
2002-02-26T07:00:00+00:00,18.887999999999998,0.0,0.0,136.8795,136.489,136.344,136.2695,136.19,136.0315,135.9095,135.706
2002-02-26T07:30:00+00:00,21.87,0.0,0.0,136.956,136.5655,136.4965,136.3455,136.266,136.183,135.9855,135.783
2002-02-26T08:00:00+00:00,58.6515,0.0045,0.0165,137.11,136.718,136.649,136.4975,136.418,136.335,136.138,135.9375
2002-02-26T08:30:00+00:00,55.669,0.0,0.0,137.571,137.2515,137.1815,137.1065,137.026,137.0185,136.899,136.7095
2002-02-26T09:00:00+00:00,73.563,0.0,0.008,138.186,138.0135,137.943,137.867,137.7865,137.702,137.584,137.4815
2002-02-26T09:30:00+00:00,77.5395,0.0,0.0,138.647,138.3945,138.324,138.1715,138.0905,138.006,137.812,137.636
2002-02-26T10:00:00+00:00,52.687,0.0,0.0,138.2625,137.937,137.791,137.715,137.6345,137.4745,137.3555,137.1725
2002-02-26T10:30:00+00:00,57.6575,0.0,0.0,137.955,137.7085,137.6385,137.563,137.4825,137.4745,137.4315,137.4045
2002-02-26T11:00:00+00:00,76.5455,0.0,0.0,138.109,137.861,137.791,137.791,137.7105,137.702,137.736,137.7905
2002-02-27T07:00:00+00:00,30.816499999999998,0.0,0.0,137.3405,137.0225,136.9535,136.878,136.798,136.715,136.5185,136.4005
2002-02-27T07:30:00+00:00,49.704499999999996,0.0,0.0,137.494,137.099,137.0295,136.954,136.874,136.791,136.5945,136.4005
2002-02-27T08:00:00+00:00,90.4625,0.9630000000000001,3.9690000000000003,137.571,137.2515,137.1055,137.03,136.95,136.8665,136.6705,136.478
2002-02-27T08:30:00+00:00,113.327,0.9025000000000001,3.05,137.648,137.3275,137.258,137.1065,137.026,136.9425,136.7465,136.6325
2002-02-27T09:00:00+00:00,128.238,0.712,2.1065,137.955,137.7085,137.5625,137.4865,137.4065,137.3225,137.127,136.941
2002-02-27T09:30:00+00:00,107.3625,0.0655,0.17099999999999999,138.109,137.861,137.7145,137.639,137.5585,137.4745,137.2795,137.0955
2002-02-27T10:00:00+00:00,126.25,0.256,0.6265000000000001,138.186,137.861,137.791,137.715,137.6345,137.4745,137.3555,137.1725
2002-02-27T10:30:00+00:00,156.0725,1.2,2.8874999999999997,138.2625,138.0135,137.867,137.791,137.7105,137.6265,137.4315,137.25
2002-02-27T11:00:00+00:00,174.96050000000002,3.637,8.6615,138.3395,138.0135,137.943,137.867,137.7865,137.702,137.5075,137.25
2002-02-28T07:00:00+00:00,61.6335,30.583,208.1855,137.4175,137.099,137.0295,136.954,136.874,136.8665,136.7465,136.555
2002-02-28T07:30:00+00:00,83.5035,66.8125,324.3225,137.494,137.099,137.0295,136.954,136.874,136.8665,136.7465,136.6325
2002-02-28T08:00:00+00:00,87.48,124.96449999999999,480.74199999999996,137.494,137.175,137.1055,137.03,136.95,136.8665,136.823,136.6325
2002-02-28T08:30:00+00:00,88.4745,176.21300000000002,575.1320000000001,137.571,137.2515,137.1815,137.1065,137.026,137.0185,136.899,136.7095
2002-02-28T09:00:00+00:00,96.427,204.98149999999998,589.4300000000001,137.8785,137.556,137.41,137.3345,137.254,137.1705,137.051,136.864
2002-02-28T09:30:00+00:00,98.41550000000001,244.1,642.0905,137.955,137.6325,137.5625,137.4865,137.4065,137.2465,137.051,136.864
2002-02-28T10:00:00+00:00,121.2795,234.2115,579.4259999999999,137.955,137.6325,137.5625,137.4865,137.3305,137.2465,137.051,136.864
2002-02-28T10:30:00+00:00,126.2495,247.6395,589.5355,137.955,137.6325,137.5625,137.4105,137.3305,137.2465,137.051,136.864
