,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,224.9345,118.947,234.492,148.0675,147.552,147.476,147.4055,147.246,147.156,146.9885,146.7625
2002-08-27T07:30:00+00:00,257.334,158.897,277.4385,148.309,147.869,147.792,147.6415,147.56,147.47,147.301,147.073
2002-08-27T08:00:00+00:00,302.9805,141.56,222.365,148.711,148.186,148.108,147.9565,147.874,147.784,147.6135,147.383
2002-08-27T08:30:00+00:00,326.0165,170.79000000000002,246.81850000000003,149.0325,148.503,148.345,148.2715,148.1885,148.098,147.848,147.693
2002-08-27T09:00:00+00:00,330.424,235.1865,319.245,149.354,148.82,148.661,148.586,148.5025,148.4115,148.161,148.0035
2002-08-27T09:30:00+00:00,293.925,361.95799999999997,469.6295,149.6755,149.137,148.977,148.901,148.8165,148.647,148.4735,148.236
2002-08-27T10:00:00+00:00,267.8875,395.39549999999997,498.81550000000004,149.997,149.3745,149.293,149.137,149.052,148.961,148.708,148.546
2002-08-27T10:30:00+00:00,258.51149999999996,421.7025,523.834,150.0775,149.533,149.372,149.2945,149.131,149.0395,148.864,148.6235
2002-08-27T11:00:00+00:00,233.2935,461.21450000000004,572.7885,150.238,149.6125,149.53,149.373,149.288,149.1965,148.9425,148.7785
2002-08-28T07:00:00+00:00,181.9635,173.109,344.36,147.5855,147.0765,147.0015,146.8545,146.7745,146.6855,146.5195,146.2975
2002-08-28T07:30:00+00:00,206.1585,170.6375,300.704,147.8265,147.3145,147.2385,147.0905,147.0105,146.9205,146.754,146.53
2002-08-28T08:00:00+00:00,239.014,203.6925,320.0585,148.0675,147.552,147.476,147.327,147.246,147.156,146.9105,146.7625
2002-08-28T08:30:00+00:00,254.48649999999998,262.6385,382.334,148.3895,147.869,147.792,147.6415,147.56,147.47,147.223,147.073
2002-08-28T09:00:00+00:00,285.22749999999996,255.626,349.03700000000003,148.711,148.186,148.029,147.9565,147.7955,147.7055,147.5355,147.3055
2002-08-28T09:30:00+00:00,314.6805,220.1615,287.5655,148.952,148.4235,148.345,148.1925,148.11,148.0195,147.77,147.6155
2002-08-28T10:00:00+00:00,337.52549999999997,154.0925,195.298,149.193,148.6615,148.582,148.4285,148.3455,148.2545,148.0045,147.8485
2002-08-28T10:30:00+00:00,168.51299999999998,21.454,26.866999999999997,149.2735,148.899,148.74,148.665,148.581,148.4115,148.239,148.081
2002-08-28T11:00:00+00:00,257.297,34.4025,42.9865,148.6305,148.265,148.108,148.035,147.9525,147.8625,147.692,147.538
2002-08-29T07:00:00+00:00,79.895,7.936,16.876,146.3795,145.888,145.8165,145.674,145.5965,145.508,145.269,145.1345
2002-08-29T07:30:00+00:00,23.4985,0.0,0.0,146.1385,145.7295,145.5795,145.5165,145.4395,145.351,145.1125,144.9795
2002-08-29T08:00:00+00:00,126.596,39.172,61.0095,146.1385,145.7295,145.6585,145.5165,145.4395,145.351,145.191,145.057
2002-08-29T08:30:00+00:00,98.45,9.0815,13.609,146.299,145.8085,145.7375,145.674,145.518,145.4295,145.269,145.057
2002-08-29T09:00:00+00:00,204.62949999999998,15.455,20.9315,146.219,145.8085,145.6585,145.5955,145.518,145.4295,145.191,144.9795
2002-08-29T09:30:00+00:00,345.97,92.925,121.174,146.5405,146.0465,145.9745,145.8315,145.754,145.665,145.4255,145.212
2002-08-29T10:00:00+00:00,388.20799999999997,116.628,148.3685,147.103,146.522,146.4485,146.3035,146.225,146.136,145.8945,145.7545
2002-08-29T10:30:00+00:00,382.586,109.4905,137.253,147.5855,146.9975,146.9225,146.776,146.696,146.607,146.363,146.1425
2002-08-29T11:00:00+00:00,367.60699999999997,185.2105,232.197,147.5855,146.9975,146.8435,146.697,146.6175,146.5285,146.285,146.1425
2002-08-30T07:00:00+00:00,157.6515,203.87349999999998,412.2135,147.1835,146.7595,146.6855,146.54,146.539,146.5285,146.676,146.7625
2002-08-30T07:30:00+00:00,160.50549999999998,283.822,501.86699999999996,147.666,147.235,147.0805,147.012,146.932,146.7635,146.676,146.685
2002-08-30T08:00:00+00:00,154.9885,372.24699999999996,593.0105000000001,148.148,147.6315,147.555,147.4055,147.3245,147.2345,147.0665,146.8405
2002-08-30T08:30:00+00:00,150.082,443.37800000000004,650.777,148.55,148.0275,147.871,147.799,147.6385,147.5485,147.379,147.1505
2002-08-30T09:00:00+00:00,196.363,408.677,564.0160000000001,148.791,148.265,148.108,148.035,147.874,147.784,147.6135,147.383
2002-08-30T09:30:00+00:00,264.51550000000003,334.9915,441.192,149.0325,148.503,148.345,148.2715,148.11,148.0195,147.848,147.6155
2002-08-30T10:00:00+00:00,264.41700000000003,383.87,490.36150000000004,149.193,148.6615,148.582,148.4285,148.3455,148.2545,148.0045,147.8485
2002-08-30T10:30:00+00:00,220.41,490.0145,617.081,149.4345,148.899,148.819,148.665,148.581,148.49,148.239,148.081
2002-08-30T11:00:00+00:00,181.507,563.4775,709.8105,149.6755,149.137,149.056,148.901,148.8165,148.7255,148.5515,148.3135
