,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,87.323,352.5345,745.062,142.07,141.854,141.77,141.686,141.6025,141.6,141.44,141.352
2002-05-27T07:30:00+00:00,95.48349999999999,416.789,773.825,142.07,141.7725,141.77,141.686,141.6025,141.6,141.44,141.352
2002-05-27T08:00:00+00:00,100.937,480.7445,801.2655,142.07,141.7725,141.77,141.686,141.6025,141.6,141.5205,141.352
2002-05-27T08:30:00+00:00,107.00999999999999,536.0025,817.172,142.07,141.7725,141.77,141.686,141.6025,141.6,141.5205,141.4325
2002-05-27T09:00:00+00:00,121.17150000000001,571.0345,809.1315,142.07,141.854,141.77,141.686,141.6835,141.6,141.5205,141.4325
2002-05-27T09:30:00+00:00,148.79000000000002,572.3005,764.636,142.07,141.854,141.851,141.767,141.7645,141.681,141.601,141.4325
2002-05-27T10:00:00+00:00,203.17849999999999,500.38649999999996,638.454,142.1525,141.9355,141.9325,141.8485,141.7645,141.762,141.601,141.5125
2002-05-27T10:30:00+00:00,211.769,482.63599999999997,595.44,142.235,142.017,141.9325,141.9295,141.8455,141.762,141.6815,141.5125
2002-05-27T11:00:00+00:00,215.5655,456.5,551.1265000000001,142.3175,142.0985,142.014,141.9295,141.927,141.843,141.6815,141.593
2002-05-28T07:00:00+00:00,125.372,292.8245,613.3185,142.4,142.5875,142.5835,142.661,142.6565,142.6525,142.649,142.5575
2002-05-28T07:30:00+00:00,97.28399999999999,414.7475,767.4165,142.4,142.5875,142.5835,142.661,142.6565,142.6525,142.5685,142.477
2002-05-28T08:00:00+00:00,97.80600000000001,485.59450000000004,807.1435,142.4,142.5875,142.665,142.661,142.6565,142.5715,142.5685,142.477
2002-05-28T08:30:00+00:00,99.2475,549.792,836.025,142.4825,142.669,142.665,142.661,142.6565,142.6525,142.5685,142.477
2002-05-28T09:00:00+00:00,102.02000000000001,604.936,855.0605,142.4825,142.5875,142.665,142.661,142.6565,142.5715,142.488,142.397
2002-05-28T09:30:00+00:00,104.446,652.371,869.47,142.4825,142.506,142.502,142.4985,142.4945,142.4905,142.3265,142.236
2002-05-28T10:00:00+00:00,106.26599999999999,691.855,880.9165,142.4,142.4245,142.421,142.417,142.4135,142.3285,142.246,142.1555
2002-05-28T10:30:00+00:00,107.4405,722.265,889.3845,142.4,142.4245,142.421,142.336,142.3325,142.3285,142.246,142.1555
2002-05-28T11:00:00+00:00,108.301,742.7819999999999,894.9380000000001,142.4,142.343,142.3395,142.2545,142.251,142.2475,142.085,141.995
2002-05-29T07:00:00+00:00,196.8575,47.037000000000006,98.568,142.07,141.691,141.607,141.5235,141.44,141.357,141.117,140.95
2002-05-29T07:30:00+00:00,182.7225,8.0505,15.4235,142.1525,141.854,141.77,141.686,141.5215,141.438,141.2785,141.111
2002-05-29T08:00:00+00:00,207.17700000000002,13.157,21.119,141.987,141.6095,141.5255,141.4425,141.359,141.276,141.0365,140.8695
2002-05-29T08:30:00+00:00,189.578,318.64,479.8405,141.657,141.283,141.2,141.1175,141.0345,140.952,140.714,140.548
2002-05-29T09:00:00+00:00,130.936,546.5274999999999,770.2204999999999,141.657,141.283,141.2,141.1175,141.0345,140.952,140.714,140.548
2002-05-29T09:30:00+00:00,110.963,645.3375,858.3005,141.657,141.3645,141.2,141.1175,141.0345,140.952,140.714,140.548
2002-05-29T10:00:00+00:00,117.812,675.7615,859.0375,141.7395,141.3645,141.2815,141.1985,141.116,140.952,140.7945,140.6285
2002-05-29T10:30:00+00:00,239.81150000000002,472.81500000000005,582.3615,141.822,141.5275,141.4445,141.28,141.197,141.114,140.956,140.709
2002-05-29T11:00:00+00:00,332.8165,314.7285,378.571,141.987,141.6095,141.5255,141.4425,141.359,141.276,141.0365,140.8695
2002-05-30T07:00:00+00:00,229.58350000000002,86.8195,182.38600000000002,141.987,141.691,141.607,141.5235,141.44,141.276,141.117,140.95
2002-05-30T07:30:00+00:00,266.66700000000003,86.15100000000001,159.2785,141.987,141.691,141.607,141.5235,141.44,141.357,141.117,140.95
2002-05-30T08:00:00+00:00,253.6925,173.0845,283.57550000000003,141.987,141.691,141.607,141.5235,141.44,141.357,141.198,141.0305
2002-05-30T08:30:00+00:00,228.84,256.512,387.7045,142.07,141.7725,141.607,141.5235,141.44,141.357,141.198,141.0305
2002-05-30T09:00:00+00:00,235.0755,304.5305,428.651,142.07,141.7725,141.6885,141.605,141.44,141.357,141.198,141.111
2002-05-30T09:30:00+00:00,266.1255,322.274,427.90700000000004,142.07,141.7725,141.6885,141.605,141.44,141.357,141.198,141.111
2002-05-30T10:00:00+00:00,276.751,362.43399999999997,459.65599999999995,142.07,141.7725,141.6885,141.605,141.5215,141.438,141.2785,141.2715
2002-05-30T10:30:00+00:00,270.2545,433.1025,531.2115,142.07,141.7725,141.6885,141.605,141.5215,141.438,141.359,141.352
2002-05-30T11:00:00+00:00,197.95350000000002,592.6610000000001,711.3240000000001,142.07,141.7725,141.6885,141.605,141.6025,141.519,141.44,141.4325
2002-05-31T07:00:00+00:00,89.515,355.9975,742.5029999999999,141.987,141.691,141.607,141.4425,141.359,141.276,141.117,140.95
2002-05-31T07:30:00+00:00,95.6075,424.76800000000003,779.481,141.987,141.6095,141.5255,141.4425,141.359,141.276,141.117,141.0305
2002-05-31T08:00:00+00:00,96.697,497.6415,821.267,141.9045,141.6095,141.5255,141.361,141.278,141.195,141.0365,141.0305
2002-05-31T08:30:00+00:00,99.9585,561.078,847.733,141.9045,141.6095,141.4445,141.361,141.278,141.195,141.0365,140.95
2002-05-31T09:00:00+00:00,107.15350000000001,600.8395,844.652,141.9045,141.5275,141.4445,141.361,141.278,141.195,141.0365,140.95
2002-05-31T09:30:00+00:00,111.8565,623.7104999999999,826.9075,141.9045,141.5275,141.4445,141.361,141.278,141.195,141.0365,140.8695
2002-05-31T10:00:00+00:00,115.803,667.22,845.1825,141.9045,141.5275,141.4445,141.361,141.278,141.114,140.956,140.7895
2002-05-31T10:30:00+00:00,119.958,676.5435,828.9035,141.822,141.5275,141.363,141.28,141.197,141.114,140.956,140.7895
2002-05-31T11:00:00+00:00,146.0045,693.704,831.6125,141.822,141.446,141.363,141.28,141.197,141.114,140.8755,140.709
2002-06-01T07:00:00+00:00,102.801,333.91700000000003,693.5495,142.31,142.327,142.419,142.415,142.4255,142.4475,142.4795,142.4005
2002-06-01T07:30:00+00:00,98.6175,416.3425,762.2455,142.31,142.327,142.419,142.415,142.4255,142.4475,142.4795,142.4005
2002-06-01T08:00:00+00:00,101.89,483.087,795.5985000000001,142.31,142.418,142.419,142.415,142.4255,142.4475,142.4795,142.49
2002-06-01T08:30:00+00:00,104.244,545.7415000000001,822.9855,142.31,142.418,142.419,142.415,142.516,142.538,142.569,142.49
2002-06-01T09:00:00+00:00,105.8135,602.365,844.9680000000001,142.31,142.418,142.419,142.5055,142.516,142.538,142.569,142.5795
2002-06-01T09:30:00+00:00,107.11,651.2665,861.8454999999999,142.31,142.418,142.419,142.5055,142.516,142.538,142.569,142.5795
2002-06-01T10:00:00+00:00,107.5625,691.961,875.081,142.31,142.418,142.419,142.5055,142.516,142.538,142.569,142.5795
2002-06-01T10:30:00+00:00,112.0915,716.068,875.9739999999999,142.4065,142.418,142.419,142.415,142.4255,142.4475,142.4795,142.49
2002-06-01T11:00:00+00:00,116.9925,730.539,874.4010000000001,142.4065,142.418,142.419,142.415,142.4255,142.4475,142.4795,142.49
2002-06-02T07:00:00+00:00,182.9375,207.475,430.251,142.4065,142.1445,142.0555,142.052,142.0635,142.177,142.3,142.311
2002-06-02T07:30:00+00:00,166.3385,316.19,575.2379999999999,142.4065,142.1445,142.0555,142.052,142.0635,142.177,142.3,142.311
2002-06-02T08:00:00+00:00,114.1665,471.0585,774.027,142.4065,142.1445,142.0555,142.052,142.154,142.177,142.3,142.4005
2002-06-02T08:30:00+00:00,134.962,507.4685,764.5375,142.4065,142.1445,142.0555,142.052,142.154,142.177,142.3895,142.49
2002-06-02T09:00:00+00:00,233.347,415.76250000000005,583.3215,142.4065,142.1445,142.1465,142.1425,142.154,142.267,142.3895,142.5795
2002-06-02T09:30:00+00:00,269.033,412.81899999999996,545.149,142.5035,142.2355,142.1465,142.1425,142.2445,142.267,142.4795,142.5795
2002-06-02T10:00:00+00:00,223.09199999999998,533.6850000000001,673.5025,142.5035,142.2355,142.2375,142.2335,142.2445,142.4475,142.659,142.7585
2002-06-02T10:30:00+00:00,179.18,633.497,773.6715,142.6,142.327,142.328,142.324,142.4255,142.628,142.8385,142.9375
2002-06-02T11:00:00+00:00,174.106,663.8820000000001,793.552,142.6,142.418,142.419,142.5055,142.6065,142.8085,143.018,143.116
2002-06-03T07:00:00+00:00,31.662499999999998,0.0,0.0,143.277,143.239,143.329,143.4135,143.4215,143.4405,143.467,143.295
2002-06-03T07:30:00+00:00,48.574,0.029,0.0475,143.277,143.239,143.238,143.232,143.2405,143.26,143.1975,143.2055
2002-06-03T08:00:00+00:00,123.6765,2.8714999999999997,4.583,143.277,143.239,143.147,143.141,143.15,143.1695,143.1975,143.116
2002-06-03T08:30:00+00:00,247.1535,8.4975,12.785,143.277,143.1475,143.147,143.141,143.15,143.1695,143.1975,143.2055
2002-06-03T09:00:00+00:00,201.0195,2.987,4.243,143.277,143.1475,143.147,143.141,143.2405,143.26,143.377,143.295
2002-06-03T09:30:00+00:00,165.3075,1.943,2.5205,143.18,143.239,143.329,143.4135,143.4215,143.4405,143.5565,143.5635
2002-06-03T10:00:00+00:00,305.736,40.948499999999996,51.6135,143.18,143.1475,143.238,143.4135,143.4215,143.5305,143.5565,143.5635
2002-06-03T10:30:00+00:00,270.13,32.785,39.895,143.0835,143.239,143.329,143.5045,143.512,143.621,143.6465,143.653
2002-06-03T11:00:00+00:00,267.9155,10.933,13.109000000000002,143.0835,143.239,143.329,143.4135,143.4215,143.5305,143.5565,143.5635
2002-06-04T07:00:00+00:00,228.6055,33.9885,69.645,142.4065,142.2355,142.2375,142.1425,142.0635,141.9965,141.851,141.685
2002-06-04T07:30:00+00:00,258.0865,33.1475,60.763000000000005,142.5035,142.327,142.328,142.2335,142.154,142.0865,141.941,141.685
2002-06-04T08:00:00+00:00,217.127,5.6915,9.568999999999999,142.6,142.418,142.419,142.324,142.2445,142.177,141.941,141.7745
2002-06-04T08:30:00+00:00,221.257,3.6835,5.531,142.6965,142.509,142.51,142.415,142.335,142.267,142.0305,141.864
2002-06-04T09:00:00+00:00,223.60449999999997,9.019499999999999,12.389999999999999,142.6,142.509,142.51,142.5055,142.4255,142.267,142.1205,141.9535
2002-06-04T09:30:00+00:00,212.8375,3.0020000000000002,4.03,142.5035,142.418,142.419,142.324,142.335,142.3575,142.21,142.132
2002-06-04T10:00:00+00:00,147.6375,0.087,0.1105,142.5035,142.418,142.419,142.415,142.4255,142.3575,142.3,142.2215
2002-06-04T10:30:00+00:00,204.2385,3.567,4.306,142.5035,142.418,142.419,142.415,142.4255,142.4475,142.3895,142.311
2002-06-04T11:00:00+00:00,320.972,17.712,21.1055,142.5035,142.509,142.51,142.5055,142.516,142.538,142.4795,142.4005
2002-06-05T07:00:00+00:00,179.1935,3.3354999999999997,7.000500000000001,143.6635,143.786,144.0565,144.412,144.689,144.884,145.0825,145.1735
