,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,125.7735,5.0425,18.203,140.4355,140.0345,139.9105,139.882,139.7965,139.7945,139.7925,139.794
2002-09-26T07:30:00+00:00,165.416,11.4305,33.673,140.5325,140.1255,139.9995,139.882,139.7965,139.71,139.708,139.71
2002-09-26T08:00:00+00:00,204.8185,34.838,84.761,140.6605,140.217,140.089,140.052,139.881,139.7945,139.6235,139.6255
2002-09-26T08:30:00+00:00,230.886,37.737,81.2875,140.8845,140.3995,140.357,140.2215,140.1355,140.0485,139.7925,139.6255
2002-09-26T09:00:00+00:00,244.7975,36.791,71.366,141.1045,140.6735,140.5355,140.476,140.305,140.2175,140.0455,139.878
2002-09-26T09:30:00+00:00,241.67849999999999,24.301,44.1575,141.2435,140.765,140.714,140.561,140.4745,140.387,140.2145,139.9625
2002-09-26T10:00:00+00:00,172.793,2.066,3.562,141.209,140.765,140.625,140.561,140.4745,140.387,140.13,139.9625
2002-09-26T10:30:00+00:00,149.4265,0.119,0.185,141.1065,140.6735,140.5355,140.476,140.3895,140.3025,140.0455,139.878
2002-09-26T11:00:00+00:00,123.231,0.012,0.024,140.977,140.582,140.446,140.3065,140.22,140.133,139.961,139.71
2002-09-27T07:00:00+00:00,74.047,0.363,1.471,141.1025,140.765,140.714,140.6455,140.559,140.556,140.3835,140.299
2002-09-27T07:30:00+00:00,73.2505,0.0,0.008,141.214,140.856,140.714,140.6455,140.559,140.556,140.3835,140.215
2002-09-27T08:00:00+00:00,73.465,0.0,0.0,141.2615,140.856,140.8035,140.7305,140.6435,140.556,140.3835,140.215
2002-09-27T08:30:00+00:00,81.797,0.0,0.0,141.361,140.9475,140.8925,140.8155,140.7285,140.556,140.3835,140.215
