,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,140.60399999999998,0.1045,0.20350000000000001,145.0145,144.637,144.5505,144.4645,144.38,144.2965,144.223,144.1735
2002-07-27T07:30:00+00:00,189.25150000000002,1.0274999999999999,1.743,145.1055,144.727,144.64,144.554,144.469,144.3855,144.223,144.0855
2002-07-27T08:00:00+00:00,292.228,44.285,68.4015,145.3795,144.996,144.9085,144.822,144.6475,144.5635,144.4005,144.262
2002-07-27T08:30:00+00:00,249.42849999999999,301.2175,438.2305,145.7445,145.265,145.177,145.0895,145.004,144.919,144.666,144.526
2002-07-27T09:00:00+00:00,253.272,292.44849999999997,402.60799999999995,146.0185,145.6235,145.4455,145.3575,145.271,145.186,144.932,144.79
2002-07-27T09:30:00+00:00,316.45,215.5805,282.5245,146.201,145.8025,145.7135,145.536,145.4495,145.364,145.1975,144.966
2002-07-27T10:00:00+00:00,382.30949999999996,137.835,174.429,146.4745,145.982,145.8925,145.804,145.6275,145.5415,145.3745,145.142
2002-07-27T10:30:00+00:00,409.7355,94.9345,117.28200000000001,146.566,146.1615,146.0715,145.893,145.8055,145.7195,145.552,145.3185
2002-07-27T11:00:00+00:00,416.8315,97.7485,119.36699999999999,146.7485,146.251,146.161,146.0715,145.984,145.8085,145.6405,145.4065
2002-07-28T07:00:00+00:00,162.625,238.524,467.052,146.292,145.8925,145.803,145.7145,145.8055,145.8085,145.995,146.1105
2002-07-28T07:30:00+00:00,241.7975,158.425,279.0715,146.657,146.1615,146.0715,145.9825,145.984,145.8975,145.995,146.1105
2002-07-28T08:00:00+00:00,269.1435,16.7345,27.144000000000002,146.8395,146.4305,146.34,146.25,146.162,146.075,145.906,146.1105
2002-07-28T08:30:00+00:00,269.027,10.109,14.529,146.931,146.52,146.4295,146.3395,146.162,146.075,145.995,146.1105
2002-07-28T09:00:00+00:00,305.369,224.80399999999997,307.119,147.296,146.789,146.6975,146.607,146.5185,146.431,146.172,146.0225
2002-07-28T09:30:00+00:00,132.69,539.0564999999999,707.6510000000001,147.7525,147.2375,147.145,147.0535,146.964,146.8755,146.615,146.463
2002-07-28T10:00:00+00:00,131.878,577.6985,732.018,148.026,147.5065,147.4135,147.3215,147.142,147.0535,146.8805,146.639
2002-07-28T10:30:00+00:00,140.5245,585.4404999999999,725.185,148.2085,147.6855,147.5925,147.5,147.4095,147.3205,147.058,146.903
2002-07-28T11:00:00+00:00,208.548,483.8065,592.543,148.391,147.865,147.7715,147.6785,147.5875,147.498,147.235,147.079
2002-07-29T07:00:00+00:00,253.0075,32.918,64.7695,146.931,146.52,146.4295,146.4285,146.4295,146.52,146.615,146.727
2002-07-29T07:30:00+00:00,279.3145,27.893,48.701499999999996,147.022,146.6095,146.519,146.4285,146.4295,146.431,146.5265,146.639
2002-07-29T08:00:00+00:00,321.9415,62.203,98.689,147.2045,146.6995,146.6085,146.518,146.4295,146.431,146.4375,146.551
2002-07-29T08:30:00+00:00,352.202,83.195,122.3315,147.296,146.8785,146.787,146.6965,146.5185,146.431,146.4375,146.551
2002-07-29T09:00:00+00:00,376.68899999999996,96.1105,132.935,147.4785,146.9685,146.8765,146.786,146.6075,146.52,146.4375,146.551
2002-07-29T09:30:00+00:00,382.0265,53.284499999999994,70.462,147.4785,146.9685,146.8765,146.786,146.6075,146.52,146.5265,146.639
2002-07-29T10:00:00+00:00,367.256,24.9005,31.656,147.3875,146.8785,146.787,146.6965,146.6075,146.52,146.4375,146.639
2002-07-29T10:30:00+00:00,408.02599999999995,75.193,93.1675,147.3875,146.9685,146.787,146.6965,146.6075,146.52,146.5265,146.815
2002-07-29T11:00:00+00:00,427.279,138.192,169.7135,147.661,147.1475,147.0555,146.875,146.786,146.698,146.7035,146.991
2002-07-30T07:00:00+00:00,125.969,312.42100000000005,618.0095,147.3875,146.8785,146.787,146.6965,146.6075,146.609,146.7035,146.903
2002-07-30T07:30:00+00:00,155.793,338.8175,595.752,147.661,147.2375,147.0555,146.9645,146.875,146.7865,146.7035,146.991
2002-07-30T08:00:00+00:00,121.7565,460.19399999999996,734.5830000000001,147.8435,147.327,147.2345,147.143,147.053,146.9645,146.8805,146.991
2002-07-30T08:30:00+00:00,111.8005,538.096,794.8,148.1175,147.5065,147.4135,147.3215,147.231,147.1425,146.969,146.815
2002-07-30T09:00:00+00:00,113.8485,587.443,814.9970000000001,148.3,147.6855,147.5925,147.5,147.4095,147.2315,147.058,146.903
2002-07-30T09:30:00+00:00,113.21549999999999,631.765,834.7795000000001,148.3,147.7755,147.5925,147.5,147.4095,147.3205,147.1465,146.903
2002-07-30T10:00:00+00:00,112.268,665.8665,849.064,148.391,147.7755,147.682,147.589,147.4985,147.409,147.1465,146.991
2002-07-30T10:30:00+00:00,108.6335,692.5165,862.746,148.5735,147.9545,147.8605,147.6785,147.5875,147.498,147.3235,147.079
2002-07-30T11:00:00+00:00,110.52199999999999,700.8910000000001,863.316,148.756,148.134,147.95,147.857,147.766,147.676,147.5005,147.2555
2002-07-31T07:00:00+00:00,89.608,0.015,0.0245,146.4745,146.1615,146.0715,145.9825,146.073,146.075,146.0835,146.1105
2002-07-31T07:30:00+00:00,137.8185,0.268,0.472,146.657,146.251,146.161,146.0715,145.984,145.8975,145.8175,145.7585
2002-07-31T08:00:00+00:00,125.182,0.067,0.11399999999999999,146.657,146.251,146.161,146.0715,145.984,145.8975,145.729,145.5825
2002-07-31T08:30:00+00:00,255.98399999999998,96.959,141.584,146.8395,146.3405,146.2505,146.161,146.073,145.9865,145.8175,145.9345
2002-07-31T09:00:00+00:00,311.5,70.0045,98.7625,147.57,147.058,146.966,146.875,146.786,146.698,146.4375,146.287
2002-07-31T09:30:00+00:00,318.6275,129.296,170.601,147.935,147.327,147.2345,147.143,147.053,146.9645,146.7035,146.551
2002-07-31T10:00:00+00:00,321.757,188.5735,241.2425,148.2085,147.596,147.503,147.4105,147.3205,147.2315,146.969,146.815
2002-07-31T10:30:00+00:00,302.3125,276.1685,344.981,148.391,147.865,147.7715,147.589,147.4985,147.409,147.235,146.991
2002-07-31T11:00:00+00:00,327.808,283.6495,350.51099999999997,148.3,147.6855,147.5925,147.4105,147.3205,147.2315,147.058,146.815
2002-08-01T07:00:00+00:00,174.7885,167.1035,333.659,148.55,148.1065,148.029,147.9565,148.0315,148.098,148.239,148.236
2002-08-01T07:30:00+00:00,200.1175,198.4025,352.6385,148.791,148.4235,148.345,148.1925,148.1885,148.1765,148.239,148.3135
2002-08-01T08:00:00+00:00,236.314,198.909,320.7355,149.113,148.7405,148.582,148.5075,148.424,148.333,148.161,148.1585
2002-08-01T08:30:00+00:00,266.9875,204.637,304.8795,149.4345,148.9785,148.898,148.8225,148.738,148.5685,148.395,148.236
