,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,88.852,325.1465,709.7705,147.0225,146.601,146.5275,146.54,146.6175,146.7635,146.9105,147.1505
2002-08-27T07:30:00+00:00,94.59100000000001,391.07,747.8725,147.505,146.9975,146.9225,146.8545,146.7745,146.7635,146.9105,147.073
2002-08-27T08:00:00+00:00,99.06,451.82050000000004,777.409,147.907,147.473,147.3965,147.248,147.1675,147.0775,146.9885,147.073
2002-08-27T08:30:00+00:00,102.814,505.17100000000005,799.4005,148.3895,147.869,147.792,147.7205,147.56,147.47,147.301,147.1505
2002-08-27T09:00:00+00:00,106.901,548.175,812.9770000000001,148.791,148.265,148.187,148.035,147.9525,147.8625,147.692,147.4605
2002-08-27T09:30:00+00:00,109.33,583.015,824.0605,149.193,148.6615,148.503,148.4285,148.3455,148.1765,148.0045,147.8485
2002-08-27T10:00:00+00:00,113.774,603.9555,826.2435,149.4345,148.9785,148.819,148.7435,148.6595,148.5685,148.317,148.1585
2002-08-27T10:30:00+00:00,113.9345,596.6715,801.679,149.756,149.216,149.135,148.9795,148.895,148.804,148.5515,148.391
2002-08-27T11:00:00+00:00,110.7535,558.1175000000001,746.797,149.9165,149.454,149.293,149.216,149.131,149.0395,148.786,148.6235
2002-08-28T07:00:00+00:00,101.125,298.10299999999995,656.3625,147.505,147.0765,147.0015,146.9335,146.932,146.999,147.1445,147.3055
2002-08-28T07:30:00+00:00,117.00399999999999,349.70349999999996,673.708,147.907,147.473,147.3965,147.327,147.246,147.156,147.0665,147.228
2002-08-28T08:00:00+00:00,156.38150000000002,359.118,623.3045,148.3895,147.869,147.792,147.7205,147.56,147.47,147.301,147.228
2002-08-28T08:30:00+00:00,240.8815,284.495,453.168,148.711,148.265,148.108,148.035,147.9525,147.8625,147.6135,147.4605
2002-08-28T09:00:00+00:00,248.026,327.10450000000003,487.549,149.0325,148.582,148.424,148.35,148.1885,148.098,147.9265,147.693
2002-08-28T09:30:00+00:00,246.787,372.3725,529.141,149.2735,148.7405,148.661,148.586,148.424,148.333,148.161,147.926
2002-08-28T10:00:00+00:00,253.2165,391.54200000000003,538.503,149.5145,148.9785,148.898,148.7435,148.6595,148.5685,148.317,148.1585
2002-08-28T10:30:00+00:00,253.22899999999998,407.8165,550.7655,149.756,149.137,149.056,148.9795,148.8165,148.7255,148.5515,148.3135
2002-08-28T11:00:00+00:00,192.4425,505.04549999999995,679.4694999999999,149.9165,149.3745,149.293,149.137,149.052,148.961,148.708,148.546
2002-08-29T07:00:00+00:00,158.7115,193.466,429.049,147.264,146.839,146.7645,146.697,146.696,146.7635,146.754,146.8405
2002-08-29T07:30:00+00:00,185.921,224.008,435.097,147.666,147.235,147.0805,147.012,146.932,146.842,146.754,146.8405
2002-08-29T08:00:00+00:00,218.678,236.3385,412.25350000000003,147.9875,147.552,147.3965,147.327,147.246,147.156,146.9885,146.918
2002-08-29T08:30:00+00:00,221.39600000000002,293.29200000000003,468.6015,148.309,147.869,147.713,147.6415,147.56,147.3915,147.223,147.073
2002-08-29T09:00:00+00:00,188.5965,397.374,595.9265,148.6305,148.1065,148.029,147.9565,147.7955,147.7055,147.5355,147.3055
2002-08-29T09:30:00+00:00,209.55450000000002,402.1365,574.6925,148.952,148.4235,148.345,148.1925,148.11,148.0195,147.848,147.6155
2002-08-29T10:00:00+00:00,204.488,435.887,602.6435,149.2735,148.7405,148.582,148.5075,148.424,148.333,148.0825,147.926
2002-08-29T10:30:00+00:00,174.6525,497.93600000000004,676.1865,149.5145,148.9785,148.898,148.7435,148.6595,148.5685,148.317,148.1585
2002-08-29T11:00:00+00:00,152.603,539.1355,729.4035,149.756,149.216,149.135,148.9795,148.895,148.804,148.6295,148.391
