,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,172.4245,5.826499999999999,14.2065,142.867,142.483,142.39,142.2975,142.283,142.273,142.258,142.2375
2002-04-26T07:30:00+00:00,207.886,7.995,16.9035,143.0235,142.5605,142.4675,142.3745,142.283,142.197,142.0305,142.0115
2002-04-26T08:00:00+00:00,185.46499999999997,1.5235,2.867,143.0235,142.5605,142.4675,142.3745,142.283,142.197,141.955,141.786
2002-04-26T08:30:00+00:00,200.9805,1.0635,1.7465,142.9455,142.483,142.39,142.2975,142.2065,142.1205,141.879,141.7105
2002-04-26T09:00:00+00:00,235.482,2.162,3.225,142.867,142.4055,142.313,142.2205,142.1295,141.9675,141.8035,141.6355
2002-04-26T09:30:00+00:00,248.923,2.299,3.2165,143.0235,142.5605,142.4675,142.3745,142.2065,142.1205,141.955,141.786
2002-04-26T10:00:00+00:00,246.621,1.9969999999999999,2.632,143.0235,142.5605,142.4675,142.3745,142.283,142.1205,141.955,141.786
2002-04-26T10:30:00+00:00,337.9135,34.663000000000004,44.1145,143.1805,142.7155,142.6215,142.528,142.36,142.273,142.1065,141.861
2002-04-26T11:00:00+00:00,299.524,12.187999999999999,15.23,143.4155,142.9475,142.8535,142.759,142.59,142.5025,142.334,142.087
2002-04-27T07:00:00+00:00,92.3895,285.5865,701.1105,139.263,138.842,138.685,138.6045,138.5245,138.452,138.24,138.1725
2002-04-27T07:30:00+00:00,103.731,342.882,712.5145,139.655,139.1515,139.071,138.912,138.8315,138.758,138.5435,138.323
2002-04-27T08:00:00+00:00,110.30850000000001,363.80600000000004,659.108,139.968,139.4615,139.38,139.22,139.1385,139.0635,138.8465,138.624
2002-04-27T08:30:00+00:00,180.68849999999998,369.47450000000003,604.4095,140.2815,139.7715,139.6115,139.5275,139.445,139.293,139.074,138.925
2002-04-27T09:00:00+00:00,303.227,148.64350000000002,221.01850000000002,140.5165,140.004,139.843,139.7585,139.6755,139.522,139.3775,139.151
2002-04-27T09:30:00+00:00,339.6965,75.269,106.57,140.6735,140.159,140.0745,139.9895,139.8285,139.7515,139.529,139.377
2002-04-27T10:00:00+00:00,336.5,15.8045,20.7535,140.7515,140.3135,140.1515,140.066,139.982,139.904,139.6805,139.452
2002-04-27T10:30:00+00:00,397.346,79.15299999999999,99.93350000000001,140.9085,140.391,140.306,140.22,140.059,139.9805,139.7565,139.6025
2002-04-27T11:00:00+00:00,382.701,48.793000000000006,60.9525,141.1435,140.6235,140.5375,140.374,140.289,140.21,139.984,139.8285
2002-04-28T07:00:00+00:00,169.9135,159.58249999999998,390.1735,140.595,140.236,140.0745,139.9895,139.9055,139.8275,139.6805,139.6025
2002-04-28T07:30:00+00:00,239.29250000000002,94.5595,197.14600000000002,140.83,140.391,140.306,140.22,140.059,139.9805,139.7565,139.6025
2002-04-28T08:00:00+00:00,262.6255,16.127,29.607499999999998,140.9085,140.4685,140.3835,140.297,140.212,140.057,139.908,139.678
2002-04-28T08:30:00+00:00,285.4455,19.4415,30.874,140.9865,140.546,140.3835,140.297,140.212,140.1335,139.908,139.678
2002-04-28T09:00:00+00:00,313.36400000000003,151.78,222.41549999999998,141.065,140.6235,140.5375,140.374,140.289,140.21,139.984,139.8285
2002-04-28T09:30:00+00:00,354.1805,131.5695,181.518,141.222,140.701,140.615,140.528,140.4425,140.2865,140.1355,139.904
2002-04-28T10:00:00+00:00,274.3905,11.378,15.132499999999999,141.1435,140.701,140.615,140.451,140.3655,140.2865,140.0595,139.904
2002-04-28T10:30:00+00:00,183.71800000000002,0.199,0.252,140.7515,140.3135,140.229,140.143,140.059,139.904,139.7565,139.5275
2002-04-28T11:00:00+00:00,128.185,0.4805,0.585,140.6735,140.236,140.1515,140.066,139.982,139.8275,139.6805,139.452
2002-04-29T07:00:00+00:00,94.5125,277.4475,670.6099999999999,140.4385,140.004,139.92,139.8355,139.752,139.675,139.453,139.226
2002-04-29T07:30:00+00:00,108.072,284.653,580.659,140.36,139.9265,139.843,139.7585,139.6755,139.5985,139.3775,139.226
2002-04-29T08:00:00+00:00,127.428,324.394,578.076,140.6735,140.236,140.0745,139.9895,139.9055,139.8275,139.6045,139.377
2002-04-29T08:30:00+00:00,157.04000000000002,336.85,540.915,140.83,140.3135,140.1515,140.066,139.982,139.8275,139.6805,139.452
2002-04-29T09:00:00+00:00,251.6415,242.40699999999998,355.89599999999996,140.7515,140.236,140.1515,140.066,139.982,139.904,139.6805,139.452
2002-04-29T09:30:00+00:00,120.14699999999999,548.1145,753.5995,141.1435,140.6235,140.4605,140.374,140.289,140.1335,139.908,139.753
2002-04-29T10:00:00+00:00,273.43600000000004,447.0425,585.1020000000001,141.3785,140.856,140.692,140.605,140.519,140.3625,140.1355,139.979
2002-04-29T10:30:00+00:00,298.00350000000003,304.9045,385.048,141.457,140.9335,140.769,140.6815,140.5955,140.5155,140.287,140.0545
2002-04-29T11:00:00+00:00,268.0395,304.39,375.22,141.535,141.011,140.8465,140.7585,140.6725,140.592,140.363,140.1295
2002-04-30T07:00:00+00:00,192.078,71.37100000000001,170.99900000000002,140.125,139.694,139.6115,139.5275,139.445,139.369,139.3775,139.377
2002-04-30T07:30:00+00:00,243.747,67.86449999999999,134.6175,140.4385,140.004,139.92,139.7585,139.6755,139.5985,139.453,139.377
2002-04-30T08:00:00+00:00,255.96450000000002,168.655,299.8575,140.7515,140.3135,140.1515,140.066,139.982,139.904,139.6805,139.452
2002-04-30T08:30:00+00:00,301.19399999999996,183.8415,291.92150000000004,141.065,140.546,140.4605,140.374,140.289,140.1335,139.984,139.753
2002-04-30T09:00:00+00:00,245.6725,370.23,541.2965,141.457,140.9335,140.769,140.6815,140.5955,140.439,140.287,140.0545
2002-04-30T09:30:00+00:00,231.4035,452.793,620.111,141.77,141.166,141.078,140.9895,140.826,140.745,140.5145,140.3555
2002-04-30T10:00:00+00:00,238.464,495.92449999999997,645.998,142.005,141.476,141.3095,141.2205,141.1325,140.974,140.8175,140.5815
2002-04-30T10:30:00+00:00,306.173,429.60450000000003,539.607,142.3185,141.708,141.6185,141.451,141.3625,141.28,141.045,140.8825
2002-04-30T11:00:00+00:00,247.6765,546.3444999999999,670.5039999999999,142.5535,141.9405,141.85,141.682,141.593,141.509,141.2725,141.1085
2002-05-01T07:00:00+00:00,102.7305,282.5125,663.0975,141.492,141.0385,140.956,140.8735,140.7915,140.7095,140.472,140.307
2002-05-01T07:30:00+00:00,99.6585,366.964,737.251,141.492,141.0385,140.956,140.8735,140.7105,140.6285,140.472,140.2265
2002-05-01T08:00:00+00:00,128.56199999999998,331.6615,589.197,141.7395,141.2015,141.119,141.036,140.8725,140.7905,140.6335,140.3875
2002-05-01T08:30:00+00:00,269.98,31.7325,50.4445,141.822,141.3645,141.2815,141.1985,141.0345,140.952,140.7945,140.548
2002-05-01T09:00:00+00:00,299.5165,55.1015,79.952,141.822,141.446,141.363,141.1985,141.116,141.033,140.7945,140.6285
2002-05-01T09:30:00+00:00,306.046,136.296,183.5265,142.07,141.6095,141.5255,141.361,141.278,141.195,140.956,140.7895
2002-05-01T10:00:00+00:00,331.31600000000003,244.358,317.955,142.4,141.854,141.6885,141.605,141.5215,141.438,141.198,141.0305
2002-05-01T10:30:00+00:00,362.92650000000003,54.5325,67.943,142.4,141.9355,141.851,141.686,141.6025,141.519,141.2785,141.111
2002-05-01T11:00:00+00:00,406.174,124.78200000000001,152.4025,142.4825,142.017,141.9325,141.8485,141.6835,141.6,141.44,141.191
2002-05-02T07:00:00+00:00,118.8425,0.2205,0.4915,141.2445,140.8755,140.7935,140.711,140.548,140.4665,140.311,140.1465
2002-05-02T07:30:00+00:00,137.66750000000002,0.2775,0.586,141.079,140.7125,140.549,140.4675,140.386,140.3045,140.069,139.905
2002-05-02T08:00:00+00:00,254.469,76.501,130.27800000000002,140.9965,140.5495,140.468,140.386,140.305,140.1425,139.9885,139.7445
2002-05-02T08:30:00+00:00,304.31100000000004,150.75349999999997,238.914,141.1615,140.631,140.549,140.4675,140.386,140.2235,140.069,139.825
2002-05-02T09:00:00+00:00,367.9495,116.23349999999999,167.604,141.327,140.794,140.712,140.5485,140.467,140.3855,140.1495,139.9855
2002-05-02T09:30:00+00:00,360.1865,51.6665,71.286,141.492,140.957,140.8745,140.7925,140.629,140.5475,140.3915,140.1465
2002-05-02T10:00:00+00:00,356.0905,227.0125,290.3725,141.5745,141.12,140.956,140.8735,140.7915,140.6285,140.472,140.2265
2002-05-02T10:30:00+00:00,255.8515,498.0965,620.844,141.987,141.3645,141.2815,141.1985,141.0345,140.952,140.714,140.548
2002-05-02T11:00:00+00:00,362.7505,291.4165,355.9235,142.1525,141.6095,141.4445,141.361,141.278,141.114,140.956,140.709
2002-05-03T07:00:00+00:00,215.65,87.36,204.48700000000002,139.676,139.245,139.1655,139.0865,138.926,138.847,138.6985,138.6195
