,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,215.9965,110.11449999999999,226.397,143.857,143.604,143.511,143.5045,143.512,143.5305,143.467,143.3845
2002-06-26T07:30:00+00:00,245.6705,145.255,262.84749999999997,143.7605,143.604,143.511,143.5045,143.512,143.4405,143.467,143.3845
2002-06-26T08:00:00+00:00,274.247,182.8465,295.418,143.7605,143.5125,143.511,143.5045,143.512,143.4405,143.467,143.3845
2002-06-26T08:30:00+00:00,288.89750000000004,241.0215,357.0425,143.7605,143.5125,143.511,143.5045,143.512,143.4405,143.467,143.474
2002-06-26T09:00:00+00:00,245.836,398.609,548.325,143.7605,143.5125,143.42,143.4135,143.331,143.35,143.2875,143.2055
2002-06-26T09:30:00+00:00,227.1155,483.73900000000003,626.9145000000001,143.6635,143.4215,143.329,143.3225,143.331,143.35,143.2875,143.295
2002-06-26T10:00:00+00:00,267.4105,460.793,570.418,143.6635,143.4215,143.329,143.3225,143.331,143.26,143.1975,143.2055
2002-06-26T10:30:00+00:00,232.34300000000002,556.907,665.0005,143.6635,143.33,143.329,143.232,143.2405,143.1695,143.1975,143.2055
2002-06-26T11:00:00+00:00,146.38049999999998,707.324,825.6245,143.567,143.33,143.329,143.3225,143.2405,143.26,143.1975,143.2055
2002-06-27T07:00:00+00:00,90.29849999999999,360.08950000000004,742.365,142.4065,141.962,141.8735,141.7795,141.701,141.6355,141.402,141.2375
2002-06-27T07:30:00+00:00,95.35249999999999,430.6035,779.7795,142.31,141.962,141.8735,141.7795,141.6105,141.545,141.3125,141.1485
2002-06-27T08:00:00+00:00,99.569,498.13800000000003,809.5364999999999,142.31,141.8705,141.7825,141.6885,141.6105,141.455,141.3125,141.059
2002-06-27T08:30:00+00:00,111.3395,534.4970000000001,794.2395,142.213,141.8705,141.7825,141.6885,141.52,141.455,141.2225,141.059
2002-06-27T09:00:00+00:00,156.4025,531.3725,734.195,142.31,141.8705,141.7825,141.6885,141.6105,141.545,141.3125,141.1485
2002-06-27T09:30:00+00:00,297.942,381.274,495.1395,142.213,141.8705,141.7825,141.6885,141.52,141.455,141.2225,141.059
2002-06-27T10:00:00+00:00,282.61249999999995,452.448,559.7665,142.213,141.8705,141.7825,141.6885,141.52,141.455,141.2225,141.059
2002-06-27T10:30:00+00:00,182.09300000000002,637.078,761.242,142.31,141.962,141.8735,141.7795,141.701,141.545,141.402,141.1485
2002-06-27T11:00:00+00:00,132.6475,722.564,843.988,142.4065,142.053,141.9645,141.87,141.701,141.6355,141.402,141.2375
2002-06-28T07:00:00+00:00,137.037,229.08800000000002,472.896,142.89,142.509,142.419,142.324,142.2445,142.177,141.941,141.7745
2002-06-28T07:30:00+00:00,152.2595,253.21599999999998,462.055,142.89,142.509,142.419,142.324,142.2445,142.177,141.941,141.7745
2002-06-28T08:00:00+00:00,199.211,236.64249999999998,384.9275,142.89,142.6005,142.51,142.415,142.2445,142.177,142.0305,141.7745
2002-06-28T08:30:00+00:00,206.12099999999998,303.162,450.0765,142.89,142.509,142.419,142.324,142.2445,142.0865,141.941,141.7745
2002-06-28T09:00:00+00:00,196.48399999999998,417.19050000000004,575.0645,142.6965,142.327,142.2375,142.1425,142.0635,141.906,141.761,141.5955
2002-06-28T09:30:00+00:00,239.7715,358.8565,466.8355,142.7935,142.418,142.328,142.2335,142.0635,141.9965,141.761,141.5955
2002-06-28T10:00:00+00:00,186.921,428.2255,530.4200000000001,142.7935,142.418,142.328,142.2335,142.154,142.0865,141.941,141.685
2002-06-28T10:30:00+00:00,181.44150000000002,419.772,502.709,142.89,142.6005,142.51,142.415,142.2445,142.177,142.0305,141.7745
2002-06-28T11:00:00+00:00,211.9665,547.663,639.6045,143.0835,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.864
2002-06-29T07:00:00+00:00,130.26049999999998,273.422,566.4275,143.0835,142.6915,142.601,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-29T07:30:00+00:00,130.905,353.46299999999997,641.098,143.18,142.783,142.692,142.5965,142.516,142.4475,142.21,142.043
2002-06-29T08:00:00+00:00,155.3055,394.08500000000004,643.113,143.18,142.783,142.692,142.5965,142.516,142.4475,142.21,142.043
2002-06-29T08:30:00+00:00,202.0505,365.15,544.5085,143.18,142.874,142.783,142.6875,142.6065,142.4475,142.3,142.043
2002-06-29T09:00:00+00:00,266.0465,321.88149999999996,443.716,143.0835,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.864
2002-06-29T09:30:00+00:00,342.6785,258.98749999999995,337.0675,142.89,142.509,142.419,142.2335,142.154,142.0865,141.851,141.685
2002-06-29T10:00:00+00:00,271.46,437.999,541.9485,142.7935,142.418,142.328,142.2335,142.154,141.9965,141.851,141.5955
2002-06-29T10:30:00+00:00,227.0695,556.929,666.9285,142.7935,142.418,142.328,142.2335,142.154,141.9965,141.851,141.685
2002-06-29T11:00:00+00:00,245.497,548.2864999999999,641.0745,142.7935,142.418,142.328,142.2335,142.154,142.0865,141.851,141.685
2002-06-30T07:00:00+00:00,118.017,0.1525,0.3,143.857,143.604,143.511,143.4135,143.331,143.26,143.108,142.9375
2002-06-30T07:30:00+00:00,115.20349999999999,0.1015,0.1895,143.9535,143.604,143.602,143.5045,143.331,143.26,143.108,142.9375
2002-06-30T08:00:00+00:00,99.2695,0.0,0.0,143.857,143.5125,143.42,143.3225,143.2405,143.1695,143.018,142.848
2002-06-30T08:30:00+00:00,130.493,0.0435,0.07100000000000001,143.7605,143.4215,143.329,143.232,143.15,143.0795,142.928,142.848
2002-06-30T09:00:00+00:00,172.5895,0.29,0.395,143.6635,143.33,143.238,143.141,143.0595,142.989,142.8385,142.7585
2002-06-30T09:30:00+00:00,194.775,0.7905,1.0274999999999999,143.6635,143.33,143.238,143.141,143.0595,142.989,142.8385,142.669
2002-06-30T10:00:00+00:00,216.6415,1.392,1.7305,143.6635,143.4215,143.329,143.232,143.15,142.989,142.8385,142.7585
2002-06-30T10:30:00+00:00,233.61950000000002,1.6025,1.92,143.6635,143.4215,143.329,143.232,143.15,142.989,142.8385,142.669
2002-06-30T11:00:00+00:00,236.5855,2.2625,2.6395,143.6635,143.33,143.238,143.141,143.0595,142.989,142.8385,142.669
2002-07-01T07:00:00+00:00,32.984500000000004,0.0,0.0,143.098,142.754,142.672,142.59,142.509,142.429,142.1855,142.0605
2002-07-01T07:30:00+00:00,61.438,0.0,0.0,143.189,142.844,142.7615,142.679,142.598,142.518,142.2745,142.1485
2002-07-01T08:00:00+00:00,60.245,0.0,0.0,143.3715,143.023,142.9405,142.7685,142.6875,142.607,142.4515,142.325
2002-07-01T08:30:00+00:00,32.487,0.0,0.0,143.554,143.2025,143.1195,143.0365,142.9545,142.8735,142.6285,142.501
2002-07-01T09:00:00+00:00,42.75,0.0,0.0,143.6455,143.292,143.209,143.1255,143.0435,142.9625,142.806,142.589
2002-07-01T09:30:00+00:00,61.4935,0.0,0.0,143.7365,143.382,143.2985,143.215,143.133,143.0515,142.806,142.677
2002-07-01T10:00:00+00:00,39.583,0.0,0.0,143.7365,143.382,143.2985,143.215,143.133,143.0515,142.8945,142.765
2002-07-01T10:30:00+00:00,47.275999999999996,0.0,0.0,143.7365,143.4715,143.3875,143.304,143.133,143.0515,142.8945,142.765
2002-07-01T11:00:00+00:00,31.737000000000002,0.0,0.0,143.919,143.561,143.477,143.3935,143.311,143.2295,143.0715,142.941
2002-07-02T07:00:00+00:00,223.1895,52.57,110.107,142.9155,142.575,142.4035,142.322,142.242,142.162,141.92,141.7965
2002-07-02T07:30:00+00:00,263.08,48.893,89.34,143.0065,142.6645,142.493,142.4115,142.331,142.251,142.0085,141.8845
2002-07-02T08:00:00+00:00,235.5065,120.5125,197.0445,143.0065,142.6645,142.5825,142.5005,142.331,142.251,142.097,141.8845
2002-07-02T08:30:00+00:00,235.488,128.47,195.6685,142.824,142.485,142.493,142.4115,142.331,142.251,142.0085,141.8845
2002-07-02T09:00:00+00:00,186.349,2.3525,3.282,142.824,142.485,142.4035,142.322,142.242,142.162,142.0085,141.7965
2002-07-02T09:30:00+00:00,288.8335,59.843,77.2055,142.824,142.485,142.4035,142.233,142.1525,142.073,141.92,141.7085
2002-07-02T10:00:00+00:00,370.4415,194.164,240.39549999999997,142.9155,142.575,142.493,142.4115,142.331,142.162,142.0085,141.7965
2002-07-02T10:30:00+00:00,335.55,356.2745,427.871,143.098,142.6645,142.5825,142.5005,142.42,142.34,142.097,141.9725
2002-07-02T11:00:00+00:00,404.6625,197.1565,231.404,143.098,142.754,142.672,142.59,142.509,142.429,142.2745,142.1485
2002-07-03T07:00:00+00:00,44.361000000000004,0.0,0.0,143.0065,142.575,142.493,142.4115,142.331,142.251,142.097,141.9725
2002-07-03T07:30:00+00:00,58.031,0.0,0.0,143.0065,142.6645,142.5825,142.5005,142.42,142.34,142.1855,142.0605
2002-07-03T08:00:00+00:00,41.7355,0.0,0.0,143.0065,142.6645,142.5825,142.5005,142.42,142.34,142.2745,142.1485
2002-07-03T08:30:00+00:00,53.960499999999996,0.0,0.0,143.189,142.844,142.672,142.59,142.509,142.429,142.2745,142.237
2002-07-03T09:00:00+00:00,39.792,0.0,0.0,143.463,143.113,143.03,142.947,142.8655,142.696,142.54,142.501
2002-07-03T09:30:00+00:00,65.675,0.0,0.0,143.7365,143.382,143.2985,143.215,143.133,143.0515,142.8945,142.765
2002-07-03T10:00:00+00:00,169.4075,16.4145,20.132,144.0105,143.651,143.5665,143.4825,143.4,143.3185,143.16,142.941
2002-07-03T10:30:00+00:00,355.443,127.33850000000001,152.89600000000002,144.0105,143.651,143.5665,143.4825,143.4,143.3185,143.0715,142.941
2002-07-03T11:00:00+00:00,348.0085,62.322,73.239,144.0105,143.7405,143.656,143.572,143.489,143.407,143.2485,143.029
2002-07-04T07:00:00+00:00,89.2205,349.4705,732.7835,143.3715,143.023,142.851,142.7685,142.6875,142.607,142.363,142.237
2002-07-04T07:30:00+00:00,94.4045,419.6385,770.808,143.2805,142.9335,142.851,142.7685,142.6875,142.518,142.363,142.1485
2002-07-04T08:00:00+00:00,100.5355,478.79650000000004,787.992,143.2805,142.9335,142.7615,142.679,142.598,142.518,142.2745,142.1485
2002-07-04T08:30:00+00:00,103.87450000000001,542.7185,813.9955,143.2805,142.9335,142.7615,142.679,142.598,142.518,142.2745,142.1485
2002-07-04T09:00:00+00:00,107.7175,603.6855,839.861,143.2805,142.9335,142.851,142.7685,142.598,142.518,142.363,142.1485
2002-07-04T09:30:00+00:00,118.54050000000001,640.4075,837.825,143.2805,142.9335,142.851,142.679,142.598,142.518,142.363,142.1485
2002-07-04T10:00:00+00:00,117.5505,688.3995,858.2585,143.2805,142.9335,142.7615,142.679,142.598,142.518,142.2745,142.1485
2002-07-04T10:30:00+00:00,119.463,721.6005,868.0070000000001,143.2805,142.9335,142.7615,142.679,142.598,142.518,142.363,142.1485
2002-07-04T11:00:00+00:00,116.46799999999999,751.8605,882.6659999999999,143.2805,142.9335,142.7615,142.679,142.598,142.518,142.363,142.1485
2002-07-05T07:00:00+00:00,86.2445,0.0,0.0,143.2805,142.9335,142.851,142.7685,142.598,142.518,142.363,142.237
2002-07-05T07:30:00+00:00,106.303,0.0,0.008,143.2805,142.9335,142.7615,142.679,142.598,142.518,142.363,142.237
2002-07-05T08:00:00+00:00,95.019,0.0,0.0,143.2805,142.9335,142.7615,142.679,142.598,142.518,142.363,142.1485
2002-07-05T08:30:00+00:00,54.525999999999996,0.0,0.0,143.0065,142.6645,142.493,142.4115,142.331,142.251,142.097,141.8845
2002-07-05T09:00:00+00:00,41.974999999999994,0.0,0.0,143.189,142.844,142.672,142.59,142.509,142.429,142.1855,142.0605
2002-07-05T09:30:00+00:00,53.6715,0.0,0.0,143.0065,142.6645,142.493,142.4115,142.331,142.251,142.097,141.8845
2002-07-05T10:00:00+00:00,77.051,0.0,0.0,142.9155,142.575,142.493,142.4115,142.331,142.162,142.0085,141.7965
2002-07-05T10:30:00+00:00,103.708,0.0,0.0,142.824,142.485,142.4035,142.233,142.1525,142.073,141.92,141.7085
2002-07-05T11:00:00+00:00,131.983,0.0075,0.008,142.7325,142.3955,142.314,142.233,142.0635,141.9845,141.8315,141.7085
2002-07-06T07:00:00+00:00,100.98400000000001,2.1665,4.3,143.6455,143.382,143.2985,143.215,143.222,143.1405,143.0715,142.941
2002-07-06T07:30:00+00:00,173.86599999999999,44.285,81.0985,143.7365,143.382,143.3875,143.304,143.222,143.1405,143.0715,142.941
