,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,7.9525,1.056,28.1395,138.186,137.7085,137.5625,137.4865,137.4065,137.3225,137.127,136.864
2002-02-24T07:30:00+00:00,32.8055,21.1915,232.291,138.109,137.6325,137.5625,137.4865,137.3305,137.2465,137.051,136.864
2002-02-24T08:00:00+00:00,48.710499999999996,69.3195,442.851,137.955,137.556,137.41,137.3345,137.254,137.0945,136.899,136.7095
2002-02-24T08:30:00+00:00,58.6515,130.262,592.9675,137.955,137.556,137.41,137.3345,137.254,137.0945,136.899,136.7095
2002-02-24T09:00:00+00:00,67.5985,188.7295,680.876,137.955,137.556,137.41,137.3345,137.254,137.1705,136.899,136.7095
2002-02-24T09:30:00+00:00,77.5395,237.23450000000003,723.5005000000001,137.955,137.556,137.41,137.3345,137.254,137.1705,136.975,136.7095
2002-02-24T10:00:00+00:00,116.309,229.30849999999998,618.472,137.955,137.556,137.41,137.3345,137.254,137.0945,136.899,136.7095
2002-02-24T10:30:00+00:00,110.3445,283.0555,696.9545,137.955,137.556,137.41,137.3345,137.254,137.0945,136.899,136.7095
2002-02-24T11:00:00+00:00,134.2025,276.75750000000005,642.3905,137.955,137.556,137.4865,137.3345,137.254,137.1705,136.975,136.7865
2002-02-25T07:00:00+00:00,0.994,0.0,0.0,139.108,138.6995,138.6285,138.552,138.3945,138.31,138.1925,138.099
2002-02-25T07:30:00+00:00,2.982,0.0,0.0,139.185,138.7755,138.7045,138.628,138.5465,138.462,138.2685,138.2535
2002-02-25T08:00:00+00:00,7.953,0.0,0.0,139.569,139.1565,139.0855,139.0085,138.9265,138.8415,138.649,138.485
2002-02-25T08:30:00+00:00,11.929,0.0,0.0,139.7995,139.4615,139.39,139.2365,139.155,139.1455,139.0295,138.871
2002-02-25T09:00:00+00:00,9.941,0.0,0.0,139.8765,139.5375,139.466,139.389,139.383,139.2975,139.258,139.18
2002-02-25T09:30:00+00:00,27.834500000000002,0.0,0.0,140.184,139.9185,139.8465,139.8455,139.763,139.753,139.6385,139.489
2002-02-25T10:00:00+00:00,119.291,3.4699999999999998,8.922,140.4145,140.1475,140.075,139.9215,139.839,139.753,139.7145,139.643
2002-02-25T10:30:00+00:00,180.9255,34.034499999999994,82.1255,140.3375,140.071,139.923,139.8455,139.763,139.677,139.6385,139.952
2002-02-25T11:00:00+00:00,205.77749999999997,47.2585,108.9805,140.261,139.9185,139.8465,139.7695,139.763,139.677,139.6385,139.7205
2002-02-26T07:00:00+00:00,1.988,0.0,0.0,141.5675,141.443,141.3695,141.367,141.2835,141.272,141.2365,141.11
2002-02-26T07:30:00+00:00,8.947,0.0,0.0,141.8745,141.748,141.674,141.5955,141.5115,141.5,141.3125,141.187
2002-02-26T08:00:00+00:00,54.6755,23.9035,132.696,141.4905,141.2905,141.217,141.139,141.0555,140.968,140.78,140.5695
2002-02-26T08:30:00+00:00,74.55699999999999,22.48,89.1445,141.0295,140.757,140.684,140.606,140.523,140.4365,140.247,140.029
2002-02-26T09:00:00+00:00,80.5215,148.49099999999999,513.7695,140.722,140.452,140.3795,140.302,140.219,140.057,139.943,139.7205
2002-02-26T09:30:00+00:00,113.32650000000001,24.554499999999997,76.39200000000001,140.4915,140.1475,140.075,139.9975,139.915,139.829,139.6385,139.4115
2002-02-26T10:00:00+00:00,121.2795,0.3675,0.9675,140.4915,140.2235,140.1515,140.0735,139.991,139.829,139.7145,139.489
2002-02-26T10:30:00+00:00,127.244,0.214,0.5205,140.4915,140.1475,140.075,139.9975,139.915,139.829,139.6385,139.4115
2002-02-26T11:00:00+00:00,113.327,0.028,0.0655,140.4145,140.1475,140.075,139.9215,139.839,139.753,139.5625,139.4115
2002-02-27T07:00:00+00:00,12.9235,2.935,58.824999999999996,138.4165,138.0135,137.867,137.791,137.6345,137.5505,137.3555,137.1725
2002-02-27T07:30:00+00:00,36.7815,29.899,280.2095,138.4165,137.937,137.867,137.715,137.6345,137.5505,137.3555,137.1725
2002-02-27T08:00:00+00:00,73.563,37.769499999999994,226.297,138.3395,137.861,137.791,137.639,137.5585,137.4745,137.2795,137.0185
2002-02-27T08:30:00+00:00,72.5685,125.26650000000001,523.1875,138.3395,137.861,137.791,137.639,137.5585,137.4745,137.2795,137.0955
2002-02-27T09:00:00+00:00,71.575,200.7815,681.2665,138.493,138.0135,137.943,137.867,137.7105,137.6265,137.4315,137.25
2002-02-27T09:30:00+00:00,77.539,249.779,723.02,138.647,138.166,138.0955,137.943,137.8625,137.778,137.584,137.327
2002-02-27T10:00:00+00:00,82.51,285.986,735.3824999999999,138.57,138.166,138.0195,137.943,137.8625,137.702,137.5075,137.327
2002-02-27T10:30:00+00:00,84.498,336.23900000000003,793.874,138.647,138.242,138.0955,138.0195,137.9385,137.778,137.584,137.4045
2002-02-27T11:00:00+00:00,86.486,338.3,754.3645,138.8005,138.3945,138.2475,138.1715,138.0905,137.93,137.736,137.5585
2002-02-28T07:00:00+00:00,13.9175,1.349,20.1695,138.7235,138.3185,138.2475,138.0955,138.0145,137.93,137.736,137.4815
2002-02-28T07:30:00+00:00,47.716499999999996,11.5305,111.6565,138.647,138.242,138.0955,138.0195,137.9385,137.854,137.584,137.4045
2002-02-28T08:00:00+00:00,77.539,38.839,205.11100000000002,138.647,138.242,138.0955,138.0195,137.9385,137.778,137.584,137.4045
2002-02-28T08:30:00+00:00,63.622,148.6395,612.527,138.647,138.242,138.1715,138.0195,137.9385,137.854,137.66,137.4815
2002-02-28T09:00:00+00:00,71.575,206.861,688.098,138.647,138.242,138.0955,138.0195,137.9385,137.854,137.66,137.4045
2002-02-28T09:30:00+00:00,77.539,252.1985,717.7745,138.647,138.166,138.0955,138.0195,137.8625,137.778,137.584,137.4045
2002-02-28T10:00:00+00:00,82.51,292.0605,739.7415,138.647,138.166,138.0955,138.0195,137.8625,137.778,137.584,137.4045
2002-02-28T10:30:00+00:00,86.486,328.216,764.4575,138.647,138.166,138.0955,138.0195,137.8625,137.778,137.584,137.4045
2002-02-28T11:00:00+00:00,90.4625,350.217,770.4755,138.57,138.166,138.0955,137.943,137.8625,137.778,137.584,137.4045
2002-03-01T07:00:00+00:00,12.745000000000001,0.012,0.1565,139.666,139.298,139.2105,139.1355,139.0595,138.9025,138.744,138.583
2002-03-01T07:30:00+00:00,54.841,1.5865,12.274,139.5,139.1365,139.0505,138.9755,138.8995,138.743,138.5845,138.3445
2002-03-01T08:00:00+00:00,93.959,13.028500000000001,69.8945,139.417,139.056,138.9705,138.8155,138.7395,138.663,138.425,138.2645
2002-03-01T08:30:00+00:00,125.52700000000002,38.320499999999996,151.3055,139.334,138.975,138.89,138.8155,138.6595,138.583,138.425,138.185
2002-03-01T09:00:00+00:00,138.78949999999998,97.7165,316.0065,139.417,139.056,138.9705,138.8155,138.7395,138.663,138.425,138.2645
2002-03-01T09:30:00+00:00,124.277,193.36700000000002,539.556,139.417,139.056,138.9705,138.8955,138.8195,138.663,138.505,138.2645
2002-03-01T10:00:00+00:00,98.7975,290.317,722.8535,139.5,139.1365,139.0505,138.8955,138.8195,138.743,138.505,138.3445
2002-03-01T10:30:00+00:00,88.96350000000001,350.204,804.5364999999999,139.417,139.056,138.9705,138.8955,138.7395,138.663,138.505,138.2645
2002-03-01T11:00:00+00:00,91.38550000000001,379.50699999999995,824.0889999999999,139.417,139.056,138.89,138.8155,138.7395,138.663,138.425,138.2645
2002-03-02T07:00:00+00:00,20.4205,5.263,87.0655,139.251,138.8945,138.81,138.6555,138.5795,138.503,138.2655,138.1055
2002-03-02T07:30:00+00:00,45.9835,27.195500000000003,213.6165,139.334,138.8945,138.81,138.7355,138.6595,138.503,138.3455,138.1055
2002-03-02T08:00:00+00:00,62.092,86.84299999999999,452.276,139.002,138.5715,138.49,138.4155,138.34,138.1835,138.0265,137.867
2002-03-02T08:30:00+00:00,73.65,145.2455,571.086,138.836,138.4905,138.41,138.2555,138.18,138.1035,137.867,137.7075
2002-03-02T09:00:00+00:00,84.9005,198.4805,634.8815,138.836,138.4905,138.33,138.2555,138.18,138.024,137.867,137.7075
2002-03-02T09:30:00+00:00,90.345,253.91899999999998,698.264,138.836,138.41,138.33,138.2555,138.1,138.024,137.867,137.628
2002-03-02T10:00:00+00:00,98.3535,293.257,721.1635,138.753,138.41,138.25,138.1755,138.1,137.944,137.787,137.5485
2002-03-02T10:30:00+00:00,112.96799999999999,292.119,663.337,138.753,138.329,138.25,138.1755,138.02,137.944,137.787,137.5485
2002-03-02T11:00:00+00:00,148.75549999999998,238.8845,512.4605,138.67,138.329,138.17,138.0955,138.02,137.944,137.7075,137.5485
2002-03-03T07:00:00+00:00,15.625499999999999,0.0,0.082,139.749,139.379,139.2905,139.2155,139.0595,138.9825,138.8235,138.7425
2002-03-03T07:30:00+00:00,35.851,0.0,0.008,139.832,139.4595,139.3705,139.2955,139.2195,139.142,138.983,138.822
2002-03-03T08:00:00+00:00,66.7065,0.2935,1.335,139.749,139.4595,139.2905,139.2155,139.1395,139.0625,138.983,138.822
2002-03-03T08:30:00+00:00,99.5445,53.714000000000006,199.65249999999997,139.5,139.1365,139.0505,138.9755,138.8995,138.8225,138.744,138.6625
2002-03-03T09:00:00+00:00,112.055,125.816,393.287,139.5,139.1365,139.0505,138.8955,138.8195,138.8225,138.744,138.6625
2002-03-03T09:30:00+00:00,105.2285,212.95800000000003,574.8125,139.5,139.1365,139.0505,138.9755,138.8195,138.743,138.6645,138.583
2002-03-03T10:00:00+00:00,102.6745,278.0605,673.806,139.5,139.1365,139.0505,138.9755,138.8195,138.743,138.5845,138.583
2002-03-03T10:30:00+00:00,145.2985,254.0625,568.7449999999999,139.5,139.1365,138.9705,138.8955,138.8195,138.743,138.5845,138.7425
2002-03-03T11:00:00+00:00,169.9085,245.3025,519.3435,139.5,139.1365,138.9705,138.8955,138.8195,138.743,138.5845,138.6625
2002-03-04T07:00:00+00:00,21.109,0.012,0.14,139.749,139.379,139.2905,139.2155,139.1395,139.142,139.2225,139.2995
2002-03-04T07:30:00+00:00,51.989000000000004,0.44299999999999995,3.2809999999999997,139.749,139.379,139.2905,139.2155,139.1395,139.142,139.302,139.379
2002-03-04T08:00:00+00:00,75.65199999999999,0.611,2.811,139.666,139.379,139.2905,139.1355,139.1395,139.142,139.1425,139.22
2002-03-04T08:30:00+00:00,112.563,21.196,81.394,139.666,139.379,139.2905,139.1355,139.1395,139.0625,139.063,139.1405
2002-03-04T09:00:00+00:00,89.8665,0.018000000000000002,0.0495,139.749,139.379,139.2905,139.2155,139.1395,139.142,139.2225,139.2995
2002-03-04T09:30:00+00:00,135.5325,2.6645,6.7595,139.749,139.379,139.2905,139.2155,139.299,139.302,139.382,139.4585
2002-03-04T10:00:00+00:00,164.664,171.0035,403.9705,139.666,139.298,139.2105,139.2155,139.2195,139.302,139.382,139.4585
2002-03-04T10:30:00+00:00,128.716,276.85699999999997,611.775,139.666,139.298,139.2105,139.0555,139.0595,139.0625,139.1425,139.22
2002-03-04T11:00:00+00:00,154.849,270.5165,565.918,139.583,139.2175,139.1305,139.0555,138.9795,138.9825,139.063,139.1405
2002-03-05T07:00:00+00:00,26.954,0.042,0.478,139.832,139.4595,139.3705,139.2955,139.2195,139.222,139.1425,139.0605
2002-03-05T07:30:00+00:00,59.87049999999999,3.802,24.869999999999997,139.749,139.4595,139.3705,139.2155,139.1395,139.142,138.983,138.9015
2002-03-05T08:00:00+00:00,80.33500000000001,8.0535,39.6995,139.749,139.379,139.2905,139.2155,139.1395,139.0625,138.9035,138.822
2002-03-05T08:30:00+00:00,93.729,1.6524999999999999,6.281000000000001,139.749,139.4595,139.3705,139.2155,139.1395,139.0625,138.9035,138.822
2002-03-05T09:00:00+00:00,117.3725,54.4685,161.3955,139.749,139.4595,139.3705,139.2155,139.1395,139.0625,138.983,138.9015
2002-03-05T09:30:00+00:00,142.613,61.036500000000004,161.3375,139.749,139.4595,139.2905,139.2155,139.1395,139.0625,138.983,138.822
2002-03-05T10:00:00+00:00,179.611,18.9805,45.3215,139.749,139.379,139.2905,139.2155,139.1395,139.0625,138.9035,138.822
2002-03-05T10:30:00+00:00,221.29250000000002,35.2485,76.06099999999999,139.666,139.379,139.2905,139.2155,139.1395,139.0625,138.983,138.9015
2002-03-05T11:00:00+00:00,215.5355,136.9525,281.4995,139.749,139.379,139.2905,139.2155,139.1395,139.0625,138.983,138.822
2002-03-06T07:00:00+00:00,8.4965,0.0,0.0,139.5,139.1365,139.0505,138.9755,138.8995,138.8225,138.6645,138.5035
2002-03-06T07:30:00+00:00,19.3365,0.0,0.0,139.583,139.2175,139.1305,139.0555,138.9795,138.9025,138.744,138.583
2002-03-06T08:00:00+00:00,32.129999999999995,0.0,0.0,139.666,139.298,139.2105,139.1355,139.0595,138.9825,138.8235,138.6625
2002-03-06T08:30:00+00:00,48.3955,0.0,0.0,139.749,139.379,139.2905,139.2155,139.1395,139.0625,138.8235,138.6625
2002-03-06T09:00:00+00:00,69.148,0.0,0.008,139.832,139.4595,139.3705,139.2955,139.2195,139.0625,138.9035,138.7425
2002-03-06T09:30:00+00:00,109.3055,0.647,1.624,139.915,139.5405,139.4505,139.3755,139.299,139.142,138.983,138.822
2002-03-06T10:00:00+00:00,154.708,6.448499999999999,14.870999999999999,139.915,139.621,139.5305,139.3755,139.299,139.222,139.063,138.822
2002-03-06T10:30:00+00:00,188.6695,17.1005,36.534,139.915,139.621,139.5305,139.3755,139.299,139.222,139.063,138.822
2002-03-06T11:00:00+00:00,223.358,43.301500000000004,88.2445,139.998,139.621,139.5305,139.4555,139.379,139.222,139.063,138.9015
2003-02-24T07:00:00+00:00,5.2895,0.0095,0.246,139.339,139.212,139.237,139.3045,139.2975,139.373,139.443,139.514
2003-02-24T07:30:00+00:00,31.737,1.234,11.532,139.339,139.1325,139.1585,139.226,139.2975,139.295,139.366,139.514
2003-02-24T08:00:00+00:00,66.119,15.715,95.7675,139.2575,139.1325,139.1585,139.226,139.2195,139.295,139.366,139.514
2003-02-24T08:30:00+00:00,90.8035,49.091499999999996,221.2145,139.2575,139.1325,139.1585,139.226,139.2195,139.295,139.366,139.514
2003-02-24T09:00:00+00:00,111.0795,84.842,304.18600000000004,139.2575,139.0535,139.08,139.0695,139.1415,139.1395,139.211,139.2805
2003-02-24T09:30:00+00:00,148.107,73.5555,224.481,139.339,139.0535,139.0015,138.913,138.829,138.828,138.8235,139.0475
