,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,98.22550000000001,415.262,767.1765,145.114,144.6985,144.6025,144.503,144.327,144.2525,144.095,144.1895
2002-06-26T07:30:00+00:00,104.0315,488.495,800.039,145.501,145.063,144.9665,144.866,144.7795,144.704,144.4545,144.279
2002-06-26T08:00:00+00:00,111.55250000000001,553.4415,820.2675,145.8875,145.428,145.33,145.229,145.1415,144.9745,144.8135,144.637
2002-06-26T08:30:00+00:00,112.923,619.852,846.3905,146.2745,145.793,145.694,145.5925,145.4135,145.3355,145.1725,144.905
2002-06-26T09:00:00+00:00,114.958,676.8595,864.8325,146.661,146.0665,145.967,145.8645,145.7755,145.6965,145.4415,145.263
2002-06-26T09:30:00+00:00,117.65100000000001,722.7015,876.3054999999999,146.951,146.4315,146.3305,146.2275,146.047,145.967,145.801,145.5315
2002-06-26T10:00:00+00:00,124.594,733.7,855.2950000000001,147.338,146.705,146.6035,146.5,146.409,146.328,146.07,145.889
2002-06-26T10:30:00+00:00,122.014,779.3389999999999,884.0495000000001,147.5315,146.9785,146.8765,146.7725,146.681,146.599,146.3395,146.1575
2002-06-26T11:00:00+00:00,121.176,802.191,896.1310000000001,147.8215,147.2525,147.1495,147.045,146.862,146.7795,146.6085,146.426
2002-06-27T07:00:00+00:00,145.46949999999998,329.291,609.3969999999999,145.8875,145.428,145.33,145.229,145.1415,144.9745,144.8135,144.637
2002-06-27T07:30:00+00:00,141.1135,415.21849999999995,680.3695,146.2745,145.793,145.694,145.5925,145.4135,145.3355,145.1725,144.9945
2002-06-27T08:00:00+00:00,124.6605,517.133,766.9314999999999,146.661,146.158,146.058,145.9555,145.7755,145.6965,145.5315,145.263
2002-06-27T08:30:00+00:00,119.36699999999999,600.067,820.117,147.048,146.4315,146.3305,146.2275,146.1375,145.967,145.801,145.621
2002-06-27T09:00:00+00:00,117.67099999999999,656.494,839.6105,147.338,146.705,146.6035,146.5,146.409,146.328,146.07,145.889
2002-06-27T09:30:00+00:00,122.446,673.4010000000001,817.0435,147.628,147.07,146.8765,146.7725,146.681,146.599,146.3395,146.1575
2002-06-27T10:00:00+00:00,129.0495,699.9145000000001,816.4825,148.015,147.3435,147.2405,147.1355,147.043,146.96,146.6985,146.5155
2002-06-27T10:30:00+00:00,176.22050000000002,648.2650000000001,735.9255,148.305,147.7085,147.6045,147.4985,147.405,147.2305,147.0575,146.873
2002-06-27T11:00:00+00:00,192.534,676.678,756.0350000000001,148.4985,147.891,147.786,147.68,147.586,147.411,147.237,147.052
2002-06-28T07:00:00+00:00,98.31899999999999,421.0475,780.412,143.18,142.6915,142.51,142.415,142.335,142.267,142.0305,141.864
2002-06-28T07:30:00+00:00,103.3195,496.884,815.9765,143.47,142.874,142.783,142.5965,142.516,142.4475,142.21,142.043
2002-06-28T08:00:00+00:00,107.084,567.8325,843.6089999999999,143.6635,143.0565,142.965,142.778,142.697,142.628,142.3895,142.2215
2002-06-28T08:30:00+00:00,110.49549999999999,631.6845000000001,864.248,143.857,143.239,143.147,143.0505,142.878,142.8085,142.569,142.4005
2002-06-28T09:00:00+00:00,113.561,687.4955,879.8615,144.147,143.4215,143.329,143.232,143.15,142.989,142.8385,142.5795
2002-06-28T09:30:00+00:00,122.35300000000001,708.6579999999999,860.6685,144.437,143.695,143.602,143.5045,143.331,143.26,143.018,142.848
2002-06-28T10:00:00+00:00,134.3765,719.765,840.14,144.6305,143.9685,143.8745,143.7765,143.6025,143.5305,143.2875,143.116
2002-06-28T10:30:00+00:00,141.107,726.6675,825.135,144.9205,144.2425,144.1475,144.049,143.874,143.8015,143.5565,143.3845
2002-06-28T11:00:00+00:00,213.9415,634.5335,709.447,145.2105,144.516,144.4205,144.2305,144.1455,144.072,143.826,143.653
2002-06-29T07:00:00+00:00,240.297,131.038,248.03949999999998,143.0835,142.6005,142.51,142.324,142.2445,142.177,141.941,141.7745
2002-06-29T07:30:00+00:00,305.8225,95.0775,156.397,143.277,142.6915,142.601,142.5055,142.335,142.267,142.0305,141.864
2002-06-29T08:00:00+00:00,335.0305,137.041,201.958,143.3735,142.874,142.692,142.5965,142.516,142.3575,142.21,141.9535
2002-06-29T08:30:00+00:00,289.682,336.67900000000003,458.831,143.6635,142.9655,142.874,142.778,142.697,142.538,142.3895,142.132
2002-06-29T09:00:00+00:00,180.191,576.678,737.806,143.857,143.239,143.056,142.9595,142.878,142.7185,142.569,142.311
2002-06-29T09:30:00+00:00,133.692,687.575,835.6279999999999,144.147,143.4215,143.329,143.232,143.0595,142.989,142.7485,142.5795
2002-06-29T10:00:00+00:00,124.9265,704.1485,822.2665,144.437,143.695,143.602,143.5045,143.331,143.26,143.018,142.848
2002-06-29T10:30:00+00:00,124.973,745.3725,846.872,144.6305,143.9685,143.7835,143.686,143.6025,143.4405,143.2875,143.0265
2002-06-29T11:00:00+00:00,126.0905,760.7425000000001,850.894,144.9205,144.2425,144.0565,143.958,143.874,143.711,143.5565,143.295
2002-06-30T07:00:00+00:00,120.271,373.66150000000005,695.058,143.7605,143.239,143.147,143.0505,142.9685,142.899,142.928,143.116
2002-06-30T07:30:00+00:00,120.531,454.26750000000004,748.031,144.244,143.786,143.6925,143.5045,143.4215,143.35,143.2875,143.3845
2002-06-30T08:00:00+00:00,117.312,537.3534999999999,800.4185,144.824,144.3335,144.1475,144.049,143.9645,143.8915,143.6465,143.474
