,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.675,0.0,4.286,131.346,131.568,131.687,131.737,131.7785,131.8065,131.8955,132.0465
2002-01-01T07:30:00+00:00,22.2725,0.0,6.4325,131.4435,131.656,131.687,131.8245,131.8645,131.8915,131.9805,132.0465
2002-01-01T08:00:00+00:00,52.644000000000005,0.0,0.2205,131.5415,131.7445,131.775,131.9115,131.9505,131.9765,132.065,132.1315
2002-01-01T08:30:00+00:00,86.39099999999999,0.856,4.907,131.7365,131.7445,131.775,131.9115,132.037,132.0615,132.235,132.217
2002-01-01T09:00:00+00:00,120.137,13.693999999999999,66.7185,132.0295,131.7445,131.775,131.8245,131.9505,132.1465,132.32,132.387
2002-01-01T09:30:00+00:00,143.7595,19.6855,83.0835,132.127,131.8325,131.863,131.9115,132.037,132.2315,132.405,132.472
2002-01-01T10:00:00+00:00,161.98250000000002,17.9735,70.2965,132.3225,132.0085,131.951,131.999,132.123,132.2315,132.32,132.387
2002-01-01T10:30:00+00:00,171.4315,6.847,26.7925,132.713,132.361,132.215,132.261,132.295,132.3165,132.32,132.387
2002-01-01T11:00:00+00:00,173.4565,6.8469999999999995,23.128,133.299,132.8895,132.8315,132.6975,132.6395,132.657,132.7445,132.8125
2002-01-02T07:00:00+00:00,0.675,0.0,0.0,135.3495,135.0915,134.9445,134.8805,134.7915,134.6975,134.5285,134.4295
2002-01-02T07:30:00+00:00,15.523499999999999,0.0,0.0,135.2515,135.003,134.9445,134.8805,134.7915,134.6975,134.5285,134.3445
2002-01-02T08:00:00+00:00,46.57,0.0,0.0395,135.2515,135.003,134.8565,134.793,134.705,134.6125,134.4435,134.259
2002-01-02T08:30:00+00:00,83.691,0.0,1.895,135.154,134.827,134.7685,134.706,134.619,134.5275,134.3585,134.174
2002-01-02T09:00:00+00:00,97.18950000000001,0.0,0.7625,135.154,134.827,134.7685,134.6185,134.533,134.4425,134.2735,134.089
2002-01-02T09:30:00+00:00,115.4125,0.0,0.3695,135.154,134.915,134.7685,134.706,134.619,134.5275,134.3585,134.174
2002-01-02T10:00:00+00:00,160.63299999999998,8.559000000000001,29.679,135.2515,135.003,134.8565,134.793,134.705,134.6125,134.4435,134.259
2002-01-02T10:30:00+00:00,177.50549999999998,13.6945,49.4645,135.3495,135.0915,134.9445,134.8805,134.7915,134.6975,134.5285,134.3445
2002-01-02T11:00:00+00:00,172.781,5.1355,17.0805,135.447,135.1795,135.0325,134.968,134.8775,134.7825,134.6135,134.4295
2002-01-03T07:00:00+00:00,1.35,0.0,7.125,130.1745,130.247,130.19,130.2525,130.229,130.276,130.2815,130.2595
2002-01-03T07:30:00+00:00,18.898,12.838000000000001,224.683,130.0765,130.071,130.102,130.1655,130.229,130.191,130.2815,130.3445
2002-01-03T08:00:00+00:00,35.771,50.4975,466.15549999999996,129.979,130.071,130.102,130.1655,130.229,130.276,130.3665,130.4295
2002-01-03T08:30:00+00:00,47.92,95.0035,601.9355,129.8815,129.983,130.102,130.1655,130.229,130.276,130.4515,130.515
2002-01-03T09:00:00+00:00,57.369,138.6535,683.674,129.8815,129.983,130.102,130.2525,130.315,130.446,130.5365,130.6
2002-01-03T09:30:00+00:00,63.443000000000005,173.745,735.726,129.8815,130.071,130.19,130.2525,130.4015,130.531,130.6215,130.685
2002-01-03T10:00:00+00:00,68.168,201.989,768.1575,129.979,130.159,130.19,130.34,130.4875,130.531,130.7065,130.685
2002-01-03T10:30:00+00:00,71.542,219.10649999999998,785.1595,130.0765,130.159,130.278,130.34,130.4875,130.531,130.7065,130.685
2002-01-03T11:00:00+00:00,72.892,225.098,789.8230000000001,130.272,130.247,130.278,130.34,130.4015,130.531,130.6215,130.6
2002-01-04T07:00:00+00:00,1.35,0.0,6.818,128.8075,129.014,129.1335,129.2925,129.3685,129.511,129.772,130.004
2002-01-04T07:30:00+00:00,18.2235,11.982,212.95749999999998,128.905,129.014,129.1335,129.2925,129.3685,129.511,129.772,130.004
2002-01-04T08:00:00+00:00,34.4215,48.7855,446.15700000000004,128.905,129.102,129.2215,129.2925,129.4545,129.596,129.857,130.0895
2002-01-04T08:30:00+00:00,47.245000000000005,92.4355,576.4565,129.0025,129.102,129.2215,129.3795,129.5405,129.596,129.857,130.1745
2002-01-04T09:00:00+00:00,55.344,133.5185,656.5115000000001,129.1005,129.278,129.3095,129.467,129.6265,129.766,130.027,130.2595
2002-01-04T09:30:00+00:00,60.7435,170.321,714.8945000000001,129.198,129.278,129.3975,129.554,129.6265,129.766,130.027,130.3445
2002-01-04T10:00:00+00:00,69.5175,191.7185,728.3965000000001,129.2955,129.366,129.4855,129.554,129.7125,129.766,130.027,130.3445
2002-01-04T10:30:00+00:00,80.9915,196.85399999999998,704.797,129.393,129.4545,129.4855,129.6415,129.7125,129.851,130.112,130.3445
2002-01-04T11:00:00+00:00,89.09,195.998,682.377,129.491,129.5425,129.5735,129.729,129.7985,129.936,130.1965,130.4295
2002-01-05T07:00:00+00:00,1.35,0.0,4.7655,131.5415,131.656,131.863,131.999,132.209,132.4015,132.8295,133.153
2002-01-05T07:30:00+00:00,26.997,1.712,39.2415,131.7365,131.8325,131.951,132.0865,132.295,132.487,132.9145,133.323
2002-01-05T08:00:00+00:00,52.644,23.964499999999997,195.696,131.834,132.0085,132.127,132.261,132.467,132.657,133.0845,133.4935
2002-01-05T08:30:00+00:00,50.6195,89.86850000000001,558.6125,132.127,132.1845,132.303,132.4355,132.6395,132.742,133.0845,133.4935
2002-01-05T09:00:00+00:00,60.0685,130.9505,640.8230000000001,132.127,132.273,132.391,132.523,132.7255,132.827,133.1695,133.4935
2002-01-05T09:30:00+00:00,74.242,156.627,654.9545,131.346,132.1845,132.391,132.6105,132.7255,132.912,133.339,133.7485
2002-01-05T10:00:00+00:00,98.5395,154.9155,585.9010000000001,131.639,132.361,132.567,132.6975,132.8975,133.082,133.509,133.919
2002-01-05T10:30:00+00:00,97.86449999999999,178.024,631.4649999999999,131.932,132.449,132.6555,132.872,133.0695,133.167,133.594,133.919
