,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,93.2345,283.683,664.5930000000001,145.174,144.7785,144.631,144.572,144.4185,144.331,144.253,144.204
2002-08-27T07:30:00+00:00,117.18299999999999,328.1805,660.5535,145.415,144.937,144.8685,144.7295,144.6545,144.5665,144.331,144.2815
2002-08-27T08:00:00+00:00,118.5885,400.408,714.0255,145.656,145.175,145.0265,144.9655,144.89,144.7235,144.5655,144.359
2002-08-27T08:30:00+00:00,106.0935,484.661,785.624,145.8975,145.4125,145.2635,145.202,145.047,144.959,144.8,144.5915
2002-08-27T09:00:00+00:00,101.2915,547.884,824.0765,146.1385,145.65,145.5795,145.438,145.361,145.273,145.0345,144.8245
2002-08-27T09:30:00+00:00,103.406,591.104,839.797,146.46,145.967,145.8955,145.7525,145.675,145.5865,145.347,145.1345
2002-08-27T10:00:00+00:00,109.305,617.2505,841.821,146.7815,146.284,146.1325,146.0675,145.9895,145.822,145.66,145.4445
2002-08-27T10:30:00+00:00,122.33,620.028,823.957,147.0225,146.4425,146.3695,146.225,146.1465,146.0575,145.816,145.5995
2002-08-27T11:00:00+00:00,124.1545,609.0445,800.173,147.103,146.601,146.4485,146.3825,146.3035,146.136,145.9725,145.7545
2002-08-28T07:00:00+00:00,152.78750000000002,40.436,97.71700000000001,145.7365,145.3335,145.2635,145.123,145.1255,145.116,145.0345,144.9795
2002-08-28T07:30:00+00:00,45.6465,0.097,0.199,145.7365,145.3335,145.2635,145.202,145.1255,145.116,144.9565,144.8245
2002-08-28T08:00:00+00:00,83.027,0.1385,0.2475,145.656,145.3335,145.1845,145.123,145.047,145.0375,144.8785,144.8245
2002-08-28T08:30:00+00:00,185.952,81.1285,129.9385,145.7365,145.3335,145.2635,145.123,145.047,145.0375,144.9565,144.902
2002-08-28T09:00:00+00:00,224.152,178.7605,270.387,146.1385,145.7295,145.5795,145.5165,145.4395,145.351,145.1125,144.9795
2002-08-28T09:30:00+00:00,205.6345,73.28999999999999,105.6525,146.3795,145.967,145.8955,145.7525,145.675,145.5865,145.4255,145.212
2002-08-28T10:00:00+00:00,90.3375,0.035,0.048,146.3795,146.0465,145.9745,145.8315,145.754,145.665,145.5035,145.2895
2002-08-28T10:30:00+00:00,117.892,0.271,0.36650000000000005,146.3795,146.0465,145.9745,145.91,145.754,145.665,145.5035,145.2895
2002-08-28T11:00:00+00:00,322.984,110.664,146.1055,146.5405,146.1255,146.0535,145.91,145.8325,145.7435,145.5815,145.367
2002-08-29T07:00:00+00:00,92.2915,0.0,0.008,145.4955,145.175,145.1055,145.0445,144.9685,144.8805,144.8,144.669
