,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,93.7525,164.1525,506.16999999999996,145.013,144.62,144.552,144.4935,144.4185,144.331,144.253,144.204
2002-08-27T07:30:00+00:00,98.259,233.423,587.7674999999999,145.0935,144.6995,144.631,144.572,144.4185,144.4095,144.253,144.204
2002-08-27T08:00:00+00:00,98.6285,312.3295,672.816,145.0935,144.7785,144.71,144.572,144.497,144.4095,144.253,144.204
2002-08-27T08:30:00+00:00,117.5155,360.75,685.8435,145.174,144.7785,144.71,144.651,144.5755,144.488,144.331,144.2815
2002-08-27T09:00:00+00:00,114.853,430.0685,739.3389999999999,145.174,144.858,144.71,144.651,144.5755,144.488,144.331,144.2815
2002-08-27T09:30:00+00:00,107.56700000000001,497.3805,790.1495,145.174,144.858,144.71,144.651,144.5755,144.488,144.331,144.2815
2002-08-27T10:00:00+00:00,107.795,544.0235,813.1605,145.174,144.858,144.71,144.651,144.5755,144.488,144.331,144.2815
2002-08-27T10:30:00+00:00,107.37549999999999,580.4255,829.582,145.174,144.858,144.71,144.651,144.5755,144.5665,144.4875,144.359
2002-08-27T11:00:00+00:00,103.9175,609.7384999999999,846.0360000000001,145.174,144.858,144.789,144.651,144.6545,144.645,144.5655,144.4365
2002-08-28T07:00:00+00:00,73.3115,194.285,605.1855,145.0935,144.6995,144.631,144.4935,144.4185,144.331,144.0965,143.894
2002-08-28T07:30:00+00:00,80.55449999999999,264.3605,672.991,145.0935,144.6995,144.631,144.4935,144.4185,144.331,144.0965,143.9715
2002-08-28T08:00:00+00:00,93.4625,322.4315,701.213,145.0935,144.6995,144.631,144.4935,144.4185,144.331,144.175,143.9715
2002-08-28T08:30:00+00:00,99.96600000000001,384.89750000000004,736.646,145.0935,144.6995,144.631,144.572,144.4185,144.331,144.175,143.9715
2002-08-28T09:00:00+00:00,96.7365,454.30600000000004,786.4685,145.0935,144.6995,144.631,144.4935,144.4185,144.331,144.175,143.9715
2002-08-28T09:30:00+00:00,100.459,505.219,807.615,145.0935,144.6995,144.631,144.572,144.4185,144.331,144.175,143.9715
2002-08-28T10:00:00+00:00,104.87899999999999,546.245,821.2635,145.0935,144.7785,144.631,144.572,144.497,144.4095,144.175,144.049
2002-08-28T10:30:00+00:00,108.4545,577.6895,830.387,145.174,144.7785,144.71,144.572,144.497,144.4095,144.253,144.1265
2002-08-28T11:00:00+00:00,112.424,596.9359999999999,832.913,145.174,144.7785,144.71,144.572,144.497,144.4095,144.253,144.049
2002-08-29T07:00:00+00:00,94.8745,145.75400000000002,458.7855,145.3345,145.0955,145.0265,145.0445,144.9685,144.959,144.9565,144.902
2002-08-29T07:30:00+00:00,109.55799999999999,194.84750000000003,501.716,145.415,145.0955,145.0265,145.0445,145.047,145.0375,145.0345,144.9795
2002-08-29T08:00:00+00:00,142.57350000000002,200.298,440.73,145.415,145.0955,145.1055,145.0445,145.047,145.0375,144.9565,144.9795
2002-08-29T08:30:00+00:00,192.048,174.85899999999998,337.476,145.415,145.0955,145.1055,145.0445,145.047,145.0375,144.9565,144.902
2002-08-29T09:00:00+00:00,191.67849999999999,226.1255,393.4495,145.415,145.0955,145.1055,145.0445,145.047,145.0375,145.0345,144.9795
2002-08-29T09:30:00+00:00,174.375,288.42499999999995,463.829,145.4955,145.175,145.1055,145.0445,145.047,145.0375,145.0345,144.9795
2002-08-29T10:00:00+00:00,215.98399999999998,264.055,400.214,145.4955,145.175,145.1055,145.123,145.047,145.0375,145.0345,145.057
2002-08-29T10:30:00+00:00,332.2365,121.70349999999999,176.4625,145.4955,145.175,145.1845,145.123,145.204,145.1945,145.191,145.1345
2002-08-29T11:00:00+00:00,308.374,21.689999999999998,30.5645,145.4955,145.254,145.1845,145.202,145.204,145.273,145.269,145.2895
2002-08-30T07:00:00+00:00,93.574,26.2445,77.44699999999999,145.656,145.571,145.5795,145.5165,145.518,145.4295,145.4255,145.367
2002-08-30T07:30:00+00:00,125.04249999999999,144.08749999999998,376.64549999999997,145.656,145.571,145.5005,145.5165,145.4395,145.4295,145.347,145.2895
2002-08-30T08:00:00+00:00,121.2945,237.963,523.077,145.656,145.65,145.6585,145.5955,145.5965,145.5865,145.5035,145.4445
2002-08-30T08:30:00+00:00,122.299,314.0655,610.5,145.7365,145.65,145.6585,145.674,145.5965,145.5865,145.5815,145.522
2002-08-30T09:00:00+00:00,154.5565,319.87,562.4939999999999,145.7365,145.65,145.5795,145.5955,145.518,145.508,145.4255,145.367
2002-08-30T09:30:00+00:00,200.0865,281.6485,456.5705,145.7365,145.571,145.5795,145.5165,145.518,145.4295,145.347,145.2895
2002-08-30T10:00:00+00:00,204.0315,320.0915,486.4895,145.7365,145.571,145.5005,145.5165,145.518,145.4295,145.347,145.2895
2002-08-30T10:30:00+00:00,224.084,332.8045,484.1785,145.7365,145.4915,145.5005,145.5165,145.518,145.508,145.4255,145.367
2002-08-30T11:00:00+00:00,203.2055,404.2405,570.2065,145.7365,145.571,145.5795,145.5955,145.675,145.665,145.5815,145.522
2002-08-31T07:00:00+00:00,128.1985,15.4895,47.297000000000004,144.611,144.224,144.157,144.021,143.9475,143.86,143.628,143.4285
2002-08-31T07:30:00+00:00,156.9795,76.70599999999999,202.9555,144.5305,144.1445,143.999,143.9425,143.869,143.7035,143.5495,143.351
2002-08-31T08:00:00+00:00,127.823,233.159,512.3050000000001,144.37,143.907,143.841,143.7065,143.6335,143.5465,143.315,143.1185
2002-08-31T08:30:00+00:00,129.01850000000002,319.071,628.8420000000001,144.2895,143.907,143.762,143.7065,143.555,143.468,143.315,143.1185
2002-08-31T09:00:00+00:00,227.6285,211.851,373.06,144.2895,143.907,143.762,143.7065,143.555,143.468,143.315,143.1185
2002-08-31T09:30:00+00:00,226.457,280.8985,458.1395,144.37,143.986,143.92,143.785,143.712,143.625,143.3935,143.196
2002-08-31T10:00:00+00:00,232.9545,313.545,479.73249999999996,144.4505,144.0655,143.92,143.864,143.7905,143.625,143.4715,143.2735
