,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,1.35,0.0,0.2045,139.45,139.143,139.0825,138.9845,138.923,138.864,138.69,138.5995
2002-01-27T07:30:00+00:00,16.873,0.856,29.946,139.255,139.143,139.0825,138.9845,138.923,138.779,138.69,138.514
2002-01-27T08:00:00+00:00,24.2975,0.0,0.0,139.45,139.143,139.0825,138.9845,138.923,138.864,138.69,138.514
2002-01-27T08:30:00+00:00,20.247500000000002,0.0,0.0,139.3525,139.143,139.0825,138.9845,138.837,138.779,138.605,138.429
2002-01-27T09:00:00+00:00,42.5205,0.0,0.0,139.3525,139.143,138.9945,138.9845,138.837,138.779,138.605,138.429
2002-01-27T09:30:00+00:00,69.5175,0.0,0.1335,139.45,139.231,139.0825,139.0715,138.923,138.864,138.69,138.514
2002-01-27T10:00:00+00:00,66.818,0.0,0.008,139.6455,139.319,139.2585,139.159,139.0955,138.949,138.775,138.5995
2002-01-27T10:30:00+00:00,82.34100000000001,0.0,0.0235,139.6455,139.407,139.2585,139.2465,139.0955,139.034,138.86,138.6845
2002-01-27T11:00:00+00:00,90.4405,0.0,0.2435,139.6455,139.407,139.2585,139.159,139.0955,139.034,138.86,138.6845
2002-01-28T07:00:00+00:00,0.675,0.0,0.0,141.403,141.257,141.1955,141.167,141.075,140.9895,140.8985,140.727
2002-01-28T07:30:00+00:00,7.4239999999999995,0.0,0.0,141.2075,141.0805,141.0195,140.9055,140.903,140.8195,140.6435,140.5565
2002-01-28T08:00:00+00:00,14.848499999999998,0.0,0.0,141.2075,140.9925,140.9315,140.9055,140.817,140.7345,140.5585,140.4715
2002-01-28T08:30:00+00:00,26.997,0.0,0.0,141.2075,140.9925,140.9315,140.9055,140.817,140.7345,140.5585,140.4715
2002-01-28T09:00:00+00:00,40.4955,0.0,0.0,141.11,140.9045,140.8435,140.7305,140.731,140.6495,140.4735,140.3015
2002-01-28T09:30:00+00:00,43.870000000000005,0.0,0.0,141.11,140.9045,140.8435,140.7305,140.6445,140.5645,140.4735,140.3015
2002-01-28T10:00:00+00:00,20.9225,0.0,0.0,141.11,140.9045,140.8435,140.7305,140.6445,140.6495,140.4735,140.3015
2002-01-28T10:30:00+00:00,10.123999999999999,0.0,0.0,141.0125,140.8165,140.7555,140.6435,140.5585,140.4795,140.3885,140.216
2002-01-28T11:00:00+00:00,14.1735,0.0,0.0,141.0125,140.8165,140.7555,140.7305,140.6445,140.5645,140.4735,140.3015
2002-01-29T07:00:00+00:00,0.675,0.0,0.0,140.329,140.0235,139.963,139.8575,139.784,139.714,139.5395,139.365
2002-01-29T07:30:00+00:00,6.0745000000000005,0.0,0.0,140.2315,140.0235,139.963,139.8575,139.784,139.714,139.5395,139.365
2002-01-29T08:00:00+00:00,14.1735,0.0,0.0,140.2315,140.0235,139.875,139.8575,139.698,139.629,139.4545,139.28
2002-01-29T08:30:00+00:00,27.672,0.0,0.0,140.2315,140.0235,139.963,139.8575,139.784,139.629,139.5395,139.365
2002-01-29T09:00:00+00:00,44.545,0.0,0.0,140.329,140.0235,139.963,139.8575,139.784,139.629,139.4545,139.365
2002-01-29T09:30:00+00:00,45.894999999999996,0.0,0.0,140.2315,139.9355,139.875,139.77,139.698,139.544,139.3695,139.195
2002-01-29T10:00:00+00:00,60.0685,0.0,0.0,140.1335,139.8475,139.787,139.683,139.612,139.544,139.3695,139.195
2002-01-29T10:30:00+00:00,70.8675,0.0,0.0,140.2315,139.9355,139.875,139.77,139.698,139.629,139.4545,139.28
2002-01-29T11:00:00+00:00,77.6165,0.0,0.0,140.329,140.0235,139.963,139.8575,139.784,139.714,139.5395,139.365
2002-01-30T07:00:00+00:00,1.35,0.0,0.0,140.817,140.552,140.4915,140.4685,140.3005,140.2245,140.049,139.876
2002-01-30T07:30:00+00:00,27.671999999999997,1.712,28.4835,140.817,140.64,140.5795,140.4685,140.3865,140.3945,140.219,140.131
2002-01-30T08:00:00+00:00,38.4705,0.856,5.4105,140.7195,140.464,140.4035,140.3815,140.3005,140.2245,140.049,139.961
2002-01-30T08:30:00+00:00,39.820499999999996,0.0,0.008,140.7195,140.464,140.4035,140.294,140.2145,140.1395,139.964,139.7905
2002-01-30T09:00:00+00:00,91.78999999999999,1.712,5.1114999999999995,140.817,140.552,140.4035,140.3815,140.3005,140.2245,140.049,139.876
2002-01-30T09:30:00+00:00,78.9665,0.0,0.0475,140.915,140.64,140.4915,140.4685,140.3865,140.2245,140.134,139.961
2002-01-30T10:00:00+00:00,66.143,0.0,0.0,140.915,140.64,140.5795,140.4685,140.3865,140.3095,140.219,140.046
2002-01-30T10:30:00+00:00,74.2415,0.0,0.0,141.0125,140.8165,140.6675,140.6435,140.5585,140.4795,140.304,140.216
2002-01-30T11:00:00+00:00,81.666,0.0,0.0,141.2075,140.9925,140.8435,140.818,140.731,140.6495,140.5585,140.3865
2002-01-31T07:00:00+00:00,0.675,0.0,0.0,139.6455,139.495,139.435,139.421,139.3535,139.289,139.2845,139.195
2002-01-31T07:30:00+00:00,6.0745000000000005,0.0,0.0,139.841,139.5835,139.523,139.508,139.4395,139.374,139.2845,139.28
2002-01-31T08:00:00+00:00,24.2975,0.0,0.0155,140.036,139.8475,139.787,139.683,139.612,139.544,139.4545,139.365
2002-01-31T08:30:00+00:00,30.372,0.0,0.0,140.2315,140.0235,139.963,139.8575,139.784,139.714,139.6245,139.4505
2002-01-31T09:00:00+00:00,19.573,0.0,0.0,140.2315,140.0235,139.875,139.8575,139.784,139.714,139.5395,139.365
2002-01-31T09:30:00+00:00,20.923000000000002,0.0,0.0,140.329,140.0235,139.963,139.945,139.87,139.799,139.6245,139.4505
2002-01-31T10:00:00+00:00,76.94200000000001,0.856,2.9335,140.622,140.376,140.315,140.2065,140.1285,140.0545,139.964,139.7905
2002-01-31T10:30:00+00:00,109.33800000000001,15.406,49.732,140.622,140.376,140.315,140.294,140.2145,140.0545,139.879,139.7905
2002-01-31T11:00:00+00:00,107.9885,170.32150000000001,514.81,140.7195,140.376,140.315,140.2065,140.1285,140.0545,139.879,139.7055
2002-02-01T07:00:00+00:00,1.988,0.0,0.0,137.3405,137.3275,137.334,137.4105,137.5585,137.702,137.9645,138.1765
2002-02-01T07:30:00+00:00,18.888,0.0,0.0,137.571,137.4035,137.41,137.4105,137.5585,137.702,137.888,138.022
2002-02-01T08:00:00+00:00,51.692499999999995,3.665,26.806,137.8015,137.6325,137.5625,137.563,137.5585,137.702,137.888,138.022
2002-02-01T08:30:00+00:00,68.5925,4.163,22.398,137.955,137.7085,137.6385,137.639,137.7105,137.778,137.9645,138.099
2002-02-01T09:00:00+00:00,99.4095,31.0715,132.9155,138.186,137.937,137.867,137.867,137.8625,137.854,137.888,138.022
2002-02-01T09:30:00+00:00,97.42099999999999,2.9165,11.2555,138.493,138.166,138.0955,138.0195,137.9385,137.93,137.888,137.945
2002-02-01T10:00:00+00:00,77.5395,0.0095,0.0245,138.647,138.3185,138.2475,138.1715,138.0905,138.082,138.1165,138.1765
2002-02-01T10:30:00+00:00,86.48599999999999,0.0095,0.0245,138.7235,138.3945,138.324,138.2475,138.2425,138.158,138.1925,138.2535
2002-02-01T11:00:00+00:00,86.486,0.009,0.016,138.8775,138.623,138.5525,138.476,138.3945,138.386,138.3445,138.408
2002-02-02T07:00:00+00:00,5.9645,0.0185,0.7645,139.646,139.614,139.6185,139.617,139.611,139.677,139.8665,140.029
2002-02-02T07:30:00+00:00,32.805,0.4465,4.5055,139.646,139.5375,139.542,139.541,139.535,139.601,139.7905,140.029
2002-02-02T08:00:00+00:00,67.5985,8.391,60.2805,139.723,139.614,139.6185,139.693,139.763,139.905,140.019,140.1835
2002-02-02T08:30:00+00:00,96.4275,15.479500000000002,78.287,139.8765,139.7665,139.7705,139.7695,139.763,139.829,140.019,140.1835
2002-02-02T09:00:00+00:00,77.5395,115.72649999999999,479.80649999999997,140.107,139.995,139.923,139.9975,140.067,140.1325,140.3235,140.415
2002-02-02T09:30:00+00:00,65.61,183.2695,661.3405,140.3375,140.1475,140.075,140.1495,140.219,140.2845,140.3995,140.4925
2002-02-02T10:00:00+00:00,81.5155,195.96300000000002,637.5685000000001,140.645,140.376,140.3035,140.302,140.295,140.3605,140.4755,140.5695
2002-02-02T10:30:00+00:00,85.492,215.773,655.932,140.9525,140.681,140.608,140.53,140.523,140.5125,140.5515,140.724
2002-02-02T11:00:00+00:00,84.4975,230.434,676.8009999999999,141.183,140.8335,140.7605,140.6825,140.675,140.5885,140.704,140.8785
2002-02-03T07:00:00+00:00,7.9525,0.042,0.992,137.955,138.623,138.857,139.2365,139.687,140.2085,140.932,141.187
2002-02-03T07:30:00+00:00,34.7935,11.508000000000001,128.83249999999998,138.109,138.4705,138.7805,139.1605,139.687,140.2085,140.856,141.11
2002-02-03T08:00:00+00:00,50.698499999999996,47.480999999999995,333.1225,138.032,138.547,138.857,139.2365,139.687,140.2085,140.856,141.033
2002-02-03T08:30:00+00:00,63.622,89.40899999999999,457.718,138.186,138.623,138.857,139.2365,139.611,140.057,140.704,140.9555
2002-02-03T09:00:00+00:00,75.551,125.657,518.129,138.493,138.623,138.933,139.2365,139.611,139.905,140.4755,140.8785
2002-02-03T09:30:00+00:00,84.498,157.887,560.7205,138.8005,138.7755,139.009,139.3125,139.535,139.829,140.3235,140.8785
2002-02-03T10:00:00+00:00,89.468,186.79500000000002,598.2535,139.185,138.928,139.0855,139.3125,139.611,139.905,140.4755,141.033
2002-02-03T10:30:00+00:00,88.474,215.322,645.4490000000001,139.569,139.309,139.3135,139.389,139.763,140.1325,140.856,141.2645
2002-02-03T11:00:00+00:00,85.492,233.797,677.1185,139.9535,139.614,139.542,139.541,139.839,140.2845,141.008,141.419
2002-02-04T07:00:00+00:00,8.947000000000001,0.1115,2.5455,139.185,139.0805,139.0855,139.0845,139.0025,138.9935,138.9535,138.871
2002-02-04T07:30:00+00:00,35.7875,7.489000000000001,81.6215,139.2615,139.1565,139.0855,139.0845,139.0025,138.9935,138.8775,138.871
2002-02-04T08:00:00+00:00,46.7225,3.1535,25.3665,139.4155,139.233,139.2375,139.1605,139.079,139.0695,138.9535,138.871
2002-02-04T08:30:00+00:00,42.745999999999995,0.0045,0.0245,139.723,139.5375,139.466,139.389,139.307,139.2975,139.1055,138.9485
2002-02-04T09:00:00+00:00,89.4685,49.900000000000006,201.15800000000002,140.03,139.7665,139.6945,139.617,139.535,139.449,139.334,139.18
2002-02-04T09:30:00+00:00,106.368,60.956500000000005,205.16,139.8765,139.614,139.542,139.389,139.307,139.2215,139.1055,138.871
2002-02-04T10:00:00+00:00,96.42699999999999,146.1045,466.7045,139.9535,139.69,139.6185,139.541,139.459,139.373,139.182,139.0255
2002-02-04T10:30:00+00:00,110.3445,165.003,487.8255,140.107,139.7665,139.6945,139.617,139.535,139.373,139.258,139.0255
2002-02-04T11:00:00+00:00,167.008,25.778000000000002,74.001,140.107,139.8425,139.6945,139.617,139.535,139.449,139.258,139.103
2002-02-05T07:00:00+00:00,0.994,0.0,0.0,139.3385,139.1565,139.0855,139.0085,139.0025,138.9175,138.8015,138.717
2002-02-05T07:30:00+00:00,9.941,0.0,0.0,139.4155,139.233,139.1615,139.0845,139.0025,138.9935,138.8775,138.871
2002-02-05T08:00:00+00:00,38.7695,0.0,0.008,139.569,139.385,139.3135,139.2365,139.155,139.0695,139.0295,139.0255
2002-02-05T08:30:00+00:00,42.746,0.0,0.0,139.646,139.4615,139.39,139.3125,139.231,139.2215,139.1055,139.0255
2002-02-05T09:00:00+00:00,57.6575,0.0,0.0,139.7995,139.5375,139.466,139.389,139.383,139.2975,139.182,139.103
2002-02-05T09:30:00+00:00,71.5745,0.0045,0.0165,139.9535,139.69,139.6185,139.541,139.459,139.373,139.258,139.18
2002-02-05T10:00:00+00:00,64.616,0.0,0.0,140.107,139.8425,139.7705,139.693,139.611,139.601,139.41,139.3345
2002-02-05T10:30:00+00:00,83.5035,0.0235,0.057,140.184,139.995,139.923,139.8455,139.763,139.677,139.5625,139.4115
2002-02-05T11:00:00+00:00,103.386,0.0465,0.1385,140.3375,140.1475,139.999,139.9215,139.839,139.753,139.6385,139.489
2002-02-06T07:00:00+00:00,4.9705,0.0,0.0165,140.03,139.8425,139.8465,139.7695,139.763,139.677,139.7145,139.7975
2002-02-06T07:30:00+00:00,23.8585,0.0795,0.7565,140.107,139.9185,139.8465,139.7695,139.763,139.753,139.7905,139.7975
2002-02-06T08:00:00+00:00,43.74,0.707,4.2695,140.184,139.9185,139.8465,139.7695,139.763,139.753,139.7905,139.875
2002-02-06T08:30:00+00:00,67.598,4.307,21.3165,140.261,139.9185,139.8465,139.7695,139.763,139.753,139.7905,139.875
2002-02-06T09:00:00+00:00,54.675,0.0,0.0,140.3375,139.995,139.923,139.8455,139.839,139.753,139.7145,139.7205
2002-02-06T09:30:00+00:00,53.681,0.0,0.0,140.3375,140.071,139.923,139.8455,139.839,139.753,139.7145,139.643
2002-02-06T10:00:00+00:00,120.2855,33.429500000000004,101.498,140.4915,140.1475,140.075,139.9975,139.915,139.829,139.7145,139.7205
2002-02-06T10:30:00+00:00,139.173,33.099000000000004,95.008,140.7985,140.452,140.3035,140.226,140.143,140.057,139.943,139.7975
2002-02-06T11:00:00+00:00,158.0605,87.1155,241.83100000000002,141.0295,140.6045,140.532,140.454,140.295,140.2085,140.019,139.952
2003-01-27T07:00:00+00:00,0.0,0.0,0.0,138.5445,138.5775,138.662,138.839,138.9275,139.0995,139.3115,139.5565
2003-01-27T07:30:00+00:00,1.409,0.0,0.0,138.719,138.83,138.9105,138.922,139.0105,139.0995,139.3115,139.5565
2003-01-27T08:00:00+00:00,2.114,0.0,0.0,138.9805,139.0825,139.0765,139.0875,139.176,139.182,139.394,139.6395
2003-01-27T08:30:00+00:00,4.933,0.0,0.0,139.155,139.1665,139.1595,139.17,139.2585,139.2645,139.394,139.5565
2003-01-27T09:00:00+00:00,7.752000000000001,0.0,0.0,139.3295,139.335,139.242,139.253,139.2585,139.2645,139.394,139.4735
2003-01-27T09:30:00+00:00,11.275500000000001,0.0,0.0,139.417,139.419,139.408,139.4185,139.341,139.3475,139.394,139.4735
