,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,75.696,218.6345,676.4355,136.3455,136.149,136.169,136.1755,136.1015,136.1065,136.033,135.9565
2002-03-27T07:30:00+00:00,83.333,287.539,738.5485,136.4285,136.2295,136.169,136.1755,136.1015,136.1065,136.033,135.9565
2002-03-27T08:00:00+00:00,89.19800000000001,352.779,784.9255,136.7605,136.391,136.249,136.1755,136.1815,136.1065,136.033,136.036
2002-03-27T08:30:00+00:00,93.6215,412.0495,819.9675,137.0925,136.6335,136.569,136.4155,136.341,136.2665,136.113,135.9565
2002-03-27T09:00:00+00:00,97.108,462.8115,845.1179999999999,137.3415,136.8755,136.809,136.6555,136.581,136.506,136.2725,136.1155
2002-03-27T09:30:00+00:00,99.80850000000001,503.9995,863.0635,137.6735,137.118,137.0495,136.8955,136.821,136.7455,136.5115,136.3545
2002-03-27T10:00:00+00:00,101.752,534.8715,875.511,137.9225,137.36,137.2895,137.1355,137.0605,136.9855,136.7505,136.5935
2002-03-27T10:30:00+00:00,103.031,554.4504999999999,882.8309999999999,138.172,137.6025,137.5295,137.3755,137.3005,137.225,136.99,136.7525
2002-03-27T11:00:00+00:00,103.627,562.504,885.8315,138.338,137.8445,137.6895,137.6155,137.5405,137.385,137.229,136.991
2002-03-28T07:00:00+00:00,159.42000000000002,8.676,25.266,136.8435,137.037,137.1295,137.2155,137.3005,137.4645,137.628,137.628
2002-03-28T07:30:00+00:00,154.1415,171.4765,425.815,137.1755,137.441,137.6095,137.7755,137.86,137.944,137.787,137.628
2002-03-28T08:00:00+00:00,113.5635,321.626,706.375,137.5075,137.5215,137.6895,137.7755,137.86,137.864,137.787,137.5485
2002-03-28T08:30:00+00:00,146.4895,337.81600000000003,665.076,138.006,137.6025,137.6095,137.6155,137.6205,137.7045,137.628,137.5485
2002-03-28T09:00:00+00:00,122.89999999999999,430.79049999999995,777.3415,138.421,138.006,137.9295,137.7755,137.7005,137.6245,137.548,137.469
2002-03-28T09:30:00+00:00,104.2225,499.06050000000005,846.75,138.753,138.329,138.25,138.0955,138.02,137.944,137.7075,137.5485
2002-03-28T10:00:00+00:00,117.988,499.9285,810.9659999999999,139.085,138.5715,138.49,138.4155,138.26,138.1835,137.9465,137.787
2002-03-28T10:30:00+00:00,107.2255,555.4804999999999,876.9449999999999,139.334,138.8135,138.65,138.5755,138.5,138.3435,138.186,137.9465
2002-03-28T11:00:00+00:00,113.422,554.696,866.3605,139.5,138.975,138.89,138.7355,138.6595,138.583,138.3455,138.1055
2002-03-29T07:00:00+00:00,84.593,220.08350000000002,656.1985,137.4245,137.9255,138.01,138.1755,138.26,138.3435,138.425,138.424
2002-03-29T07:30:00+00:00,92.1275,289.551,721.4929999999999,137.7565,137.9255,138.01,138.0955,138.18,138.2635,138.3455,138.424
2002-03-29T08:00:00+00:00,97.411,355.934,771.629,138.255,138.006,138.09,138.0955,138.18,138.2635,138.3455,138.3445
2002-03-29T08:30:00+00:00,99.735,418.528,814.082,138.753,138.329,138.25,138.1755,138.18,138.2635,138.2655,138.2645
2002-03-29T09:00:00+00:00,103.39699999999999,469.404,839.7105,139.251,138.8135,138.65,138.5755,138.5,138.423,138.2655,138.2645
2002-03-29T09:30:00+00:00,105.951,511.179,858.9335,139.583,139.1365,139.0505,138.9755,138.8195,138.743,138.5845,138.3445
2002-03-29T10:00:00+00:00,107.6405,542.5535,872.4605,139.998,139.4595,139.3705,139.2955,139.1395,139.0625,138.9035,138.6625
2002-03-29T10:30:00+00:00,108.5585,562.354,880.391,140.247,139.7825,139.6905,139.5355,139.459,139.382,139.1425,138.981
2002-03-29T11:00:00+00:00,109.2325,569.6469999999999,882.501,140.496,140.025,139.931,139.7755,139.699,139.6215,139.382,139.22
2002-03-30T07:00:00+00:00,81.61449999999999,230.5915,675.7845,138.089,138.2485,138.49,138.6555,138.8195,138.9825,139.2225,139.379
2002-03-30T07:30:00+00:00,93.73400000000001,292.9935,719.6635,138.587,138.41,138.49,138.6555,138.8195,138.9825,139.2225,139.379
2002-03-30T08:00:00+00:00,102.1865,354.515,759.0415,139.085,138.733,138.73,138.7355,138.8995,138.9825,139.2225,139.4585
2002-03-30T08:30:00+00:00,112.118,406.05600000000004,781.2570000000001,139.583,139.1365,139.0505,138.9755,139.0595,139.142,139.302,139.538
2002-03-30T09:00:00+00:00,119.7655,450.9145,798.56,140.081,139.621,139.5305,139.4555,139.379,139.302,139.302,139.538
2002-03-30T09:30:00+00:00,120.0975,495.0065,824.1055,140.496,140.025,139.931,139.7755,139.699,139.6215,139.4615,139.4585
2002-03-30T10:00:00+00:00,117.856,530.5129999999999,845.736,140.911,140.4285,140.251,140.1755,140.0985,139.941,139.7805,139.618
2002-03-30T10:30:00+00:00,115.56049999999999,553.738,859.7909999999999,141.16,140.671,140.571,140.4955,140.3385,140.2605,140.0995,139.8565
2002-03-30T11:00:00+00:00,113.68100000000001,563.929,866.691,141.492,140.994,140.8915,140.8155,140.6585,140.58,140.4185,140.175
2002-03-31T07:00:00+00:00,80.916,231.825,667.3845,139.085,139.2175,139.3705,139.5355,139.699,139.861,140.0195,140.175
2002-03-31T07:30:00+00:00,87.889,300.16049999999996,726.6044999999999,139.583,139.379,139.4505,139.6155,139.699,139.861,140.0995,140.175
2002-03-31T08:00:00+00:00,93.7145,363.784,769.3375000000001,139.998,139.702,139.6905,139.6955,139.779,139.941,140.0995,140.175
2002-03-31T08:30:00+00:00,98.3775,421.0965,801.2885,140.496,140.1055,140.011,139.9355,139.939,140.021,140.0995,140.175
2002-03-31T09:00:00+00:00,107.7385,461.8655,810.257,140.994,140.5095,140.411,140.3355,140.2585,140.1005,140.0195,140.175
2002-03-31T09:30:00+00:00,128.281,476.577,786.376,141.409,140.913,140.811,140.7355,140.5785,140.5,140.3385,140.175
2002-03-31T10:00:00+00:00,139.54149999999998,493.1445,779.5429999999999,141.7415,141.2365,141.1315,141.0555,140.978,140.8195,140.6575,140.414
2002-03-31T10:30:00+00:00,146.0455,494.791,762.1244999999999,142.0735,141.559,141.4515,141.3755,141.218,141.139,140.9765,140.732
2002-03-31T11:00:00+00:00,137.6905,505.04200000000003,770.104,142.3225,141.8825,141.7715,141.6155,141.5375,141.4585,141.2155,141.0505
2002-04-01T07:00:00+00:00,119.1395,171.3795,484.94899999999996,140.2815,140.236,140.3835,140.528,140.6725,140.821,141.045,141.1085
2002-04-01T07:30:00+00:00,131.995,230.5075,549.72,140.6735,140.391,140.4605,140.605,140.749,140.821,141.045,141.1085
2002-04-01T08:00:00+00:00,134.953,299.6545,625.7155,141.1435,140.701,140.615,140.605,140.6725,140.821,140.9695,141.1085
2002-04-01T08:30:00+00:00,137.7555,361.2255,679.967,141.535,141.0885,141.001,140.9125,140.9025,140.8975,140.9695,141.033
2002-04-01T09:00:00+00:00,149.6335,399.0255,693.1665,141.927,141.476,141.3865,141.297,141.2095,141.0505,140.9695,141.033
2002-04-01T09:30:00+00:00,163.897,422.47450000000003,690.892,142.2405,141.7855,141.6955,141.605,141.516,141.4325,141.197,141.1085
