,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,95.5615,353.574,742.5035,142.0835,141.6305,141.541,141.451,141.3625,141.28,141.2725,141.259
2002-04-26T07:30:00+00:00,104.6195,425.21299999999997,782.2239999999999,142.3185,141.863,141.7725,141.682,141.593,141.4325,141.2725,141.1085
2002-04-26T08:00:00+00:00,114.894,488.26599999999996,806.454,142.4755,142.018,141.927,141.836,141.746,141.5855,141.424,141.259
2002-04-26T08:30:00+00:00,125.394,540.0375,817.931,142.7105,142.2505,142.1585,142.0665,141.8995,141.8145,141.6515,141.4095
2002-04-26T09:00:00+00:00,128.5785,573.5474999999999,812.0665,143.0235,142.483,142.39,142.2975,142.2065,142.1205,141.879,141.7105
2002-04-26T09:30:00+00:00,154.4635,561.387,755.021,143.337,142.87,142.776,142.605,142.513,142.426,142.258,142.0115
2002-04-26T10:00:00+00:00,155.6685,533.6345,691.6555,143.6505,143.18,143.0075,142.913,142.82,142.732,142.5615,142.313
2002-04-26T10:30:00+00:00,165.072,561.078,711.3775,143.964,143.49,143.3165,143.2205,143.127,143.0375,142.8645,142.614
2002-04-26T11:00:00+00:00,143.5935,646.4555,811.855,144.1205,143.645,143.471,143.3745,143.28,143.1905,143.0165,142.7645
2002-04-27T07:00:00+00:00,98.00649999999999,307.8215,644.13,138.793,138.2995,138.222,138.143,137.988,137.917,137.7095,137.4945
2002-04-27T07:30:00+00:00,236.639,99.041,185.24599999999998,138.793,138.377,138.222,138.143,138.0645,137.917,137.7095,137.57
2002-04-27T08:00:00+00:00,250.95,98.705,158.27100000000002,138.7145,138.222,138.145,137.989,137.911,137.841,137.6335,137.4195
2002-04-27T08:30:00+00:00,219.281,230.885,353.24800000000005,139.1065,138.532,138.4535,138.2965,138.218,138.07,137.861,137.7205
2002-04-27T09:00:00+00:00,256.245,164.0845,228.38549999999998,138.6365,138.222,138.0675,137.989,137.911,137.7645,137.558,137.4195
2002-04-27T09:30:00+00:00,263.9495,66.5055,90.259,139.1065,138.6095,138.4535,138.3735,138.2945,138.1465,137.937,137.7205
2002-04-27T10:00:00+00:00,363.369,25.000500000000002,32.215,139.028,138.532,138.4535,138.2965,138.218,138.07,137.937,137.7205
2002-04-27T10:30:00+00:00,385.35450000000003,250.25099999999998,315.0955,139.263,138.687,138.531,138.4505,138.2945,138.223,138.0125,137.796
2002-04-27T11:00:00+00:00,439.5815,136.7235,171.06400000000002,139.42,138.842,138.685,138.6045,138.5245,138.3755,138.1645,137.9465
2002-04-28T07:00:00+00:00,250.014,37.1335,75.8745,139.1065,138.687,138.531,138.4505,138.3715,138.223,138.0885,137.871
2002-04-28T07:30:00+00:00,281.36699999999996,92.1305,166.5475,139.42,138.9965,138.8395,138.7585,138.678,138.5285,138.392,138.1725
2002-04-28T08:00:00+00:00,316.8165,88.1705,144.34,139.8115,139.384,139.2255,139.143,139.0615,138.9105,138.771,138.5485
2002-04-28T08:30:00+00:00,350.0245,67.9195,102.078,140.0465,139.539,139.457,139.297,139.215,139.14,138.9225,138.6995
2002-04-28T09:00:00+00:00,369.33799999999997,109.86349999999999,154.055,140.36,139.849,139.6885,139.6045,139.522,139.369,139.2255,139.0005
2002-04-28T09:30:00+00:00,350.7395,33.6195,44.894,140.5165,140.0815,139.92,139.8355,139.752,139.675,139.453,139.226
2002-04-28T10:00:00+00:00,391.35299999999995,50.296,64.559,140.6735,140.159,140.0745,139.9895,139.9055,139.7515,139.6045,139.377
2002-04-28T10:30:00+00:00,350.185,263.523,330.3095,140.9865,140.4685,140.3835,140.22,140.1355,140.057,139.832,139.6025
2002-04-28T11:00:00+00:00,397.948,169.06650000000002,210.654,141.3,140.7785,140.615,140.528,140.4425,140.2865,140.1355,139.904
2002-04-29T07:00:00+00:00,186.1985,197.4025,404.65650000000005,140.7515,140.3135,140.229,140.066,139.982,139.904,139.6805,139.5275
2002-04-29T07:30:00+00:00,233.35950000000003,195.3025,353.2885,140.9085,140.391,140.306,140.22,140.059,139.9805,139.7565,139.6025
2002-04-29T08:00:00+00:00,297.5505,66.039,108.8115,140.9865,140.546,140.3835,140.297,140.212,140.1335,139.908,139.678
2002-04-29T08:30:00+00:00,241.2305,33.2085,48.2485,140.9085,140.4685,140.3835,140.297,140.212,140.1335,139.908,139.678
2002-04-29T09:00:00+00:00,358.4315,152.679,214.309,141.3785,140.856,140.769,140.605,140.519,140.439,140.211,139.979
2002-04-29T09:30:00+00:00,340.012,17.2455,22.89,141.3785,140.9335,140.8465,140.7585,140.6725,140.5155,140.363,140.1295
2002-04-29T10:00:00+00:00,321.8375,12.2565,15.766,141.457,140.9335,140.8465,140.7585,140.6725,140.5155,140.363,140.1295
2002-04-29T10:30:00+00:00,363.6435,39.5835,49.45100000000001,141.457,140.9335,140.8465,140.6815,140.5955,140.5155,140.287,140.1295
2002-04-29T11:00:00+00:00,245.333,3.143,3.907,141.065,140.6235,140.5375,140.374,140.289,140.21,139.984,139.8285
2002-04-30T07:00:00+00:00,132.2165,324.854,660.489,139.263,138.7645,138.685,138.5275,138.448,138.3755,138.1645,137.9465
2002-04-30T07:30:00+00:00,175.209,297.09499999999997,536.5365,139.5765,139.074,138.9165,138.835,138.678,138.605,138.392,138.2475
2002-04-30T08:00:00+00:00,297.0615,87.8615,140.726,139.8115,139.384,139.2255,139.143,139.0615,138.9105,138.771,138.5485
2002-04-30T08:30:00+00:00,335.719,154.3535,228.17450000000002,140.2035,139.694,139.6115,139.4505,139.3685,139.293,139.074,138.85
2002-04-30T09:00:00+00:00,346.524,153.674,212.514,140.2815,139.7715,139.6885,139.5275,139.445,139.369,139.15,138.925
2002-04-30T09:30:00+00:00,357.8835,177.5695,233.51099999999997,140.4385,139.9265,139.843,139.6815,139.5985,139.522,139.3015,139.0755
2002-04-30T10:00:00+00:00,361.52049999999997,257.28499999999997,328.1815,140.7515,140.159,139.9975,139.9125,139.8285,139.675,139.453,139.3015
2002-04-30T10:30:00+00:00,418.5145,175.195,218.5655,140.83,140.3135,140.1515,140.066,139.982,139.8275,139.6045,139.452
2002-04-30T11:00:00+00:00,438.79449999999997,93.0635,114.977,141.065,140.546,140.3835,140.297,140.212,140.057,139.908,139.678
2002-05-01T07:00:00+00:00,253.751,41.4755,83.07300000000001,142.3175,142.017,141.9325,141.8485,141.7645,141.6,141.5205,141.593
2002-05-01T07:30:00+00:00,292.674,70.88250000000001,125.5405,142.6475,142.2615,142.0955,142.011,141.927,141.843,141.6815,141.5125
2002-05-01T08:00:00+00:00,322.9605,117.17249999999999,186.917,142.8955,142.4245,142.3395,142.2545,142.089,142.0045,141.843,141.6735
2002-05-01T08:30:00+00:00,336.0715,193.6805,285.089,143.143,142.669,142.502,142.417,142.3325,142.2475,142.004,141.834
2002-05-01T09:00:00+00:00,342.60699999999997,248.71750000000003,343.027,143.308,142.7505,142.665,142.5795,142.4135,142.3285,142.1655,141.9145
2002-05-01T09:30:00+00:00,343.429,290.2355,381.16150000000005,143.473,142.9135,142.7465,142.661,142.5755,142.4095,142.246,141.995
2002-05-01T10:00:00+00:00,344.264,343.35299999999995,435.4635,143.638,143.0765,142.9905,142.8235,142.738,142.6525,142.4075,142.236
2002-05-01T10:30:00+00:00,378.0925,306.3225,380.14,143.9685,143.4025,143.316,143.1485,143.062,142.9765,142.73,142.5575
2002-05-01T11:00:00+00:00,325.4715,391.25800000000004,481.52750000000003,144.381,143.7285,143.6415,143.5545,143.3865,143.3,143.133,142.879
