,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,90.07849999999999,457.849,845.7185,140.7625,140.32,140.236,140.236,140.2525,140.1915,140.1455,140.075
2002-06-26T07:30:00+00:00,94.7075,539.5435,878.5735,141.246,140.776,140.691,140.5995,140.524,140.372,140.235,140.075
2002-06-26T08:00:00+00:00,98.485,615.437,903.2975,141.7295,141.141,141.0545,140.9625,140.8865,140.733,140.5945,140.343
2002-06-26T08:30:00+00:00,101.4375,684.1095,922.1510000000001,142.02,141.4145,141.3275,141.235,141.0675,141.004,140.774,140.6115
2002-06-26T09:00:00+00:00,103.93799999999999,744.4590000000001,936.8005,142.213,141.597,141.5095,141.3255,141.2485,141.1845,140.9535,140.701
2002-06-26T09:30:00+00:00,105.9265,794.731,947.3885,142.4065,141.7795,141.6005,141.507,141.4295,141.3645,141.133,140.88
2002-06-26T10:00:00+00:00,112.03800000000001,815.7565,933.79,142.6,141.962,141.8735,141.6885,141.6105,141.545,141.3125,141.1485
2002-06-26T10:30:00+00:00,119.553,817.0905,909.429,142.7935,142.1445,142.0555,141.961,141.7915,141.7255,141.492,141.327
2002-06-26T11:00:00+00:00,120.8965,845.576,926.2045,142.89,142.2355,142.1465,141.961,141.8825,141.816,141.5815,141.4165
2002-06-27T07:00:00+00:00,113.428,419.9605,775.5285,142.1165,141.6885,141.6005,141.507,141.4295,141.3645,141.2225,141.059
2002-06-27T07:30:00+00:00,99.5155,528.3634999999999,861.3875,142.31,141.8705,141.7825,141.6885,141.52,141.455,141.2225,141.059
2002-06-27T08:00:00+00:00,117.8505,584.3705,858.8275,142.4065,141.962,141.7825,141.6885,141.6105,141.545,141.3125,141.059
2002-06-27T08:30:00+00:00,108.3475,670.211,904.1510000000001,142.6,141.962,141.8735,141.7795,141.701,141.545,141.402,141.1485
2002-06-27T09:00:00+00:00,105.541,737.0205000000001,928.1244999999999,142.6965,142.1445,141.9645,141.87,141.7915,141.6355,141.492,141.2375
2002-06-27T09:30:00+00:00,106.6115,788.0535,940.0405000000001,142.89,142.2355,142.1465,142.052,141.8825,141.816,141.5815,141.4165
2002-06-27T10:00:00+00:00,108.3005,826.4935,946.5115000000001,143.0835,142.418,142.328,142.1425,142.0635,141.9965,141.761,141.506
