,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,2.6995,0.0,0.0,131.834,131.7445,131.687,131.65,131.5205,131.4665,131.4705,131.536
2002-01-01T07:30:00+00:00,31.047,0.0,0.1495,131.639,131.48,131.5105,131.475,131.434,131.3815,131.4705,131.451
2002-01-01T08:00:00+00:00,66.818,0.0,0.9279999999999999,131.5415,131.48,131.4225,131.475,131.434,131.4665,131.5555,131.536
2002-01-01T08:30:00+00:00,104.614,0.856,5.3715,131.7365,131.568,131.5105,131.5625,131.5205,131.5515,131.6405,131.706
2002-01-01T09:00:00+00:00,139.70999999999998,2.568,12.9755,131.932,131.656,131.687,131.65,131.6925,131.7215,131.8105,131.8765
2002-01-01T09:30:00+00:00,168.0565,4.2795,16.9315,132.225,131.9205,131.863,131.8245,131.7785,131.8065,131.8105,131.8765
2002-01-01T10:00:00+00:00,188.30450000000002,5.135,15.5785,132.5175,132.1845,132.127,131.999,131.9505,131.8915,131.8955,131.9615
2002-01-01T10:30:00+00:00,206.5275,7.702999999999999,23.7255,132.9085,132.537,132.391,132.3485,132.209,132.1465,132.065,132.0465
2002-01-01T11:00:00+00:00,216.6515,11.9825,36.5915,133.1035,132.713,132.6555,132.523,132.381,132.3165,132.235,132.1315
2002-01-02T07:00:00+00:00,2.6995,0.0,0.008,133.1035,133.3295,133.4475,133.4835,133.586,133.677,133.764,133.8335
2002-01-02T07:30:00+00:00,33.746,0.0,4.538,133.1035,133.3295,133.3595,133.4835,133.586,133.592,133.764,133.7485
2002-01-02T08:00:00+00:00,72.217,7.702999999999999,56.070499999999996,133.201,133.3295,133.3595,133.4835,133.5,133.592,133.679,133.6635
2002-01-02T08:30:00+00:00,95.1645,47.073499999999996,257.83,133.299,133.3295,133.3595,133.4835,133.5,133.592,133.679,133.6635
2002-01-02T09:00:00+00:00,117.437,76.174,333.1355,133.3965,133.418,133.4475,133.4835,133.5,133.592,133.679,133.6635
2002-01-02T09:30:00+00:00,140.3845,94.14750000000001,352.544,133.494,133.506,133.4475,133.4835,133.586,133.592,133.679,133.6635
