,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,91.9505,266.34950000000003,624.81,144.467,144.5475,144.64,144.7325,144.7365,144.83,144.843,144.878
2002-07-27T07:30:00+00:00,168.178,183.452,375.70000000000005,144.467,144.5475,144.64,144.7325,144.7365,144.83,144.843,144.966
2002-07-27T08:00:00+00:00,199.9575,193.933,348.27099999999996,144.558,144.637,144.64,144.7325,144.7365,144.83,144.843,144.966
2002-07-27T08:30:00+00:00,144.091,364.55899999999997,595.8335,144.558,144.637,144.64,144.7325,144.7365,144.83,144.843,144.966
2002-07-27T09:00:00+00:00,136.4965,436.4175,659.3975,144.558,144.637,144.64,144.643,144.7365,144.741,144.7545,144.79
2002-07-27T09:30:00+00:00,218.756,324.659,460.8625,144.558,144.637,144.7295,144.7325,144.8255,144.83,144.932,144.966
2002-07-27T10:00:00+00:00,266.0625,258.71950000000004,347.8725,144.558,144.727,144.7295,144.822,144.8255,144.83,144.932,144.966
2002-07-27T10:30:00+00:00,282.217,236.804,306.8425,144.558,144.727,144.7295,144.7325,144.8255,144.83,144.932,144.966
2002-07-27T11:00:00+00:00,305.9535,104.0685,131.39600000000002,144.558,144.637,144.7295,144.7325,144.7365,144.741,144.843,144.878
2002-07-28T07:00:00+00:00,124.124,177.028,415.484,145.1055,145.3545,145.535,145.7145,145.8055,145.8975,146.0835,146.1985
2002-07-28T07:30:00+00:00,129.191,256.456,523.7995000000001,145.1055,145.444,145.624,145.804,145.984,146.164,146.349,146.551
2002-07-28T08:00:00+00:00,161.67149999999998,264.60749999999996,480.46500000000003,145.288,145.5335,145.803,145.9825,146.162,146.342,146.5265,146.639
2002-07-28T08:30:00+00:00,208.8985,213.132,352.04150000000004,145.3795,145.8025,146.0715,146.25,146.4295,146.52,146.7035,146.815
2002-07-28T09:00:00+00:00,266.6035,140.7975,213.683,145.4705,145.982,146.161,146.3395,146.5185,146.609,146.792,146.903
2002-07-28T09:30:00+00:00,227.402,215.02249999999998,305.3115,145.4705,146.0715,146.2505,146.4285,146.6075,146.698,146.8805,146.991
2002-07-28T10:00:00+00:00,235.728,160.9485,217.063,145.4705,146.0715,146.2505,146.4285,146.6075,146.7865,146.969,147.079
2002-07-28T10:30:00+00:00,256.7525,235.375,305.5395,145.4705,145.982,146.161,146.3395,146.5185,146.609,146.8805,146.991
