,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,4.7245,0.0,0.0,139.6455,139.6715,139.699,139.683,139.698,139.629,139.5395,139.5355
2002-01-27T07:30:00+00:00,16.1985,0.0,0.0,139.6455,139.7595,139.699,139.683,139.698,139.629,139.5395,139.4505
2002-01-27T08:00:00+00:00,26.997,0.0,0.0,139.743,139.7595,139.699,139.683,139.612,139.544,139.4545,139.365
2002-01-27T08:30:00+00:00,29.022,0.0,0.0,139.743,139.6715,139.611,139.5955,139.612,139.544,139.4545,139.365
2002-01-27T09:00:00+00:00,42.5205,0.0,0.0,139.6455,139.5835,139.523,139.508,139.4395,139.374,139.3695,139.28
2002-01-27T09:30:00+00:00,55.344,0.0,0.0,139.548,139.495,139.435,139.421,139.3535,139.374,139.2845,139.195
2002-01-27T10:00:00+00:00,58.044,0.0,0.0,139.6455,139.495,139.435,139.421,139.3535,139.374,139.2845,139.195
2002-01-27T10:30:00+00:00,58.044,0.0,0.0,139.6455,139.495,139.523,139.421,139.3535,139.374,139.2845,139.195
2002-01-27T11:00:00+00:00,52.644,0.0,0.0,139.6455,139.5835,139.523,139.421,139.3535,139.289,139.1995,139.11
2002-01-28T07:00:00+00:00,7.4245,0.0,0.0,139.548,139.5835,139.611,139.5955,139.5255,139.544,139.4545,139.365
2002-01-28T07:30:00+00:00,34.421,0.0,0.739,139.548,139.495,139.523,139.508,139.4395,139.459,139.3695,139.28
2002-01-28T08:00:00+00:00,72.217,17.1175,92.5515,139.45,139.407,139.3465,139.3335,139.3535,139.289,139.1995,139.195
2002-01-28T08:30:00+00:00,82.34100000000001,93.29150000000001,388.82849999999996,139.45,139.319,139.3465,139.2465,139.2675,139.204,139.1145,139.11
2002-01-28T09:00:00+00:00,86.3905,136.942,485.281,139.548,139.319,139.3465,139.2465,139.2675,139.204,139.1145,139.11
2002-01-28T09:30:00+00:00,132.2855,95.8595,291.0,139.743,139.495,139.523,139.421,139.4395,139.374,139.3695,139.28
2002-01-28T10:00:00+00:00,149.1585,122.392,339.04150000000004,140.036,139.8475,139.787,139.683,139.612,139.629,139.5395,139.4505
2002-01-28T10:30:00+00:00,168.05700000000002,63.335499999999996,164.413,140.329,140.112,140.051,139.945,139.956,139.8845,139.7095,139.7055
2002-01-28T11:00:00+00:00,118.112,0.0,0.857,140.524,140.376,140.315,140.2065,140.2145,140.1395,139.964,139.876
2002-01-29T07:00:00+00:00,14.1735,7.703,141.7965,137.7905,138.35,138.4665,138.635,138.751,138.864,139.03,139.28
2002-01-29T07:30:00+00:00,35.0965,47.073499999999996,412.2555,137.7905,138.35,138.5545,138.7225,138.837,138.949,139.1145,139.28
2002-01-29T08:00:00+00:00,47.9195,101.85,569.2845,137.888,138.4385,138.5545,138.7225,138.837,138.949,139.1995,139.365
2002-01-29T08:30:00+00:00,58.044,158.339,660.6245,138.083,138.5265,138.6425,138.8095,138.923,138.949,139.1145,139.28
2002-01-29T09:00:00+00:00,64.118,212.2595,729.844,138.181,138.7025,138.8185,138.897,139.009,139.119,139.1995,139.28
2002-01-29T09:30:00+00:00,72.892,252.4865,756.4639999999999,138.5715,138.8785,138.9945,139.0715,139.1815,139.204,139.2845,139.365
2002-01-29T10:00:00+00:00,76.9415,285.866,781.5889999999999,138.962,138.967,139.0825,139.2465,139.2675,139.289,139.2845,139.28
2002-01-29T10:30:00+00:00,91.115,293.569,754.8675000000001,139.255,138.967,139.1705,139.2465,139.3535,139.374,139.2845,139.28
2002-01-29T11:00:00+00:00,97.1895,298.704,742.8040000000001,139.45,139.143,139.1705,139.2465,139.2675,139.289,139.3695,139.28
2002-01-30T07:00:00+00:00,15.523499999999999,7.703,124.44800000000001,138.2785,138.7905,138.9065,139.0715,139.0955,139.204,139.3695,139.4505
2002-01-30T07:30:00+00:00,34.4215,47.929500000000004,408.20550000000003,138.376,138.8785,138.9945,139.159,139.2675,139.374,139.4545,139.6205
2002-01-30T08:00:00+00:00,45.894999999999996,103.562,569.9604999999999,138.5715,138.967,139.0825,139.2465,139.3535,139.459,139.5395,139.7055
2002-01-30T08:30:00+00:00,55.343999999999994,160.0505,661.183,138.669,139.055,139.2585,139.3335,139.4395,139.544,139.7095,139.7905
2002-01-30T09:00:00+00:00,63.443000000000005,209.692,714.8705,138.962,139.319,139.435,139.508,139.612,139.629,139.794,139.961
2002-01-30T09:30:00+00:00,67.493,256.7655,758.9014999999999,139.3525,139.5835,139.699,139.77,139.784,139.8845,139.964,140.046
2002-01-30T10:00:00+00:00,72.217,289.2895,780.52,139.841,139.9355,139.963,140.032,140.042,140.0545,140.134,140.3015
2002-01-30T10:30:00+00:00,83.691,299.56,760.875,140.2315,140.2,140.227,140.294,140.3005,140.3095,140.3885,140.3865
2002-01-30T11:00:00+00:00,91.78999999999999,302.984,745.7605000000001,140.7195,140.464,140.4915,140.556,140.5585,140.4795,140.4735,140.5565
2002-01-31T07:00:00+00:00,19.573,5.1354999999999995,76.674,138.083,138.5265,138.6425,138.8095,138.923,139.034,139.1145,139.28
2002-01-31T07:30:00+00:00,56.019000000000005,7.703,75.90350000000001,138.083,138.5265,138.7305,138.8095,138.923,139.034,139.1145,139.28
2002-01-31T08:00:00+00:00,93.815,6.8475,32.9895,138.083,138.5265,138.7305,138.8095,138.923,138.949,139.1145,139.195
2002-01-31T08:30:00+00:00,107.3135,72.7505,282.444,138.2785,138.7025,138.8185,138.897,139.009,139.119,139.1995,139.28
2002-01-31T09:00:00+00:00,114.0625,129.239,439.418,138.376,138.8785,138.9945,139.0715,139.1815,139.204,139.3695,139.4505
2002-01-31T09:30:00+00:00,155.90800000000002,109.5535,317.43899999999996,138.7665,139.143,139.2585,139.3335,139.3535,139.459,139.5395,139.7055
2002-01-31T10:00:00+00:00,118.7875,220.8185,585.602,139.255,139.319,139.435,139.508,139.5255,139.629,139.7095,139.7905
2002-01-31T10:30:00+00:00,120.137,247.351,622.335,139.548,139.495,139.523,139.5955,139.612,139.629,139.794,139.876
2002-01-31T11:00:00+00:00,166.707,184.87099999999998,449.932,139.841,139.6715,139.787,139.8575,139.87,139.9695,140.049,140.216
2002-02-01T07:00:00+00:00,10.935500000000001,0.0,0.0,138.57,138.7755,138.857,138.856,138.9265,138.9935,138.9535,138.9485
2002-02-01T07:30:00+00:00,32.805,0.0,0.0,138.647,138.7755,138.857,138.9325,139.0025,138.9935,139.0295,139.0255
2002-02-01T08:00:00+00:00,47.716499999999996,0.0,0.0,138.7235,138.8515,138.933,138.9325,139.0025,138.9935,139.0295,139.0255
2002-02-01T08:30:00+00:00,67.5985,0.0235,0.0815,138.8775,138.8515,138.933,139.0085,139.079,139.0695,139.1055,139.103
2002-02-01T09:00:00+00:00,128.238,10.372499999999999,32.637,139.031,139.004,139.0855,139.1605,139.155,139.1455,139.182,139.18
2002-02-01T09:30:00+00:00,140.167,86.15299999999999,248.126,139.3385,139.1565,139.2375,139.3125,139.307,139.2975,139.334,139.3345
2002-02-01T10:00:00+00:00,166.01350000000002,61.933,164.959,139.646,139.385,139.39,139.389,139.383,139.449,139.41,139.3345
2002-02-01T10:30:00+00:00,191.86,19.633499999999998,48.7565,139.7995,139.5375,139.542,139.541,139.535,139.525,139.486,139.4115
2002-02-01T11:00:00+00:00,209.754,88.56700000000001,212.9185,140.107,139.7665,139.7705,139.693,139.687,139.677,139.6385,139.566
2002-02-02T07:00:00+00:00,24.8525,0.1485,2.074,138.109,138.547,138.7045,138.856,138.9265,138.9935,139.182,139.3345
2002-02-02T07:30:00+00:00,61.634,1.605,11.800999999999998,138.186,138.547,138.7045,138.78,138.9265,138.9935,139.182,139.3345
2002-02-02T08:00:00+00:00,77.539,61.1935,298.655,138.2625,138.623,138.7045,138.856,138.9265,138.9935,139.182,139.3345
2002-02-02T08:30:00+00:00,63.622,160.938,633.6804999999999,138.4165,138.6995,138.857,138.9325,139.0025,139.1455,139.334,139.4115
2002-02-02T09:00:00+00:00,68.5925,215.6055,704.0060000000001,138.647,138.928,139.009,139.0845,139.231,139.2975,139.41,139.489
2002-02-02T09:30:00+00:00,74.557,258.33299999999997,739.0664999999999,138.9545,139.1565,139.2375,139.3125,139.383,139.449,139.486,139.566
2002-02-02T10:00:00+00:00,82.51,287.6745,750.192,139.4155,139.309,139.466,139.541,139.611,139.677,139.7145,139.7205
2002-02-02T10:30:00+00:00,80.5215,320.601,787.5219999999999,139.7995,139.5375,139.6185,139.693,139.763,139.829,139.8665,139.952
2002-02-02T11:00:00+00:00,75.551,344.46299999999997,820.143,140.107,139.7665,139.8465,139.9215,139.991,140.057,140.095,140.1065
2002-02-03T07:00:00+00:00,20.876,12.6095,189.41449999999998,138.2625,138.6995,138.857,138.9325,139.079,139.1455,139.41,139.566
2002-02-03T07:30:00+00:00,39.7635,56.444500000000005,429.5295,138.2625,138.6995,138.857,139.0085,139.079,139.2215,139.41,139.643
2002-02-03T08:00:00+00:00,51.693,115.922,585.3795,138.3395,138.7755,138.933,139.0085,139.155,139.2215,139.41,139.643
2002-02-03T08:30:00+00:00,58.6515,177.725,688.9195,138.493,138.928,139.0855,139.1605,139.231,139.373,139.486,139.643
2002-02-03T09:00:00+00:00,64.616,232.769,749.981,138.8005,139.0805,139.2375,139.3125,139.383,139.449,139.6385,139.7205
2002-02-03T09:30:00+00:00,70.581,278.22249999999997,786.1475,139.031,139.309,139.39,139.465,139.535,139.601,139.7145,139.875
2002-02-03T10:00:00+00:00,72.569,317.3265,818.1585,139.3385,139.4615,139.542,139.617,139.763,139.829,139.8665,139.952
2002-02-03T10:30:00+00:00,73.563,345.5745,839.727,139.723,139.614,139.7705,139.8455,139.915,140.057,140.095,140.1065
2002-02-03T11:00:00+00:00,75.551,360.394,848.917,140.107,139.8425,139.923,140.0735,140.143,140.2085,140.3235,140.338
