,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,133.1035,133.858,134.152,134.3565,134.619,134.7825,134.868,134.94
2002-01-01T07:30:00+00:00,4.0495,0.856,46.421,133.006,133.9465,134.152,134.3565,134.533,134.6975,134.783,134.94
2002-01-01T08:00:00+00:00,22.947499999999998,28.244500000000002,374.587,133.006,133.9465,134.152,134.2695,134.447,134.6125,134.698,134.77
2002-01-01T08:30:00+00:00,36.446,80.453,582.441,133.201,133.9465,134.152,134.2695,134.361,134.5275,134.6135,134.6845
2002-01-01T09:00:00+00:00,45.894999999999996,135.23000000000002,693.1424999999999,133.3965,134.1225,134.24,134.3565,134.447,134.5275,134.6135,134.6845
2002-01-01T09:30:00+00:00,51.2945,186.58350000000002,765.3025,133.787,134.2105,134.328,134.3565,134.447,134.5275,134.6135,134.6845
2002-01-01T10:00:00+00:00,56.019000000000005,230.2335,814.4135,134.08,134.2105,134.328,134.444,134.533,134.6125,134.698,134.77
2002-01-01T10:30:00+00:00,58.718999999999994,264.46900000000005,846.0035,134.4705,134.2105,134.416,134.531,134.619,134.6975,134.783,134.855
2002-01-01T11:00:00+00:00,60.0685,288.4335,865.553,134.7635,134.475,134.5925,134.706,134.705,134.7825,134.783,134.855
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,134.08,134.2105,134.328,134.444,134.533,134.6125,134.698,134.77
2002-01-02T07:30:00+00:00,4.0495,0.856,46.555,134.08,134.2105,134.328,134.3565,134.447,134.5275,134.698,134.77
2002-01-02T08:00:00+00:00,22.947499999999998,29.100499999999997,378.11,134.1775,134.2105,134.328,134.3565,134.447,134.5275,134.698,134.855
2002-01-02T08:30:00+00:00,36.446,81.309,589.6755,134.08,134.2105,134.24,134.3565,134.447,134.5275,134.698,134.94
2002-01-02T09:00:00+00:00,44.545,136.942,702.556,133.8845,134.1225,134.24,134.3565,134.447,134.5275,134.783,134.94
2002-01-02T09:30:00+00:00,49.9445,188.2945,773.914,133.8845,134.1225,134.24,134.444,134.533,134.6975,134.953,135.1955
2002-01-02T10:00:00+00:00,54.669,232.801,821.2,134.08,134.2105,134.328,134.444,134.619,134.6975,135.038,135.3655
2002-01-02T10:30:00+00:00,57.369,267.89200000000005,851.0989999999999,134.275,134.2105,134.328,134.444,134.619,134.6975,135.038,135.3655
2002-01-02T11:00:00+00:00,59.394,290.14549999999997,868.5965,134.568,134.2105,134.328,134.444,134.533,134.6975,135.038,135.3655
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,132.6155,133.506,133.8,134.0945,134.361,134.6125,134.953,135.2805
2002-01-03T07:30:00+00:00,4.0495,0.856,41.255,132.6155,133.506,133.8,134.0945,134.361,134.5275,134.953,135.1955
2002-01-03T08:00:00+00:00,23.622500000000002,26.5325,350.8215,132.6155,133.3295,133.624,133.92,134.189,134.4425,134.783,135.11
2002-01-03T08:30:00+00:00,37.796,77.03,559.777,132.6155,133.3295,133.624,133.8325,134.1025,134.3575,134.783,135.025
2002-01-03T09:00:00+00:00,46.57,131.8065,674.3395,132.713,133.2415,133.5355,133.8325,134.1025,134.2725,134.698,134.94
2002-01-03T09:30:00+00:00,52.644,183.15949999999998,748.3399999999999,133.006,133.3295,133.5355,133.7455,134.0165,134.2725,134.698,134.855
2002-01-03T10:00:00+00:00,56.694,226.81,797.962,133.299,133.3295,133.5355,133.7455,134.0165,134.2725,134.6135,134.855
2002-01-03T10:30:00+00:00,59.394,261.045,829.4575,133.592,133.506,133.712,133.92,134.1025,134.3575,134.6135,134.855
2002-01-03T11:00:00+00:00,60.743,285.01,849.157,133.8845,133.682,133.8,134.0075,134.275,134.4425,134.698,134.94
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,133.787,134.2105,134.416,134.531,134.705,134.7825,135.038,135.2805
2002-01-04T07:30:00+00:00,4.0495,0.856,42.9375,133.592,134.0345,134.24,134.444,134.619,134.6975,134.953,135.1955
2002-01-04T08:00:00+00:00,22.947499999999998,27.3885,354.148,133.494,134.1225,134.24,134.444,134.619,134.7825,135.038,135.1955
2002-01-04T08:30:00+00:00,36.446,77.88550000000001,559.619,133.494,134.1225,134.24,134.444,134.619,134.7825,135.038,135.2805
2002-01-04T09:00:00+00:00,44.545,131.8065,670.4939999999999,133.592,134.1225,134.328,134.531,134.619,134.7825,135.123,135.2805
2002-01-04T09:30:00+00:00,50.6195,181.4475,741.1365000000001,133.787,134.2105,134.328,134.531,134.705,134.8675,135.123,135.2805
2002-01-04T10:00:00+00:00,54.669,225.098,787.283,133.9825,134.2105,134.416,134.531,134.705,134.7825,135.123,135.2805
2002-01-04T10:30:00+00:00,58.718999999999994,256.766,812.3295,134.275,134.2985,134.416,134.531,134.705,134.7825,135.038,135.2805
2002-01-04T11:00:00+00:00,59.394,281.5865,834.7974999999999,134.568,134.3865,134.504,134.6185,134.705,134.8675,135.038,135.2805
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,133.6895,134.2105,134.328,134.531,134.619,134.7825,134.953,135.025
2002-01-05T07:30:00+00:00,4.0495,0.856,44.542,133.6895,134.1225,134.328,134.444,134.533,134.6975,134.783,134.94
2002-01-05T08:00:00+00:00,22.947499999999998,28.244500000000002,359.0315,133.494,134.0345,134.24,134.3565,134.447,134.6125,134.698,134.855
2002-01-05T08:30:00+00:00,36.446,78.7415,564.629,133.494,134.0345,134.24,134.3565,134.447,134.6125,134.698,134.855
2002-01-05T09:00:00+00:00,45.22,133.518,676.1800000000001,133.592,134.1225,134.24,134.444,134.533,134.6125,134.783,134.94
2002-01-05T09:30:00+00:00,51.2945,184.0155,747.5930000000001,133.787,134.1225,134.328,134.444,134.619,134.6975,134.868,134.94
2002-01-05T10:00:00+00:00,54.669,227.6655,794.8554999999999,133.9825,134.2105,134.328,134.444,134.533,134.6975,134.783,134.94
2002-01-05T10:30:00+00:00,57.369,261.901,824.912,134.1775,134.2105,134.328,134.444,134.533,134.6975,134.783,134.94
2002-01-05T11:00:00+00:00,59.394,285.01,843.691,134.373,134.2985,134.416,134.444,134.533,134.6975,134.783,134.94
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,133.201,133.858,134.064,134.3565,134.533,134.6975,135.038,135.2805
2002-01-06T07:30:00+00:00,4.0495,0.856,45.305,133.299,133.77,134.064,134.2695,134.447,134.6125,134.953,135.1955
2002-01-06T08:00:00+00:00,22.947499999999998,28.244500000000002,360.2115,132.9085,133.682,133.888,134.0945,134.361,134.5275,134.868,135.1955
2002-01-06T08:30:00+00:00,36.446,79.5975,566.768,132.8105,133.682,133.976,134.2695,134.533,134.6975,135.123,135.3655
2002-01-06T09:00:00+00:00,45.22,134.374,679.0029999999999,133.1035,133.858,134.152,134.444,134.705,134.9525,135.3775,135.621
2002-01-06T09:30:00+00:00,51.2945,186.58350000000002,750.7860000000001,133.299,133.77,134.064,134.3565,134.619,134.9525,135.3775,135.621
2002-01-06T10:00:00+00:00,56.019000000000005,230.2335,798.7955,133.494,133.682,133.888,134.0945,134.361,134.6125,135.038,135.3655
2002-01-06T10:30:00+00:00,58.718999999999994,264.46900000000005,829.4179999999999,133.787,133.506,133.624,133.7455,133.9305,134.1875,134.5285,134.855
2002-01-06T11:00:00+00:00,60.0685,288.4335,848.2365,133.9825,133.682,133.624,133.7455,133.9305,134.0175,134.3585,134.6845
2002-12-27T07:00:00+00:00,0.0,0.0,0.0,141.265,141.181,141.148,141.127,141.095,141.126,141.1225,141.143
2002-12-27T07:30:00+00:00,2.858,0.0,0.0,141.193,141.112,141.0815,141.061,141.095,141.0615,141.1225,141.143
