,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,62.209500000000006,158.1905,632.6469999999999,136.1795,135.9065,135.8485,135.8555,135.8615,135.867,135.9535,136.1155
2002-03-27T07:30:00+00:00,72.50800000000001,242.15300000000002,727.9480000000001,136.4285,135.9875,135.9285,135.8555,135.7815,135.787,135.8735,135.9565
2002-03-27T08:00:00+00:00,80.1105,325.9605,794.3720000000001,136.9265,136.391,136.329,136.2555,136.1015,136.027,135.8735,135.9565
2002-03-27T08:30:00+00:00,85.78,405.87649999999996,842.595,137.4245,136.8755,136.809,136.6555,136.581,136.426,136.2725,136.036
2002-03-27T09:00:00+00:00,90.311,478.289,876.904,137.8395,137.2795,137.1295,137.0555,136.981,136.8255,136.671,136.434
2002-03-27T09:30:00+00:00,93.8415,541.5835,902.054,138.255,137.683,137.6095,137.4555,137.3805,137.225,137.0695,136.832
2002-03-27T10:00:00+00:00,96.4975,594.226,920.3465,138.67,138.087,138.01,137.8555,137.78,137.7045,137.4685,137.23
2002-03-27T10:30:00+00:00,98.529,634.5640000000001,932.612,139.085,138.4905,138.33,138.2555,138.1,138.024,137.787,137.628
2002-03-27T11:00:00+00:00,105.673,653.7655,928.6305,139.417,138.8135,138.73,138.6555,138.5,138.423,138.186,138.026
2002-03-28T07:00:00+00:00,62.805,157.256,614.71,136.4285,136.8755,136.969,137.1355,137.3005,137.4645,137.7075,138.026
2002-03-28T07:30:00+00:00,73.13749999999999,239.549,707.9575,136.8435,136.9565,137.1295,137.2955,137.4605,137.6245,137.867,138.026
2002-03-28T08:00:00+00:00,80.872,321.8655,773.7805000000001,137.4245,137.1985,137.3695,137.4555,137.6205,137.784,137.9465,138.1055
2002-03-28T08:30:00+00:00,86.7465,400.464,821.913,138.089,137.683,137.6895,137.6955,137.86,137.944,138.106,138.185
2002-03-28T09:00:00+00:00,91.47800000000001,471.6675,856.2545,138.753,138.329,138.25,138.0955,138.1,138.1035,138.186,138.2645
2002-03-28T09:30:00+00:00,95.04249999999999,534.225,882.0150000000001,139.417,138.975,138.89,138.7355,138.6595,138.583,138.425,138.3445
2002-03-28T10:00:00+00:00,97.48400000000001,586.6875,901.4445000000001,139.998,139.5405,139.3705,139.2955,139.2195,139.0625,138.9035,138.6625
2002-03-28T10:30:00+00:00,98.8075,627.6245,915.6144999999999,140.413,139.8635,139.7705,139.6155,139.539,139.4615,139.2225,139.0605
2002-03-28T11:00:00+00:00,99.4225,655.999,925.2425000000001,140.745,140.1865,140.091,139.9355,139.859,139.781,139.5415,139.379
2002-03-29T07:00:00+00:00,63.224999999999994,160.747,614.5695000000001,138.836,138.975,139.0505,139.1355,139.2195,139.302,139.382,139.4585
2002-03-29T07:30:00+00:00,73.39599999999999,243.303,707.1915,139.168,138.975,139.0505,139.0555,139.1395,139.222,139.302,139.379
2002-03-29T08:00:00+00:00,81.1165,326.176,773.7475,139.5,139.1365,139.1305,139.1355,139.1395,139.222,139.302,139.379
2002-03-29T08:30:00+00:00,112.187,368.82550000000003,749.867,139.998,139.5405,139.4505,139.2955,139.299,139.222,139.302,139.2995
2002-03-29T09:00:00+00:00,105.41900000000001,458.30899999999997,822.9105,140.413,139.944,139.8505,139.6955,139.619,139.5415,139.382,139.2995
2002-03-29T09:30:00+00:00,95.184,541.6255000000001,886.524,140.828,140.348,140.251,140.0955,140.0185,139.941,139.7005,139.538
2002-03-29T10:00:00+00:00,98.15350000000001,594.19,905.838,141.16,140.671,140.571,140.4155,140.3385,140.2605,140.0195,139.8565
2002-03-29T10:30:00+00:00,132.8175,590.3340000000001,855.4635000000001,141.492,140.994,140.811,140.7355,140.6585,140.5,140.3385,140.0955
2002-03-29T11:00:00+00:00,146.0555,603.0930000000001,844.615,141.7415,141.2365,141.1315,140.9755,140.898,140.8195,140.578,140.414
2002-03-30T07:00:00+00:00,131.572,40.589,145.10649999999998,139.998,140.025,140.091,140.0955,140.1785,140.1805,140.259,140.2545
2002-03-30T07:30:00+00:00,124.1405,170.5605,483.6165,140.33,140.025,140.091,140.0955,140.0985,140.1805,140.179,140.175
2002-03-30T08:00:00+00:00,152.452,222.64,524.0664999999999,140.745,140.348,140.251,140.1755,140.0985,140.1005,140.0995,140.0955
2002-03-30T08:30:00+00:00,189.8505,253.51749999999998,508.817,141.077,140.59,140.491,140.4155,140.3385,140.1805,140.0995,140.175
2002-03-30T09:00:00+00:00,218.11849999999998,291.161,517.9175,141.326,140.913,140.731,140.6555,140.5785,140.5,140.259,140.175
2002-03-30T09:30:00+00:00,219.461,361.76,587.1034999999999,141.658,141.1555,141.0515,140.9755,140.818,140.74,140.578,140.334
2002-03-30T10:00:00+00:00,229.27100000000002,403.99,611.083,141.9075,141.398,141.2915,141.2155,141.058,140.9795,140.817,140.573
2002-03-30T10:30:00+00:00,280.523,366.74800000000005,527.727,142.2395,141.721,141.6115,141.4555,141.378,141.299,141.056,140.8915
2002-03-30T11:00:00+00:00,248.52,449.19,624.569,142.4885,141.963,141.8515,141.6955,141.6175,141.5385,141.2955,141.13
2002-03-31T07:00:00+00:00,88.3335,124.1335,453.3065,140.413,140.4285,140.571,140.6555,140.738,140.8195,140.9765,141.0505
2002-03-31T07:30:00+00:00,96.893,207.15050000000002,582.3054999999999,140.828,140.5095,140.571,140.6555,140.738,140.8195,140.9765,141.0505
2002-03-31T08:00:00+00:00,115.1945,264.876,613.3335,141.16,140.7515,140.651,140.5755,140.6585,140.74,140.817,140.8915
2002-03-31T08:30:00+00:00,140.82549999999998,310.3935,616.2429999999999,141.492,141.0745,140.9715,140.8955,140.738,140.74,140.737,140.8115
2002-03-31T09:00:00+00:00,146.15300000000002,383.46500000000003,675.8585,141.8245,141.398,141.2915,141.1355,141.058,140.9795,140.817,140.8115
2002-03-31T09:30:00+00:00,133.69150000000002,480.00199999999995,772.1975,142.2395,141.721,141.6115,141.5355,141.4575,141.299,141.136,140.8915
2002-03-31T10:00:00+00:00,140.3175,529.884,795.5925,142.5715,142.044,141.932,141.8555,141.6975,141.6185,141.455,141.2095
2002-03-31T10:30:00+00:00,135.166,583.1785,832.547,142.9035,142.367,142.252,142.0955,142.0175,141.938,141.694,141.528
2002-03-31T11:00:00+00:00,131.465,618.8885,855.4549999999999,143.1525,142.609,142.492,142.4155,142.257,142.1775,142.013,141.767
2002-04-01T07:00:00+00:00,85.341,138.61700000000002,497.55549999999994,140.7515,140.4685,140.5375,140.528,140.5955,140.6685,140.742,140.807
2002-04-01T07:30:00+00:00,98.47800000000001,215.9935,597.9929999999999,141.1435,140.7785,140.692,140.605,140.5955,140.6685,140.666,140.732
2002-04-01T08:00:00+00:00,105.9615,298.557,681.0150000000001,141.535,141.0885,140.9235,140.8355,140.749,140.6685,140.666,140.732
2002-04-01T08:30:00+00:00,102.789,391.3735,768.4965,141.77,141.2435,141.155,140.9895,140.9025,140.821,140.666,140.732
2002-04-01T09:00:00+00:00,96.44999999999999,479.3995,837.799,142.005,141.553,141.3865,141.297,141.2095,141.127,140.8935,140.732
2002-04-01T09:30:00+00:00,98.47149999999999,543.7845,868.04,142.397,141.7855,141.6955,141.605,141.516,141.356,141.197,140.9575
2002-04-01T10:00:00+00:00,101.26249999999999,595.1505,886.844,142.7105,142.0955,142.004,141.913,141.746,141.662,141.5,141.259
