,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,52.687,106.07,549.9365,136.8795,136.6415,136.5725,136.4975,136.494,136.411,136.214,136.092
2002-02-24T07:30:00+00:00,63.622,174.655,659.5595000000001,136.8025,136.6415,136.5725,136.4975,136.418,136.335,136.138,136.0145
2002-02-24T08:00:00+00:00,71.575,240.858,728.9085,136.956,136.6415,136.5725,136.4975,136.342,136.259,136.138,135.9375
2002-02-24T08:30:00+00:00,100.40350000000001,256.124,659.2915,137.2635,136.87,136.725,136.65,136.494,136.411,136.214,136.0145
2002-02-24T09:00:00+00:00,95.43299999999999,335.9045,767.1005,137.571,137.099,136.9535,136.878,136.798,136.639,136.4425,136.2465
2002-02-24T09:30:00+00:00,115.315,347.9705,728.307,137.648,137.175,137.1055,136.954,136.874,136.791,136.5185,136.3235
2002-02-24T10:00:00+00:00,215.7185,120.52199999999999,240.9445,137.8785,137.4035,137.334,137.1825,137.102,137.0185,136.823,136.555
2002-02-24T10:30:00+00:00,230.6295,15.652,29.62,138.032,137.6325,137.4865,137.4105,137.254,137.1705,136.975,136.7865
2002-02-24T11:00:00+00:00,245.54149999999998,44.188,82.71950000000001,138.109,137.6325,137.5625,137.4865,137.3305,137.2465,137.051,136.864
2002-02-25T07:00:00+00:00,84.49799999999999,0.39549999999999996,1.887,136.2645,136.108,136.192,136.1935,136.266,136.259,136.214,136.169
2002-02-25T07:30:00+00:00,126.25,2.763,9.8895,136.418,136.1845,136.192,136.2695,136.266,136.335,136.366,136.3235
2002-02-25T08:00:00+00:00,149.114,2.1955,6.5954999999999995,136.495,136.3365,136.4205,136.4975,136.57,136.563,136.5945,136.6325
2002-02-25T08:30:00+00:00,174.96050000000002,2.8235,7.157,136.572,136.3365,136.4205,136.4975,136.57,136.715,136.7465,136.555
2002-02-25T09:00:00+00:00,191.86,2.9955,6.7989999999999995,136.6485,136.2605,136.192,136.117,136.114,136.107,136.138,136.0145
2002-02-25T09:30:00+00:00,193.8485,2.3395,4.888,136.6485,136.2605,136.192,136.041,135.962,135.8795,135.6815,135.4745
2002-02-25T10:00:00+00:00,226.6535,8.154,15.7535,136.572,136.108,136.0395,135.965,135.81,135.7275,135.529,135.397
2002-02-25T10:30:00+00:00,227.647,7.6795,14.501,136.7255,136.2605,136.192,136.041,135.962,135.8795,135.6815,135.4745
2002-02-25T11:00:00+00:00,190.86599999999999,0.9955,1.8464999999999998,136.6485,136.2605,136.116,136.041,135.962,135.8795,135.6815,135.6285
2002-02-26T07:00:00+00:00,47.716499999999996,0.0,0.0,139.185,139.7665,139.8465,139.9215,140.067,140.1325,140.247,140.261
2002-02-26T07:30:00+00:00,68.5925,0.0,0.0,139.108,139.614,139.6945,139.7695,139.915,139.981,140.171,140.261
2002-02-26T08:00:00+00:00,86.4865,0.0,0.008,139.185,139.4615,139.6185,139.7695,139.915,140.057,140.171,140.338
2002-02-26T08:30:00+00:00,107.3625,0.013999999999999999,0.0325,139.3385,139.4615,139.6945,139.9975,140.067,140.2085,140.3235,140.415
2002-02-26T09:00:00+00:00,120.2855,0.0235,0.057,139.4925,139.4615,139.7705,139.9975,140.219,140.2845,140.3995,140.4925
2002-02-26T09:30:00+00:00,137.185,0.0605,0.122,139.569,139.4615,139.6945,139.9215,140.067,140.1325,140.247,140.261
2002-02-26T10:00:00+00:00,168.00150000000002,0.3535,0.6665,139.7995,139.614,139.7705,139.9215,140.067,140.1325,140.3235,140.338
2002-02-26T10:30:00+00:00,187.884,0.893,1.659,140.03,139.7665,139.8465,139.9975,140.143,140.2845,140.3995,140.338
2002-02-26T11:00:00+00:00,188.878,1.0325,1.903,140.184,139.9185,139.8465,139.9975,140.143,140.3605,140.4755,140.415
2002-02-27T07:00:00+00:00,36.7815,0.0,0.0,139.4925,139.4615,139.6945,139.9215,140.219,140.5885,141.084,141.419
2002-02-27T07:30:00+00:00,63.622,0.0,0.0,139.569,139.5375,139.7705,140.1495,140.523,140.8925,141.541,141.9595
2002-02-27T08:00:00+00:00,91.4565,0.009,0.033,139.646,139.614,139.8465,140.226,140.599,141.044,141.693,141.882
2002-02-27T08:30:00+00:00,112.3325,0.0325,0.07300000000000001,139.7995,139.614,139.7705,139.9975,140.295,140.5125,140.856,141.033
2002-02-27T09:00:00+00:00,130.2265,0.07,0.1545,140.03,140.071,140.3795,140.606,140.9035,141.12,141.617,141.882
2002-02-27T09:30:00+00:00,158.061,0.40449999999999997,0.7969999999999999,140.3375,141.062,141.3695,141.519,141.6635,141.728,141.769,141.7275
2002-02-27T10:00:00+00:00,203.789,2.4375,4.636,140.722,140.757,141.065,141.291,141.4355,141.5,141.693,141.805
2002-02-27T10:30:00+00:00,227.64749999999998,7.047000000000001,12.939499999999999,140.722,140.5285,140.9125,141.215,141.4355,141.5,141.541,141.6505
2002-02-27T11:00:00+00:00,248.5235,15.158999999999999,27.537999999999997,141.106,140.8335,140.9125,141.0625,141.1315,141.272,141.4645,141.496
2002-02-28T07:00:00+00:00,84.49799999999999,6.4704999999999995,29.067,139.3385,139.0805,139.0855,139.0845,139.079,138.9935,138.9535,138.871
2002-02-28T07:30:00+00:00,123.268,7.428,26.1555,139.569,139.309,139.3135,139.3125,139.307,139.2975,139.334,139.3345
2002-02-28T08:00:00+00:00,166.01350000000002,12.131,34.296,139.8765,139.5375,139.542,139.465,139.459,139.525,139.486,139.489
2002-02-28T08:30:00+00:00,205.7775,21.558999999999997,52.1725,140.261,139.8425,139.7705,139.7695,139.763,139.829,140.019,140.029
2002-02-28T09:00:00+00:00,244.547,60.868,131.59799999999998,140.722,140.3,140.2275,140.226,140.143,140.1325,140.019,139.875
2002-02-28T09:30:00+00:00,270.3935,61.5985,123.514,141.26,140.8335,140.7605,140.606,140.523,140.4365,140.247,140.029
2002-02-28T10:00:00+00:00,275.36400000000003,27.4195,51.9855,141.26,140.8335,140.684,140.606,140.523,140.4365,140.247,140.029
2002-02-28T10:30:00+00:00,268.405,14.5495,26.512999999999998,141.26,140.8335,140.7605,140.606,140.523,140.4365,140.247,140.029
2002-02-28T11:00:00+00:00,259.45849999999996,10.428,18.762500000000003,141.26,140.9095,140.7605,140.6825,140.599,140.5125,140.247,140.1065
2002-03-01T07:00:00+00:00,98.7045,3.1015,13.618,139.168,138.8135,138.81,138.8155,138.8195,138.8225,138.8235,138.7425
2002-03-01T07:30:00+00:00,143.3015,14.1425,47.283500000000004,139.334,138.975,138.89,138.8155,138.8195,138.8225,138.9035,138.822
2002-03-01T08:00:00+00:00,176.501,61.534,169.7045,139.5,139.056,138.9705,138.8955,138.8195,138.8225,138.744,138.7425
2002-03-01T08:30:00+00:00,190.6955,128.4565,307.4335,139.749,139.298,139.2105,139.0555,138.9795,138.9025,138.744,138.7425
